index,ise_score,alarm_fired,above_threshold
10255,0.01063225235018266,0,0
10256,0.010639290765073112,0,0
10257,0.010640672802694082,0,0
10258,0.010646841941088156,0,0
10259,0.01065338547697685,0,0
10260,0.010656470775252665,0,0
10261,0.010660159024218225,0,0
10262,0.010651791838655961,0,0
10263,0.010657007629388456,0,0
10264,0.010657296569392367,0,0
10265,0.010659105305204197,0,0
10266,0.010662852539026903,0,0
10267,0.0106715788085962,0,0
10268,0.010675721330209026,0,0
10269,0.010676775819708405,0,0
10270,0.010676769878386819,0,0
10271,0.010677161238800904,0,0
10272,0.01068418984675068,0,0
10273,0.01069248365042669,0,0
10274,0.010701021566488162,0,0
10275,0.01070888030385362,0,0
10276,0.010711271829209529,0,0
10277,0.010710398472788325,0,0
10278,0.010716680553874097,0,0
10279,0.010725080577950446,0,0
10280,0.010730219682641994,0,0
10281,0.010730384178204468,0,0
10282,0.010739312587697242,0,0
10283,0.010746178512744137,0,0
10284,0.010735256587315861,0,0
10285,0.010737038671727674,0,0
10286,0.010736917599699025,0,0
10287,0.010739334717888255,0,0
10288,0.010748081779928868,0,0
10289,0.01073930533714825,0,0
10290,0.010739727942110354,0,0
10291,0.010748731394811709,0,0
10292,0.010753295250455014,0,0
10293,0.010753244231130743,0,0
10294,0.010761354325726662,0,0
10295,0.01076537346395388,0,0
10296,0.010767020184566692,0,0
10297,0.010774762577929448,0,0
10298,0.010775018808808236,0,0
10299,0.010776568560686242,0,0
10300,0.010784837804178698,0,0
10301,0.010785030757894479,0,0
10302,0.010792316176686266,0,0
10303,0.010799243364119433,0,0
10304,0.010806994320005238,0,0
10305,0.010809991130375379,0,0
10306,0.010817619221087087,0,0
10307,0.010809745359348312,0,0
10308,0.010798855270613542,0,0
10309,0.010807873754648152,0,0
10310,0.010806396885754986,0,0
10311,0.010808875262007713,0,0
10312,0.01081601746164574,0,0
10313,0.010824219807657381,0,0
10314,0.010832484338819993,0,0
10315,0.010839559015440254,0,0
10316,0.010835944583294673,0,0
10317,0.010840133773172054,0,0
10318,0.010837422989880373,0,0
10319,0.010838201745578334,0,0
10320,0.010845721113548257,0,0
10321,0.01085293440686382,0,0
10322,0.010853227763336928,0,0
10323,0.010853520147704146,0,0
10324,0.010855178493298496,0,0
10325,0.010863266314278123,0,0
10326,0.01086738932713173,0,0
10327,0.010867686559607004,0,0
10328,0.01087503182977305,0,0
10329,0.01088075359621594,0,0
10330,0.010889631894930798,0,0
10331,0.010898021513659147,0,0
10332,0.010898465226496859,0,0
10333,0.01089720757929561,0,0
10334,0.010902671164469451,0,0
10335,0.010910933532631922,0,0
10336,0.010918468578831261,0,0
10337,0.010918900945802515,0,0
10338,0.010926713857198971,0,0
10339,0.01093421861281154,0,0
10340,0.010938572788885229,0,0
10341,0.01093959543491961,0,0
10342,0.010948350764819736,0,0
10343,0.010957132923396496,0,0
10344,0.010965488028995312,0,0
10345,0.01096863333503876,0,0
10346,0.010974573768666817,0,0
10347,0.010983133422659143,0,0
10348,0.010982341219628138,0,0
10349,0.010987657766570829,0,0
10350,0.010988227411440125,0,0
10351,0.010990386533801633,0,0
10352,0.010997966836060098,0,0
10353,0.011005675069685097,0,0
10354,0.011006028302373315,0,0
10355,0.011008816019107009,0,0
10356,0.011011986728773446,0,0
10357,0.011018085344058418,0,0
10358,0.011014306852456919,0,0
10359,0.011022039026918236,0,0
10360,0.011031187626718768,0,0
10361,0.011040060588755651,0,0
10362,0.011040463719235255,0,0
10363,0.011041032145235512,0,0
10364,0.01104958306949684,0,0
10365,0.011050028065795357,0,0
10366,0.01105443765246135,0,0
10367,0.011062556509742595,0,0
10368,0.01107171273189779,0,0
10369,0.011073781322621334,0,0
10370,0.011082158600089775,0,0
10371,0.011087244457076647,0,0
10372,0.011087738131181083,0,0
10373,0.011095422597575875,0,0
10374,0.01108503450789019,0,0
10375,0.011089603553383799,0,0
10376,0.011098582465227467,0,0
10377,0.011107724097174912,0,0
10378,0.011114017903880946,0,0
10379,0.011121787085830297,0,0
10380,0.011111051853285052,0,0
10381,0.01111537756455046,0,0
10382,0.011124518102425237,0,0
10383,0.011126143630683876,0,0
10384,0.011129099331935583,0,0
10385,0.011137182598568763,0,0
10386,0.011146044188846587,0,0
10387,0.011154823717824393,0,0
10388,0.01115378920452852,0,0
10389,0.011162399092544838,0,0
10390,0.011164677775859687,0,0
10391,0.011154563743278917,0,0
10392,0.011155015150674245,0,0
10393,0.011164116123880978,0,0
10394,0.011172687023711821,0,0
10395,0.011177000415413333,0,0
10396,0.011183306195193681,0,0
10397,0.011173287163293234,0,0
10398,0.011179347139578376,0,0
10399,0.011188286654158372,0,0
10400,0.011178135738446695,0,0
10401,0.01118559041205636,0,0
10402,0.011187762155708953,0,0
10403,0.011197208627991295,0,0
10404,0.011202512113013523,0,0
10405,0.01121123331818211,0,0
10406,0.011199358588956026,0,0
10407,0.011199785486155337,0,0
10408,0.011203300135084653,0,0
10409,0.01120959582994098,0,0
10410,0.011210184781011668,0,0
10411,0.011215808497124714,0,0
10412,0.011218049107265468,0,0
10413,0.011226377452911222,0,0
10414,0.011216821662447612,0,0
10415,0.011206524570483078,0,0
10416,0.01121420150654069,0,0
10417,0.011223495573122928,0,0
10418,0.011226138107548089,0,0
10419,0.011231554068395582,0,0
10420,0.011235837336907546,0,0
10421,0.011236484598484274,0,0
10422,0.011237171292398391,0,0
10423,0.011246089945770801,0,0
10424,0.011246474280133483,0,0
10425,0.011255959311607878,0,0
10426,0.011256512382638539,0,0
10427,0.011264525834501313,0,0
10428,0.011265917043936488,0,0
10429,0.01126851136765188,0,0
10430,0.011274191443587562,0,0
10431,0.011274882584579118,0,0
10432,0.01127723660833458,0,0
10433,0.011282529405727031,0,0
10434,0.011290854496359092,0,0
10435,0.01129462898934614,0,0
10436,0.011302282731885804,0,0
10437,0.011310064201255212,0,0
10438,0.011305884639588062,0,0
10439,0.01131042045386459,0,0
10440,0.011312762766222964,0,0
10441,0.011316157269653035,0,0
10442,0.011324473029994076,0,0
10443,0.011329209438167578,0,0
10444,0.011329995817644,0,0
10445,0.011331880400259,0,0
10446,0.011340823583473898,0,0
10447,0.01134357379652906,0,0
10448,0.011346560761819275,0,0
10449,0.011354605541602485,0,0
10450,0.011353401541486468,0,0
10451,0.011342714627095175,0,0
10452,0.011343216613245203,0,0
10453,0.011352302860726443,0,0
10454,0.011357663589235362,0,0
10455,0.011360031165805834,0,0
10456,0.01136549872312078,0,0
10457,0.011371236317312917,0,0
10458,0.011380621700111858,0,0
10459,0.011385658774415717,0,0
10460,0.011386290385254225,0,0
10461,0.011388261172094558,0,0
10462,0.011391022551097741,0,0
10463,0.01139815823365004,0,0
10464,0.0114005674819226,0,0
10465,0.011409973819317073,0,0
10466,0.011411737644738042,0,0
10467,0.011421224233810093,0,0
10468,0.011430406828806586,0,0
10469,0.011439724586348978,0,0
10470,0.0114462682946885,0,0
10471,0.011454114642905175,0,0
10472,0.011454804850368532,0,0
10473,0.011444691003907947,0,0
10474,0.01144767195482222,0,0
10475,0.011453915479060967,0,0
10476,0.011463350082181332,0,0
10477,0.011464131502435134,0,0
10478,0.01147299014920099,0,0
10479,0.011482819019181592,0,0
10480,0.011483774269752795,0,0
10481,0.011485054060544623,0,0
10482,0.01149253758670164,0,0
10483,0.01150181059494299,0,0
10484,0.011505342292088359,0,0
10485,0.011514110504849354,0,0
10486,0.011522906815633014,0,0
10487,0.011531035602835743,0,0
10488,0.011531989116055706,0,0
10489,0.011535771928499212,0,0
10490,0.011538538385770201,0,0
10491,0.01153271845198677,0,0
10492,0.01153402863423857,0,0
10493,0.011542163974680966,0,0
10494,0.011545067902834296,0,0
10495,0.011546385210946565,0,0
10496,0.011535829954886476,0,0
10497,0.0115391433890763,0,0
10498,0.01154004950130497,0,0
10499,0.011543627861964688,0,0
10500,0.011552337525267235,0,0
10501,0.011561014531603065,0,0
10502,0.011564639646135168,0,0
10503,0.011565509359740413,0,0
10504,0.01156865204902444,0,0
10505,0.01157221411611942,0,0
10506,0.01158005765926786,0,0
10507,0.011588197152234744,0,0
10508,0.011594075287539654,0,0
10509,0.011584194802265801,0,0
10510,0.011592729718842561,0,0
10511,0.011594349499603477,0,0
10512,0.011598237456381194,0,0
10513,0.01160198716479334,0,0
10514,0.011610922215231384,0,0
10515,0.01162037843202108,0,0
10516,0.011626722548763648,0,0
10517,0.011616587733363411,0,0
10518,0.01162160915308599,0,0
10519,0.01162521487435625,0,0
10520,0.011616832878327338,0,0
10521,0.011624649888506233,0,0
10522,0.011626758393316299,0,0
10523,0.011632910995761761,0,0
10524,0.011638547243423968,0,0
10525,0.011647715392930412,0,0
10526,0.011648368630868215,0,0
10527,0.011656577177312628,0,0
10528,0.011664837266165889,0,0
10529,0.011674092514623088,0,0
10530,0.011664145754997007,0,0
10531,0.011665599875257952,0,0
10532,0.011666725376872442,0,0
10533,0.011675684302243729,0,0
10534,0.011685133840593116,0,0
10535,0.01169395512418003,0,0
10536,0.011694837326817493,0,0
10537,0.011695827727076412,0,0
10538,0.011700311890134613,0,0
10539,0.011703946154239465,0,0
10540,0.011702299569909941,0,0
10541,0.01170305447176459,0,0
10542,0.011711681615674253,0,0
10543,0.0117128746665058,0,0
10544,0.011714109782241959,0,0
10545,0.011723223047801566,0,0
10546,0.011725394415318828,0,0
10547,0.011724159623102123,0,0
10548,0.011729854219371741,0,0
10549,0.011733664699683441,0,0
10550,0.01173950564078426,0,0
10551,0.01174261034840695,0,0
10552,0.011747407241886044,0,0
10553,0.011740885275651727,0,0
10554,0.01174390192276429,0,0
10555,0.01174919607824699,0,0
10556,0.01175100135040984,0,0
10557,0.011752020457363472,0,0
10558,0.011760642034293136,0,0
10559,0.01176412572527308,0,0
10560,0.011769464656707562,0,0
10561,0.011775302231718767,0,0
10562,0.011779029952724547,0,0
10563,0.01178699195771124,0,0
10564,0.011776898787625514,0,0
10565,0.011775882535597818,0,0
10566,0.011780919525112395,0,0
10567,0.01177104365994744,0,0
10568,0.011778871823835017,0,0
10569,0.011788022939757309,0,0
10570,0.011796059147052965,0,0
10571,0.011805740197611506,0,0
10572,0.011810095360110451,0,0
10573,0.011816116932464968,0,0
10574,0.01182496405049109,0,0
10575,0.011826151418051486,0,0
10576,0.011835397293497672,0,0
10577,0.011841288180394243,0,0
10578,0.01184416383160161,0,0
10579,0.011845170296100046,0,0
10580,0.011850731012338809,0,0
10581,0.011856776099788507,0,0
10582,0.01186355589738943,0,0
10583,0.01186464509807872,0,0
10584,0.011868796269739065,0,0
10585,0.011869627402780572,0,0
10586,0.011878059769405853,0,0
10587,0.011885401420169316,0,0
10588,0.011886386402990657,0,0
10589,0.011895073703145374,0,0
10590,0.011899793733518989,0,0
10591,0.011901960733820442,0,0
10592,0.011910857139749022,0,0
10593,0.011913398195718995,0,0
10594,0.011923135192946181,0,0
10595,0.011923958764658352,0,0
10596,0.01192241208939927,0,0
10597,0.01193130645563005,0,0
10598,0.011940601311254531,0,0
10599,0.011930356403603723,0,0
10600,0.011936134430567756,0,0
10601,0.011937322106987822,0,0
10602,0.011940755428812991,0,0
10603,0.011950572906461577,0,0
10604,0.011958692368680602,0,0
10605,0.011963714875181521,0,0
10606,0.01196657524430254,0,0
10607,0.011974722843297167,0,0
10608,0.011972642845273022,0,0
10609,0.011973792007080764,0,0
10610,0.011983018964617774,0,0
10611,0.01198832071284224,0,0
10612,0.011989439903707287,0,0
10613,0.011990488490088642,0,0
10614,0.011999421608649082,0,0
10615,0.01198881758952543,0,0
10616,0.011984286024247446,0,0
10617,0.011985671286979391,0,0
10618,0.011994336342960227,0,0
10619,0.012000190814478725,0,0
10620,0.0120087107052607,0,0
10621,0.01201468778876949,0,0
10622,0.012016930020447718,0,0
10623,0.012018338104920161,0,0
10624,0.012015668286232552,0,0
10625,0.012016953583093494,0,0
10626,0.012026743768219075,0,0
10627,0.012036167527207185,0,0
10628,0.01204003486791011,0,0
10629,0.01204922645796161,0,0
10630,0.01205124546971749,0,0
10631,0.012052634638967897,0,0
10632,0.01205644584069559,0,0
10633,0.012062006697389754,0,0
10634,0.012066612860816506,0,0
10635,0.012074899987446118,0,0
10636,0.012083556440247585,0,0
10637,0.012084271073256242,0,0
10638,0.012086173928985235,0,0
10639,0.01207746620288622,0,0
10640,0.012079778754833768,0,0
10641,0.012088654565761471,0,0
10642,0.012097883739605455,0,0
10643,0.01210038794426687,0,0
10644,0.012094632860100665,0,0
10645,0.012103330632627612,0,0
10646,0.01210492376000774,0,0
10647,0.012106387031814457,0,0
10648,0.012112443133008936,0,0
10649,0.012119699306553454,0,0
10650,0.012109243767003564,0,0
10651,0.012113304544194424,0,0
10652,0.012122363128997959,0,0
10653,0.012131501170495308,0,0
10654,0.01213531278525121,0,0
10655,0.012136639272826905,0,0
10656,0.012139633123043246,0,0
10657,0.012129796189754018,0,0
10658,0.012131708811982366,0,0
10659,0.01214114072173799,0,0
10660,0.012147023689818355,0,0
10661,0.012150641396517775,0,0
10662,0.012152491743225923,0,0
10663,0.012155684336967707,0,0
10664,0.01216519902285659,0,0
10665,0.01215422129790189,0,0
10666,0.012160884265084191,0,0
10667,0.012170658740199708,0,0
10668,0.01217660704283708,0,0
10669,0.012166166700655033,0,0
10670,0.012167033658389177,0,0
10671,0.012158132795225296,0,0
10672,0.012162518840532783,0,0
10673,0.012161904918024054,0,0
10674,0.01217053409896772,0,0
10675,0.012175454123349418,0,0
10676,0.012179653450450537,0,0
10677,0.012171844235747901,0,0
10678,0.012175780232298638,0,0
10679,0.012185284670825407,0,0
10680,0.012191187053513127,0,0
10681,0.012193638055088496,0,0
10682,0.012191960891614588,0,0
10683,0.012192912907198164,0,0
10684,0.012201106905762458,0,0
10685,0.012210435541735398,0,0
10686,0.012211461465348357,0,0
10687,0.012203132106942332,0,0
10688,0.012204549943489101,0,0
10689,0.012194537793137433,0,0
10690,0.012196214435234887,0,0
10691,0.01220035884359102,0,0
10692,0.012205067108913722,0,0
10693,0.01221095273184792,0,0
10694,0.012212873238564632,0,0
10695,0.012212181449020715,0,0
10696,0.012221251661385962,0,0
10697,0.012227806051124876,0,0
10698,0.012237269435068414,0,0
10699,0.01224531706195434,0,0
10700,0.012234771718186472,0,0
10701,0.012238684252420924,0,0
10702,0.012248618756341138,0,0
10703,0.012256777058258887,0,0
10704,0.012262760279356221,0,0
10705,0.012264138134147003,0,0
10706,0.012273531131756252,0,0
10707,0.012272206315622645,0,0
10708,0.012277753536991969,0,0
10709,0.012280086534934094,0,0
10710,0.012282195512604798,0,0
10711,0.012290559686836046,0,0
10712,0.01229893597466208,0,0
10713,0.012289556402509404,0,0
10714,0.012296524016678573,0,0
10715,0.012297883438054834,0,0
10716,0.01230659912879071,0,0
10717,0.012308082575625993,0,0
10718,0.012311251199166224,0,0
10719,0.012319529899395842,0,0
10720,0.012325463925593746,0,0
10721,0.012334912342793578,0,0
10722,0.012334548282724723,0,0
10723,0.012344135414446209,0,0
10724,0.012345654924547202,0,0
10725,0.012335220777214807,0,0
10726,0.01234284236780751,0,0
10727,0.012345449843005419,0,0
10728,0.012347023427210682,0,0
10729,0.012352504518015554,0,0
10730,0.01235396792189035,0,0
10731,0.012343472043909443,0,0
10732,0.012353292945321441,0,0
10733,0.012359728535358036,0,0
10734,0.012365475709123375,0,0
10735,0.012368164617349707,0,0
10736,0.012372035203309872,0,0
10737,0.012381007787247685,0,0
10738,0.01237951557030506,0,0
10739,0.012389553401170426,0,0
10740,0.012391130651282226,0,0
10741,0.01239949540587916,0,0
10742,0.012404489199798504,0,0
10743,0.012413407531178304,0,0
10744,0.012416552839450931,0,0
10745,0.01242011276776285,0,0
10746,0.012421727877742697,0,0
10747,0.012426941496102652,0,0
10748,0.012428693601812,0,0
10749,0.012430925106665311,0,0
10750,0.01243795324333339,0,0
10751,0.012441246161856594,0,0
10752,0.01244249438605988,0,0
10753,0.01244599759591035,0,0
10754,0.01244881089932789,0,0
10755,0.01245530315873258,0,0
10756,0.012464412681459269,0,0
10757,0.012472709314071628,0,0
10758,0.01247771588146061,0,0
10759,0.012486781962806781,0,0
10760,0.012492230145481347,0,0
10761,0.012497776681873508,0,0
10762,0.012496177867994644,0,0
10763,0.012499335117598353,0,0
10764,0.012508544843619414,0,0
10765,0.012494105031997237,0,0
10766,0.012483672669511985,0,0
10767,0.012490095055312758,0,0
10768,0.012495360848903514,0,0
10769,0.012498302101558742,0,0
10770,0.012503901080193227,0,0
10771,0.01250977322484352,0,0
10772,0.012519122966402388,0,0
10773,0.012528657502008982,0,0
10774,0.012533362294369053,0,0
10775,0.012535082641886137,0,0
10776,0.012543614785861804,0,0
10777,0.012550175686672719,0,0
10778,0.012555800498472828,0,0
10779,0.012561062811148365,0,0
10780,0.012563532306106236,0,0
10781,0.012565322751662632,0,0
10782,0.012573894160027048,0,0
10783,0.012574049564822342,0,0
10784,0.012582399186579833,0,0
10785,0.012588454436635203,0,0
10786,0.012578609864906483,0,0
10787,0.012587979352353593,0,0
10788,0.012589793374340259,0,0
10789,0.012593873388341345,0,0
10790,0.012600625457384764,0,0
10791,0.012606672730714169,0,0
10792,0.012608498789566047,0,0
10793,0.012614209805614968,0,0
10794,0.012617606646606959,0,0
10795,0.012623182941339803,0,0
10796,0.01262508558020562,0,0
10797,0.012633630489309128,0,0
10798,0.012637260505989985,0,0
10799,0.01263871022296888,0,0
10800,0.012640640661797596,0,0
10801,0.012644341531296913,0,0
10802,0.012646365061804398,0,0
10803,0.012648380703336674,0,0
10804,0.012638012028243053,0,0
10805,0.01264588788048141,0,0
10806,0.012651278156977353,0,0
10807,0.012652909354728663,0,0
10808,0.012661524852076684,0,0
10809,0.012667077016561973,0,0
10810,0.012669247744658357,0,0
10811,0.012678706873412243,0,0
10812,0.012684707498568884,0,0
10813,0.012686913309177778,0,0
10814,0.012677491475162906,0,0
10815,0.012679292370067659,0,0
10816,0.012682632112598348,0,0
10817,0.01268208719442785,0,0
10818,0.01269038203635017,0,0
10819,0.012679945348441753,0,0
10820,0.012688641116576832,0,0
10821,0.012694674153090876,0,0
10822,0.012696191438956483,0,0
10823,0.012698315097086722,0,0
10824,0.012704620386234764,0,0
10825,0.012711105729880705,0,0
10826,0.012700823772844132,0,0
10827,0.012706985331940673,0,0
10828,0.012715469455945257,0,0
10829,0.01272252648539179,0,0
10830,0.012728320017516639,0,0
10831,0.01273225222730339,0,0
10832,0.012739311339982701,0,0
10833,0.012748456688945822,0,0
10834,0.012757423941921777,0,0
10835,0.012766774836103088,0,0
10836,0.012775605048386339,0,0
10837,0.012781770077256916,0,0
10838,0.012790900995130161,0,0
10839,0.012799615316678328,0,0
10840,0.01280897438787892,0,0
10841,0.012814564826122869,0,0
10842,0.012819438495437211,0,0
10843,0.01282881926494707,0,0
10844,0.01283805743485493,0,0
10845,0.01282624108636895,0,0
10846,0.012815525139992354,0,0
10847,0.012821233814997113,0,0
10848,0.012828582043906725,0,0
10849,0.012834374294838432,0,0
10850,0.012838265714145865,0,0
10851,0.012846946662333335,0,0
10852,0.012851860240291953,0,0
10853,0.012842582269581815,0,0
10854,0.012850203766173435,0,0
10855,0.012852079794705314,0,0
10856,0.012854151805646422,0,0
10857,0.012863755486349951,0,0
10858,0.012867730218986212,0,0
10859,0.012876055608161931,0,0
10860,0.012870275037299896,0,0
10861,0.012879925757787488,0,0
10862,0.012888965441599672,0,0
10863,0.012894706981731653,0,0
10864,0.01290203840029587,0,0
10865,0.012910890119078436,0,0
10866,0.012909649136887382,0,0
10867,0.012918927888152014,0,0
10868,0.01292826946227911,0,0
10869,0.012929548672612081,0,0
10870,0.01293217449868225,0,0
10871,0.012941831262902534,0,0
10872,0.01295093971839745,0,0
10873,0.012960241960205555,0,0
10874,0.012950007571900148,0,0
10875,0.012958732418831683,0,0
10876,0.012968428828422541,0,0
10877,0.012974187020807701,0,0
10878,0.012976707268852979,0,0
10879,0.012980816804333113,0,0
10880,0.012986071790187676,0,0
10881,0.012983662547794154,0,0
10882,0.012987348139999567,0,0
10883,0.012973922403214249,0,0
10884,0.012982410933284366,0,0
10885,0.012991697878480254,0,0
10886,0.0129975553119879,0,0
10887,0.012999498152129627,0,0
10888,0.013005457743842968,0,0
10889,0.01300762543915636,0,0
10890,0.013013451022972092,0,0
10891,0.01301698485133951,0,0
10892,0.013022352962134547,0,0
10893,0.013028282617594398,0,0
10894,0.013038167881436564,0,0
10895,0.013040636390530592,0,0
10896,0.01303119325112121,0,0
10897,0.013037031064318614,0,0
10898,0.013038963253965674,0,0
10899,0.013033979316831732,0,0
10900,0.013036250062773189,0,0
10901,0.01303616389099232,0,0
10902,0.013045584516107617,0,0
10903,0.01305134947770082,0,0
10904,0.013060779334243912,0,0
10905,0.013061866936557864,0,0
10906,0.013062125829767757,0,0
10907,0.013070985636029347,0,0
10908,0.013080384119211677,0,0
10909,0.013070331487095008,0,0
10910,0.01307276038449394,0,0
10911,0.01307881200095368,0,0
10912,0.013087997929848574,0,0
10913,0.013077900652223091,0,0
10914,0.013080021645929484,0,0
10915,0.013087355296882867,0,0
10916,0.013096662349594468,0,0
10917,0.013106152978363582,0,0
10918,0.013115792978410853,0,0
10919,0.013117717425192493,0,0
10920,0.013127636875643934,0,0
10921,0.013119601598655436,0,0
10922,0.013128608852647055,0,0
10923,0.013137440625045904,0,0
10924,0.0131432699104264,0,0
10925,0.013129846498662914,0,0
10926,0.013137056225754205,0,0
10927,0.013141213397945158,0,0
10928,0.013151218647051809,0,0
10929,0.013160680975293888,0,0
10930,0.013167876943879879,0,0
10931,0.013177094731181189,0,0
10932,0.01318672923877802,0,0
10933,0.013187854564931625,0,0
10934,0.013196834822913912,0,0
10935,0.013204273944150994,0,0
10936,0.013206424783426082,0,0
10937,0.013215156878226879,0,0
10938,0.013219345715743843,0,0
10939,0.013225897188491093,0,0
10940,0.013235454075571654,0,0
10941,0.013233313167156624,0,0
10942,0.013242360511198467,0,0
10943,0.013245449076078776,0,0
10944,0.013235161171740673,0,0
10945,0.013237266855009706,0,0
10946,0.013241362162555838,0,0
10947,0.013247461562171332,0,0
10948,0.013256763069536992,0,0
10949,0.013257938644341945,0,0
10950,0.01326575159094839,0,0
10951,0.013267933847220185,0,0
10952,0.01326993772668368,0,0
10953,0.013274549398029856,0,0
10954,0.01328379202691318,0,0
10955,0.013290221998145071,0,0
10956,0.013279820225896766,0,0
10957,0.013282204808020184,0,0
10958,0.013285852836106572,0,0
10959,0.013294922635929633,0,0
10960,0.013301862844455906,0,0
10961,0.01330768231146315,0,0
10962,0.013310462515879577,0,0
10963,0.013312538563327172,0,0
10964,0.013321806665320075,0,0
10965,0.013324381107915877,0,0
10966,0.013330892853918974,0,0
10967,0.01333264972422719,0,0
10968,0.013341986571187679,0,0
10969,0.013351414017312855,0,0
10970,0.013353467605832186,0,0
10971,0.013344100591927492,0,0
10972,0.013342595477806779,0,0
10973,0.013328133702871024,0,0
10974,0.013337832779376179,0,0
10975,0.013341435523752086,0,0
10976,0.013345213195086176,0,0
10977,0.013348034917860477,0,0
10978,0.013355003189759008,0,0
10979,0.013363483911492367,0,0
10980,0.013362162303973087,0,0
10981,0.013368878759872397,0,0
10982,0.013370054180995478,0,0
10983,0.01337976668993918,0,0
10984,0.013382850843941842,0,0
10985,0.013386968800729744,0,0
10986,0.013396848398699049,0,0
10987,0.013386966302568411,0,0
10988,0.013394022239371924,0,0
10989,0.013401102638736645,0,0
10990,0.013407726244581426,0,0
10991,0.01341473480101712,0,0
10992,0.013411872811094032,0,0
10993,0.0134215560626967,0,0
10994,0.013426448527276624,0,0
10995,0.013416747923973947,0,0
10996,0.013406954997267233,0,0
10997,0.013408093014230333,0,0
10998,0.013417816605916334,0,0
10999,0.013423881457102958,0,0
11000,0.0134337478454497,0,0
11001,0.013424041070523036,0,0
11002,0.013433921093142856,0,0
11003,0.013431672295696685,0,0
11004,0.013435316553988687,0,0
11005,0.013425204907994379,0,0
11006,0.01341564931106571,0,0
11007,0.013419527880152823,0,0
11008,0.01342164759349457,0,0
11009,0.013428793193223692,0,0
11010,0.013426520634420167,0,0
11011,0.01343404364223617,0,0
11012,0.013436427000409699,0,0
11013,0.013445956636510352,0,0
11014,0.013455779735353472,0,0
11015,0.01346239574190853,0,0
11016,0.013468609929750817,0,0
11017,0.013458177320510648,0,0
11018,0.013447981280882742,0,0
11019,0.013455984120166752,0,0
11020,0.013460496272233238,0,0
11021,0.013467038182374318,0,0
11022,0.013469492695162406,0,0
11023,0.013459426627230299,0,0
11024,0.013461038715400091,0,0
11025,0.013463103764512842,0,0
11026,0.01346527343817633,0,0
11027,0.013467481328200016,0,0
11028,0.013458045200295057,0,0
11029,0.013448736887048484,0,0
11030,0.013458516127042037,0,0
11031,0.013461054638169885,0,0
11032,0.013467954413208475,0,0
11033,0.013477804130574483,0,0
11034,0.013482505415414944,0,0
11035,0.013485123348378954,0,0
11036,0.01349069354008265,0,0
11037,0.013498629194389905,0,0
11038,0.01350768352434776,0,0
11039,0.013516786740145196,0,0
11040,0.013525318136572394,0,0
11041,0.013529386351338662,0,0
11042,0.013531923713872369,0,0
11043,0.013534491594338803,0,0
11044,0.013542891783899703,0,0
11045,0.013552615875736473,0,0
11046,0.013542834476793653,0,0
11047,0.013552580136920076,0,0
11048,0.013560130564211884,0,0
11049,0.01356997847185764,0,0
11050,0.013574234163620046,0,0
11051,0.013577599646088989,0,0
11052,0.013582222091451912,0,0
11053,0.013589863810845332,0,0
11054,0.013598084645343619,0,0
11055,0.01358839351965831,0,0
11056,0.013589397748890206,0,0
11057,0.013598536549668475,0,0
11058,0.013589298883124653,0,0
11059,0.013598894294341938,0,0
11060,0.013590078490606571,0,0
11061,0.013580250241454223,0,0
11062,0.013587819800234916,0,0
11063,0.013590283349340721,0,0
11064,0.013591858305383519,0,0
11065,0.013579674861829684,0,0
11066,0.013589237033320625,0,0
11067,0.013580033703134826,0,0
11068,0.013587846726956652,0,0
11069,0.01359353368462152,0,0
11070,0.013603099856968658,0,0
11071,0.013611227599286981,0,0
11072,0.013616964705921353,0,0
11073,0.013621003007214437,0,0
11074,0.013623215701002833,0,0
11075,0.013628477037485664,0,0
11076,0.013638120840529743,0,0
11077,0.013647930920228379,0,0
11078,0.013656209255454285,0,0
11079,0.013661791907694114,0,0
11080,0.01366637142276254,0,0
11081,0.013671246221134387,0,0
11082,0.013675239263572694,0,0
11083,0.013685047160915769,0,0
11084,0.013691326739117743,0,0
11085,0.013695859312203709,0,0
11086,0.013692555876772866,0,0
11087,0.013682363708836482,0,0
11088,0.013689052876705689,0,0
11089,0.01369086619719866,0,0
11090,0.013693744282698282,0,0
11091,0.013696102171004709,0,0
11092,0.013701734131086697,0,0
11093,0.013710833637884823,0,0
11094,0.013699556419866647,0,0
11095,0.013704014975887191,0,0
11096,0.013712318511020971,0,0
11097,0.01371505280312487,0,0
11098,0.013724624028507253,0,0
11099,0.013731708695594962,0,0
11100,0.013721369475011357,0,0
11101,0.013725848947467605,0,0
11102,0.013729661862244235,0,0
11103,0.013738595235982538,0,0
11104,0.013747761756372268,0,0
11105,0.013738097076069562,0,0
11106,0.013742656385173597,0,0
11107,0.013744937746677992,0,0
11108,0.013731738724119468,0,0
11109,0.013737971633038748,0,0
11110,0.013741955235454868,0,0
11111,0.013746659071050882,0,0
11112,0.013748928639514327,0,0
11113,0.01375088291267295,0,0
11114,0.013759984770511194,0,0
11115,0.013765532969721696,0,0
11116,0.013770696544524438,0,0
11117,0.013761506637003419,0,0
11118,0.01377134898043717,0,0
11119,0.013780857261330938,0,0
11120,0.013782220706853646,0,0
11121,0.013791515644848002,0,0
11122,0.013800656895825639,0,0
11123,0.013809800915363466,0,0
11124,0.01381878705726496,0,0
11125,0.013819790822371707,0,0
11126,0.01382969282450427,0,0
11127,0.013835522588445684,0,0
