index,ise_score,alarm_fired,above_threshold
8343,0.018626958523331006,0,0
8344,0.01861721743782635,0,0
8345,0.01862086884850011,0,0
8346,0.01862341860287739,0,0
8347,0.01862022602132178,0,0
8348,0.018617131156086205,0,0
8349,0.018625896967069955,0,0
8350,0.018599618513699304,0,0
8351,0.018596474623089,0,0
8352,0.01859136033129733,0,0
8353,0.01858641578084577,0,0
8354,0.018595988393806974,0,0
8355,0.01859131513055294,0,0
8356,0.018593599867094742,0,0
8357,0.018590530186397863,0,0
8358,0.018587051470964233,0,0
8359,0.018581985983024657,0,0
8360,0.01858553396914436,0,0
8361,0.01857714440877792,0,0
8362,0.018584728393840108,0,0
8363,0.018560652645267177,0,0
8364,0.018536459871631945,0,0
8365,0.01851810641814204,0,0
8366,0.018505145814574048,0,0
8367,0.018499419899876142,0,0
8368,0.01848715372798681,0,0
8369,0.018481645328223252,0,0
8370,0.01849099934710704,0,0
8371,0.018475580790439986,0,0
8372,0.018463659571975023,0,0
8373,0.0184575273317411,0,0
8374,0.018465528977781233,0,0
8375,0.01846800551526637,0,0
8376,0.018477547101701037,0,0
8377,0.018467819548495436,0,0
8378,0.018477284148393502,0,0
8379,0.018472922028458856,0,0
8380,0.018476919354623447,0,0
8381,0.01848618030085509,0,0
8382,0.01848128392816046,0,0
8383,0.01848027490219706,0,0
8384,0.01847255680444694,0,0
8385,0.01848098281885055,0,0
8386,0.018484487446331584,0,0
8387,0.018492957091981062,0,0
8388,0.018501693498584236,0,0
8389,0.01847902764606668,0,0
8390,0.018452831361263383,0,0
8391,0.018446602225895996,0,0
8392,0.018450522412556295,0,0
8393,0.018448845019004685,0,0
8394,0.018440470830061152,0,0
8395,0.018442415504734973,0,0
8396,0.0184375457298952,0,0
8397,0.01843145592621059,0,0
8398,0.01843396372967705,0,0
8399,0.01843613241754284,0,0
8400,0.01843201988521946,0,0
8401,0.01843727703984295,0,0
8402,0.018434526174119132,0,0
8403,0.018436075712344187,0,0
8404,0.01843022347763048,0,0
8405,0.018416627246613748,0,0
8406,0.018412525136204682,0,0
8407,0.018403321466808457,0,0
8408,0.018412826112800002,0,0
8409,0.018414412637450424,0,0
8410,0.018408327184904313,0,0
8411,0.018383108899683524,0,0
8412,0.018392550022864163,0,0
8413,0.018387448351738698,0,0
8414,0.018372936674360366,0,0
8415,0.01837678457839475,0,0
8416,0.01837367604647898,0,0
8417,0.018370143987691018,0,0
8418,0.018365007589094665,0,0
8419,0.018348458020561596,0,0
8420,0.018345829629491446,0,0
8421,0.018332913809409043,0,0
8422,0.01833276271034905,0,0
8423,0.01833645860955547,0,0
8424,0.018333669548153606,0,0
8425,0.01834091060496077,0,0
8426,0.01833834042879556,0,0
8427,0.018338766419683232,0,0
8428,0.018342224477066918,0,0
8429,0.018339693625341925,0,0
8430,0.01834679378273747,0,0
8431,0.01834062371711844,0,0
8432,0.018342563455784198,0,0
8433,0.01833068738454542,0,0
8434,0.018331360916478558,0,0
8435,0.018327798387936106,0,0
8436,0.018322675639734984,0,0
8437,0.01831717811128738,0,0
8438,0.018311515740870598,0,0
8439,0.01832090321658059,0,0
8440,0.018310507559110987,0,0
8441,0.018305528063833273,0,0
8442,0.01829916162748345,0,0
8443,0.018294811828385264,0,0
8444,0.01829872617824336,0,0
8445,0.01830351251395476,0,0
8446,0.018299794256344426,0,0
8447,0.018298796596658277,0,0
8448,0.018289680339171638,0,0
8449,0.018286206175027086,0,0
8450,0.01827583833626242,0,0
8451,0.018273407588203273,0,0
8452,0.018269726441543614,0,0
8453,0.01827019497646421,0,0
8454,0.018265866075876297,0,0
8455,0.018253990609723787,0,0
8456,0.018248810091287454,0,0
8457,0.018246542766421035,0,0
8458,0.0182409424815761,0,0
8459,0.018235698187252142,0,0
8460,0.01821509421841694,0,0
8461,0.018203231521306637,0,0
8462,0.018197815627090393,0,0
8463,0.018193547181419134,0,0
8464,0.018197234125863493,0,0
8465,0.018193876597537396,0,0
8466,0.018190775893116736,0,0
8467,0.018183405190307693,0,0
8468,0.018178175667268356,0,0
8469,0.01818488066314586,0,0
8470,0.01817535230832012,0,0
8471,0.018170810282739223,0,0
8472,0.01817629737054629,0,0
8473,0.018163556982998826,0,0
8474,0.018149222516561373,0,0
8475,0.01814565129218779,0,0
8476,0.01814127053341496,0,0
8477,0.018135799674597948,0,0
8478,0.01812250764195821,0,0
8479,0.018117868640115203,0,0
8480,0.018126513020438457,0,0
8481,0.018100371207521393,0,0
8482,0.018089898155663756,0,0
8483,0.01809230843594721,0,0
8484,0.01809826410551351,0,0
8485,0.018096366248170542,0,0
8486,0.018095098643445714,0,0
8487,0.01809235415319009,0,0
8488,0.01808755463557061,0,0
8489,0.018090554066549403,0,0
8490,0.01809745980814745,0,0
8491,0.01809531172582785,0,0
8492,0.018098073854004224,0,0
8493,0.018093301364827327,0,0
8494,0.01810207540455873,0,0
8495,0.018100373494404087,0,0
8496,0.018096201760384168,0,0
8497,0.018093820963129434,0,0
8498,0.018097949856798808,0,0
8499,0.018105467306440276,0,0
8500,0.01810025652028939,0,0
8501,0.018098355983087903,0,0
8502,0.018096543441641827,0,0
8503,0.01809916643158445,0,0
8504,0.018096314539698146,0,0
8505,0.018081359901795862,0,0
8506,0.018077388800046768,0,0
8507,0.01808653834851712,0,0
8508,0.018082605000440982,0,0
8509,0.018056320415419727,0,0
8510,0.018064836922896416,0,0
8511,0.01805975868780999,0,0
8512,0.018057623923703033,0,0
8513,0.0180528081814362,0,0
8514,0.018048919928980896,0,0
8515,0.018037789366010824,0,0
8516,0.018033041309156117,0,0
8517,0.018021023795190553,0,0
8518,0.018017224774120474,0,0
8519,0.01801752364145939,0,0
8520,0.01802118532383943,0,0
8521,0.018030359897630098,0,0
8522,0.0180275555299107,0,0
8523,0.018001281739652392,0,0
8524,0.017999919659312927,0,0
8525,0.017996422431071184,0,0
8526,0.017997811954794878,0,0
8527,0.017996213348783454,0,0
8528,0.01798691297486917,0,0
8529,0.017960819100679704,0,0
8530,0.017946235276715156,0,0
8531,0.017940407028328494,0,0
8532,0.017935670629437125,0,0
8533,0.017932171419576447,0,0
8534,0.017936202291439093,0,0
8535,0.01794527951825367,0,0
8536,0.017952317668234786,0,0
8537,0.017947683483427186,0,0
8538,0.017947060567225098,0,0
8539,0.01795622558462984,0,0
8540,0.01795188039770383,0,0
8541,0.017951829272556733,0,0
8542,0.017959412230835057,0,0
8543,0.017960310556358865,0,0
8544,0.01796041853314656,0,0
8545,0.017963940857453287,0,0
8546,0.017955693463490054,0,0
8547,0.01796474318730651,0,0
8548,0.01797369685077132,0,0
8549,0.017969238510375442,0,0
8550,0.017964893794339767,0,0
8551,0.017963426454281426,0,0
8552,0.017966481337879543,0,0
8553,0.017971454206963555,0,0
8554,0.017967141907056804,0,0
8555,0.017969238615657267,0,0
8556,0.017953334138899053,0,0
8557,0.017953655778212146,0,0
8558,0.017949715084171654,0,0
8559,0.017932570389751205,0,0
8560,0.01793062032563097,0,0
8561,0.01792900069924506,0,0
8562,0.017926343241428007,0,0
8563,0.01792219047678687,0,0
8564,0.017919819759956157,0,0
8565,0.017916429678295286,0,0
8566,0.017912351412347118,0,0
8567,0.017915761009995687,0,0
8568,0.017913925420201832,0,0
8569,0.017887742180253338,0,0
8570,0.017876307609193186,0,0
8571,0.01787429818515159,0,0
8572,0.017867547493281864,0,0
8573,0.017872184597749474,0,0
8574,0.017871437004411253,0,0
8575,0.01786298100190968,0,0
8576,0.017848477583725573,0,0
8577,0.01785268760712303,0,0
8578,0.017855451636958043,0,0
8579,0.017830309347168824,0,0
8580,0.01782632076892922,0,0
8581,0.017803266412771315,0,0
8582,0.017800241326518397,0,0
8583,0.017797710433240164,0,0
8584,0.017797843482563087,0,0
8585,0.01778950283915633,0,0
8586,0.01777700149424971,0,0
8587,0.017783067793782505,0,0
8588,0.017784052214124487,0,0
8589,0.01777627345733773,0,0
8590,0.017773525369391488,0,0
8591,0.017776464529209404,0,0
8592,0.01776721262593941,0,0
8593,0.017756933370177336,0,0
8594,0.017759445372933242,0,0
8595,0.017756526334588914,0,0
8596,0.017764309027542655,0,0
8597,0.01776922384855783,0,0
8598,0.017765595490590366,0,0
8599,0.017761754568897427,0,0
8600,0.0177672861761923,0,0
8601,0.017771482744621387,0,0
8602,0.017778013997041327,0,0
8603,0.01777708966840832,0,0
8604,0.017785925936610797,0,0
8605,0.017791992851111493,0,0
8606,0.017801015359985184,0,0
8607,0.017800055060740352,0,0
8608,0.01780912043204204,0,0
8609,0.01780534110307553,0,0
8610,0.017787268818826252,0,0
8611,0.01776830514804738,0,0
8612,0.017777418682531996,0,0
8613,0.017775659064857233,0,0
8614,0.017781541180801448,0,0
8615,0.01778931091341291,0,0
8616,0.017786503350032106,0,0
8617,0.017775280907106637,0,0
8618,0.017773544634470714,0,0
8619,0.017777800493294908,0,0
8620,0.017774399337327492,0,0
8621,0.01778205901909849,0,0
8622,0.017786511282604833,0,0
8623,0.0177913522810629,0,0
8624,0.017787727920588157,0,0
8625,0.017786204794248802,0,0
8626,0.017783824498884528,0,0
8627,0.017781975852114114,0,0
8628,0.01777844171050983,0,0
8629,0.017777352128390458,0,0
8630,0.017774328762248173,0,0
8631,0.01777435278298787,0,0
8632,0.017773538846708632,0,0
8633,0.01776769406572639,0,0
8634,0.017771222225873913,0,0
8635,0.017768159016130693,0,0
8636,0.017757496726482185,0,0
8637,0.01776452224674259,0,0
8638,0.017741929088200728,0,0
8639,0.01775050896736828,0,0
8640,0.017751626373112322,0,0
8641,0.01775731950196695,0,0
8642,0.01773231398972316,0,0
8643,0.017735460079076733,0,0
8644,0.017738640043823285,0,0
8645,0.01774027536244601,0,0
8646,0.017736973006869973,0,0
8647,0.017737995241785976,0,0
8648,0.017735907572542082,0,0
8649,0.017744732435542095,0,0
8650,0.01774142878492556,0,0
8651,0.01773821090162886,0,0
8652,0.01772879542635463,0,0
8653,0.017717016508236122,0,0
8654,0.017715854879608594,0,0
8655,0.017710312033350765,0,0
8656,0.017717374918699427,0,0
8657,0.01771288735684751,0,0
8658,0.017716656748904526,0,0
8659,0.017724461066500986,0,0
8660,0.017723332433341458,0,0
8661,0.017710496442041396,0,0
8662,0.01770789546148331,0,0
8663,0.017693443737001248,0,0
8664,0.01769794986532839,0,0
8665,0.01768860102942097,0,0
8666,0.017692807749056037,0,0
8667,0.0176906408935855,0,0
8668,0.01768845362326312,0,0
8669,0.01768598173452147,0,0
8670,0.0176841689406894,0,0
8671,0.01768875103363589,0,0
8672,0.017682046057549267,0,0
8673,0.017661462790803845,0,0
8674,0.01766543053181939,0,0
8675,0.017674320241675,0,0
8676,0.017673696580206642,0,0
8677,0.017674936906708263,0,0
8678,0.017673072003235007,0,0
8679,0.01767211558957761,0,0
8680,0.017675148923935183,0,0
8681,0.017675501284226375,0,0
8682,0.017673355420860966,0,0
8683,0.017659507944229443,0,0
8684,0.01765654713908123,0,0
8685,0.017664609073255493,0,0
8686,0.017672472162661206,0,0
8687,0.01766983357811673,0,0
8688,0.017677227987711285,0,0
8689,0.01768590301457741,0,0
8690,0.01768399171843115,0,0
8691,0.017681317989972984,0,0
8692,0.017683320134727582,0,0
8693,0.017682040963633412,0,0
8694,0.01767983447768777,0,0
8695,0.017678527797183645,0,0
8696,0.017677247894850957,0,0
8697,0.017685317815585848,0,0
8698,0.017685324855389768,0,0
8699,0.01768491034656644,0,0
8700,0.01768754148277782,0,0
8701,0.017684699501408302,0,0
8702,0.017680908984011295,0,0
8703,0.01767815073215688,0,0
8704,0.01766354803544922,0,0
8705,0.017653467875486183,0,0
8706,0.017651792131582,0,0
8707,0.017651295877215156,0,0
8708,0.017659787354491092,0,0
8709,0.017661376285330516,0,0
8710,0.017670016457304934,0,0
8711,0.01766824621110364,0,0
8712,0.017665977612857597,0,0
8713,0.017663308804776585,0,0
8714,0.017650727207979444,0,0
8715,0.017648357061657297,0,0
8716,0.01762525922771614,0,0
8717,0.01762373819679214,0,0
8718,0.01763228000567597,0,0
8719,0.01763618845219503,0,0
8720,0.017638490815803085,0,0
8721,0.017637519566327864,0,0
8722,0.017643141922064197,0,0
8723,0.017644399724126375,0,0
8724,0.017643568134381105,0,0
8725,0.017646844903716437,0,0
8726,0.017641863663834266,0,0
8727,0.017640280983704782,0,0
8728,0.017629939436692794,0,0
8729,0.017631846533349566,0,0
8730,0.017621259501742734,0,0
8731,0.017629973177460054,0,0
8732,0.01763877101490545,0,0
8733,0.017646930905004833,0,0
8734,0.017644494826654228,0,0
8735,0.017633957497765935,0,0
8736,0.017638134141422027,0,0
8737,0.017641764244308977,0,0
8738,0.017641963143015256,0,0
8739,0.017641290878446285,0,0
8740,0.017645014271116925,0,0
8741,0.017649124038197878,0,0
8742,0.017657921438554013,0,0
8743,0.017662219201724418,0,0
8744,0.01765189766054564,0,0
8745,0.017649398082284547,0,0
8746,0.017653986009092567,0,0
8747,0.01764325887764945,0,0
8748,0.0176476719933773,0,0
8749,0.017634934301681802,0,0
8750,0.01762250517646982,0,0
8751,0.017620011297090538,0,0
8752,0.017628822446722658,0,0
8753,0.017605947405824707,0,0
8754,0.017605730635522777,0,0
8755,0.017607796784166213,0,0
8756,0.01760017451377436,0,0
8757,0.017597608019412327,0,0
8758,0.017586375469876327,0,0
8759,0.01759096789872019,0,0
8760,0.017590317234546512,0,0
8761,0.01759817449713487,0,0
8762,0.017596317491321282,0,0
8763,0.01759413984213925,0,0
8764,0.017593223669423088,0,0
8765,0.01759246413401628,0,0
8766,0.017593440931652115,0,0
8767,0.01759849789778082,0,0
8768,0.017594218154509577,0,0
8769,0.01758029235884912,0,0
8770,0.017584714598839337,0,0
8771,0.017584433057699904,0,0
8772,0.017584598116475406,0,0
8773,0.017582362083892186,0,0
8774,0.017591110677027184,0,0
8775,0.017599779925101106,0,0
8776,0.017604547936349232,0,0
8777,0.017612125738202873,0,0
8778,0.017599742812521087,0,0
8779,0.01759968207865542,0,0
8780,0.017597682776358838,0,0
8781,0.0176050499955165,0,0
8782,0.01761346333242728,0,0
8783,0.01761135258513899,0,0
8784,0.01758547172593569,0,0
8785,0.01759014062281519,0,0
8786,0.01758435528954352,0,0
8787,0.01758840104372826,0,0
8788,0.017586183686828585,0,0
8789,0.017575899633008495,0,0
8790,0.017578486615237497,0,0
8791,0.01758322874461418,0,0
8792,0.017570765843381794,0,0
8793,0.017568603870522392,0,0
8794,0.017559440655734584,0,0
8795,0.017564222442645723,0,0
8796,0.017552020714149394,0,0
8797,0.01755128790020719,0,0
8798,0.017551585492792884,0,0
8799,0.017549760007463073,0,0
8800,0.01755408448262337,0,0
8801,0.017552155120954996,0,0
8802,0.01755601417132847,0,0
8803,0.017548551262223867,0,0
8804,0.017548960370189347,0,0
8805,0.017557709132816415,0,0
8806,0.017566231668507536,0,0
8807,0.01757476053758631,0,0
8808,0.01757381723809078,0,0
8809,0.017581262078713092,0,0
8810,0.0175808963758834,0,0
8811,0.017579201451328744,0,0
8812,0.017577813638165317,0,0
8813,0.017578248764918446,0,0
8814,0.017576809922368097,0,0
8815,0.017584901108258368,0,0
8816,0.017587274236986323,0,0
8817,0.017587760628577698,0,0
8818,0.01757007973073326,0,0
8819,0.017551048013211695,0,0
8820,0.017559818245228474,0,0
8821,0.01756262086313587,0,0
8822,0.017571394503190965,0,0
8823,0.017557082768581922,0,0
8824,0.017548841050013628,0,0
8825,0.017549064341685027,0,0
8826,0.01754775380350354,0,0
8827,0.017536115849642674,0,0
8828,0.01752615325777099,0,0
8829,0.017516623128145843,0,0
8830,0.017517212657227423,0,0
8831,0.017520001700502566,0,0
8832,0.01751638340669362,0,0
8833,0.017511775441810914,0,0
8834,0.017512120704175536,0,0
8835,0.01751504423473852,0,0
8836,0.01750576902733745,0,0
8837,0.01748752735367131,0,0
8838,0.017492322267467456,0,0
8839,0.017493930964346913,0,0
8840,0.017494236247259,0,0
8841,0.01749484324248267,0,0
8842,0.017499475918561574,0,0
8843,0.017475029312976516,0,0
8844,0.017475748768316222,0,0
8845,0.017476204474123343,0,0
8846,0.01745513134787239,0,0
8847,0.01745931764221404,0,0
8848,0.017458340331850584,0,0
8849,0.017466572411061587,0,0
8850,0.01746678921752324,0,0
8851,0.017475678812325285,0,0
8852,0.017472675568702647,0,0
8853,0.017473482481542863,0,0
8854,0.01747546351564872,0,0
8855,0.017474742445817808,0,0
8856,0.017471512709569835,0,0
8857,0.017478748336588943,0,0
8858,0.01747790041614388,0,0
8859,0.017476026829805758,0,0
8860,0.017484330522213855,0,0
8861,0.017482793526387742,0,0
8862,0.017491323852652126,0,0
8863,0.017490853007604806,0,0
8864,0.01749838880585381,0,0
8865,0.01748606909765616,0,0
8866,0.017493593033478718,0,0
8867,0.017502186563002807,0,0
8868,0.017500839142334915,0,0
8869,0.017504758540465112,0,0
8870,0.01751374695655279,0,0
8871,0.01751443137148987,0,0
8872,0.017522371614276964,0,0
8873,0.01752859424153081,0,0
8874,0.017533415643172075,0,0
8875,0.017529410321477486,0,0
8876,0.01751885597973785,0,0
8877,0.017509909579861205,0,0
8878,0.017509996484904193,0,0
8879,0.017516449579778895,0,0
8880,0.01751727223156062,0,0
8881,0.017504304001420834,0,0
8882,0.017494388830763253,0,0
8883,0.01749540127885598,0,0
8884,0.017503262566754683,0,0
8885,0.01750799500095486,0,0
8886,0.01748261069430535,0,0
8887,0.01749169276471127,0,0
8888,0.017499185196332465,0,0
8889,0.017492420695372005,0,0
8890,0.017496588722048182,0,0
8891,0.017504478771058367,0,0
8892,0.01749030648048696,0,0
8893,0.0174913543529688,0,0
8894,0.017495034608242574,0,0
8895,0.0175025791098335,0,0
8896,0.017476149690175614,0,0
8897,0.017474816312244304,0,0
8898,0.017463248146345783,0,0
8899,0.017457445898155413,0,0
8900,0.01746222301135633,0,0
8901,0.017467024900670786,0,0
8902,0.017454696106814105,0,0
8903,0.01744211132619456,0,0
8904,0.017450189449895927,0,0
8905,0.017450842751158685,0,0
8906,0.017450539128950022,0,0
8907,0.01745679958605782,0,0
8908,0.01745663770599403,0,0
8909,0.017465707270648594,0,0
8910,0.017470288812485683,0,0
8911,0.017475091758230175,0,0
8912,0.017479927728755326,0,0
8913,0.017479056691457804,0,0
8914,0.017485188931763443,0,0
8915,0.017470000353450428,0,0
8916,0.01747105774506598,0,0
8917,0.017449120114016226,0,0
8918,0.017449473193712747,0,0
8919,0.01745450445972577,0,0
8920,0.017433709485352025,0,0
8921,0.017438819135366122,0,0
8922,0.017439521765543996,0,0
8923,0.017437511609146798,0,0
8924,0.01744598745689635,0,0
8925,0.01744421641730674,0,0
8926,0.01744468196307353,0,0
8927,0.017434614628983817,0,0
8928,0.017429005996686057,0,0
8929,0.01741875031694228,0,0
8930,0.01741843188334022,0,0
8931,0.017423422569396656,0,0
8932,0.017397165235350943,0,0
8933,0.017406062528711436,0,0
8934,0.01741524963089871,0,0
8935,0.017415942020736114,0,0
8936,0.017399398317505158,0,0
8937,0.01739856120359585,0,0
8938,0.017391078522782294,0,0
8939,0.017398792253583838,0,0
8940,0.017403747601593085,0,0
8941,0.01741176620918971,0,0
8942,0.017408647805496388,0,0
8943,0.017417552162995495,0,0
8944,0.017426374332751286,0,0
8945,0.01742755208771592,0,0
8946,0.0174193208987858,0,0
8947,0.0174197413890209,0,0
8948,0.017420513632420868,0,0
8949,0.017421628198804516,0,0
8950,0.017423040485139242,0,0
8951,0.017430072519126018,0,0
8952,0.017430989652355632,0,0
8953,0.01743137209087984,0,0
8954,0.01742595971612687,0,0
8955,0.01742649784340344,0,0
8956,0.017434429603619996,0,0
8957,0.017433568581706145,0,0
8958,0.01743220981079352,0,0
8959,0.017437112598768963,0,0
8960,0.017439972724617177,0,0
8961,0.01744489248237564,0,0
8962,0.0174396589889141,0,0
8963,0.017448926731807732,0,0
8964,0.017454843865127273,0,0
8965,0.01745828403470573,0,0
8966,0.01744206507963305,0,0
8967,0.017434038408744967,0,0
8968,0.01744254716839426,0,0
8969,0.017431842989306084,0,0
8970,0.01742121290129854,0,0
8971,0.017429258321143302,0,0
8972,0.017435626922210408,0,0
8973,0.017434923155139632,0,0
8974,0.01742628381405973,0,0
8975,0.01741081359335518,0,0
8976,0.01741580270116085,0,0
8977,0.017395337675895985,0,0
8978,0.017401922920450667,0,0
8979,0.017405924370733513,0,0
8980,0.017410520437038498,0,0
8981,0.01740165879370422,0,0
8982,0.01739170797397737,0,0
8983,0.01738536003999616,0,0
8984,0.0173946415755704,0,0
8985,0.017390135096813773,0,0
8986,0.017391552003524994,0,0
8987,0.017399918228295248,0,0
8988,0.017407317491995904,0,0
8989,0.017399780758719972,0,0
8990,0.017400757831066874,0,0
8991,0.017409811526129707,0,0
8992,0.017411339786742183,0,0
8993,0.017412313601309085,0,0
8994,0.01741187090981111,0,0
8995,0.017420799048130806,0,0
8996,0.017396557648822662,0,0
8997,0.017389530115447333,0,0
8998,0.017393246162352785,0,0
8999,0.01739640169062759,0,0
9000,0.017396923205626472,0,0
9001,0.0174055007565635,0,0
9002,0.017406689084296136,0,0
9003,0.0174146690107005,0,0
9004,0.017419901492147907,0,0
9005,0.017428390614202233,0,0
9006,0.017437151271510666,0,0
9007,0.017428549383635382,0,0
9008,0.017433543336160068,0,0
9009,0.01743681540271557,0,0
9010,0.01744303112308529,0,0
9011,0.017450065725846044,0,0
9012,0.017449291763904057,0,0
9013,0.017452833321396712,0,0
9014,0.017459821045743278,0,0
9015,0.017463199602576175,0,0
9016,0.01746383471970748,0,0
9017,0.01746118442031332,0,0
9018,0.01746900547245232,0,0
9019,0.01747634142711246,0,0
9020,0.017485633123373565,0,0
9021,0.01749451410638879,0,0
9022,0.017494110908336538,0,0
9023,0.017498139115053567,0,0
9024,0.01750342685572626,0,0
9025,0.01749783567766896,0,0
9026,0.017503150368826256,0,0
9027,0.01750426651442735,0,0
9028,0.017511165646386564,0,0
9029,0.017518325263900555,0,0
9030,0.017512553698231247,0,0
9031,0.01751735996066977,0,0
9032,0.017522198473194965,0,0
9033,0.017530957287720667,0,0
9034,0.017535866555011582,0,0
9035,0.017544540755780103,0,0
9036,0.01754395782304993,0,0
9037,0.017519317184243897,0,0
9038,0.01751842469367826,0,0
9039,0.017525953040352427,0,0
9040,0.017531432304600487,0,0
9041,0.01753814563067053,0,0
9042,0.017530594301361273,0,0
9043,0.017539828757508605,0,0
9044,0.01754455057559324,0,0
9045,0.01754347420168624,0,0
9046,0.017537021343854316,0,0
9047,0.017541893748497246,0,0
9048,0.01754688866875047,0,0
9049,0.017552033371699676,0,0
9050,0.017559538201115672,0,0
9051,0.01756638682800466,0,0
9052,0.01756640707459106,0,0
9053,0.017570319094212503,0,0
9054,0.01755356340478096,0,0
9055,0.01755328678313731,0,0
9056,0.01755330238638656,0,0
9057,0.01756228758928427,0,0
9058,0.01756123524655398,0,0
9059,0.01756995358431077,0,0
9060,0.01757036731503118,0,0
9061,0.01756962772941499,0,0
9062,0.017574956273963258,0,0
9063,0.017550184613356883,0,0
9064,0.017544727963994318,0,0
9065,0.017544373569493156,0,0
9066,0.017544326099680804,0,0
9067,0.01753483228979211,0,0
9068,0.017542559846307107,0,0
9069,0.01753833523582523,0,0
9070,0.017547703608381714,0,0
9071,0.01755444959888311,0,0
9072,0.01755337935429928,0,0
9073,0.017552052843187657,0,0
9074,0.0175606606226225,0,0
9075,0.01756676603198956,0,0
9076,0.017571760209622582,0,0
9077,0.017576705034251783,0,0
9078,0.017577569857620313,0,0
9079,0.017570683032850476,0,0
9080,0.017570832709277995,0,0
9081,0.01757971595669783,0,0
9082,0.017587801190102274,0,0
9083,0.017592543029338808,0,0
9084,0.0176021231500076,0,0
9085,0.017601710712553693,0,0
9086,0.01760151950044195,0,0
9087,0.017607150864688906,0,0
9088,0.017594349683633694,0,0
9089,0.017603313240121314,0,0
9090,0.017608549761548253,0,0
9091,0.0176076887586682,0,0
9092,0.017608903289096027,0,0
9093,0.017606650850060617,0,0
9094,0.017606799418648435,0,0
9095,0.017608090028069883,0,0
9096,0.017616325576885916,0,0
9097,0.017617772685984624,0,0
9098,0.017619202114779797,0,0
9099,0.017612439986861947,0,0
9100,0.017619066410775375,0,0
9101,0.017628728541550728,0,0
9102,0.017629551202001888,0,0
9103,0.01763368067246796,0,0
9104,0.017633186863135485,0,0
9105,0.01763456033497561,0,0
9106,0.017641667682088275,0,0
9107,0.01764706819848606,0,0
9108,0.017656058876838306,0,0
9109,0.017662512864753455,0,0
9110,0.01766865808650184,0,0
9111,0.01767729002882392,0,0
9112,0.01768650957463871,0,0
9113,0.01769131910758759,0,0
9114,0.017696185799123763,0,0
9115,0.017685437169744855,0,0
9116,0.017690787588523244,0,0
9117,0.017692154059250023,0,0
9118,0.017699588272978052,0,0
9119,0.017707242226502894,0,0
9120,0.017713625497968084,0,0
9121,0.017720843471179464,0,0
9122,0.017729073937519678,0,0
9123,0.017733020306415537,0,0
9124,0.017734201045622105,0,0
9125,0.017740161945704352,0,0
9126,0.017747289664200454,0,0
9127,0.017755147465716697,0,0
9128,0.017760090578057525,0,0
9129,0.01776130693612003,0,0
9130,0.017767260320603512,0,0
9131,0.017772673334080197,0,0
9132,0.017766892610648476,0,0
9133,0.017766696846746356,0,0
9134,0.017776162466189325,0,0
9135,0.017780471257771775,0,0
9136,0.017790246662989614,0,0
9137,0.017790556410627194,0,0
9138,0.01778998687808202,0,0
9139,0.01779783322124209,0,0
9140,0.017802013034696095,0,0
9141,0.017807299808644452,0,0
9142,0.01780662955396543,0,0
9143,0.017807573079229984,0,0
9144,0.017807398905589793,0,0
9145,0.017812445073533193,0,0
9146,0.017814088081951417,0,0
9147,0.01782385053856128,0,0
9148,0.017831785611116847,0,0
9149,0.017840435992987992,0,0
9150,0.017845872187426996,0,0
9151,0.017855621024322844,0,0
9152,0.017856388564636675,0,0
9153,0.017861882033307082,0,0
9154,0.017870380546097415,0,0
9155,0.017870317790157172,0,0
9156,0.017879513602618642,0,0
9157,0.017880202127110268,0,0
9158,0.017887580155450465,0,0
9159,0.01789304323202945,0,0
9160,0.0178924802224597,0,0
9161,0.01789416775183783,0,0
9162,0.017899286566712948,0,0
9163,0.017909119491242485,0,0
9164,0.01791526918763991,0,0
9165,0.01791484082529243,0,0
9166,0.017924118979451016,0,0
9167,0.01792927382931837,0,0
9168,0.017934808928889726,0,0
9169,0.017940252647237594,0,0
9170,0.017949631616338148,0,0
9171,0.017955169707359397,0,0
9172,0.0179548218866286,0,0
9173,0.017956564041089473,0,0
9174,0.017962393842032714,0,0
9175,0.017963720290614875,0,0
9176,0.017964873236482378,0,0
9177,0.017964433122260624,0,0
9178,0.01797022472162897,0,0
9179,0.017979947743218837,0,0
9180,0.01798519047141633,0,0
9181,0.01798852523695222,0,0
9182,0.017993752067231604,0,0
9183,0.0179990286777239,0,0
9184,0.01800795850225817,0,0
9185,0.01800862273740455,0,0
9186,0.018008794184945824,0,0
9187,0.01801296586054977,0,0
9188,0.01801819985526261,0,0
9189,0.018009472497450406,0,0
9190,0.018017762687024055,0,0
9191,0.018015487842487674,0,0
9192,0.018025000262654314,0,0
9193,0.018025872696802968,0,0
9194,0.018024694166029285,0,0
9195,0.018029814898897017,0,0
9196,0.018021312428716393,0,0
9197,0.018021542006358512,0,0
9198,0.018031534265240075,0,0
9199,0.01803700517497889,0,0
9200,0.01803761563362099,0,0
9201,0.018039370991040277,0,0
9202,0.018048464845376228,0,0
9203,0.0180539213899401,0,0
9204,0.01805811563844079,0,0
9205,0.018064947517044672,0,0
9206,0.01804106566952044,0,0
9207,0.01804484584888122,0,0
9208,0.018050614765440853,0,0
9209,0.01805034349140078,0,0
9210,0.018055820315496754,0,0
9211,0.018057659879377005,0,0
9212,0.018064116090559454,0,0
9213,0.018070365825857485,0,0
9214,0.0180720334602045,0,0
9215,0.01806454417846412,0,0
9216,0.018074383044251463,0,0
