index,ise_score,alarm_fired,above_threshold
5046,0.023008174479717945,0,0
5047,0.023002753978787316,0,0
5048,0.022994848210858933,0,0
5049,0.02299695767551524,0,0
5050,0.022983450699296464,0,0
5051,0.022962958873630767,0,0
5052,0.022938172048950718,0,0
5053,0.022930730941619314,0,0
5054,0.022918804930592018,0,0
5055,0.02291474913539862,0,0
5056,0.02289718934741316,0,0
5057,0.0229009155775708,0,0
5058,0.022888608928018313,0,0
5059,0.02287233436192524,0,0
5060,0.02287881700028371,0,0
5061,0.022881866029764743,0,0
5062,0.022862064539637184,0,0
5063,0.02286447929624353,0,0
5064,0.02285410538927091,0,0
5065,0.022859668333133396,0,0
5066,0.02286450919172895,0,0
5067,0.02284349205361965,0,0
5068,0.022823761486404595,0,0
5069,0.02281232225927702,0,0
5070,0.022803249513559276,0,0
5071,0.022797895873815602,0,0
5072,0.02279660916386936,0,0
5073,0.022800727574979973,0,0
5074,0.022800269614249496,0,0
5075,0.022806106552074157,0,0
5076,0.022792829593416296,0,0
5077,0.022790633918916274,0,0
5078,0.022772501739757048,0,0
5079,0.022760098887753093,0,0
5080,0.022753951343511564,0,0
5081,0.022753526781463355,0,0
5082,0.02274362067908673,0,0
5083,0.022739478781452063,0,0
5084,0.022738651843387032,0,0
5085,0.022740303208765973,0,0
5086,0.022730588320620852,0,0
5087,0.022711855343024192,0,0
5088,0.04901213672373956,0,0
5089,0.04898086836610492,0,0
5090,0.04896138962459186,0,0
5091,0.04894126438993014,0,0
5092,0.048924537934393615,0,0
5093,0.048896293715524376,0,0
5094,0.04887878218423076,0,0
5095,0.04885790603748097,0,0
5096,0.04886359893008699,0,0
5097,0.04886763234645196,0,0
5098,0.04884273852512854,0,0
5099,0.048851186285976525,0,0
5100,0.048814868820631144,0,0
5101,0.048777265716077406,0,0
5102,0.048734892848559815,0,0
5103,0.04871060247797293,0,0
5104,0.048703125827037716,0,0
5105,0.04867690113227769,0,0
5106,0.04867001753628957,0,0
5107,0.048636708849807204,0,0
5108,0.04864111641822365,0,0
5109,0.0486209955376766,0,0
5110,0.04862764967380451,0,0
5111,0.048617742460671284,0,0
5112,0.04858182637427351,0,0
5113,0.048593215410289756,0,0
5114,0.04856021364570685,0,0
5115,0.04855680196597072,0,0
5116,0.048547374133571915,0,0
5117,0.04851526659952006,0,0
5118,0.04848921475901105,0,0
5119,0.04849756937685805,0,0
5120,0.04847380772303833,0,0
5121,0.04848295346745353,0,0
5122,0.048446607278838,0,0
5123,0.04844162976609988,0,0
5124,0.04842320545466218,0,0
5125,0.04843025623099399,0,0
5126,0.048413402761713804,0,0
5127,0.048367580069224175,0,0
5128,0.048360071938959664,0,0
5129,0.048367804484750906,0,0
5130,0.04834702888300532,0,0
5131,0.04832232713617093,0,0
5132,0.048288129154002164,0,0
5133,0.048296294744503726,0,0
5134,0.04825933869586072,0,0
5135,0.048267723996720475,0,0
5136,0.05183491135888312,0,0
5137,0.05180610944157117,0,0
5138,0.05180576456175585,0,0
5139,0.05180669071608113,0,0
5140,0.05181332641632892,0,0
5141,0.0518167736566778,0,0
5142,0.05179654671553111,0,0
5143,0.05176965728612375,0,0
5144,0.051734528467302136,0,0
5145,0.05172348287129497,0,0
5146,0.0517286210104701,0,0
5147,0.051727590848146335,0,0
5148,0.051691652438768866,0,0
5149,0.05169227244150171,0,0
5150,0.0516610945421805,0,0
5151,0.0516603022259635,0,0
5152,0.051659450210155014,0,0
5153,0.05164422086184549,0,0
5154,0.051645609525161076,0,0
5155,0.05162806826200339,0,0
5156,0.051605430674849136,0,0
5157,0.051615004253092595,0,0
5158,0.05161179137398483,0,0
5159,0.05160908446071956,0,0
5160,0.05159768027620461,0,0
5161,0.05159925963427155,0,0
5162,0.051604088931628406,0,0
5163,0.05160502218399182,0,0
5164,0.05157181602540717,0,0
5165,0.051575771829029296,0,0
5166,0.05158053903972126,0,0
5167,0.0515518867906635,0,0
5168,0.051545552706724874,0,0
5169,0.0515478360696212,0,0
5170,0.051555313855505595,0,0
5171,0.05154657783959238,0,0
5172,0.05155082457361366,0,0
5173,0.051549082264027116,0,0
5174,0.051548326952029086,0,0
5175,0.05152141608660711,0,0
5176,0.051513910063067644,0,0
5177,0.05149296095674329,0,0
5178,0.05149681400158924,0,0
5179,0.051474122460305076,0,0
5180,0.05146488237863797,0,0
5181,0.05146982359255943,0,0
5182,0.05147534617695727,0,0
5183,0.07128079698194648,0,0
5184,0.07123512847963659,0,0
5185,0.07119153705725792,0,0
5186,0.07117221695922935,0,0
5187,0.07112894007365603,0,0
5188,0.0711266705172509,0,0
5189,0.07113501858097858,0,0
5190,0.071096846369672,0,0
5191,0.07109422146879815,0,0
5192,0.07109260219792432,0,0
5193,0.0710892627792181,0,0
5194,0.07104389037338818,0,0
5195,0.07104470846070976,0,0
5196,0.07104779072800933,0,0
5197,0.0710339913273485,0,0
5198,0.07098448652388642,0,0
5199,0.07095480910770918,0,0
5200,0.0709480955333163,0,0
5201,0.07091379388253001,0,0
5202,0.07091183839474766,0,0
5203,0.07089389852963274,0,0
5204,0.07085483117548,0,0
5205,0.07084889343391464,0,0
5206,0.07085218974592895,0,0
5207,0.0708060213594391,0,0
5208,0.07076053298230568,0,0
5209,0.0707302707117184,0,0
5210,0.0707234109628721,0,0
5211,0.07073168323358654,0,0
5212,0.070696112911799,0,0
5213,0.07070572536141637,0,0
5214,0.07070707684569233,0,0
5215,0.07071456839691206,0,0
5216,0.07068812836207469,0,0
5217,0.07069093700968651,0,0
5218,0.07070108918406831,0,0
5219,0.07070609886375366,0,0
5220,0.07071355326165825,0,0
5221,0.07067710295288945,0,0
5222,0.07063779844830637,0,0
5223,0.07062412093421107,0,0
5224,0.07061314448990816,0,0
5225,0.07061140915029851,0,0
5226,0.07061832449858538,0,0
5227,0.07062742218464352,0,0
5228,0.0706364528211064,0,0
5229,0.07062414930792964,0,0
5230,0.07058664609381515,0,0
5231,0.0705510610649444,0,0
5232,0.06052612767795874,0,0
5233,0.06048664467656206,0,0
5234,0.06047160337408965,0,0
5235,0.06048633147483568,0,0
5236,0.060488794984097725,0,0
5237,0.060489572273754226,0,0
5238,0.060453830619371665,0,0
5239,0.060454792852852816,0,0
5240,0.06041586490697589,0,0
5241,0.06037650357066616,0,0
5242,0.06034186451152511,0,0
5243,0.06030221049277778,0,0
5244,0.060283212322239266,0,0
5245,0.06025591349865639,0,0
5246,0.060211018287622924,0,0
5247,0.060181722073566715,0,0
5248,0.060194491649669224,0,0
5249,0.06019197639863578,0,0
5250,0.06016724988557216,0,0
5251,0.060153885464706035,0,0
5252,0.06013294758395776,0,0
5253,0.060146389366755204,0,0
5254,0.06013617704345891,0,0
5255,0.06013348061844317,0,0
5256,0.06013854172017493,0,0
5257,0.060111828004880886,0,0
5258,0.060070789805209315,0,0
5259,0.060061991146127355,0,0
5260,0.060051734774540774,0,0
5261,0.06001504981326909,0,0
5262,0.05999873566449898,0,0
5263,0.0599620742524922,0,0
5264,0.05992791983678957,0,0
5265,0.0598873215630375,0,0
5266,0.059899739135067666,0,0
5267,0.059857073937173016,0,0
5268,0.05982088193684564,0,0
5269,0.059798714163347394,0,0
5270,0.059805989188124596,0,0
5271,0.05981943363661296,0,0
5272,0.05978505814156787,0,0
5273,0.059752249867157686,0,0
5274,0.059714116869150694,0,0
5275,0.05968928869769441,0,0
5276,0.05968833334431749,0,0
5277,0.05966275866246483,0,0
5278,0.05962372029652002,0,0
5279,0.05958308108476214,0,0
5280,0.08621204851923889,1,1
5281,2.5156298854969786e-07,0,0
5282,5.450150037659318e-07,0,0
5283,8.497330370444215e-07,0,0
5284,1.6308079275818775e-06,0,0
5285,2.0966645192639786e-06,0,0
5286,2.3025215396119337e-06,0,0
5287,2.733550900196023e-06,0,0
5288,2.929833042756522e-06,0,0
5289,3.197116867151207e-06,0,0
5290,3.5176513301678147e-06,0,0
5291,4.480204109236019e-06,0,0
5292,5.1971489638709206e-06,0,0
5293,5.685033240993641e-06,0,0
5294,6.224145573778953e-06,0,0
5295,6.875748773676054e-06,0,0
5296,7.60695668174633e-06,0,0
5297,8.785430910475911e-06,0,0
5298,9.512033140072173e-06,0,0
5299,1.030897982008163e-05,0,0
5300,1.0662081505595337e-05,0,0
5301,1.1505657787721521e-05,0,0
5302,1.169670818796892e-05,0,0
5303,1.276331603120111e-05,0,0
5304,1.3289695074838314e-05,0,0
5305,1.3813739121217048e-05,0,0
5306,1.5156302126835606e-05,0,0
5307,1.6580805152912428e-05,0,0
5308,1.7653340234633783e-05,0,0
5309,1.825227335293929e-05,0,0
5310,1.905564802299907e-05,0,0
5311,2.042170967450237e-05,0,0
5312,2.1650711925059328e-05,0,0
5313,2.3661811680005444e-05,0,0
5314,2.463561583948778e-05,0,0
5315,2.6261489750393965e-05,0,0
5316,2.7373319123631306e-05,0,0
5317,2.8600179056320996e-05,0,0
5318,3.066736750030284e-05,0,0
5319,3.2568640898011864e-05,0,0
5320,3.3292627732690974e-05,0,0
5321,3.496433269659262e-05,0,0
5322,3.579025477389593e-05,0,0
5323,3.734925007742748e-05,0,0
5324,3.970922532196127e-05,0,0
5325,4.0042155633782575e-05,0,0
5326,4.072831539162535e-05,0,0
5327,4.2575925502914525e-05,0,0
5328,0.005638158066958742,0,0
5329,0.005636486566462812,0,0
5330,0.0056424647202356,0,0
5331,0.00565071443545034,0,0
5332,0.005656627404849738,0,0
5333,0.005650941116271799,0,0
5334,0.005651312972168802,0,0
5335,0.005651803395779821,0,0
5336,0.005657843207902816,0,0
5337,0.005652474021744016,0,0
5338,0.005648132025389972,0,0
5339,0.0056422190921039585,0,0
5340,0.005638283350475536,0,0
5341,0.00563424343353339,0,0
5342,0.005631075970707007,0,0
5343,0.0056250826045768495,0,0
5344,0.005634483818771045,0,0
5345,0.005639259404548907,0,0
5346,0.00563393043489669,0,0
5347,0.005631320468074557,0,0
5348,0.0056277387935624755,0,0
5349,0.005626802420955906,0,0
5350,0.005634346405645941,0,0
5351,0.005641236014306909,0,0
5352,0.005637671726178371,0,0
5353,0.005631914891066051,0,0
5354,0.00563191571034379,0,0
5355,0.005633253026291816,0,0
5356,0.0056400738190392034,0,0
5357,0.005637591764641738,0,0
5358,0.005643493858009399,0,0
5359,0.005644052584162689,0,0
5360,0.0056529332477404225,0,0
5361,0.005650778659937726,0,0
5362,0.005647823424002171,0,0
5363,0.005654407974686208,0,0
5364,0.005660517846269842,0,0
5365,0.005662208278966676,0,0
5366,0.005660932652844749,0,0
5367,0.005658693647238296,0,0
5368,0.005655408076503467,0,0
5369,0.005652943841429118,0,0
5370,0.0056590893163331255,0,0
5371,0.00565421589958289,0,0
5372,0.005651471203458373,0,0
5373,0.0056493225091471914,0,0
5374,0.005656557971975026,0,0
5375,0.005656311391433877,0,0
5376,0.005659293883125279,0,0
5377,0.010603040503662089,0,0
5378,0.010609037405114569,0,0
5379,0.010605219927367474,0,0
5380,0.010612469832269471,0,0
5381,0.010623068531899465,0,0
5382,0.010634581153629698,0,0
5383,0.010629503991288078,0,0
5384,0.010632461137818742,0,0
5385,0.010643929162707217,0,0
5386,0.010654457332335904,0,0
5387,0.010651195508888817,0,0
5388,0.010660634994846098,0,0
5389,0.01065740847175051,0,0
5390,0.010651309445229011,0,0
5391,0.010645247884071288,0,0
5392,0.010657053496790962,0,0
5393,0.010655517096559373,0,0
5394,0.010658729175253937,0,0
5395,0.010655948386033693,0,0
5396,0.010657965702454258,0,0
5397,0.010664868489270384,0,0
5398,0.010656226774716053,0,0
5399,0.010662792736457578,0,0
5400,0.010669437481009165,0,0
5401,0.01066697968396977,0,0
5402,0.01067270146977666,0,0
5403,0.010679475366255816,0,0
5404,0.010689761751899694,0,0
5405,0.010701895213616882,0,0
5406,0.010708447214298427,0,0
5407,0.010717877948748306,0,0
5408,0.010712987229872127,0,0
5409,0.010710677655806152,0,0
5410,0.010705693119834603,0,0
5411,0.010716146387359016,0,0
5412,0.010728078723562904,0,0
5413,0.010736165399629361,0,0
5414,0.010741970026517889,0,0
5415,0.010745410660831754,0,0
5416,0.010743469276415861,0,0
5417,0.010746157168577531,0,0
5418,0.01074394314322495,0,0
5419,0.010739872568947813,0,0
5420,0.010735855340611035,0,0
5421,0.010737500431611305,0,0
5422,0.01073548012962548,0,0
5423,0.010749286993789724,0,0
5424,0.010747028555257464,0,0
5425,0.010757874310680263,0,0
5426,0.004815321863343066,0,0
5427,0.004822949874999348,0,0
5428,0.004830615862537756,0,0
5429,0.004836621981555165,0,0
5430,0.004835310290686995,0,0
5431,0.004835904777675473,0,0
5432,0.004843147872922851,0,0
5433,0.0048482465119654705,0,0
5434,0.004859101366969026,0,0
5435,0.004869202860883822,0,0
5436,0.004880000558754356,0,0
5437,0.004886302569890752,0,0
5438,0.004899046753446716,0,0
5439,0.0049022592315978615,0,0
5440,0.004906926354225978,0,0
5441,0.0049171245143148495,0,0
5442,0.004926824409671314,0,0
5443,0.004938535491776865,0,0
5444,0.0049493493089000145,0,0
5445,0.004951857593799041,0,0
5446,0.004952252024762691,0,0
5447,0.00495594519559461,0,0
5448,0.004967306742704892,0,0
5449,0.0049793841462302,0,0
5450,0.004987594449377973,0,0
5451,0.004984718671292791,0,0
5452,0.0049947780162520865,0,0
5453,0.004997729418620424,0,0
5454,0.0049964436641006475,0,0
5455,0.005005707978697449,0,0
5456,0.005005194032878994,0,0
5457,0.005016319751073944,0,0
5458,0.005021074755025324,0,0
5459,0.005022177291566917,0,0
5460,0.005035701703185111,0,0
5461,0.00503212847984627,0,0
5462,0.005029120364589314,0,0
5463,0.005026734853665912,0,0
5464,0.0050240288385015016,0,0
5465,0.005032272488787346,0,0
5466,0.005045643196425252,0,0
5467,0.005054345989671418,0,0
5468,0.005054347634485397,0,0
5469,0.005068263195639985,0,0
5470,0.005081019402085231,0,0
5471,0.0050868536483962825,0,0
5472,0.005094816667479404,0,0
5473,0.0050991413528665135,0,0
5474,0.005101082509663214,0,0
5475,0.0027314611377373867,0,0
5476,0.0027369532318476247,0,0
5477,0.0027498343602947585,0,0
5478,0.00275754778916465,0,0
5479,0.002756838820196287,0,0
5480,0.0027650597459262165,0,0
5481,0.002768038689981898,0,0
5482,0.002767525287172058,0,0
5483,0.002779646435925314,0,0
5484,0.002785238270172112,0,0
5485,0.0027842673136177463,0,0
5486,0.002793546811025075,0,0
5487,0.002794705214466151,0,0
5488,0.002796102683274797,0,0
5489,0.0028072751093681085,0,0
5490,0.002804942944792562,0,0
5491,0.0028045289089769715,0,0
5492,0.0028036098902790834,0,0
5493,0.002812828621562012,0,0
5494,0.002812170276125574,0,0
5495,0.002823787410904684,0,0
5496,0.002824586730956911,0,0
5497,0.002823475721653434,0,0
5498,0.002830600178081449,0,0
5499,0.0028366964344031186,0,0
5500,0.002835741052444004,0,0
5501,0.0028390793355082414,0,0
5502,0.002842504448498889,0,0
5503,0.002843766040990787,0,0
5504,0.002856017697935263,0,0
5505,0.002857213372214341,0,0
5506,0.0028672265455702874,0,0
5507,0.002869104246994111,0,0
5508,0.0028809066383285765,0,0
5509,0.002882089867865899,0,0
5510,0.00288123966122948,0,0
5511,0.0028933523983451248,0,0
5512,0.002903152463715931,0,0
5513,0.0029108736956073343,0,0
5514,0.0029121653369366014,0,0
5515,0.0029149697726899943,0,0
5516,0.00292580785691239,0,0
5517,0.0029333046440818875,0,0
5518,0.002943413735087344,0,0
5519,0.0029553087909764725,0,0
5520,0.002954938413790834,0,0
5521,0.0029578641559594695,0,0
5522,0.0029582096444864944,0,0
5523,0.0029698337145498506,0,0
5524,0.002972006275913535,0,0
5525,0.007102038491995444,0,0
5526,0.007107501966769422,0,0
5527,0.007106151449333393,0,0
5528,0.0071152977496008385,0,0
5529,0.007116268374027582,0,0
5530,0.007128266616095821,0,0
5531,0.0071270678907068095,0,0
5532,0.007133352923065914,0,0
5533,0.007145267795242816,0,0
5534,0.00714413176999384,0,0
5535,0.007142556262911188,0,0
5536,0.007144494089038623,0,0
5537,0.007154419170787376,0,0
5538,0.007168157961898733,0,0
5539,0.007179097761212961,0,0
5540,0.007181422513292001,0,0
5541,0.007182758100517979,0,0
5542,0.007196291024492545,0,0
5543,0.007209729847125678,0,0
5544,0.0072180443393675565,0,0
5545,0.007216268265969864,0,0
5546,0.007222016094553343,0,0
5547,0.007224915303725173,0,0
5548,0.007234950992294008,0,0
5549,0.0072378339157981005,0,0
5550,0.007239044446827585,0,0
5551,0.0072390645452970245,0,0
5552,0.007252726626965919,0,0
5553,0.007266571759492375,0,0
5554,0.007267518965019793,0,0
5555,0.00727074811535189,0,0
5556,0.007283254549008365,0,0
5557,0.007290457174622681,0,0
5558,0.007301946840031486,0,0
5559,0.0073039363923064525,0,0
5560,0.007301774905494746,0,0
5561,0.007298813313958654,0,0
5562,0.007305294162123079,0,0
5563,0.007316924348230363,0,0
5564,0.0073214056828164375,0,0
5565,0.007337988200328375,0,0
5566,0.007348550776274043,0,0
5567,0.007350715681181542,0,0
5568,0.007363656751220875,0,0
5569,0.007373863654468146,0,0
5570,0.007373406016455426,0,0
5571,0.007375260673755771,0,0
5572,0.007372842683678016,0,0
5573,0.007381790321217009,0,0
5574,0.007379114766133966,0,0
5575,0.010382501597793919,0,0
5576,0.01039232128629629,0,0
5577,0.01040038130107619,0,0
5578,0.010410810623720257,0,0
5579,0.010410453351241414,0,0
5580,0.010414593473206054,0,0
5581,0.01042074218689512,0,0
5582,0.010424198390118123,0,0
5583,0.010431619688757351,0,0
5584,0.010433447868105013,0,0
5585,0.010445373599663304,0,0
5586,0.010447854176644457,0,0
5587,0.010450815457052762,0,0
5588,0.01045882536323016,0,0
5589,0.010456869356056601,0,0
5590,0.010467423724186862,0,0
5591,0.010470481127077616,0,0
5592,0.010473858077035601,0,0
5593,0.010474800112146562,0,0
5594,0.010482583376725623,0,0
5595,0.01048401512685764,0,0
5596,0.010495891513394067,0,0
5597,0.010504977762257188,0,0
5598,0.010510197393573301,0,0
5599,0.010518919728292535,0,0
5600,0.010518415966663315,0,0
5601,0.010516082871263214,0,0
5602,0.010517570528780468,0,0
5603,0.010519124930808114,0,0
5604,0.010527276441602836,0,0
5605,0.010534331907235912,0,0
5606,0.010544175217741683,0,0
5607,0.01055115741270196,0,0
5608,0.01055598333984751,0,0
5609,0.010558160044166869,0,0
5610,0.010559960149493383,0,0
5611,0.010573184201856815,0,0
5612,0.010585102998000003,0,0
5613,0.010582365042634706,0,0
5614,0.010584424882133224,0,0
5615,0.010586937951690805,0,0
5616,0.010589274041261466,0,0
5617,0.010595948366376052,0,0
5618,0.010598374370760198,0,0
5619,0.010607894618645093,0,0
5620,0.010621256309071054,0,0
5621,0.010625520964928154,0,0
5622,0.01063866349599751,0,0
5623,0.010648862838197168,0,0
5624,0.009563889549679865,0,0
5625,0.009576291430291565,0,0
5626,0.00957614307276843,0,0
5627,0.009579982658402235,0,0
5628,0.009586742189177181,0,0
5629,0.009601414849274683,0,0
5630,0.009612896891220158,0,0
5631,0.00962831724116622,0,0
5632,0.009636969896251409,0,0
5633,0.009644991666160462,0,0
5634,0.009646566246426267,0,0
5635,0.009650312454763263,0,0
5636,0.009662201631452755,0,0
5637,0.009662504529320111,0,0
5638,0.009675103636727,0,0
5639,0.00969131900507916,0,0
5640,0.009695966786196,0,0
5641,0.009709837057506818,0,0
5642,0.009713699106951076,0,0
5643,0.00971838089800605,0,0
5644,0.00971765778878165,0,0
5645,0.0097311692648592,0,0
5646,0.009739100057990252,0,0
5647,0.009746092699313662,0,0
5648,0.009754275095509843,0,0
5649,0.0097528369294349,0,0
5650,0.009757301484773006,0,0
5651,0.009764848418706085,0,0
5652,0.009773696955293999,0,0
5653,0.009782005151433121,0,0
5654,0.009796157193877258,0,0
5655,0.009795563228545941,0,0
5656,0.0098004819518973,0,0
5657,0.009813473031630975,0,0
5658,0.009822346984204481,0,0
5659,0.009834551011055579,0,0
5660,0.00984576024639898,0,0
5661,0.009845816532819941,0,0
5662,0.009858625806657383,0,0
5663,0.009870765460264596,0,0
5664,0.0098794892631333,0,0
5665,0.00988584453522009,0,0
5666,0.009895813140363878,0,0
5667,0.00989990499943309,0,0
5668,0.009910121264929635,0,0
5669,0.009920709728070562,0,0
5670,0.009923130858586243,0,0
5671,0.009938484918986041,0,0
5672,0.009950909865860655,0,0
5673,0.009959414937584208,0,0
5674,0.00996840779831961,0,0
5675,0.02602988407835149,0,0
5676,0.026023771695143957,0,0
5677,0.026020665900660465,0,0
5678,0.02602948708096136,0,0
5679,0.02604015993912223,0,0
5680,0.026037615594927517,0,0
5681,0.026019939299948294,0,0
5682,0.02602981299976569,0,0
5683,0.026020444499360657,0,0
5684,0.026029708072853108,0,0
5685,0.026024837777577782,0,0
5686,0.026018340773812734,0,0
5687,0.02602012839151941,0,0
5688,0.02601123991316306,0,0
5689,0.026010869796872917,0,0
5690,0.026019432536823695,0,0
5691,0.026016366158157916,0,0
5692,0.02603072795412413,0,0
5693,0.026024893264249296,0,0
5694,0.026035149870515327,0,0
5695,0.026035785381052466,0,0
5696,0.026041647225806555,0,0
5697,0.026042476215954666,0,0
5698,0.026052825945743957,0,0
5699,0.026056555995571568,0,0
5700,0.02606569188980983,0,0
5701,0.026080171667498472,0,0
5702,0.026091379709047235,0,0
5703,0.026095708209846805,0,0
5704,0.026102369412319214,0,0
5705,0.02611549963246466,0,0
5706,0.026101832267342095,0,0
5707,0.026089031524672335,0,0
5708,0.026083919558654182,0,0
5709,0.026079967947377162,0,0
5710,0.026088700475441762,0,0
5711,0.026082579901340316,0,0
5712,0.026075785394343645,0,0
5713,0.02605447927467797,0,0
5714,0.026065383498868746,0,0
5715,0.026067389784379356,0,0
5716,0.02608251708241666,0,0
5717,0.02607671649715404,0,0
5718,0.0260630714958809,0,0
5719,0.026050736296203233,0,0
5720,0.026037125557005082,0,0
5721,0.02602674052730869,0,0
5722,0.0260404898072698,0,0
5723,0.026030369697230656,0,0
5724,0.02602947936591921,0,0
5725,0.036002421022268395,0,0
5726,0.035998200586770106,0,0
5727,0.03599223635582513,0,0
5728,0.03598389594933084,0,0
5729,0.03598700820915146,0,0
5730,0.035989687910729026,0,0
5731,0.03598196903640669,0,0
5732,0.0359863862415947,0,0
5733,0.03598312618969386,0,0
5734,0.03598782388868711,0,0
5735,0.035982186642027625,0,0
5736,0.03596797246600768,0,0
5737,0.03598003231137195,0,0
5738,0.03597570628288029,0,0
5739,0.035964211722907355,0,0
5740,0.03597046430991028,0,0
5741,0.035966030716047294,0,0
5742,0.035953030509470296,0,0
5743,0.03594085507970056,0,0
5744,0.03594969104343995,0,0
5745,0.03596189251358515,0,0
5746,0.035962362649860746,0,0
5747,0.03596288740387423,0,0
5748,0.03595495006877818,0,0
5749,0.03595455232735315,0,0
5750,0.0359632498526726,0,0
5751,0.03596292905554632,0,0
5752,0.03596638574447497,0,0
5753,0.035970324408289574,0,0
5754,0.03596558046539482,0,0
5755,0.03597094799701277,0,0
5756,0.03597078193342758,0,0
5757,0.03596803495225183,0,0
5758,0.035972161060265385,0,0
5759,0.03597340150859483,0,0
5760,0.03596919195151412,0,0
5761,0.03596667849542629,0,0
5762,0.0359623578245672,0,0
5763,0.0359560095150789,0,0
5764,0.03596031262196264,0,0
5765,0.035953821749119166,0,0
5766,0.035953683677988305,0,0
5767,0.03595379694724758,0,0
5768,0.03595297295455138,0,0
5769,0.03595856129872149,0,0
5770,0.03595158690102392,0,0
5771,0.03596062317095139,0,0
5772,0.03596487504887888,0,0
5773,0.03596615399211598,0,0
5774,0.035956315273692044,0,0
5775,0.03394070673878686,0,0
5776,0.03394863528461168,0,0
5777,0.033957608278580485,0,0
5778,0.03395980655144403,0,0
5779,0.033965771712604995,0,0
5780,0.033971116506114354,0,0
5781,0.033966052888988005,0,0
5782,0.033959578829168086,0,0
5783,0.033959696542328284,0,0
5784,0.033958622148262715,0,0
5785,0.03395513113205757,0,0
5786,0.03396443989958546,0,0
5787,0.03397289395956782,0,0
5788,0.03396572882434283,0,0
5789,0.03396100014220088,0,0
5790,0.03395340865832101,0,0
5791,0.03394623586524099,0,0
5792,0.033947544063036336,0,0
5793,0.03395652369650653,0,0
5794,0.03395616620157807,0,0
5795,0.03395382337292357,0,0
5796,0.03394662195763744,0,0
5797,0.03394232131699065,0,0
5798,0.03395361084691657,0,0
5799,0.03395516653937633,0,0
5800,0.033949656879121014,0,0
5801,0.033938538396910384,0,0
5802,0.03393135151828984,0,0
5803,0.033931236621041076,0,0
5804,0.03392773680172133,0,0
5805,0.03392287667954947,0,0
5806,0.03392452970002647,0,0
5807,0.03393219892562326,0,0
5808,0.03393060556631982,0,0
5809,0.033931913513414236,0,0
5810,0.03392497323228264,0,0
5811,0.033917616478226977,0,0
5812,0.03391500427397366,0,0
5813,0.03391152427671663,0,0
5814,0.033915914859365605,0,0
5815,0.03392865605972564,0,0
5816,0.0339315859507083,0,0
5817,0.033933480025397755,0,0
5818,0.03392431390210446,0,0
5819,0.03393310560934165,0,0
5820,0.03392271084527191,0,0
5821,0.03392039124479011,0,0
5822,0.0339270832914321,0,0
5823,0.03393691631648534,0,0
5824,0.033942275134558234,0,0
5825,0.03395329570536709,0,0
5826,0.024571764073865743,0,0
5827,0.024583988983292858,0,0
5828,0.024595021854878656,0,0
5829,0.02459968633752428,0,0
5830,0.024605762527238062,0,0
5831,0.02460551158452854,0,0
5832,0.02460572453694675,0,0
5833,0.02461591398944038,0,0
5834,0.02463378603137913,0,0
5835,0.02464466610475708,0,0
5836,0.024640306821867103,0,0
5837,0.02464921999174775,0,0
5838,0.024657633302255753,0,0
5839,0.024654261348035396,0,0
5840,0.024653427198469222,0,0
5841,0.02465934117498319,0,0
5842,0.02467759200347409,0,0
5843,0.02468052570682887,0,0
5844,0.024686619299994498,0,0
5845,0.02468445741039672,0,0
5846,0.024697549533463276,0,0
5847,0.024699485962668768,0,0
5848,0.024705342041083093,0,0
5849,0.024704989317140467,0,0
5850,0.024718832996415658,0,0
5851,0.024724281584603984,0,0
5852,0.024736251581063115,0,0
5853,0.02474036545490475,0,0
5854,0.024743930062238875,0,0
5855,0.024745003704024812,0,0
5856,0.024756354548417688,0,0
5857,0.024751352178096903,0,0
5858,0.024755105681399287,0,0
5859,0.024763183382215774,0,0
5860,0.024760125148800362,0,0
5861,0.024757316605579463,0,0
5862,0.024770836405310102,0,0
5863,0.024786742463528855,0,0
5864,0.024786616950128914,0,0
5865,0.02479840269874161,0,0
5866,0.024793684224355215,0,0
5867,0.024802666738604495,0,0
5868,0.024819078905493872,0,0
5869,0.024819312017678695,0,0
5870,0.02483661450234343,0,0
5871,0.02484625103601506,0,0
5872,0.024861858235873648,0,0
5873,0.024863219483905553,0,0
5874,0.02486380300352329,0,0
5875,0.02486728176472233,0,0
5876,0.024879036087958484,0,0
5877,0.026344912024617764,0,0
5878,0.026351370877656193,0,0
5879,0.026350457206134725,0,0
5880,0.02635056656607976,0,0
5881,0.02635379854789713,0,0
5882,0.026359427439196104,0,0
5883,0.02636621136705393,0,0
5884,0.026365106629085446,0,0
5885,0.02637193420097364,0,0
5886,0.026382917314056793,0,0
5887,0.026382462654223223,0,0
5888,0.026395012823709197,0,0
5889,0.026396446541638207,0,0
5890,0.02641015084622284,0,0
5891,0.026415403016075898,0,0
5892,0.026418306142289648,0,0
5893,0.02641996536719866,0,0
5894,0.026418993875614274,0,0
5895,0.026434532124045618,0,0
5896,0.026435295669666313,0,0
5897,0.026436622461138936,0,0
5898,0.026440340404339267,0,0
5899,0.02644046557417755,0,0
5900,0.026453029494630544,0,0
5901,0.026468480789353162,0,0
5902,0.026469324361956436,0,0
5903,0.02647730590094965,0,0
5904,0.02648063988931646,0,0
5905,0.026483019456470476,0,0
5906,0.026491822442846272,0,0
5907,0.026502179504336525,0,0
5908,0.026510491095873324,0,0
5909,0.02651091388156976,0,0
