index,ise_score,alarm_fired,above_threshold
10117,0.014480712249912358,0,0
10118,0.014471214675569742,0,0
10119,0.014483202471834601,0,0
10120,0.014479421064305779,0,0
10121,0.01447745783415317,0,0
10122,0.014481591900156021,0,0
10123,0.014482399221000336,0,0
10124,0.014495627052179928,0,0
10125,0.014502733209504109,0,0
10126,0.014509092692571095,0,0
10127,0.014507788553912715,0,0
10128,0.014506457190520575,0,0
10129,0.014513433295174561,0,0
10130,0.014512635365241703,0,0
10131,0.01452780383379254,0,0
10132,0.014528990912282488,0,0
10133,0.02426223372826762,0,0
10134,0.024265963506117705,0,0
10135,0.024254958890024655,0,0
10136,0.02426006094261284,0,0
10137,0.024257896666634034,0,0
10138,0.024258646772608083,0,0
10139,0.02426643048011585,0,0
10140,0.024261526917756196,0,0
10141,0.024261182654929013,0,0
10142,0.02426647345190627,0,0
10143,0.024275996003064848,0,0
10144,0.024269556465901697,0,0
10145,0.024265782653529133,0,0
10146,0.02426813231431885,0,0
10147,0.024262737528151897,0,0
10148,0.024264586275700026,0,0
10149,0.024268407409385566,0,0
10150,0.02426263916358387,0,0
10151,0.024257245545940123,0,0
10152,0.024261356294297896,0,0
10153,0.024260610537607155,0,0
10154,0.02427186007567788,0,0
10155,0.02427707570066926,0,0
10156,0.02427753305778369,0,0
10157,0.024286933059102157,0,0
10158,0.024296493708273637,0,0
10159,0.024296569013914165,0,0
10160,0.024309172889244633,0,0
10161,0.02429523365330062,0,0
10162,0.02430844883020763,0,0
10163,0.024314561007766047,0,0
10164,0.02432057451479034,0,0
10165,0.02431617712838225,0,0
10166,0.024326370333342957,0,0
10167,0.024326602702798447,0,0
10168,0.024329871703051252,0,0
10169,0.024340563339908094,0,0
10170,0.024333302829417425,0,0
10171,0.024348084444962233,0,0
10172,0.0243510653641057,0,0
10173,0.024352358746303558,0,0
10174,0.02436230477220873,0,0
10175,0.02435472704663503,0,0
10176,0.024347166185455113,0,0
10177,0.024355739166662546,0,0
10178,0.024355764997631917,0,0
10179,0.02435899894377898,0,0
10180,0.024365897071833346,0,0
10181,0.02437007528000079,0,0
10182,0.024363424700863726,0,0
10183,0.024369307150988506,0,0
10184,0.024377570922678553,0,0
10185,0.024385873038365737,0,0
10186,0.024399926630075862,0,0
10187,0.024403896057804287,0,0
10188,0.024417558096110632,0,0
10189,0.024426245486183096,0,0
10190,0.024424586410694126,0,0
10191,0.02442322536830369,0,0
10192,0.024418641337211992,0,0
10193,0.02441412990608633,0,0
10194,0.02442742633044184,0,0
10195,0.02441967290036368,0,0
10196,0.024421946321685137,0,0
10197,0.0244168581840767,0,0
10198,0.024416038847142992,0,0
10199,0.024420775209891478,0,0
10200,0.027790199237724602,0,0
10201,0.027793840847880065,0,0
10202,0.027801229558160497,0,0
10203,0.027810556033293906,0,0
10204,0.027806028560311283,0,0
10205,0.02781371727803633,0,0
10206,0.027810714227007566,0,0
10207,0.027816693386589986,0,0
10208,0.02782145066125167,0,0
10209,0.027822151712949147,0,0
10210,0.02781489781130511,0,0
10211,0.027806167848894992,0,0
10212,0.027814570304230353,0,0
10213,0.027813851303106565,0,0
10214,0.027812773322389718,0,0
10215,0.027809386895971747,0,0
10216,0.027799923284560796,0,0
10217,0.027805611086255715,0,0
10218,0.027804367732398232,0,0
10219,0.027796001818391064,0,0
10220,0.027800980198592083,0,0
10221,0.027815808710074115,0,0
10222,0.027809663063624843,0,0
10223,0.027794465368057585,0,0
10224,0.027786598747740476,0,0
10225,0.027787548861361144,0,0
10226,0.027794399594891488,0,0
10227,0.02780880036034012,0,0
10228,0.027808651344818427,0,0
10229,0.02781622623770613,0,0
10230,0.027827027710733143,0,0
10231,0.027823013346415813,0,0
10232,0.027817184718408973,0,0
10233,0.027820860978206716,0,0
10234,0.027833896684464725,0,0
10235,0.02783227976981341,0,0
10236,0.027838267812987035,0,0
10237,0.027847775889972996,0,0
10238,0.027862071611680504,0,0
10239,0.0278529184723474,0,0
10240,0.027847859452516634,0,0
10241,0.02784414806578335,0,0
10242,0.027840162708519002,0,0
10243,0.02783870750580371,0,0
10244,0.027835534690698698,0,0
10245,0.02782588912286178,0,0
10246,0.027830502043391298,0,0
10247,0.027834985850818138,0,0
10248,0.027846262161477214,0,0
10249,0.02785436826768515,0,0
10250,0.02785843489009665,0,0
10251,0.027856991809201016,0,0
10252,0.027846639961970027,0,0
10253,0.027860215562549286,0,0
10254,0.027854992040719343,0,0
10255,0.027866891862687822,0,0
10256,0.02787531341320771,0,0
10257,0.027872331733587198,0,0
10258,0.02788251927966212,0,0
10259,0.027885229716958962,0,0
10260,0.027883676446675606,0,0
10261,0.027897533448990035,0,0
10262,0.027884739537448407,0,0
10263,0.02788185453911691,0,0
10264,0.02788817475119188,0,0
10265,0.027893536724055007,0,0
10266,0.02790705510029028,0,0
10267,0.027916120928510823,0,0
10268,0.03154120101216117,0,0
10269,0.031545004961098425,0,0
10270,0.03156029056667881,0,0
10271,0.03156744425250406,0,0
10272,0.03156645417884987,0,0
10273,0.03156994542781662,0,0
10274,0.03156456323439086,0,0
10275,0.03157677336547747,0,0
10276,0.03157092763222596,0,0
10277,0.03157623904931296,0,0
10278,0.031585955856551745,0,0
10279,0.031590631580962966,0,0
10280,0.031589643624978805,0,0
10281,0.03158389516037844,0,0
10282,0.03158246624068265,0,0
10283,0.031580882938627285,0,0
10284,0.03158488131873763,0,0
10285,0.03159134322144161,0,0
10286,0.03159865239665542,0,0
10287,0.031585210362582924,0,0
10288,0.03157971482574648,0,0
10289,0.031575986002848465,0,0
10290,0.03158351073684733,0,0
10291,0.03158825723604472,0,0
10292,0.03158067630173042,0,0
10293,0.03159004017935359,0,0
10294,0.03160150829390115,0,0
10295,0.03159040349012124,0,0
10296,0.03158456174256907,0,0
10297,0.03160255485802033,0,0
10298,0.03161816376583419,0,0
10299,0.03161661135867938,0,0
10300,0.03161802161014533,0,0
10301,0.03161275666106607,0,0
10302,0.03162197389134923,0,0
10303,0.031614015073656125,0,0
10304,0.03162868643740456,0,0
10305,0.03161944662556057,0,0
10306,0.031637365251420635,0,0
10307,0.031624252561616696,0,0
10308,0.031634836919003734,0,0
10309,0.03163708850401635,0,0
10310,0.031633911478606586,0,0
10311,0.031637286300383524,0,0
10312,0.031640839353322535,0,0
10313,0.03164038389660947,0,0
10314,0.03164754783158158,0,0
10315,0.031637738611460825,0,0
10316,0.031647701049738186,0,0
10317,0.03164428210522181,0,0
10318,0.03165687013325591,0,0
10319,0.0316705783608673,0,0
10320,0.0316842406650229,0,0
10321,0.03167566440658125,0,0
10322,0.03168680308063156,0,0
10323,0.03169209236381583,0,0
10324,0.03169846547196792,0,0
10325,0.03171648010268337,0,0
10326,0.03171767951722846,0,0
10327,0.03172323660964046,0,0
10328,0.03171580302471542,0,0
10329,0.03170955799604379,0,0
10330,0.031719958698616366,0,0
10331,0.03173491005301404,0,0
10332,0.03172893479060163,0,0
10333,0.03174292622743769,0,0
10334,0.03174608196577242,0,0
10335,0.03175100390385716,0,0
10336,0.024886462052042736,0,0
10337,0.024895231541255808,0,0
10338,0.02491122141043898,0,0
10339,0.024904053699941288,0,0
10340,0.02489702751120578,0,0
10341,0.02491052753000379,0,0
10342,0.024905827929750005,0,0
10343,0.024899642170583124,0,0
10344,0.024918838621190986,0,0
10345,0.024910919687636618,0,0
10346,0.024916392378414736,0,0
10347,0.024924468469611934,0,0
10348,0.024940326540190717,0,0
10349,0.02493716610484166,0,0
10350,0.024934385541164776,0,0
10351,0.024925050288321204,0,0
10352,0.024942572378265568,0,0
10353,0.02494770686645148,0,0
10354,0.024951828258513394,0,0
10355,0.02494803681397895,0,0
10356,0.024944433805920194,0,0
10357,0.02493452291123631,0,0
10358,0.024943549232027656,0,0
10359,0.024945691185788273,0,0
10360,0.024952315426192494,0,0
10361,0.024948802598521426,0,0
10362,0.024953152717016112,0,0
10363,0.024969010914066437,0,0
10364,0.024987899748879706,0,0
10365,0.02499149159810833,0,0
10366,0.02498625320502989,0,0
10367,0.025000149901823053,0,0
10368,0.02499596336571925,0,0
10369,0.02498834938814005,0,0
10370,0.024995139679444757,0,0
10371,0.02499652543208831,0,0
10372,0.024998981649296648,0,0
10373,0.025004207287386688,0,0
10374,0.025008182841122245,0,0
10375,0.025003166692856238,0,0
10376,0.0250021395253539,0,0
10377,0.024996745077514357,0,0
10378,0.024995811309815992,0,0
10379,0.025003089019206663,0,0
10380,0.025013597006936575,0,0
10381,0.025009198841612495,0,0
10382,0.025021615384022287,0,0
10383,0.02503260644947792,0,0
10384,0.025023320875062982,0,0
10385,0.025040272034228008,0,0
10386,0.025038530861920226,0,0
10387,0.02505011861798051,0,0
10388,0.02504242018267041,0,0
10389,0.02504669128130149,0,0
10390,0.025052968076878658,0,0
10391,0.025047148112045947,0,0
10392,0.025046164094459814,0,0
10393,0.025058921641461614,0,0
10394,0.025064609827225658,0,0
10395,0.025060805968367045,0,0
10396,0.02505490853236331,0,0
10397,0.02504274059923924,0,0
10398,0.025049301884462964,0,0
10399,0.025046405611925678,0,0
10400,0.025050480539608122,0,0
10401,0.025069079045757572,0,0
10402,0.025059629670045293,0,0
10403,0.03307261867220405,0,0
10404,0.03307300837860745,0,0
10405,0.03307484232944856,0,0
10406,0.03305683537260643,0,0
10407,0.03304953822584042,0,0
10408,0.03306337769173623,0,0
10409,0.033060902729522945,0,0
10410,0.033057851130281805,0,0
10411,0.03306232099136831,0,0
10412,0.033073428884962126,0,0
10413,0.0330903455719581,0,0
10414,0.03307418269023259,0,0
10415,0.033059133630662284,0,0
10416,0.033053598958816544,0,0
10417,0.03304244643287298,0,0
10418,0.033037117088277855,0,0
10419,0.03303022040470411,0,0
10420,0.03302820668688253,0,0
10421,0.03303757250114292,0,0
10422,0.033034709446343555,0,0
10423,0.033035780126138274,0,0
10424,0.03304758412615199,0,0
10425,0.03303966981248296,0,0
10426,0.03305596227541409,0,0
10427,0.03306965140916143,0,0
10428,0.0330769734520403,0,0
10429,0.03306151886731497,0,0
10430,0.033057642050382516,0,0
10431,0.03306647947184753,0,0
10432,0.033077709182088806,0,0
10433,0.03308917166978061,0,0
10434,0.033110939378794835,0,0
10435,0.03309763557309278,0,0
10436,0.03308546459435231,0,0
10437,0.03307907527703549,0,0
10438,0.033086125061309854,0,0
10439,0.03307843012428667,0,0
10440,0.03308498692869282,0,0
10441,0.033089531102938295,0,0
10442,0.03310792219436979,0,0
10443,0.03309843478786936,0,0
10444,0.033105568445475846,0,0
10445,0.03310818372723764,0,0
10446,0.03309990125458011,0,0
10447,0.03309259149017846,0,0
10448,0.0330798028286282,0,0
10449,0.03309149940258423,0,0
10450,0.033099158915459614,0,0
10451,0.03311356016260007,0,0
10452,0.03311346988929848,0,0
10453,0.03310783127075424,0,0
10454,0.03310868029383718,0,0
10455,0.033115476779751865,0,0
10456,0.033115193052267816,0,0
10457,0.03312432173475469,0,0
10458,0.03313446801966487,0,0
10459,0.0331231319922243,0,0
10460,0.033117957612171345,0,0
10461,0.03312060270116663,0,0
10462,0.03312413752653078,0,0
10463,0.03314223897699868,0,0
10464,0.03315029517346723,0,0
10465,0.03313967238348145,0,0
10466,0.03315157553336797,0,0
10467,0.03314110279744463,0,0
10468,0.03315466369148,0,0
10469,0.033150411106864605,0,0
10470,0.03314408693317814,0,0
10471,0.03314210825270732,0,0
10472,0.032681894645963126,0,0
10473,0.03267491914525977,0,0
10474,0.032664403049091975,0,0
10475,0.03267513702594658,0,0
10476,0.03268895314839859,0,0
10477,0.032699960606087985,0,0
10478,0.03270456624563489,0,0
10479,0.032703936103906026,0,0
10480,0.03270852523768935,0,0
10481,0.03271362671960015,0,0
10482,0.03273351181966491,0,0
10483,0.032746100014367854,0,0
10484,0.03276169162776055,0,0
10485,0.03277658743296834,0,0
10486,0.03279394857095648,0,0
10487,0.0328093887650507,0,0
10488,0.032809081140276475,0,0
10489,0.032827963248379874,0,0
10490,0.03283404284620881,0,0
10491,0.03283071384065085,0,0
10492,0.03283750576096161,0,0
10493,0.032851606761546845,0,0
10494,0.032856887485401984,0,0
10495,0.03286620446353747,0,0
10496,0.032873969917211164,0,0
10497,0.03287604832941548,0,0
10498,0.03287627424996387,0,0
10499,0.03288607133580535,0,0
10500,0.03288550238929308,0,0
10501,0.03290676726867912,0,0
10502,0.032915321977376635,0,0
10503,0.0329340982997416,0,0
10504,0.03292574435071597,0,0
10505,0.032928742920603604,0,0
10506,0.03292809276732953,0,0
10507,0.03293963331303179,0,0
10508,0.03295125169382866,0,0
10509,0.032934476634892754,0,0
10510,0.03295340432885057,0,0
10511,0.03296058828531914,0,0
10512,0.03297527141262212,0,0
10513,0.03298060275005838,0,0
10514,0.03297505202482504,0,0
10515,0.03298890775714886,0,0
10516,0.03298538494177297,0,0
10517,0.03298361568755308,0,0
10518,0.03297236037054218,0,0
10519,0.03296149657718284,0,0
10520,0.03294312570771794,0,0
10521,0.03293164442030072,0,0
10522,0.03292525358837678,0,0
10523,0.032930906614601865,0,0
10524,0.032919062037769696,0,0
10525,0.03291743460589315,0,0
10526,0.03292139231263425,0,0
10527,0.032933717941194526,0,0
10528,0.03294609820807573,0,0
10529,0.03294126663380325,0,0
10530,0.03294514141209667,0,0
10531,0.03295653062585496,0,0
10532,0.03297468570284245,0,0
10533,0.03299546925564856,0,0
10534,0.0329892112434104,0,0
10535,0.033012166635453345,0,0
10536,0.03300698794499713,0,0
10537,0.033013073340929656,0,0
10538,0.03302008949137452,0,0
10539,0.03301301666835714,0,0
10540,0.04582428877117739,0,0
10541,0.04582669016939757,0,0
10542,0.045846762168338884,0,0
10543,0.045864971724089806,0,0
10544,0.045883931751298346,0,0
10545,0.04589727808547257,0,0
10546,0.04590937487802024,0,0
10547,0.04590660222697279,0,0
10548,0.045898460813743894,0,0
10549,0.045903151037943984,0,0
10550,0.04588390280837229,0,0
10551,0.04588676467035058,0,0
10552,0.04587865737342272,0,0
10553,0.045865251238434795,0,0
10554,0.04584528400468272,0,0
10555,0.04585741460162138,0,0
10556,0.04586484034379893,0,0
10557,0.04585726751247301,0,0
10558,0.04587732404242373,0,0
10559,0.045859080353439094,0,0
10560,0.04584322214894535,0,0
10561,0.045847902973713064,0,0
10562,0.04583159472500735,0,0
10563,0.04581433153345546,0,0
10564,0.04581079479913601,0,0
10565,0.045812294263303674,0,0
10566,0.045798933334107755,0,0
10567,0.04578044869468181,0,0
10568,0.045769556779990395,0,0
10569,0.045756381221187165,0,0
10570,0.04573949844281612,0,0
10571,0.04572489694663351,0,0
10572,0.04574557879501258,0,0
10573,0.045758471238193904,0,0
10574,0.0457507162660602,0,0
10575,0.045770169909086965,0,0
10576,0.04577698812254506,0,0
10577,0.045781689072150376,0,0
10578,0.04578882934685644,0,0
10579,0.04579708966552498,0,0
10580,0.045810912249619556,0,0
10581,0.04582377812154261,0,0
10582,0.0458124217445153,0,0
10583,0.04582655535520593,0,0
10584,0.04584087643739572,0,0
10585,0.04584955332119517,0,0
10586,0.045861094482969295,0,0
10587,0.04584603089622073,0,0
10588,0.04584208480160949,0,0
10589,0.04586149834638807,0,0
10590,0.04586874889642989,0,0
10591,0.04588062429018214,0,0
10592,0.04589657516908762,0,0
10593,0.045907057779796534,0,0
10594,0.045900923024026645,0,0
10595,0.04590417984057324,0,0
10596,0.0459121272801149,0,0
10597,0.04593074913719605,0,0
10598,0.045920360904173424,0,0
10599,0.04592491005299356,0,0
10600,0.04590622176676796,0,0
10601,0.04589914169176764,0,0
10602,0.04589870632254446,0,0
10603,0.04589454502837985,0,0
10604,0.04588461513804465,0,0
10605,0.0458734752534523,0,0
10606,0.045864564973501595,0,0
10607,0.04585800752322948,0,0
10608,0.05298470192087304,0,0
10609,0.053004624400773914,0,0
10610,0.0529900637713498,0,0
10611,0.05297163048106981,0,0
10612,0.052973774620020134,0,0
10613,0.05298558424830349,0,0
10614,0.05300238907922959,0,0
10615,0.05301983097070923,0,0
10616,0.05302385053812557,0,0
10617,0.05301441562061844,0,0
10618,0.05301636190990225,0,0
10619,0.053027493932309086,0,0
10620,0.053035306795030365,0,0
10621,0.05303189623906933,0,0
10622,0.05303470737196629,0,0
10623,0.05305294246840915,0,0
10624,0.053068477933375234,0,0
10625,0.053072709101219896,0,0
10626,0.05305709395291369,0,0
10627,0.05307083740942517,0,0
10628,0.05307608083649542,0,0
10629,0.05306104573385724,0,0
10630,0.053058380539523865,0,0
10631,0.05305285385847458,0,0
10632,0.05304165278507504,0,0
10633,0.053028019384353586,0,0
10634,0.053045796321644856,0,0
10635,0.0530362110039524,0,0
10636,0.0530292648642242,0,0
10637,0.053020758557693184,0,0
10638,0.05302725940195104,0,0
10639,0.05300022552597847,0,0
10640,0.05298923557998697,0,0
10641,0.052978459872782255,0,0
10642,0.05300048041294533,0,0
10643,0.05299057179541604,0,0
10644,0.052982704828016425,0,0
10645,0.05299305256883844,0,0
10646,0.05301340217397369,0,0
10647,0.05300458150172754,0,0
10648,0.05300460976969869,0,0
10649,0.052988780064386225,0,0
10650,0.05300524319827728,0,0
10651,0.05301513377397461,0,0
10652,0.05302429691688729,0,0
10653,0.05300980955631763,0,0
10654,0.053000493684669074,0,0
10655,0.05299697743998001,0,0
10656,0.05298428924857046,0,0
10657,0.05296508763695475,0,0
10658,0.052970264763295985,0,0
10659,0.052955665624243434,0,0
10660,0.0529378773892077,0,0
10661,0.052939739637213656,0,0
10662,0.052952782828559475,0,0
10663,0.052937927797866144,0,0
10664,0.052953977678614525,0,0
10665,0.052969993515202485,0,0
10666,0.052985431469564706,0,0
10667,0.05299017036521139,0,0
10668,0.052998767029955325,0,0
10669,0.053012092853466294,0,0
10670,0.053007515427967056,0,0
10671,0.052981135757111525,0,0
10672,0.053002176893966524,0,0
10673,0.05302075941309161,0,0
10674,0.05302103892988011,0,0
10675,0.05301422359383445,0,0
10676,0.053025840315696224,0,0
10677,0.045633354541242975,0,0
10678,0.045631927890541824,0,0
10679,0.04562477006731956,0,0
10680,0.04562238085876757,0,0
10681,0.045604326022072796,0,0
10682,0.04560904627540944,0,0
10683,0.04561142867250591,0,0
10684,0.045599893300818366,0,0
10685,0.04562368106414706,0,0
10686,0.04562631268367546,0,0
10687,0.04560233886995487,0,0
10688,0.045622414009729814,0,0
10689,0.04559736740111146,0,0
10690,0.04561753986912188,0,0
10691,0.04562424019403669,0,0
10692,0.04564551866944616,0,0
10693,0.04565662269544728,0,0
10694,0.045659394965331945,0,0
10695,0.04564337576234392,0,0
10696,0.04565083655785322,0,0
10697,0.045665356914420724,0,0
10698,0.04567887519193235,0,0
10699,0.04567409612976371,0,0
10700,0.045680894321838326,0,0
10701,0.04566945288015972,0,0
10702,0.0456586861481896,0,0
10703,0.04566138496993627,0,0
10704,0.045671451608418775,0,0
10705,0.04567019135599327,0,0
10706,0.0456924012653068,0,0
10707,0.045674793578962855,0,0
10708,0.04566080382259238,0,0
10709,0.045656468862289454,0,0
10710,0.04566103175294915,0,0
10711,0.045665502165624705,0,0
10712,0.04565487764464831,0,0
10713,0.045645803665141385,0,0
10714,0.04566471285946419,0,0
10715,0.04566788171972758,0,0
10716,0.04568704599311195,0,0
10717,0.04568174343199679,0,0
10718,0.04566914682462046,0,0
10719,0.045668862235741334,0,0
10720,0.045658119912493904,0,0
10721,0.045658629185029664,0,0
10722,0.04567663548150321,0,0
10723,0.045674541389721296,0,0
10724,0.04567756052019938,0,0
10725,0.04569360396206326,0,0
10726,0.04571304572074371,0,0
10727,0.04572285838383522,0,0
10728,0.04574351072063386,0,0
10729,0.0457281452630226,0,0
10730,0.045738717314078,0,0
10731,0.04574542678474148,0,0
10732,0.04573594129555268,0,0
10733,0.04573061584441394,0,0
10734,0.04574163476389042,0,0
10735,0.04575159068634625,0,0
10736,0.045736998575569926,0,0
10737,0.04575659277987339,0,0
10738,0.04575107364374294,0,0
10739,0.04573920445060567,0,0
10740,0.04575670068232518,0,0
10741,0.04576419743097015,0,0
10742,0.04576612229372144,0,0
10743,0.04578533166722928,0,0
10744,0.045795708771893553,0,0
10745,0.045783813201210014,0,0
10746,0.04901681534242047,0,0
10747,0.049007596622926884,0,0
10748,0.04903031588641862,0,0
10749,0.049034463447470464,0,0
10750,0.049022280606452404,0,0
10751,0.04900121942865589,0,0
10752,0.04901353660722551,0,0
10753,0.04899906386681518,0,0
10754,0.04898341489115167,0,0
10755,0.04898124987678846,0,0
10756,0.048991171378017694,0,0
10757,0.04898114799514879,0,0
10758,0.04898568025233001,0,0
10759,0.04897229283273094,0,0
10760,0.048960962056566436,0,0
10761,0.048948057654534506,0,0
10762,0.04895150293209303,0,0
10763,0.048951702158969886,0,0
10764,0.048937586899958196,0,0
10765,0.0489477478997663,0,0
10766,0.04896563390279249,0,0
10767,0.04896787559763033,0,0
10768,0.04895581160222703,0,0
10769,0.048946552900600515,0,0
10770,0.04895658695541455,0,0
10771,0.04894373270761612,0,0
10772,0.048959814143441034,0,0
10773,0.048956959275978984,0,0
10774,0.048979382753638216,0,0
10775,0.048967133425294095,0,0
10776,0.04896911981876264,0,0
10777,0.04898024194099491,0,0
10778,0.04897964538952505,0,0
10779,0.04898128629187147,0,0
10780,0.04898341583941143,0,0
10781,0.04897073287654793,0,0
10782,0.04897236955036989,0,0
10783,0.04896804897551671,0,0
10784,0.04897565020151339,0,0
10785,0.04898004573097277,0,0
10786,0.048956275294252845,0,0
10787,0.04896546715612642,0,0
10788,0.048956704551121055,0,0
10789,0.04894955999890224,0,0
10790,0.04894442447747248,0,0
10791,0.04893805982802267,0,0
10792,0.04895548046508695,0,0
10793,0.048939199569707194,0,0
10794,0.04892087430522521,0,0
10795,0.04892725763194883,0,0
10796,0.04894460266383016,0,0
10797,0.04895556744729472,0,0
10798,0.048941114706950756,0,0
10799,0.04893481589529788,0,0
10800,0.04892381276810181,0,0
10801,0.048909818224830315,0,0
10802,0.048898180087801814,0,0
10803,0.04889159996382399,0,0
10804,0.048901082942286705,0,0
10805,0.048919152935270535,0,0
10806,0.04891242306894615,0,0
10807,0.04890868889221517,0,0
10808,0.04892128176410929,0,0
10809,0.048926161329208406,0,0
10810,0.048944990561492666,0,0
10811,0.048952980671061165,0,0
10812,0.04894346243207612,0,0
10813,0.04896428702572239,0,0
10814,0.04894330602272188,0,0
10815,0.04980444073480368,0,0
10816,0.0498144464348776,0,0
10817,0.04981057180319042,0,0
10818,0.049795100771408425,0,0
10819,0.04980301111321865,0,0
10820,0.049808543916673824,0,0
10821,0.04979820411272828,0,0
10822,0.04981023144884705,0,0
10823,0.04979849879221821,0,0
10824,0.04979496443816217,0,0
10825,0.04979494936384567,0,0
10826,0.049792260830536464,0,0
10827,0.04979268631156791,0,0
10828,0.04977888751135715,0,0
10829,0.049768326192745634,0,0
10830,0.04978031848716428,0,0
10831,0.04976561350863827,0,0
10832,0.04978095271169114,0,0
10833,0.04979649201665984,0,0
10834,0.04981497411233449,0,0
10835,0.0498287391279737,0,0
10836,0.049835293907613994,0,0
10837,0.0498437396398063,0,0
10838,0.049867625019068926,0,0
10839,0.0498600682812566,0,0
10840,0.049869987479167266,0,0
10841,0.04985980586850727,0,0
10842,0.04988080621444228,0,0
10843,0.04989645737754744,0,0
10844,0.04988364963988662,0,0
10845,0.04986557219894967,0,0
10846,0.0498655195116952,0,0
10847,0.04987545994673771,0,0
10848,0.04986350182457516,0,0
10849,0.04987250178814846,0,0
10850,0.049876019362585185,0,0
10851,0.04986098719115151,0,0
10852,0.04988208494773845,0,0
10853,0.04987652141338709,0,0
10854,0.049897321208160296,0,0
10855,0.04989492215929892,0,0
10856,0.049917616471504674,0,0
10857,0.049923036176340536,0,0
10858,0.0499260505866764,0,0
10859,0.04992410204301919,0,0
10860,0.04991945509545599,0,0
10861,0.049925300698098724,0,0
10862,0.049933692213131445,0,0
10863,0.049934385425147144,0,0
10864,0.04992364075422443,0,0
10865,0.04991274820706865,0,0
10866,0.04989926637700494,0,0
10867,0.04991841013885109,0,0
10868,0.049936079187483835,0,0
10869,0.049948400678479304,0,0
10870,0.049934961152879306,0,0
10871,0.049931266492773865,0,0
10872,0.04993201460722619,0,0
10873,0.04995163860753203,0,0
10874,0.049955867861535413,0,0
10875,0.04996209066434655,0,0
10876,0.049962218832820676,0,0
10877,0.04995033211898079,0,0
10878,0.04994726064703511,0,0
10879,0.049953916901780235,0,0
10880,0.04996400899260084,0,0
10881,0.049981780752184325,0,0
10882,0.0499891108078539,0,0
10883,0.04997547948955018,0,0
10884,0.04997760130485239,0,0
10885,0.05985446963372298,0,0
10886,0.05986447090490895,0,0
10887,0.05985654830315179,0,0
10888,0.05983734539202157,0,0
10889,0.059821251336670815,0,0
10890,0.05980300563835777,0,0
10891,0.059786170341513706,0,0
10892,0.05979579933673103,0,0
10893,0.059777625139199174,0,0
10894,0.059766919245389835,0,0
10895,0.05975983113798874,0,0
10896,0.05977683164693358,0,0
10897,0.05976604731572118,0,0
10898,0.05976735129363545,0,0
10899,0.05975966588305479,0,0
10900,0.05974490694157718,0,0
10901,0.059736305977470594,0,0
10902,0.05975638893017038,0,0
10903,0.059763946363145,0,0
10904,0.05977798209316474,0,0
10905,0.059778905754346155,0,0
10906,0.059774982261720136,0,0
10907,0.05976324393056545,0,0
10908,0.05978296676361894,0,0
10909,0.05979174300759206,0,0
10910,0.05977859595983315,0,0
10911,0.059761647590782105,0,0
10912,0.05976901644293577,0,0
10913,0.05978748272023663,0,0
10914,0.05978665161439205,0,0
10915,0.05977290214063828,0,0
10916,0.059798028202445785,0,0
10917,0.05981967626323353,0,0
10918,0.0598388848126239,0,0
10919,0.0598257310464162,0,0
10920,0.05981375294633837,0,0
10921,0.05978601515882568,0,0
10922,0.05976883137661992,0,0
10923,0.059755783286994144,0,0
10924,0.059738101695836474,0,0
10925,0.059712163207223105,0,0
10926,0.05973318454481062,0,0
10927,0.059724105624552416,0,0
10928,0.05972239693325053,0,0
10929,0.05974801001873802,0,0
10930,0.059768570664120134,0,0
10931,0.059781087075946766,0,0
10932,0.059789803907924155,0,0
10933,0.05977867552463563,0,0
10934,0.05978848890982039,0,0
10935,0.05981052303133977,0,0
10936,0.05980754582266422,0,0
10937,0.059810724305565735,0,0
10938,0.05980122312425522,0,0
10939,0.059797338665866735,0,0
10940,0.05978769361913532,0,0
10941,0.059784612778326036,0,0
10942,0.05976893133682572,0,0
10943,0.05974591598341969,0,0
10944,0.05974791904548506,0,0
10945,0.0597614638537725,0,0
10946,0.05974421012638999,0,0
10947,0.05973683237201635,0,0
10948,0.05972008527136654,0,0
10949,0.05972807972489655,0,0
10950,0.059713833028044686,0,0
10951,0.05971604208112077,0,0
10952,0.059722187730509385,0,0
10953,0.059742874389119696,0,0
10954,0.05974587392705079,0,0
10955,0.061275207215349535,1,1
10956,6.713173593785926e-08,0,0
10957,1.4403080437364845e-07,0,0
10958,2.3202023596564502e-07,0,0
10959,3.04349778277689e-07,0,0
10960,3.844270409928196e-07,0,0
10961,4.290735574477196e-07,0,0
10962,5.763630775488769e-07,0,0
10963,6.489315889781692e-07,0,0
10964,6.874655347793983e-07,0,0
10965,7.705431807389784e-07,0,0
10966,1.0251359396181701e-06,0,0
10967,1.1115408455234809e-06,0,0
10968,1.2125153340051432e-06,0,0
10969,1.266946366483474e-06,0,0
10970,1.2936178265168668e-06,0,0
10971,1.3628340500737985e-06,0,0
10972,1.399330090868409e-06,0,0
10973,1.4727555565730638e-06,0,0
10974,1.5816379424529356e-06,0,0
10975,1.8970947387357578e-06,0,0
10976,2.1145922559159632e-06,0,0
10977,2.106023959665289e-06,0,0
10978,2.431129824339273e-06,0,0
10979,2.4681609847170857e-06,0,0
10980,2.6370632172501885e-06,0,0
10981,3.1356035806089874e-06,0,0
10982,3.2900085324717278e-06,0,0
10983,3.5380245747510093e-06,0,0
10984,3.826733549525273e-06,0,0
10985,4.131048076598522e-06,0,0
