index,ise_score,alarm_fired,above_threshold
9479,0.04411929251445569,0,0
9480,0.044139898063664064,0,0
9481,0.04415109634776464,0,0
9482,0.044172131896163036,0,0
9483,0.04417715890320702,0,0
9484,0.04418676183451161,0,0
9485,0.044206780419924714,0,0
9486,0.04421929858804513,0,0
9487,0.044222136435852336,0,0
9488,0.044243015094211066,0,0
9489,0.04424428772217242,0,0
9490,0.04426147081226644,0,0
9491,0.044274972322627844,0,0
9492,0.044297825519122605,0,0
9493,0.04429993699315496,0,0
9494,0.04430929810181543,0,0
9495,0.04431501068061547,0,0
9496,0.04429624642191887,0,0
9497,0.04428885139636719,0,0
9498,0.044283804200545555,0,0
9499,0.04426638404589456,0,0
9500,0.044282345821933224,0,0
9501,0.04429230417577663,0,0
9502,0.044293711268491895,0,0
9503,0.044280014487345046,0,0
9504,0.044282527806369536,0,0
9505,0.04429412076253261,0,0
9506,0.0442934716154497,0,0
9507,0.0442949889648244,0,0
9508,0.04429856371149553,0,0
9509,0.0443199303304847,0,0
9510,0.044316821472541845,0,0
9511,0.04433490465497304,0,0
9512,0.044335956971635185,0,0
9513,0.04432878811014783,0,0
9514,0.04434897065799337,0,0
9515,0.044357921181821185,0,0
9516,0.044379190129101326,0,0
9517,0.04438957809233733,0,0
9518,0.04438407576817137,0,0
9519,0.04437761361526456,0,0
9520,0.04439739081578392,0,0
9521,0.04440695785557872,0,0
9522,0.04441830193985188,0,0
9523,0.04444205731130166,0,0
9524,0.044422641930858715,0,0
9525,0.0444356923063856,0,0
9526,0.04444172053147615,0,0
9527,0.044447702674616,0,0
9528,0.04444619197475441,0,0
9529,0.04443833655669967,0,0
9530,0.044440945989085795,0,0
9531,0.04442943368476194,0,0
9532,0.0444354710735802,0,0
9533,0.04445198442879828,0,0
9534,0.04446639534365667,0,0
9535,0.04446006086435744,0,0
9536,0.04609266350590006,0,0
9537,0.0461000037363168,0,0
9538,0.046103115784138504,0,0
9539,0.04609919959952708,0,0
9540,0.04612157086516181,0,0
9541,0.04613034997643336,0,0
9542,0.04614183660616747,0,0
9543,0.046128525213322016,0,0
9544,0.04614143495859783,0,0
9545,0.04614620885324741,0,0
9546,0.0461643335005799,0,0
9547,0.04616924970881328,0,0
9548,0.04617057866687349,0,0
9549,0.04618337459653142,0,0
9550,0.046196483525206194,0,0
9551,0.04621802684180051,0,0
9552,0.04621315901056307,0,0
9553,0.04623232957976824,0,0
9554,0.0462512123676694,0,0
9555,0.046252921045560426,0,0
9556,0.04624866100314998,0,0
9557,0.04625386986322286,0,0
9558,0.04626858828946967,0,0
9559,0.04627766811997687,0,0
9560,0.04627750279786649,0,0
9561,0.04626861492050863,0,0
9562,0.046269214967622874,0,0
9563,0.04626549876148331,0,0
9564,0.04625100936332238,0,0
9565,0.046256934245363035,0,0
9566,0.04625364151947703,0,0
9567,0.04626578551237984,0,0
9568,0.046272393431398495,0,0
9569,0.046274444123845855,0,0
9570,0.04626241373433673,0,0
9571,0.04628456727372485,0,0
9572,0.046301138318151455,0,0
9573,0.04629394720894747,0,0
9574,0.0463184608287346,0,0
9575,0.04631163097744014,0,0
9576,0.046309655466243195,0,0
9577,0.04631116175364396,0,0
9578,0.04631186697379511,0,0
9579,0.046322639122207285,0,0
9580,0.04634361813255129,0,0
9581,0.04636069112635709,0,0
9582,0.04636208425759949,0,0
9583,0.04637653651466302,0,0
9584,0.046354781730821346,0,0
9585,0.04637165988449014,0,0
9586,0.04639346251625017,0,0
9587,0.04639548880273611,0,0
9588,0.04639525416953817,0,0
9589,0.046397046795759185,0,0
9590,0.0464189018883983,0,0
9591,0.04639816256340276,0,0
9592,0.04640702652495299,0,0
9593,0.04640320112977748,0,0
9594,0.046419504724558774,0,0
9595,0.04644413873990138,0,0
9596,0.04645728156168598,0,0
9597,0.04645633901047018,0,0
9598,0.046459334428485405,0,0
9599,0.04647327935786148,0,0
9600,0.046475060543636995,0,0
9601,0.04647279491770846,0,0
9602,0.04648176406455369,0,0
9603,0.04647965956604309,0,0
9604,0.04647694414859649,0,0
9605,0.04649218592685566,0,0
9606,0.046496699821196745,0,0
9607,0.046501721889982195,0,0
9608,0.046504038763177796,0,0
9609,0.04650760124379208,0,0
9610,0.04652702504304214,0,0
9611,0.04653233337053435,0,0
9612,0.04651817025693272,0,0
9613,0.0465081839176114,0,0
9614,0.04652429913160574,0,0
9615,0.04651216801434727,0,0
9616,0.04651575674308549,0,0
9617,0.04652885009214006,0,0
9618,0.04653318473219383,0,0
9619,0.046551714667559564,0,0
9620,0.04657265986913176,0,0
9621,0.04658502842446525,0,0
9622,0.04658150142629067,0,0
9623,0.04658629675644589,0,0
9624,0.046603878589626196,0,0
9625,0.04662680173605788,0,0
9626,0.04664882799282784,0,0
9627,0.04666302212077751,0,0
9628,0.046673756566875925,0,0
9629,0.04669399149645564,0,0
9630,0.04671009101421777,0,0
9631,0.046713175496340215,0,0
9632,0.046734658018712086,0,0
9633,0.04673831960996365,0,0
9634,0.04675754597794737,0,0
9635,0.04676956484641075,0,0
9636,0.04677418858869577,0,0
9637,0.046787566380590506,0,0
9638,0.046797615040516855,0,0
9639,0.046799665755258124,0,0
9640,0.046807535297852004,0,0
9641,0.046805240747777616,0,0
9642,0.04680432801150658,0,0
9643,0.046808811544109666,0,0
9644,0.04682771745777461,0,0
9645,0.04683568677579923,0,0
9646,0.04685040910388695,0,0
9647,0.04685100128733685,0,0
9648,0.04685301707439157,0,0
9649,0.04685323910738959,0,0
9650,0.046838953552969076,0,0
9651,0.04684929369527081,0,0
9652,0.04684862932272109,0,0
9653,0.04684856854978458,0,0
9654,0.04686995324798593,0,0
9655,0.04688781532025536,0,0
9656,0.046898973079081134,0,0
9657,0.046906404699081625,0,0
9658,0.0468918075353485,0,0
9659,0.04689240923025918,0,0
9660,0.04691231631294358,0,0
9661,0.04690517594134039,0,0
9662,0.04691891567147994,0,0
9663,0.046929958367961024,0,0
9664,0.04693243922110547,0,0
9665,0.04695741220481238,0,0
9666,0.046966839625681836,0,0
9667,0.046991803353744366,0,0
9668,0.04701059370460248,0,0
9669,0.04701765602348104,0,0
9670,0.047013687822048796,0,0
9671,0.04702336853942053,0,0
9672,0.047048490874832205,0,0
9673,0.04706681125222685,0,0
9674,0.04706385989953179,0,0
9675,0.04707718995868142,0,0
9676,0.04709609500259125,0,0
9677,0.047096343538744534,0,0
9678,0.047104582616789466,0,0
9679,0.0471095374110701,0,0
9680,0.04709724101423669,0,0
9681,0.047104391948535745,0,0
9682,0.04711696382277274,0,0
9683,0.04712975459988164,0,0
9684,0.04714434587832465,0,0
9685,0.04715503051177492,0,0
9686,0.04713624896748124,0,0
9687,0.0471241778172056,0,0
9688,0.04714162102452789,0,0
9689,0.047160320504651514,0,0
9690,0.047174840158831374,0,0
9691,0.047194003940746236,0,0
9692,0.04721601556383187,0,0
9693,0.04722411129022909,0,0
9694,0.04722616477788493,0,0
9695,0.04723181514962609,0,0
9696,0.0472324208778787,0,0
9697,0.04723689615803461,0,0
9698,0.04725461203857272,0,0
9699,0.04725977500138228,0,0
9700,0.04726385559970306,0,0
9701,0.04727208763432268,0,0
9702,0.047271988591398716,0,0
9703,0.047276426002450536,0,0
9704,0.04730141343668519,0,0
9705,0.0473078832874609,0,0
9706,0.04732460550576019,0,0
9707,0.047323893195704035,0,0
9708,0.04734545440713074,0,0
9709,0.04735885990975657,0,0
9710,0.047348020695024945,0,0
9711,0.047347353200374656,0,0
9712,0.04734530466494011,0,0
9713,0.047358017436084476,0,0
9714,0.04738280467494537,0,0
9715,0.04739762332377316,0,0
9716,0.047412316217693255,0,0
9717,0.047415321706507904,0,0
9718,0.04742802661936636,0,0
9719,0.047434428064467835,0,0
9720,0.047441649339160584,0,0
9721,0.04746092230625353,0,0
9722,0.04746481695684856,0,0
9723,0.047466908765889465,0,0
9724,0.047469557534106005,0,0
9725,0.04746703130291504,0,0
9726,0.04746165833319085,0,0
9727,0.04748302875899916,0,0
9728,0.047503970022825096,0,0
9729,0.04750876889114712,0,0
9730,0.04752737407846802,0,0
9731,0.04753422749303386,0,0
9732,0.04753833294468415,0,0
9733,0.04753322505055463,0,0
9734,0.04753639659765012,0,0
9735,0.04755945374227136,0,0
9736,0.04756761863404245,0,0
9737,0.0475707228749587,0,0
9738,0.04758846636833542,0,0
9739,0.04758402011131835,0,0
9740,0.04758782164010579,0,0
9741,0.047602010418077045,0,0
9742,0.04760918035144458,0,0
9743,0.04762826964213179,0,0
9744,0.047642545294965616,0,0
9745,0.04763839187232077,0,0
9746,0.0476423547391629,0,0
9747,0.04766168910606523,0,0
9748,0.04764938137275361,0,0
9749,0.0476619963575378,0,0
9750,0.04768151718526734,0,0
9751,0.047703666639865444,0,0
9752,0.0477073889494363,0,0
9753,0.04772765103054795,0,0
9754,0.047733898026943514,0,0
9755,0.04775414571614019,0,0
9756,0.0477568755349949,0,0
9757,0.04774820380874159,0,0
9758,0.04774772894744003,0,0
9759,0.04776752592339612,0,0
9760,0.04777971426449178,0,0
9761,0.04776503294368356,0,0
9762,0.0477844356606603,0,0
9763,0.04780101128068548,0,0
9764,0.04781531742510701,0,0
9765,0.04783881206605879,0,0
9766,0.047842654525121084,0,0
9767,0.04782750541682962,0,0
9768,0.04782260692545318,0,0
9769,0.04783431947445177,0,0
9770,0.04784631245912636,0,0
9771,0.04784988545508453,0,0
9772,0.04784391459408038,0,0
9773,0.04785622338575936,0,0
9774,0.047869345152341425,0,0
9775,0.047869381734796865,0,0
9776,0.04785074965946974,0,0
9777,0.04786328917225628,0,0
9778,0.047873668394974186,0,0
9779,0.047893819455181216,0,0
9780,0.04791916890454747,0,0
9781,0.04793985175392375,0,0
9782,0.04793984796235294,0,0
9783,0.047940168429147556,0,0
9784,0.04795301843464647,0,0
9785,0.04795681811441122,0,0
9786,0.04797134141892302,0,0
9787,0.047980690261778064,0,0
9788,0.048000898536720474,0,0
9789,0.048005041128940475,0,0
9790,0.0480134374919909,0,0
9791,0.04802598998490976,0,0
9792,0.04802772994000318,0,0
9793,0.04800857473126599,0,0
9794,0.04800464730022809,0,0
9795,0.048013521396434375,0,0
9796,0.04802286487744915,0,0
9797,0.048037305292693955,0,0
9798,0.04804336317872761,0,0
9799,0.048038505153952374,0,0
9800,0.04806021722170522,0,0
9801,0.0480418322864306,0,0
9802,0.04805486597947199,0,0
9803,0.04807388624116508,0,0
9804,0.04808966881471385,0,0
9805,0.048101062933922197,0,0
9806,0.048097135976168784,0,0
9807,0.04809829680337183,0,0
9808,0.04810240558334481,0,0
9809,0.048105468241098945,0,0
9810,0.04811587769644615,0,0
9811,0.04809591507107434,0,0
9812,0.04810217083190979,0,0
9813,0.048098294252860926,0,0
9814,0.04810282238446877,0,0
9815,0.04809814289242976,0,0
9816,0.04809207702730964,0,0
9817,0.04809584004284385,0,0
9818,0.04809666497773616,0,0
9819,0.04809736769955608,0,0
9820,0.04809922291512554,0,0
9821,0.048103972932253006,0,0
9822,0.04812494220209687,0,0
9823,0.04813955273888552,0,0
9824,0.04812006413519482,0,0
9825,0.04810579097988284,0,0
9826,0.048121761329831744,0,0
9827,0.04811814195002584,0,0
9828,0.048122730911538,0,0
9829,0.04814776122354693,0,0
9830,0.048152302557920884,0,0
9831,0.04816634339353671,0,0
9832,0.04819132861991435,0,0
9833,0.04818717103164379,0,0
9834,0.04820794710931625,0,0
9835,0.0481893362385906,0,0
9836,0.04820599636970217,0,0
9837,0.04818806344020326,0,0
9838,0.04820916977536546,0,0
9839,0.04822261543716146,0,0
9840,0.04822330776919624,0,0
9841,0.048233663984001446,0,0
9842,0.04823213194727798,0,0
9843,0.04821918090114311,0,0
9844,0.04822483554604383,0,0
9845,0.048235989134059,0,0
9846,0.04824254980758648,0,0
9847,0.048263798007182585,0,0
9848,0.048267429510722305,0,0
9849,0.04829235062611355,0,0
9850,0.048294867121329035,0,0
9851,0.04828354691249416,0,0
9852,0.04830407687824573,0,0
9853,0.04830494843462757,0,0
9854,0.04832337159467407,0,0
9855,0.04834004210530227,0,0
9856,0.04834730858752845,0,0
9857,0.04833909290374792,0,0
9858,0.04833390169764354,0,0
9859,0.04833975186838941,0,0
9860,0.048321045485517,0,0
9861,0.04834256470459711,0,0
9862,0.048359334581210896,0,0
9863,0.0483781078201183,0,0
9864,0.048397721593460064,0,0
9865,0.0483945244412674,0,0
9866,0.048416145001203614,0,0
9867,0.04839978985004096,0,0
9868,0.04839535199238171,0,0
9869,0.04841675839298485,0,0
9870,0.04843610419967361,0,0
9871,0.04844298455058113,0,0
9872,0.04844067304104923,0,0
9873,0.048440385650404816,0,0
9874,0.04844081340463471,0,0
9875,0.048450152917418,0,0
9876,0.048452969541613794,0,0
9877,0.04846888150439382,0,0
9878,0.04847745559737006,0,0
9879,0.0484746514080631,0,0
9880,0.048459942647278494,0,0
9881,0.04848467303990667,0,0
9882,0.04850121606273965,0,0
9883,0.04851247785431517,0,0
9884,0.04851022075268671,0,0
9885,0.048516758477046756,0,0
9886,0.04853218808440082,0,0
9887,0.04854926948638239,0,0
9888,0.04855942114864996,0,0
9889,0.04857970163168782,0,0
9890,0.048596435851500655,0,0
9891,0.048596856630812854,0,0
9892,0.04860243513028152,0,0
9893,0.04858510035013542,0,0
9894,0.04860333417297075,0,0
9895,0.04861649495231858,0,0
9896,0.04862075223045935,0,0
9897,0.0486323664749618,0,0
9898,0.048631648864267754,0,0
9899,0.04864665599766628,0,0
9900,0.048668580040758753,0,0
9901,0.04868201883231603,0,0
9902,0.04870119298246108,0,0
9903,0.04870222802840016,0,0
9904,0.048709889269033024,0,0
9905,0.04872301035093082,0,0
9906,0.048742584365226854,0,0
9907,0.048727501801966173,0,0
9908,0.048713054450087036,0,0
9909,0.04871803424012288,0,0
9910,0.04872688478929123,0,0
9911,0.048725643852265355,0,0
9912,0.048733788908437714,0,0
9913,0.048735059082875926,0,0
9914,0.04872946435053931,0,0
9915,0.048726515010035255,0,0
9916,0.04874514681228356,0,0
9917,0.04874590981243701,0,0
9918,0.04874246112682429,0,0
9919,0.048736410303928224,0,0
9920,0.04872228530241657,0,0
9921,0.04873615861226917,0,0
9922,0.04876158748914868,0,0
9923,0.048767974745191484,0,0
9924,0.05184722958932128,0,0
9925,0.051865824212709064,0,0
9926,0.051874057263361695,0,0
9927,0.05187420794025875,0,0
9928,0.05188036233574958,0,0
9929,0.051898434967771745,0,0
9930,0.05189884163689305,0,0
9931,0.05190114674105942,0,0
9932,0.05190142813648453,0,0
9933,0.051906155662683855,0,0
9934,0.05191317220894029,0,0
9935,0.05192744900359815,0,0
9936,0.05193787587206439,0,0
9937,0.051922909502662255,0,0
9938,0.05193899720560313,0,0
9939,0.05195420373738825,0,0
9940,0.05196436077003277,0,0
9941,0.0519673440860345,0,0
9942,0.05198534656221005,0,0
9943,0.05199039776324868,0,0
9944,0.051995139502488984,0,0
9945,0.05201356590884282,0,0
9946,0.05203207253993698,0,0
9947,0.052025516942681996,0,0
9948,0.05203170691528006,0,0
9949,0.052037115973300796,0,0
9950,0.05204554782477926,0,0
9951,0.0520426289235366,0,0
9952,0.05203910929003645,0,0
9953,0.05204138045377453,0,0
9954,0.05204073956404473,0,0
9955,0.05205119608787702,0,0
9956,0.05206559504348898,0,0
9957,0.05207883654838633,0,0
9958,0.05209485776976375,0,0
9959,0.0521078323296977,0,0
9960,0.05212915439145199,0,0
9961,0.05214175576431641,0,0
9962,0.052135759725378386,0,0
9963,0.05214342040414665,0,0
9964,0.05214801483577887,0,0
9965,0.05216609906916544,0,0
9966,0.05217075239883595,0,0
9967,0.052177668757620616,0,0
9968,0.05219527392216004,0,0
9969,0.052210044357828944,0,0
9970,0.05221116301231204,0,0
9971,0.052196384786862275,0,0
9972,0.05220701434333578,0,0
9973,0.052222878221720094,0,0
9974,0.0522232380704619,0,0
9975,0.052213082856510926,0,0
9976,0.05221996650230043,0,0
9977,0.05223057333527983,0,0
9978,0.052225131337565234,0,0
9979,0.05224308863129576,0,0
9980,0.052256607811606084,0,0
9981,0.05227228938630992,0,0
9982,0.052274737502461754,0,0
9983,0.052280549778120154,0,0
9984,0.052295656668374185,0,0
9985,0.052301444164126694,0,0
9986,0.052292946311990406,0,0
9987,0.052298235266726834,0,0
9988,0.052306044892355845,0,0
9989,0.05230391806994813,0,0
9990,0.052318926990414155,0,0
9991,0.05231223659653431,0,0
9992,0.05233385191843816,0,0
9993,0.05234040948696088,0,0
9994,0.052348398782234906,0,0
9995,0.05235548520536369,0,0
9996,0.052367526178769386,0,0
9997,0.052370606002747754,0,0
9998,0.0523850621639759,0,0
9999,0.05238965445003354,0,0
10000,0.05240459795304924,0,0
10001,0.05241056059031688,0,0
10002,0.052424787361165424,0,0
10003,0.05243256656195546,0,0
10004,0.05243513279559607,0,0
10005,0.05242859284968491,0,0
10006,0.05243286099872268,0,0
10007,0.05244584927361287,0,0
10008,0.05245224271583322,0,0
10009,0.052453899524310156,0,0
10010,0.05247414752048066,0,0
10011,0.05246387011268638,0,0
10012,0.05247082083511887,0,0
10013,0.05248624362750047,0,0
10014,0.05248078156567537,0,0
10015,0.0525022993281755,0,0
10016,0.05251105783774162,0,0
10017,0.052522807656469106,0,0
10018,0.05253788799065133,0,0
10019,0.052546243388529715,0,0
10020,0.05255749906914173,0,0
10021,0.05256019802699566,0,0
10022,0.05257845518303459,0,0
10023,0.05256278734911216,0,0
10024,0.052567668496928815,0,0
10025,0.05257730104380876,0,0
10026,0.052575638771412525,0,0
10027,0.05258305279072187,0,0
10028,0.052598819400937816,0,0
10029,0.05261669669977964,0,0
10030,0.05262738180831648,0,0
10031,0.052629476567932904,0,0
10032,0.05263674482911851,0,0
10033,0.052649640096896363,0,0
10034,0.05263557954562968,0,0
10035,0.052643696510793384,0,0
10036,0.05265945346554808,0,0
10037,0.05267932206808536,0,0
10038,0.05267680987632761,0,0
10039,0.05267684698031312,0,0
10040,0.052680905458035304,0,0
10041,0.05269514327134388,0,0
10042,0.05271013977586926,0,0
10043,0.05271204775255048,0,0
10044,0.05272925122017329,0,0
10045,0.05274215485434455,0,0
10046,0.05275796114535804,0,0
10047,0.05276434063468223,0,0
10048,0.05277061839035314,0,0
10049,0.05278344557325229,0,0
10050,0.052788388776639564,0,0
10051,0.0527903198357349,0,0
10052,0.05279422742509818,0,0
10053,0.05281218093437558,0,0
10054,0.05283334456032756,0,0
10055,0.052835841219026694,0,0
10056,0.05285062366954282,0,0
10057,0.052854052552796335,0,0
10058,0.05286318694082601,0,0
10059,0.05286544889366119,0,0
10060,0.052872898252971694,0,0
10061,0.05288771989614914,0,0
10062,0.052897961942869866,0,0
10063,0.05290689462667019,0,0
10064,0.05291907178269009,0,0
10065,0.052921805302935276,0,0
10066,0.05293386422408043,0,0
10067,0.05293901364055914,0,0
10068,0.05292910645094235,0,0
10069,0.05293530970573432,0,0
10070,0.05292909261924919,0,0
10071,0.052946079821144805,0,0
10072,0.05296068633682233,0,0
10073,0.05296193364605707,0,0
10074,0.052977822623744605,0,0
10075,0.052975584403725476,0,0
10076,0.052992031436605545,0,0
10077,0.05299799154169892,0,0
10078,0.053004447311295624,0,0
10079,0.05298862942740545,0,0
10080,0.053001611870508634,0,0
10081,0.05301640751268559,0,0
10082,0.0530266760940433,0,0
10083,0.05302884882300033,0,0
10084,0.05303573308763848,0,0
10085,0.05305678892230702,0,0
10086,0.053063343082689396,0,0
10087,0.053085337509841526,0,0
10088,0.053100785960195074,0,0
10089,0.05311033471921293,0,0
10090,0.05312650772598501,0,0
10091,0.053143298421238425,0,0
10092,0.05315583648617875,0,0
10093,0.05317203097239222,0,0
10094,0.05315478673858781,0,0
10095,0.05317308656105385,0,0
10096,0.05318029058026576,0,0
10097,0.053189591667000644,0,0
10098,0.05320298686005514,0,0
10099,0.053195180070747555,0,0
10100,0.05320490095922532,0,0
10101,0.053191871429277435,0,0
10102,0.053204852515611245,0,0
10103,0.05321670176195261,0,0
10104,0.053230840975946395,0,0
10105,0.05322626354954428,0,0
10106,0.05322465607051555,0,0
10107,0.05322319314809662,0,0
10108,0.05322848010954784,0,0
10109,0.05322877995322967,0,0
10110,0.053245776548977,0,0
10111,0.05325780147671102,0,0
10112,0.053254176470437814,0,0
10113,0.053256593156234204,0,0
10114,0.05325662048242445,0,0
10115,0.05326918493754121,0,0
10116,0.0532694783827236,0,0
10117,0.053263768340923834,0,0
10118,0.0532657931246967,0,0
10119,0.05328071150828328,0,0
10120,0.053275318589657866,0,0
10121,0.053277686382856466,0,0
10122,0.053284830052690656,0,0
10123,0.0532913249071546,0,0
10124,0.053296787550362046,0,0
10125,0.05330507135005284,0,0
10126,0.05331960154780613,0,0
10127,0.053338487884269946,0,0
10128,0.05334517809567277,0,0
10129,0.05336164761805349,0,0
10130,0.0533601471763381,0,0
10131,0.05336055004083733,0,0
10132,0.05336683391436019,0,0
10133,0.05335673669497491,0,0
10134,0.05335894500290182,0,0
10135,0.05335964251249969,0,0
10136,0.05336750213995066,0,0
10137,0.05335352166940353,0,0
10138,0.05336267440949927,0,0
10139,0.05335783867857492,0,0
10140,0.053375747038405995,0,0
10141,0.05338463587967358,0,0
10142,0.053368244932538306,0,0
10143,0.05336067894226446,0,0
10144,0.05336519532710682,0,0
10145,0.05337440960609942,0,0
10146,0.05338625586207277,0,0
10147,0.05339433999347494,0,0
10148,0.053410044306559754,0,0
10149,0.05342063386246047,0,0
10150,0.05340564920113822,0,0
10151,0.05342364573735646,0,0
10152,0.053414255862215036,0,0
10153,0.0534315237326389,0,0
10154,0.05344797396143032,0,0
10155,0.05346338594081672,0,0
10156,0.05346959843387638,0,0
10157,0.053466626076316096,0,0
10158,0.05346526621528731,0,0
10159,0.05347444108646282,0,0
10160,0.05348943538944893,0,0
10161,0.05349144780353498,0,0
10162,0.053505453257293285,0,0
10163,0.053518545336587016,0,0
10164,0.05353389979539015,0,0
10165,0.053535873741461,0,0
10166,0.05352002712467298,0,0
10167,0.05353846493534491,0,0
10168,0.05352940770121882,0,0
10169,0.05354500897419405,0,0
10170,0.05355910337777644,0,0
10171,0.05356429703739922,0,0
10172,0.05357449494233833,0,0
10173,0.05359040228536032,0,0
10174,0.05359671146829166,0,0
10175,0.053612895183259235,0,0
10176,0.053628644193162836,0,0
10177,0.05362716578105283,0,0
10178,0.05362929308678864,0,0
10179,0.05361741018812474,0,0
10180,0.053624787458305206,0,0
10181,0.0536431229034294,0,0
10182,0.053649887094273076,0,0
10183,0.053656001335653146,0,0
10184,0.05366983210507063,0,0
10185,0.053684146793498165,0,0
10186,0.053689708360224145,0,0
10187,0.05369580704688133,0,0
10188,0.053709108716119974,0,0
10189,0.053716324691306466,0,0
10190,0.05372496747609655,0,0
10191,0.0537385425546274,0,0
10192,0.05374481226678816,0,0
10193,0.05375341125315714,0,0
10194,0.05377055281297423,0,0
10195,0.053767807112723304,0,0
10196,0.05378394949868601,0,0
10197,0.053779817765820116,0,0
10198,0.05379270568741848,0,0
10199,0.05379509267699298,0,0
10200,0.05381686655099791,0,0
10201,0.053832267632515,0,0
10202,0.05384770942052528,0,0
10203,0.05386426197941813,0,0
10204,0.05388002934208162,0,0
10205,0.05389509903035209,0,0
10206,0.05390259909840956,0,0
10207,0.05390030733055368,0,0
10208,0.05390267446132231,0,0
10209,0.05391601409143604,0,0
10210,0.05393404894076187,0,0
10211,0.05391906679545946,0,0
10212,0.0539281877357549,0,0
10213,0.05393883287447731,0,0
10214,0.053945843231370014,0,0
10215,0.053957446623298065,0,0
10216,0.05396450687066531,0,0
10217,0.05397546473182964,0,0
10218,0.05398967201339105,0,0
10219,0.05399836038933087,0,0
10220,0.054012422990493525,0,0
10221,0.05403398676487945,0,0
10222,0.05405218764362893,0,0
10223,0.05403259353155439,0,0
10224,0.05405082486753039,0,0
10225,0.054069181011390716,0,0
10226,0.05408356363689401,0,0
10227,0.054097644979485424,0,0
10228,0.054112723042943976,0,0
10229,0.054111786527763134,0,0
10230,0.054129150191580405,0,0
10231,0.05413708169556358,0,0
10232,0.054138974226103954,0,0
10233,0.05414520110392676,0,0
10234,0.05414712545058071,0,0
10235,0.05414455796636333,0,0
10236,0.05414665318074827,0,0
10237,0.05416306993093521,0,0
10238,0.054167465935132976,0,0
10239,0.05417519147540578,0,0
10240,0.054180925975984555,0,0
10241,0.054184791671901184,0,0
10242,0.054194607201755805,0,0
10243,0.054200477261499756,0,0
10244,0.05420419957518324,0,0
10245,0.05421879017216779,0,0
10246,0.05422775930740169,0,0
10247,0.05423967377996261,0,0
10248,0.054262040972950044,0,0
10249,0.054246472637367836,0,0
10250,0.05426473204873296,0,0
10251,0.05427389599708227,0,0
10252,0.05427451440947907,0,0
10253,0.05429687129399895,0,0
10254,0.05429614575084103,0,0
10255,0.05431425319445354,0,0
10256,0.054328149140661204,0,0
10257,0.05434674199245218,0,0
10258,0.054369262337077104,0,0
10259,0.05437796761784723,0,0
10260,0.054383880866386285,0,0
10261,0.05438968228657561,0,0
10262,0.054391281101755215,0,0
10263,0.05441051512058067,0,0
10264,0.05442643101086698,0,0
10265,0.05443283275823588,0,0
10266,0.054438907791131176,0,0
10267,0.05445529910108705,0,0
10268,0.05446174606169288,0,0
10269,0.054476469512560854,0,0
10270,0.05449035427600025,0,0
10271,0.05450332539732776,0,0
10272,0.054517672071485015,0,0
10273,0.054520171321565614,0,0
10274,0.05452892425920542,0,0
10275,0.05454706485745137,0,0
10276,0.05456029535135831,0,0
10277,0.054548004347597975,0,0
10278,0.05457060540757985,0,0
10279,0.05458511409404391,0,0
10280,0.05457669905924941,0,0
10281,0.054585218076979,0,0
10282,0.054594621730610686,0,0
10283,0.054611379171871074,0,0
10284,0.05460795471167387,0,0
10285,0.054614447398001836,0,0
10286,0.05462488827446972,0,0
10287,0.05464109482418052,0,0
10288,0.05464512478635476,0,0
10289,0.05464726608190195,0,0
10290,0.05466297809022808,0,0
10291,0.05467568445665964,0,0
10292,0.0546633208565937,0,0
10293,0.054674363615667354,0,0
10294,0.05469208487471066,0,0
10295,0.05467745919143704,0,0
10296,0.05469603932690183,0,0
10297,0.05470293528759611,0,0
10298,0.05471700181014779,0,0
10299,0.054735800992933216,0,0
10300,0.054734263114414865,0,0
10301,0.05474247589639093,0,0
10302,0.054751971415108784,0,0
10303,0.05476919228809231,0,0
10304,0.05477386832464407,0,0
10305,0.054784624564958605,0,0
10306,0.05479288033731679,0,0
10307,0.05479555648884435,0,0
10308,0.05479609776020929,0,0
10309,0.0548074954458614,0,0
10310,0.05480363956614233,0,0
10311,0.054810004153652336,0,0
10312,0.05482562372094817,0,0
10313,0.05483804519653736,0,0
10314,0.0548371907510794,0,0
10315,0.05485556964658515,0,0
10316,0.054866607040442425,0,0
10317,0.05487605336291759,0,0
10318,0.05488837518669021,0,0
10319,0.05490530512864078,0,0
10320,0.054917308329165956,0,0
10321,0.0549360774908816,0,0
10322,0.054947828033663534,0,0
10323,0.054963709128513304,0,0
10324,0.05849388575960958,0,0
10325,0.058498308230358315,0,0
10326,0.05850564489837924,0,0
10327,0.058515542417140735,0,0
10328,0.05853234309121076,0,0
10329,0.05852960385231602,0,0
10330,0.05854502552179901,0,0
10331,0.05854840832142344,0,0
10332,0.0585588956830287,0,0
10333,0.058570075809731045,0,0
10334,0.05856591518547703,0,0
10335,0.05856512201632497,0,0
10336,0.05857995367077058,0,0
10337,0.058594310877000524,0,0
10338,0.058601662147116436,0,0
10339,0.058619432905295865,0,0
10340,0.058605674497214905,0,0
10341,0.058620279781917854,0,0
10342,0.058626119191277616,0,0
10343,0.058625058700313815,0,0
10344,0.05862960831084721,0,0
10345,0.058641725205212554,0,0
10346,0.05863260183894492,0,0
10347,0.05864802986048523,0,0
10348,0.0586597309360653,0,0
10349,0.05867628378576688,0,0
10350,0.05868712637932401,0,0
10351,0.05870326147076627,0,0
10352,0.058723014693761996,0,0
