index,ise_score,alarm_fired,above_threshold
12376,0.02562918524864715,0,0
12377,0.02563729986584582,0,0
12378,0.025646172003104935,0,0
12379,0.0256477730405022,0,0
12380,0.025642746077841033,0,0
12381,0.025643123910637364,0,0
12382,0.02563457786029886,0,0
12383,0.025634315915633504,0,0
12384,0.02562574525835704,0,0
12385,0.025631355560388012,0,0
12386,0.025623526225870406,0,0
12387,0.02562335545404098,0,0
12388,0.025631484828588368,0,0
12389,0.025635060037067108,0,0
12390,0.025645001035930905,0,0
12391,0.02564980030230248,0,0
12392,0.0256503851007787,0,0
12393,0.025656577184647054,0,0
12394,0.025653398703205516,0,0
12395,0.039720666054838503,0,0
12396,0.039726097897426975,0,0
12397,0.039733386288971786,0,0
12398,0.039724273261646834,0,0
12399,0.039726872136275224,0,0
12400,0.039720154814565756,0,0
12401,0.03972959878706009,0,0
12402,0.03973237351085694,0,0
12403,0.03972577236156502,0,0
12404,0.0397092622224746,0,0
12405,0.039698364376831496,0,0
12406,0.03969208257592595,0,0
12407,0.039700616319519294,0,0
12408,0.039686166183002934,0,0
12409,0.03968580436709376,0,0
12410,0.039678888499010356,0,0
12411,0.0396783854137477,0,0
12412,0.039667975762652956,0,0
12413,0.03967144363107845,0,0
12414,0.039680480721384984,0,0
12415,0.03966816216350249,0,0
12416,0.039666166747431494,0,0
12417,0.03965821390441354,0,0
12418,0.03965046013606454,0,0
12419,0.03966269552853358,0,0
12420,0.03965270158475716,0,0
12421,0.03963918882591454,0,0
12422,0.03963152867794836,0,0
12423,0.03962378918293871,0,0
12424,0.039612451051668204,0,0
12425,0.039607519958980625,0,0
12426,0.039596728298307765,0,0
12427,0.03960308616218414,0,0
12428,0.039596179124941955,0,0
12429,0.039593236703147835,0,0
12430,0.039593052449754876,0,0
12431,0.039600382036747046,0,0
12432,0.039611280690515505,0,0
12433,0.03960914306110891,0,0
12434,0.03960718406741927,0,0
12435,0.03959278564964134,0,0
12436,0.039581368293851074,0,0
12437,0.03958850283094466,0,0
12438,0.03958935187065474,0,0
12439,0.03957885495148583,0,0
12440,0.039566740609850735,0,0
12441,0.039571190689541916,0,0
12442,0.03956418417828845,0,0
12443,0.03955053168199897,0,0
12444,0.039537278278017576,0,0
12445,0.039531139895918777,0,0
12446,0.03952933301495125,0,0
12447,0.03953535222071124,0,0
12448,0.039538414870459115,0,0
12449,0.03952561714843762,0,0
12450,0.039513351812987166,0,0
12451,0.039515913428508756,0,0
12452,0.03952067846526355,0,0
12453,0.0395071638077748,0,0
12454,0.03951191611791692,0,0
12455,0.03951822569783941,0,0
12456,0.03951974535048231,0,0
12457,0.03952800840029584,0,0
12458,0.03953274147911004,0,0
12459,0.039539475713690674,0,0
12460,0.03952352024033513,0,0
12461,0.03952050028196147,0,0
12462,0.039506971475597334,0,0
12463,0.0395141379830542,0,0
12464,0.03950184885222516,0,0
12465,0.03950828494431313,0,0
12466,0.03951904757282137,0,0
12467,0.03951722399605667,0,0
12468,0.03952413587799654,0,0
12469,0.04102471277059526,0,0
12470,0.041029851627658154,0,0
12471,0.04102810051115756,0,0
12472,0.0410280708316766,0,0
12473,0.04103923330578962,0,0
12474,0.041034190089765055,0,0
12475,0.04102450674530876,0,0
12476,0.04102397166916632,0,0
12477,0.04101360697573469,0,0
12478,0.04101558300478518,0,0
12479,0.04102488788607418,0,0
12480,0.041025038136039374,0,0
12481,0.041013216275734746,0,0
12482,0.04100294943567338,0,0
12483,0.04100698491183885,0,0
12484,0.04101144858859889,0,0
12485,0.041002602896910864,0,0
12486,0.04099271208891494,0,0
12487,0.040996712915431874,0,0
12488,0.04099765371788006,0,0
12489,0.04099227647775209,0,0
12490,0.040978732098221685,0,0
12491,0.04098408020604332,0,0
12492,0.04097253455245746,0,0
12493,0.04096303246711772,0,0
12494,0.04095680476131096,0,0
12495,0.04095005356860556,0,0
12496,0.04094377451328071,0,0
12497,0.04095278574935501,0,0
12498,0.040958247791428856,0,0
12499,0.04095112839186877,0,0
12500,0.04096011963531941,0,0
12501,0.04095673058210386,0,0
12502,0.04094866291854379,0,0
12503,0.04093643931926483,0,0
12504,0.0409324543415195,0,0
12505,0.04091616666627592,0,0
12506,0.04091038356945408,0,0
12507,0.04091691913501965,0,0
12508,0.04090711588946434,0,0
12509,0.040902613766255994,0,0
12510,0.040904196155030464,0,0
12511,0.04090695907756506,0,0
12512,0.04089271281588333,0,0
12513,0.04089181998733149,0,0
12514,0.04087314990109095,0,0
12515,0.040880830445732166,0,0
12516,0.04087136316361025,0,0
12517,0.04086675969513176,0,0
12518,0.04086343491459255,0,0
12519,0.04085675679906224,0,0
12520,0.04086210529286073,0,0
12521,0.04086437620644501,0,0
12522,0.04086012883342571,0,0
12523,0.040861476928612916,0,0
12524,0.040874466441460304,0,0
12525,0.04087330616220945,0,0
12526,0.04087617359358966,0,0
12527,0.040886282346182176,0,0
12528,0.040873816267831826,0,0
12529,0.04086535796675934,0,0
12530,0.04086230612281707,0,0
12531,0.040860609350717225,0,0
12532,0.04086564330942727,0,0
12533,0.040863937205317384,0,0
12534,0.040866133675709404,0,0
12535,0.0408771231095856,0,0
12536,0.040870501775976856,0,0
12537,0.04086025951623684,0,0
12538,0.04086750468364133,0,0
12539,0.040871027168556624,0,0
12540,0.040869994617734315,0,0
12541,0.04087151110651636,0,0
12542,0.04086193397597564,0,0
12543,0.030252210132977398,0,0
12544,0.03024227298244895,0,0
12545,0.03023710072408682,0,0
12546,0.03023000972772317,0,0
12547,0.030235020674028786,0,0
12548,0.030231059588869152,0,0
12549,0.03021972339530158,0,0
12550,0.030225503568917754,0,0
12551,0.03022106141121026,0,0
12552,0.0302139262651034,0,0
12553,0.030220252967419026,0,0
12554,0.03021125013290726,0,0
12555,0.030198894336784937,0,0
12556,0.030196272161964015,0,0
12557,0.03019022673635108,0,0
12558,0.030197223094108435,0,0
12559,0.030200539649571582,0,0
12560,0.030187088918697716,0,0
12561,0.030189821711735978,0,0
12562,0.030202445079795352,0,0
12563,0.03021063727544804,0,0
12564,0.030203859563011744,0,0
12565,0.030211252680437433,0,0
12566,0.0302224460297646,0,0
12567,0.03022250618621437,0,0
12568,0.03021660733740499,0,0
12569,0.030220532188327688,0,0
12570,0.030230615154001668,0,0
12571,0.03022470188423905,0,0
12572,0.03023943526813689,0,0
12573,0.030224159939041973,0,0
12574,0.03022542030338686,0,0
12575,0.03022553443182436,0,0
12576,0.030233827875612237,0,0
12577,0.030227801389635683,0,0
12578,0.03023487870929969,0,0
12579,0.030231393518841618,0,0
12580,0.030239139643082655,0,0
12581,0.03024289757861849,0,0
12582,0.030249230268766913,0,0
12583,0.030245906588084383,0,0
12584,0.030233335425299525,0,0
12585,0.0302400841341888,0,0
12586,0.030251528447131155,0,0
12587,0.030239313472791702,0,0
12588,0.03023090113973388,0,0
12589,0.030228533619847883,0,0
12590,0.030231353498157736,0,0
12591,0.030238994338184375,0,0
12592,0.03024339173052992,0,0
12593,0.0302349181228784,0,0
12594,0.03023965456709158,0,0
12595,0.030247984706691558,0,0
12596,0.030238423467456484,0,0
12597,0.03023176556615114,0,0
12598,0.03022725257352921,0,0
12599,0.03023959789711522,0,0
12600,0.03024297621483188,0,0
12601,0.030241494846184797,0,0
12602,0.03024893706086816,0,0
12603,0.03026139833828537,0,0
12604,0.030264103770784836,0,0
12605,0.030256916856034394,0,0
12606,0.030264416808287897,0,0
12607,0.030280601274971133,0,0
12608,0.030288382166011804,0,0
12609,0.03028633253738682,0,0
12610,0.030282298690392433,0,0
12611,0.030269763744249015,0,0
12612,0.03026645458647052,0,0
12613,0.030275306202083886,0,0
12614,0.030261128978072597,0,0
12615,0.030247823227975455,0,0
12616,0.030235140220401684,0,0
12617,0.03024186197961984,0,0
12618,0.03265169562770553,0,0
12619,0.03265459038718343,0,0
12620,0.032646774299267996,0,0
12621,0.03265639939919093,0,0
12622,0.03266430161330851,0,0
12623,0.03266663047601256,0,0
12624,0.03267901743839906,0,0
12625,0.032676201644371676,0,0
12626,0.03268447580399471,0,0
12627,0.03268679538554169,0,0
12628,0.03269288328671397,0,0
12629,0.03269913516019269,0,0
12630,0.03269482543228162,0,0
12631,0.03269401412872162,0,0
12632,0.032685901136318134,0,0
12633,0.03268231491375351,0,0
12634,0.032682105671955446,0,0
12635,0.03267300824138032,0,0
12636,0.03267916884819117,0,0
12637,0.03268600646860144,0,0
12638,0.03267850645803601,0,0
12639,0.03267443686993375,0,0
12640,0.03266686052617044,0,0
12641,0.03267694919651984,0,0
12642,0.03268018451409989,0,0
12643,0.032673437565032465,0,0
12644,0.03266955577743279,0,0
12645,0.03267997616429659,0,0
12646,0.03267294661970266,0,0
12647,0.03268215086886352,0,0
12648,0.03267327836347378,0,0
12649,0.03266410276264188,0,0
12650,0.03266084227886745,0,0
12651,0.03265602644269361,0,0
12652,0.03266460417678088,0,0
12653,0.03265574308742928,0,0
12654,0.03266568745216283,0,0
12655,0.03266124136133608,0,0
12656,0.03265347353616373,0,0
12657,0.03266402174070463,0,0
12658,0.03266051677253956,0,0
12659,0.032673885627409235,0,0
12660,0.03266252166295784,0,0
12661,0.03266697661303095,0,0
12662,0.03266336501175795,0,0
12663,0.03265981101535955,0,0
12664,0.032662055513430724,0,0
12665,0.03266765494541379,0,0
12666,0.03266815124479054,0,0
12667,0.032665844278616525,0,0
12668,0.03267090301829045,0,0
12669,0.032669626794586286,0,0
12670,0.032668981263373364,0,0
12671,0.03267755808664246,0,0
12672,0.032679632659127184,0,0
12673,0.032683469922644,0,0
12674,0.032694980419675966,0,0
12675,0.032691444557758916,0,0
12676,0.03268976109856175,0,0
12677,0.0326990708716888,0,0
12678,0.032688199681179274,0,0
12679,0.03269944395664844,0,0
12680,0.03269071492055839,0,0
12681,0.032679443433992914,0,0
12682,0.0326705092096884,0,0
12683,0.03267580054543459,0,0
12684,0.032667982701011886,0,0
12685,0.0326816281559788,0,0
12686,0.032695066458778455,0,0
12687,0.03269784692669149,0,0
12688,0.03270039795218586,0,0
12689,0.03270557197596398,0,0
12690,0.03269761454365813,0,0
12691,0.032705097550773665,0,0
12692,0.032718203171648454,0,0
12693,0.03615924015458319,0,0
12694,0.03615281149408014,0,0
12695,0.036138991374485605,0,0
12696,0.03612875022137042,0,0
12697,0.03612507155098401,0,0
12698,0.036125427919982356,0,0
12699,0.03611739970883626,0,0
12700,0.03612746957922951,0,0
12701,0.03613690247715433,0,0
12702,0.03614187059636928,0,0
12703,0.036139074579794296,0,0
12704,0.03615126908863148,0,0
12705,0.03614187391505349,0,0
12706,0.036133160733789325,0,0
12707,0.03614217509672376,0,0
12708,0.03612980187378831,0,0
12709,0.03612265430491311,0,0
12710,0.0361303935616078,0,0
12711,0.036140026521044664,0,0
12712,0.03613649752353371,0,0
12713,0.036125207567362407,0,0
12714,0.03613944978240606,0,0
12715,0.0361310877773352,0,0
12716,0.03612017911133952,0,0
12717,0.03611393571694018,0,0
12718,0.036126577479298046,0,0
12719,0.03611988889545418,0,0
12720,0.03612371757373617,0,0
12721,0.036131870363380864,0,0
12722,0.036126303867488815,0,0
12723,0.036129682964356646,0,0
12724,0.036127666796202065,0,0
12725,0.03612033649260273,0,0
12726,0.036128710547686106,0,0
12727,0.036117418925463676,0,0
12728,0.03611558998902269,0,0
12729,0.036126136064450094,0,0
12730,0.03612885953176777,0,0
12731,0.036116831435463036,0,0
12732,0.036105695978610935,0,0
12733,0.036091253565003714,0,0
12734,0.03610392874625358,0,0
12735,0.03611228917818553,0,0
12736,0.03611782172118162,0,0
12737,0.03610817372420504,0,0
12738,0.03610077931294156,0,0
12739,0.03611314892084081,0,0
12740,0.036108873174831024,0,0
12741,0.036104740919790046,0,0
12742,0.0361035629601897,0,0
12743,0.036096538268016336,0,0
12744,0.036091803254757346,0,0
12745,0.0360837144606586,0,0
12746,0.03607482430159328,0,0
12747,0.03606321399942218,0,0
12748,0.03607112877047471,0,0
12749,0.03607406792712966,0,0
12750,0.03608337262084348,0,0
12751,0.03609260762660367,0,0
12752,0.036095137187562853,0,0
12753,0.03609637699530881,0,0
12754,0.036090691000563946,0,0
12755,0.03607927585089254,0,0
12756,0.03608629374362486,0,0
12757,0.036080249338543306,0,0
12758,0.03607460760994326,0,0
12759,0.036064038236173934,0,0
12760,0.03606967242490949,0,0
12761,0.03607753379838106,0,0
12762,0.03606794558911117,0,0
12763,0.03606791121899816,0,0
12764,0.03606606228231065,0,0
12765,0.03607098717760961,0,0
12766,0.0360796255002486,0,0
12767,0.03608405961475683,0,0
12768,0.032909983357194465,0,0
12769,0.03291560256553373,0,0
12770,0.03291554337880589,0,0
12771,0.03290555742624057,0,0
12772,0.03291076591490107,0,0
12773,0.03289858921849175,0,0
12774,0.03290727880012365,0,0
12775,0.0329160431537024,0,0
12776,0.032926664083617004,0,0
12777,0.03293557216057304,0,0
12778,0.03292631332496416,0,0
12779,0.0329198753800509,0,0
12780,0.03291905127929489,0,0
12781,0.03292186200734243,0,0
12782,0.032931462879685625,0,0
12783,0.03291876360992313,0,0
12784,0.03291114493835039,0,0
12785,0.03292188500014645,0,0
12786,0.03291560900633485,0,0
12787,0.032906053841744096,0,0
12788,0.03291987559819766,0,0
12789,0.03292744107147359,0,0
12790,0.03292884160966514,0,0
12791,0.03292127270652877,0,0
12792,0.03292875695433114,0,0
12793,0.03293532397906197,0,0
12794,0.03293432705396662,0,0
12795,0.032947361686043966,0,0
12796,0.03294198471434763,0,0
12797,0.03295009699842507,0,0
12798,0.032936740000432854,0,0
12799,0.032935497571036365,0,0
12800,0.03292603582781838,0,0
12801,0.03292383606892667,0,0
12802,0.032936397673066546,0,0
12803,0.032929907547898714,0,0
12804,0.032936297200022634,0,0
12805,0.03292660358636247,0,0
12806,0.03293398077874542,0,0
12807,0.032936592679419854,0,0
12808,0.032938895893658955,0,0
12809,0.032950419234655526,0,0
12810,0.03295148950090972,0,0
12811,0.03293895366286685,0,0
12812,0.03294278467821964,0,0
12813,0.03295649252399581,0,0
12814,0.03295510789868572,0,0
12815,0.03294550491310709,0,0
12816,0.03293910968251121,0,0
12817,0.032938372631904356,0,0
12818,0.03293112195612974,0,0
12819,0.0329401565705452,0,0
12820,0.032951425342270135,0,0
12821,0.03294074081027241,0,0
12822,0.032929504914602774,0,0
12823,0.03292023146305685,0,0
12824,0.03292136052552793,0,0
12825,0.03293096973393023,0,0
12826,0.03292241268745411,0,0
12827,0.032923065506780355,0,0
12828,0.03292840396314241,0,0
12829,0.032931043899186496,0,0
12830,0.03293663065385382,0,0
12831,0.03293607204256438,0,0
12832,0.03293257442803895,0,0
12833,0.03294050230504375,0,0
12834,0.032942900189874606,0,0
12835,0.03295000223191022,0,0
12836,0.03295825635140073,0,0
12837,0.032965303713276925,0,0
12838,0.03297146678739483,0,0
12839,0.032984376297890486,0,0
12840,0.03298853692759626,0,0
12841,0.032991094056087106,0,0
12842,0.032996144917307214,0,0
12843,0.03300543338560456,0,0
12844,0.041234274748216705,0,0
12845,0.04124923684959386,0,0
12846,0.04126800972731279,0,0
12847,0.04127873408870694,0,0
12848,0.041280696315356094,0,0
12849,0.0412901117189142,0,0
12850,0.0412829598652034,0,0
12851,0.04128833485511649,0,0
12852,0.041294579508085905,0,0
12853,0.04128748795896668,0,0
12854,0.04129831302007493,0,0
12855,0.041301385029900856,0,0
12856,0.04128944414537443,0,0
12857,0.04127182884904026,0,0
12858,0.04126418737096581,0,0
12859,0.041262585269089075,0,0
12860,0.041256750467946794,0,0
12861,0.04125648637195098,0,0
12862,0.041260101018362694,0,0
12863,0.04127184905300969,0,0
12864,0.041278130927591646,0,0
12865,0.041263336402213566,0,0
12866,0.04125171500840458,0,0
12867,0.04123805009646581,0,0
12868,0.0412226372731677,0,0
12869,0.041234208452431566,0,0
12870,0.04124265552879561,0,0
12871,0.04123717656648962,0,0
12872,0.04122727662284731,0,0
12873,0.04124307164430199,0,0
12874,0.041248554415853685,0,0
12875,0.041248283573881134,0,0
12876,0.04125578107259356,0,0
12877,0.041266145765466396,0,0
12878,0.041278511099754375,0,0
12879,0.041268888894239075,0,0
12880,0.04127927135929589,0,0
12881,0.04128818988812795,0,0
12882,0.041276459380358524,0,0
12883,0.04126498045061452,0,0
12884,0.041250503718568005,0,0
12885,0.04125299491602306,0,0
12886,0.04127235385242865,0,0
12887,0.041284321245617574,0,0
12888,0.041288011243581765,0,0
12889,0.041277246404040555,0,0
12890,0.04127839584894511,0,0
12891,0.04126351767030402,0,0
12892,0.04125981233780708,0,0
12893,0.041264465467289776,0,0
12894,0.04127189269501896,0,0
12895,0.04128014972930946,0,0
12896,0.04127556795512963,0,0
12897,0.04128576474042552,0,0
12898,0.0412829454197762,0,0
12899,0.041302413576966,0,0
12900,0.04128765345116331,0,0
12901,0.0412789127200862,0,0
12902,0.041289414195060575,0,0
12903,0.04128336133680556,0,0
12904,0.04127629768812184,0,0
12905,0.04126413675818872,0,0
12906,0.04127450107968203,0,0
12907,0.041267096591083206,0,0
12908,0.04125477959003038,0,0
12909,0.041243426351156284,0,0
12910,0.04123594107001534,0,0
12911,0.04122650899242355,0,0
12912,0.04122044998593816,0,0
12913,0.04121051334863099,0,0
12914,0.04121891561520666,0,0
12915,0.04121411330651578,0,0
12916,0.04120581364057975,0,0
12917,0.04119151068983554,0,0
12918,0.04118774472820507,0,0
12919,0.041181194364930354,0,0
12920,0.04094948619554779,0,0
12921,0.040951125780848155,0,0
12922,0.04093714025369268,0,0
12923,0.04093761891434145,0,0
12924,0.040933001493082266,0,0
12925,0.04094575395412364,0,0
12926,0.040938586771240355,0,0
12927,0.040949454720932074,0,0
12928,0.04096529400291487,0,0
12929,0.04097574284778393,0,0
12930,0.040976736385983675,0,0
12931,0.04098137672307317,0,0
12932,0.04098859423317259,0,0
12933,0.04097903402478855,0,0
12934,0.04097221732574413,0,0
12935,0.040966219613864624,0,0
12936,0.0409694392899167,0,0
12937,0.0409637605812969,0,0
12938,0.040947463177900406,0,0
12939,0.04095497134157204,0,0
12940,0.04094465950996064,0,0
12941,0.04094932521716138,0,0
12942,0.04093860008826469,0,0
12943,0.04094898813893044,0,0
12944,0.040933914907049576,0,0
12945,0.04094351094316344,0,0
12946,0.04092823060570142,0,0
12947,0.040930291207965964,0,0
12948,0.04092336600096369,0,0
12949,0.040931431901705055,0,0
12950,0.04094302351043612,0,0
12951,0.04095008611834024,0,0
12952,0.040960408935702186,0,0
12953,0.040961328300649774,0,0
12954,0.040952021414907,0,0
12955,0.04095791149242031,0,0
12956,0.04096819635179738,0,0
12957,0.040958770338656976,0,0
12958,0.040954089337642455,0,0
12959,0.040961327355257204,0,0
12960,0.04094905886811192,0,0
12961,0.04093284758153269,0,0
12962,0.0409354665567886,0,0
12963,0.040927401333536215,0,0
12964,0.040923272907408575,0,0
12965,0.04091173136533279,0,0
12966,0.04090577126973915,0,0
12967,0.04091272370597004,0,0
12968,0.04092762796832275,0,0
12969,0.04092812786324291,0,0
12970,0.04091517382074675,0,0
12971,0.040923713660534114,0,0
12972,0.040925524231438415,0,0
12973,0.04092595585924089,0,0
12974,0.040940361065992956,0,0
12975,0.04093012060070681,0,0
12976,0.040940302564686046,0,0
12977,0.04094067703649601,0,0
12978,0.04095236296647966,0,0
12979,0.040961495175465205,0,0
12980,0.040963049757139436,0,0
12981,0.04096808999960914,0,0
12982,0.040955140888608126,0,0
12983,0.04096565928352144,0,0
12984,0.040955400360463204,0,0
12985,0.04094067356904334,0,0
12986,0.040939804647908674,0,0
12987,0.04092807257471884,0,0
12988,0.04092583479160812,0,0
12989,0.04093529317358889,0,0
12990,0.04093121673638088,0,0
12991,0.04091646346185043,0,0
12992,0.04092365826004435,0,0
12993,0.04091762072495277,0,0
12994,0.04092583689038093,0,0
12995,0.05363158792568896,0,0
12996,0.05363236080222017,0,0
12997,0.053630698317586226,0,0
12998,0.053614278990806175,0,0
12999,0.05360842655275749,0,0
13000,0.05362113951582917,0,0
13001,0.053614869359977016,0,0
13002,0.05362010207346548,0,0
13003,0.05360487205515862,0,0
13004,0.05359066689883805,0,0
13005,0.053585129347195955,0,0
13006,0.053591874617100146,0,0
13007,0.05357820406438672,0,0
13008,0.053559790188319925,0,0
13009,0.05355384708902143,0,0
13010,0.05356192192892495,0,0
13011,0.05355622349031068,0,0
13012,0.05354265966767931,0,0
13013,0.0535486037876074,0,0
13014,0.05353966757102964,0,0
13015,0.05354498436107226,0,0
13016,0.053547817027600364,0,0
13017,0.05355336360075101,0,0
13018,0.05354026562732764,0,0
13019,0.05354157259774015,0,0
13020,0.05352335187494933,0,0
13021,0.05353362578934037,0,0
13022,0.053544572787947546,0,0
13023,0.05354688012447251,0,0
13024,0.05355147551146436,0,0
13025,0.05356011334619627,0,0
13026,0.05354528479099485,0,0
13027,0.05354563415740352,0,0
13028,0.05352936689210697,0,0
13029,0.05351547060281279,0,0
13030,0.05350368710476399,0,0
13031,0.05349753792686103,0,0
13032,0.053485876399365945,0,0
13033,0.05346977737108234,0,0
13034,0.053458844750702825,0,0
13035,0.05346462206371785,0,0
13036,0.05346182181220324,0,0
13037,0.05345044974118194,0,0
13038,0.05344256510776843,0,0
13039,0.05343496806109194,0,0
13040,0.053431408301666636,0,0
13041,0.05344084834362081,0,0
13042,0.05342748327124616,0,0
13043,0.053430957101527815,0,0
13044,0.05342723534922344,0,0
13045,0.053435169775125003,0,0
13046,0.05343121377687904,0,0
13047,0.053434373004029964,0,0
13048,0.05341736699724238,0,0
13049,0.05342543380194671,0,0
13050,0.05343923010618027,0,0
13051,0.053450827787353654,0,0
13052,0.05346197263666047,0,0
13053,0.05347630447335655,0,0
13054,0.05346590216205184,0,0
13055,0.05346279657958661,0,0
13056,0.05346057672429182,0,0
13057,0.05345052512405646,0,0
13058,0.0534599626337232,0,0
13059,0.053470259990919373,0,0
13060,0.05348292726718473,0,0
13061,0.05347716409105546,0,0
13062,0.05346206859114466,0,0
13063,0.05347486260964046,0,0
13064,0.053486616221681965,0,0
13065,0.05347513119046684,0,0
13066,0.05345884268141976,0,0
13067,0.05345876571996041,0,0
13068,0.05346259335619151,0,0
13069,0.053473900110485945,0,0
13070,0.05348369502529565,0,0
13071,0.05348136577825907,0,0
13072,0.05613317079398328,0,0
13073,0.056122020784570945,0,0
13074,0.056115588943375996,0,0
13075,0.05611038821153899,0,0
13076,0.05611594979329263,0,0
13077,0.0561002340584927,0,0
13078,0.05610451666218646,0,0
13079,0.05611490335073327,0,0
13080,0.056108198534091144,0,0
13081,0.056086210767673575,0,0
13082,0.05607555255082781,0,0
13083,0.056069061903264314,0,0
13084,0.056052695809017464,0,0
13085,0.05603755357029175,0,0
13086,0.05604393863543399,0,0
13087,0.05604300114396146,0,0
13088,0.05604705915970388,0,0
13089,0.05604713487525153,0,0
13090,0.056036572797891884,0,0
13091,0.05601820688603627,0,0
13092,0.056004595240251864,0,0
13093,0.055991905049465024,0,0
13094,0.055977602752388056,0,0
13095,0.05598728881298537,0,0
13096,0.055981812462108455,0,0
13097,0.05599111647950766,0,0
13098,0.055985787804480006,0,0
13099,0.05597889083524611,0,0
13100,0.0559888981740205,0,0
13101,0.055989666416669547,0,0
13102,0.055986672746772506,0,0
13103,0.05597111286206113,0,0
13104,0.05595689619974506,0,0
13105,0.05594340547115206,0,0
13106,0.05594543977648144,0,0
13107,0.05595112645279825,0,0
13108,0.05595540799088287,0,0
13109,0.05593983402880519,0,0
13110,0.055946969085033264,0,0
13111,0.05595744252048618,0,0
13112,0.05595246139047816,0,0
13113,0.055949675068187626,0,0
13114,0.055946994751102805,0,0
13115,0.05594438343338005,0,0
13116,0.05593296225707429,0,0
13117,0.055937416584853634,0,0
13118,0.055932935200976246,0,0
13119,0.05594357484412919,0,0
13120,0.0559411793470984,0,0
13121,0.05593071571601814,0,0
13122,0.05591026044966957,0,0
13123,0.055908172336591844,0,0
13124,0.055905624014038896,0,0
13125,0.05588210581211331,0,0
13126,0.05586741272683411,0,0
13127,0.05585167889623424,0,0
13128,0.055836269716523335,0,0
13129,0.05584639008088704,0,0
13130,0.055857630688866934,0,0
13131,0.05583968303540151,0,0
13132,0.055844278475297104,0,0
13133,0.0558440196093886,0,0
13134,0.05583364959962137,0,0
13135,0.05581716738890062,0,0
13136,0.05581202153347696,0,0
13137,0.05580716947769129,0,0
13138,0.05580063007423054,0,0
13139,0.05580657194481844,0,0
13140,0.05580126672899971,0,0
13141,0.055784348224205055,0,0
13142,0.05577143900060379,0,0
13143,0.05575293117808761,0,0
13144,0.05575860681662485,0,0
13145,0.05576623171638607,0,0
13146,0.05576993527839176,0,0
13147,0.05576167564070178,0,0
13148,0.05640195813414594,0,0
13149,0.05640092109067314,0,0
13150,0.05638264272188123,0,0
13151,0.056374778109745505,0,0
13152,0.056355364610460444,0,0
13153,0.05637065681033751,0,0
13154,0.05636896163343501,0,0
13155,0.05635787846450964,0,0
13156,0.056356934140530175,0,0
13157,0.05636516032893472,0,0
13158,0.056371721805333334,0,0
13159,0.056353518251782114,0,0
13160,0.05636359781173983,0,0
13161,0.056373221670678604,0,0
13162,0.056366772996509065,0,0
13163,0.05634697482757556,0,0
13164,0.05632867678301884,0,0
13165,0.056341333293717495,0,0
13166,0.05633078757405252,0,0
13167,0.0563121963177995,0,0
13168,0.05631100003365569,0,0
13169,0.05632308149980083,0,0
13170,0.056306412086581964,0,0
13171,0.05631907831281535,0,0
13172,0.05630495045704066,0,0
13173,0.056303066993516726,0,0
13174,0.05629695748001241,0,0
13175,0.056280025810579115,0,0
13176,0.05626243964540655,0,0
13177,0.056268049028484896,0,0
13178,0.05625037030642076,0,0
13179,0.056247525232331536,0,0
13180,0.05622873818890746,0,0
13181,0.05622893942458565,0,0
13182,0.05623409328659471,0,0
13183,0.05623503612340523,0,0
13184,0.056245580661391126,0,0
13185,0.05623828987195963,0,0
13186,0.0562422049516909,0,0
13187,0.05625084257643975,0,0
13188,0.05623675264010884,0,0
13189,0.05625004603946904,0,0
13190,0.05626369939751488,0,0
13191,0.05626967562018069,0,0
13192,0.05625517818129745,0,0
13193,0.0562708735774854,0,0
13194,0.05625935779719465,0,0
13195,0.05624688617012333,0,0
13196,0.05626084395216645,0,0
13197,0.05624892086589503,0,0
13198,0.05625569639980694,0,0
13199,0.05626084079816753,0,0
13200,0.05626680897021254,0,0
13201,0.05626560049280878,0,0
13202,0.05625653802356107,0,0
13203,0.056246958773140406,0,0
13204,0.056235587144919275,0,0
13205,0.05624535524507461,0,0
13206,0.056242289455205326,0,0
13207,0.05622859323554688,0,0
13208,0.05620975789361618,0,0
13209,0.056184833567192324,0,0
13210,0.05618604403816123,0,0
13211,0.056179464430144266,0,0
13212,0.05616487978152346,0,0
13213,0.0561520444146722,0,0
13214,0.056141447477224604,0,0
13215,0.05614857454433452,0,0
13216,0.056164246227546955,0,0
13217,0.05614869595326874,0,0
13218,0.05613515948285349,0,0
13219,0.056137932597257606,0,0
13220,0.05614221686068404,0,0
13221,0.05615032978815106,0,0
13222,0.05613763719995901,0,0
13223,0.056136882467364445,0,0
13224,0.06003804730022117,0,0
13225,0.06001631607724319,0,0
13226,0.05999799967832851,0,0
13227,0.060005296187886845,0,0
13228,0.059994345748586184,0,0
13229,0.059981688025828164,0,0
13230,0.05998273667000437,0,0
13231,0.05998189509082079,0,0
13232,0.0599885551733056,0,0
13233,0.05999347154239798,0,0
13234,0.05998393796452568,0,0
13235,0.059985638902911476,0,0
13236,0.05996408621685457,0,0
13237,0.05995137987911321,0,0
13238,0.059955816534710035,0,0
13239,0.05995022203063977,0,0
13240,0.05995551251650172,0,0
13241,0.05993670988589509,0,0
13242,0.05991795699401062,0,0
13243,0.0598982479014221,0,0
13244,0.05987772175488565,0,0
13245,0.059864355817327124,0,0
13246,0.05986408792163925,0,0
13247,0.059860658243241535,0,0
13248,0.059871561130989306,0,0
