index,ise_score,alarm_fired,above_threshold
10362,0.06254281883704321,0,0
10363,0.06254977674686016,0,0
10364,0.06255060612036262,0,0
10365,0.06255507313391903,0,0
10366,0.06256435044247917,0,0
10367,0.0625803988442376,0,0
10368,0.0626061471905133,0,0
10369,0.06259905664561327,0,0
10370,0.06262103904143335,0,0
10371,0.06264226076572557,0,0
10372,0.06264570772063213,0,0
10373,0.06264861098967783,0,0
10374,0.06263598331827376,0,0
10375,0.06265639420873048,0,0
10376,0.06266721495620106,0,0
10377,0.06269303918752317,0,0
10378,0.0626885267068802,0,0
10379,0.06269235002789111,0,0
10380,0.06266981736455254,0,0
10381,0.06267861574399815,0,0
10382,0.06269880435405624,0,0
10383,0.06269627028411803,0,0
10384,0.0626857830664093,0,0
10385,0.06269677620042978,0,0
10386,0.0627198982599694,0,0
10387,0.06272470715215975,0,0
10388,0.06271736562085364,0,0
10389,0.06273866020869975,0,0
10390,0.06272941774858762,0,0
10391,0.06271351114136417,0,0
10392,0.06271914450231009,0,0
10393,0.06273821751636999,0,0
10394,0.06274992678939044,0,0
10395,0.0627584023871175,0,0
10396,0.06276748331812868,0,0
10397,0.06274676764990877,0,0
10398,0.06276805021444959,0,0
10399,0.06278631922057086,0,0
10400,0.06277380089285246,0,0
10401,0.06279804460011465,0,0
10402,0.06279012392912878,0,0
10403,0.06281423364391764,0,0
10404,0.0628354432850422,0,0
10405,0.06285632029752913,0,0
10406,0.06285282491703063,0,0
10407,0.06286734190290497,0,0
10408,0.06285979301693176,0,0
10409,0.06285529904842777,0,0
10410,0.06285205729260801,0,0
10411,0.06287324826284155,0,0
10412,0.06287419028729062,0,0
10413,0.06288848978793901,0,0
10414,0.06287996403711069,0,0
10415,0.06286598179629674,0,0
10416,0.0628655103261285,0,0
10417,0.06289115655570326,0,0
10418,0.06288355640379328,0,0
10419,0.06290139682858083,0,0
10420,0.06290760842768695,0,0
10421,0.06291717762245883,0,0
10422,0.06291408172953439,0,0
10423,0.06292254966991014,0,0
10424,0.06293105225222691,0,0
10425,0.06295711804035312,0,0
10426,0.06296358969591567,0,0
10427,0.06297043573861165,0,0
10428,0.06296796139585809,0,0
10429,0.06295896382730413,0,0
10430,0.06297787897771753,0,0
10431,0.06298706050177813,0,0
10432,0.06298759258756026,0,0
10433,0.0629804619592272,0,0
10434,0.06297970725962981,0,0
10435,0.06299718149993061,0,0
10436,0.06299294762505363,0,0
10437,0.06298744310138654,0,0
10438,0.06299517214284481,0,0
10439,0.0630042723690264,0,0
10440,0.06299510009331513,0,0
10441,0.06298609217563923,0,0
10442,0.0629971896137119,0,0
10443,0.06300766624829215,0,0
10444,0.06302184273928019,0,0
10445,0.06302185476605768,0,0
10446,0.06303904575307781,0,0
10447,0.06303093374536593,0,0
10448,0.06302050994658388,0,0
10449,0.06301562997462629,0,0
10450,0.0630044009288949,0,0
10451,0.06298286747871676,0,0
10452,0.06299523204588439,0,0
10453,0.06301862444407755,0,0
10454,0.06301410371378723,0,0
10455,0.06300502123767976,0,0
10456,0.06300090358834477,0,0
10457,0.06299392399667711,0,0
10458,0.06301686451524993,0,0
10459,0.06303010836580504,0,0
10460,0.06304406163907426,0,0
10461,0.06304404429723472,0,0
10462,0.06303512873205962,0,0
10463,0.06305895456763413,0,0
10464,0.063050037461429,0,0
10465,0.06307555020203381,0,0
10466,0.063072102963522,0,0
10467,0.06309765854857911,0,0
10468,0.0631162957023472,0,0
10469,0.06313948591243507,0,0
10470,0.06313672904368842,0,0
10471,0.06313761169504761,0,0
10472,0.06315148128518512,0,0
10473,0.06312947170752731,0,0
10474,0.06311921628843739,0,0
10475,0.06313633558368709,0,0
10476,0.06315684780931366,0,0
10477,0.06316867743934634,0,0
10478,0.0631761420606545,0,0
10479,0.06320190353544136,0,0
10480,0.06321674891970988,0,0
10481,0.06321027258215596,0,0
10482,0.06323444398216105,0,0
10483,0.0632519233101986,0,0
10484,0.06324488641389074,0,0
10485,0.06324856421845113,0,0
10486,0.06325130856215232,0,0
10487,0.06325910355333428,0,0
10488,0.06325503243920859,0,0
10489,0.06324986714184236,0,0
10490,0.06324101474739255,0,0
10491,0.06324927203714681,0,0
10492,0.06324680956079136,0,0
10493,0.06325379624073321,0,0
10494,0.06324502333256893,0,0
10495,0.06324332816074629,0,0
10496,0.06321032993408504,0,0
10497,0.06320113561345886,0,0
10498,0.06321657775088897,0,0
10499,0.06320833329319059,0,0
10500,0.0632289526765446,0,0
10501,0.0632296281278962,0,0
10502,0.06322119983776993,0,0
10503,0.06322605550513766,0,0
10504,0.0632229940857994,0,0
10505,0.06321399215057041,0,0
10506,0.06321523771010405,0,0
10507,0.06321055167758229,0,0
10508,0.063230237463652,0,0
10509,0.06321115466546721,0,0
10510,0.06322328333654231,0,0
10511,0.06321631153629435,0,0
10512,0.06320911954784873,0,0
10513,0.0632004186583879,0,0
10514,0.06321921378799483,0,0
10515,0.06324005460074901,0,0
10516,0.0632364121930157,0,0
10517,0.06321421379872204,0,0
10518,0.06322761404795016,0,0
10519,0.06322244186320057,0,0
10520,0.06323011337650336,0,0
10521,0.0632265541434506,0,0
10522,0.06322095806260282,0,0
10523,0.06324219501176193,0,0
10524,0.06324274558875934,0,0
10525,0.06325302864811794,0,0
10526,0.06326468831605335,0,0
10527,0.06327076533863063,0,0
10528,0.06326630868186063,0,0
10529,0.06327832544481476,0,0
10530,0.06327781689735988,0,0
10531,0.06327576290360057,0,0
10532,0.0632784415858819,0,0
10533,0.06327999399993886,0,0
10534,0.06330388332934536,0,0
10535,0.06330287933485186,0,0
10536,0.06331846275472572,0,0
10537,0.06333299939286052,0,0
10538,0.063336000502004,0,0
10539,0.06332889241612538,0,0
10540,0.06333481869987778,0,0
10541,0.06334201058734013,0,0
10542,0.06335492719275558,0,0
10543,0.06335684600848672,0,0
10544,0.06335936761280483,0,0
10545,0.06337673352275874,0,0
10546,0.06337738843952855,0,0
10547,0.0633916901436555,0,0
10548,0.06341047920382521,0,0
10549,0.06340216654517059,0,0
10550,0.06340580520504902,0,0
10551,0.0633972589087904,0,0
10552,0.06340522021213583,0,0
10553,0.06341358898740089,0,0
10554,0.0634049431044269,0,0
10555,0.06339803144309367,0,0
10556,0.06339604138237674,0,0
10557,0.06341173650233682,0,0
10558,0.06342483140016361,0,0
10559,0.06344205869712757,0,0
10560,0.0634572849853475,0,0
10561,0.06345122349587191,0,0
10562,0.06344586586389635,0,0
10563,0.06344227095999377,0,0
10564,0.06342016791275557,0,0
10565,0.06342935345476823,0,0
10566,0.06343987722762845,0,0
10567,0.06344520789813649,0,0
10568,0.06345158242317547,0,0
10569,0.0634654734828009,0,0
10570,0.06346166211972959,0,0
10571,0.06348759490313119,0,0
10572,0.06348354332368333,0,0
10573,0.0635011076617716,0,0
10574,0.06352064586150527,0,0
10575,0.06352516822056928,0,0
10576,0.06353158781224247,0,0
10577,0.06352563136020487,0,0
10578,0.06351702400697166,0,0
10579,0.06353127349600823,0,0
10580,0.06352413206314447,0,0
10581,0.06354160483418134,0,0
10582,0.06353986002212214,0,0
10583,0.06354768510018118,0,0
10584,0.06354092479177115,0,0
10585,0.06355074519548659,0,0
10586,0.06354644391174392,0,0
10587,0.06354806014115376,0,0
10588,0.06354475818441975,0,0
10589,0.06355867406259078,0,0
10590,0.06356179902553487,0,0
10591,0.06356512463321982,0,0
10592,0.06358133482686149,0,0
10593,0.0635730318488883,0,0
10594,0.06359887868527059,0,0
10595,0.063606374761497,0,0
10596,0.06359522799734743,0,0
10597,0.06361008523331688,0,0
10598,0.0636223896469185,0,0
10599,0.06360012965521497,0,0
10600,0.06360226450059858,0,0
10601,0.06361799915327494,0,0
10602,0.06360983274057155,0,0
10603,0.06363555066848207,0,0
10604,0.06363077018621388,0,0
10605,0.06364032079020118,0,0
10606,0.06365315681271141,0,0
10607,0.06365396470086876,0,0
10608,0.06366029368971443,0,0
10609,0.06366561074502558,0,0
10610,0.06367985741822071,0,0
10611,0.0636934162668124,0,0
10612,0.06370473757277292,0,0
10613,0.06371626790033794,0,0
10614,0.06373075983559903,0,0
10615,0.0637253436744169,0,0
10616,0.06373333013208236,0,0
10617,0.06374916546168163,0,0
10618,0.06376276233494499,0,0
10619,0.06375604205847923,0,0
10620,0.06375184646949995,0,0
10621,0.06377158638299088,0,0
10622,0.06376312216625679,0,0
10623,0.06376531684494403,0,0
10624,0.0637722807523868,0,0
10625,0.06378332903198,0,0
10626,0.06380911709455073,0,0
10627,0.06382928522487542,0,0
10628,0.06382116096750964,0,0
10629,0.06383587190003764,0,0
10630,0.06383256327046459,0,0
10631,0.06384573112135213,0,0
10632,0.0638388034689685,0,0
10633,0.06383659284263113,0,0
10634,0.06383519299523749,0,0
10635,0.06383037826079954,0,0
10636,0.06385107343000877,0,0
10637,0.06385333493953116,0,0
10638,0.0638464240951763,0,0
10639,0.06385361997966639,0,0
10640,0.06384876269994245,0,0
10641,0.06386843026875075,0,0
10642,0.06387032286443921,0,0
10643,0.06386019952775487,0,0
10644,0.06386865004623958,0,0
10645,0.06386481890625959,0,0
10646,0.06386850151765674,0,0
10647,0.06388446426143803,0,0
10648,0.06389648543779086,0,0
10649,0.06389837135120811,0,0
10650,0.0638915722033168,0,0
10651,0.06388401172542083,0,0
10652,0.06390166223635822,0,0
10653,0.06391968045665512,0,0
10654,0.06391257046394147,0,0
10655,0.06390819776010828,0,0
10656,0.0639227626284907,0,0
10657,0.0639062350132214,0,0
10658,0.06389976386898666,0,0
10659,0.06391471273181218,0,0
10660,0.06391974377368724,0,0
10661,0.06391170517550893,0,0
10662,0.06391202790766157,0,0
10663,0.06392753744178058,0,0
10664,0.06393203851243437,0,0
10665,0.06392703092100208,0,0
10666,0.06395009423408085,0,0
10667,0.06397474758613439,0,0
10668,0.06396862287738081,0,0
10669,0.06394667776471707,0,0
10670,0.06395087856070318,0,0
10671,0.06395771157804017,0,0
10672,0.06395342792841956,0,0
10673,0.06395864477397284,0,0
10674,0.06397151368946324,0,0
10675,0.0639780854667952,0,0
10676,0.0639708061588962,0,0
10677,0.06397878506426466,0,0
10678,0.06397024789926231,0,0
10679,0.0639928105274506,0,0
10680,0.06401229748827315,0,0
10681,0.06400255382969573,0,0
10682,0.0639917412023118,0,0
10683,0.0639976741986086,0,0
10684,0.06399311282251863,0,0
10685,0.06399415504854435,0,0
10686,0.0640001661992206,0,0
10687,0.06400758476266095,0,0
10688,0.06401452994437275,0,0
10689,0.06400339337041727,0,0
10690,0.06400679407584045,0,0
10691,0.06399885572564282,0,0
10692,0.06399557184134766,0,0
10693,0.06401198481591347,0,0
10694,0.06400624399798274,0,0
10695,0.06399823868116919,0,0
10696,0.06401655586972842,0,0
10697,0.06403930801608967,0,0
10698,0.06405986526463542,0,0
10699,0.06406043012847061,0,0
10700,0.0640416744801523,0,0
10701,0.06403569933125515,0,0
10702,0.0640615944594946,0,0
10703,0.064064246438297,0,0
10704,0.06407981771743705,0,0
10705,0.06409535827806707,0,0
10706,0.06409770339641087,0,0
10707,0.06410923870054813,0,0
10708,0.064124490590381,0,0
10709,0.06412104429098736,0,0
10710,0.06411495093944794,0,0
10711,0.06413753739353172,0,0
10712,0.06413310087559235,0,0
10713,0.06412723217602406,0,0
10714,0.06415078672775888,0,0
10715,0.06416585599419537,0,0
10716,0.06417801311620214,0,0
10717,0.06419393148499626,0,0
10718,0.06420957881141953,0,0
10719,0.06421142427586002,0,0
10720,0.06421860455247858,0,0
10721,0.06423924782641245,0,0
10722,0.06424419914282122,0,0
10723,0.06426565220787961,0,0
10724,0.06428081881130186,0,0
10725,0.06427772212719975,0,0
10726,0.06430180361769985,0,0
10727,0.06429437594100043,0,0
10728,0.06430097420217162,0,0
10729,0.06431420089951372,0,0
10730,0.06432771368249736,0,0
10731,0.06430902985308229,0,0
10732,0.06433271182546321,0,0
10733,0.06433024176012926,0,0
10734,0.06432367947849635,0,0
10735,0.06431628854600945,0,0
10736,0.06431195114477858,0,0
10737,0.0643238663992129,0,0
10738,0.0643314318559364,0,0
10739,0.06435717740972802,0,0
10740,0.06436558052874113,0,0
10741,0.06438849986767978,0,0
10742,0.0643927537159077,0,0
10743,0.0644027727467949,0,0
10744,0.0643949713941799,0,0
10745,0.0643863851139358,0,0
10746,0.06439847075705221,0,0
10747,0.06440578765465185,0,0
10748,0.06441169794611461,0,0
10749,0.06441032012202369,0,0
10750,0.06441155884382041,0,0
10751,0.06440377466309477,0,0
10752,0.0644140031774813,0,0
10753,0.0644115791559536,0,0
10754,0.06440637122563161,0,0
10755,0.06440338578199965,0,0
10756,0.06442142370292898,0,0
10757,0.0644205596940782,0,0
10758,0.06442368463028832,0,0
10759,0.06444203593008319,0,0
10760,0.0644390244720672,0,0
10761,0.06443663965983491,0,0
10762,0.06444752443846158,0,0
10763,0.06444494320960621,0,0
10764,0.06446227037647428,0,0
10765,0.06444385885215315,0,0
10766,0.06442283399767593,0,0
10767,0.0644188022303212,0,0
10768,0.06442746899508756,0,0
10769,0.0644419905307567,0,0
10770,0.06446049185630022,0,0
10771,0.06446630092977498,0,0
10772,0.06447163087723956,0,0
10773,0.06448267365838858,0,0
10774,0.06447844039999054,0,0
10775,0.06449440945497062,0,0
10776,0.06449030388278212,0,0
10777,0.06451222945875718,0,0
10778,0.06450704284520267,0,0
10779,0.06452715599588679,0,0
10780,0.06453750518115935,0,0
10781,0.0645532052917904,0,0
10782,0.06454909592340702,0,0
10783,0.06455078862922405,0,0
10784,0.0645739528202144,0,0
10785,0.06458644387806542,0,0
10786,0.06456796396986535,0,0
10787,0.06458546076962737,0,0
10788,0.06460155185550118,0,0
10789,0.06459488947347697,0,0
10790,0.064593093179272,0,0
10791,0.06461137571433376,0,0
10792,0.06462050691100815,0,0
10793,0.06463397195413777,0,0
10794,0.06462591448259103,0,0
10795,0.06464551363077976,0,0
10796,0.06465474973110931,0,0
10797,0.06465962050263052,0,0
10798,0.06465141547485194,0,0
10799,0.06464869431782404,0,0
10800,0.06466483562522302,0,0
10801,0.06465666048519444,0,0
10802,0.06467228295331498,0,0
10803,0.06468847521291683,0,0
10804,0.06468782096865397,0,0
10805,0.06471183593934063,0,0
10806,0.06471862249808825,0,0
10807,0.06471495740641735,0,0
10808,0.0647203803342009,0,0
10809,0.06474021852267686,0,0
10810,0.06474290155965538,0,0
10811,0.06475085407238895,0,0
10812,0.06475810455432504,0,0
10813,0.06476165551961684,0,0
10814,0.06476694912287158,0,0
10815,0.06476026501909898,0,0
10816,0.06475238328623022,0,0
10817,0.06475295529664517,0,0
10818,0.06474970998871853,0,0
10819,0.0647311259713334,0,0
10820,0.0647274450153007,0,0
10821,0.06474414432885481,0,0
10822,0.06475696242930676,0,0
10823,0.06474632297211226,0,0
10824,0.06476506023819414,0,0
10825,0.06478464633654205,0,0
10826,0.06476771279008614,0,0
10827,0.06477861083340312,0,0
10828,0.06477466206077155,0,0
10829,0.06477589011273928,0,0
10830,0.06476922780966166,0,0
10831,0.0647647439445668,0,0
10832,0.06478733546564056,0,0
10833,0.06480172799598853,0,0
10834,0.06481094995225956,0,0
10835,0.06482646082160413,0,0
10836,0.06482997590088302,0,0
10837,0.06484432839307733,0,0
10838,0.0648459794796023,0,0
10839,0.06484189172290086,0,0
10840,0.06486523803437783,0,0
10841,0.06487332424614192,0,0
10842,0.06487060975083743,0,0
10843,0.06488536686159511,0,0
10844,0.06490138609123483,0,0
10845,0.06489900997762488,0,0
10846,0.06489796167111944,0,0
10847,0.0648913210176249,0,0
10848,0.06489443334637271,0,0
10849,0.06488797549478278,0,0
10850,0.06488036622689652,0,0
10851,0.06487731365467209,0,0
10852,0.0648746404677912,0,0
10853,0.06486955570754505,0,0
10854,0.0648935556182932,0,0
10855,0.06490925354363006,0,0
10856,0.06491493691741307,0,0
10857,0.06493368411970761,0,0
10858,0.0649261510569259,0,0
10859,0.06493866821034719,0,0
10860,0.06494694382408277,0,0
10861,0.06496564108590316,0,0
10862,0.06496983124059984,0,0
10863,0.06496452625137003,0,0
10864,0.0649664401192382,0,0
10865,0.06496532322547806,0,0
10866,0.06495598167998795,0,0
10867,0.0649606571089817,0,0
10868,0.06496883907526417,0,0
10869,0.06497928449443771,0,0
10870,0.06497487237800467,0,0
10871,0.06500067947792632,0,0
10872,0.06500273602841554,0,0
10873,0.06500729707724226,0,0
10874,0.06500763251933163,0,0
10875,0.06502406092421824,0,0
10876,0.0650496591902291,0,0
10877,0.06504751631882609,0,0
10878,0.06505984272584978,0,0
10879,0.0650523448909903,0,0
10880,0.06505397023023363,0,0
10881,0.06506065968993924,0,0
10882,0.06505292388504824,0,0
10883,0.06502540414612858,0,0
10884,0.06504786033460219,0,0
10885,0.0650495067867399,0,0
10886,0.06506716357783389,0,0
10887,0.06508305974597078,0,0
10888,0.06509619945635617,0,0
10889,0.06511197762039939,0,0
10890,0.06511094175158806,0,0
10891,0.06510302220176514,0,0
10892,0.06510443073860966,0,0
10893,0.06511487243989805,0,0
10894,0.06514065346676007,0,0
10895,0.06514088624795826,0,0
10896,0.06513891106986953,0,0
10897,0.06513520802432982,0,0
10898,0.06515039203931285,0,0
10899,0.06514583069588364,0,0
10900,0.06516192327511924,0,0
10901,0.06516320256318874,0,0
10902,0.06517376100866556,0,0
10903,0.06519235708376067,0,0
10904,0.06519923490158672,0,0
10905,0.06520488038372654,0,0
10906,0.06520468150241823,0,0
10907,0.06520085631061924,0,0
10908,0.06520989221241022,0,0
10909,0.06519936565804449,0,0
10910,0.065195787127534,0,0
10911,0.06519928395119863,0,0
10912,0.06520293338272322,0,0
10913,0.065195360509181,0,0
10914,0.06521086204211325,0,0
10915,0.06521355784804406,0,0
10916,0.0652145957810786,0,0
10917,0.06521917813685596,0,0
10918,0.06523166093230079,0,0
10919,0.06522091837211036,0,0
10920,0.06524657440985823,0,0
10921,0.0652540928507534,0,0
10922,0.06525080683494644,0,0
10923,0.06527106948265862,0,0
10924,0.06528118999913848,0,0
10925,0.06527455803616215,0,0
10926,0.06529790540490939,0,0
10927,0.06529159358529264,0,0
10928,0.06531172779779365,0,0
10929,0.06531366806700188,0,0
10930,0.06533689210460546,0,0
10931,0.06535887252725023,0,0
10932,0.06536748656104635,0,0
10933,0.0653680198751985,0,0
10934,0.06538719901403983,0,0
10935,0.0654109349621911,0,0
10936,0.06542660912469733,0,0
10937,0.06544275537226252,0,0
10938,0.06543653458503343,0,0
10939,0.06545524518453484,0,0
10940,0.06546888097297393,0,0
10941,0.0654815965592131,0,0
10942,0.06547814731462494,0,0
10943,0.06547067772501185,0,0
10944,0.0654489372346642,0,0
10945,0.06545952364259539,0,0
10946,0.06545504815935708,0,0
10947,0.06546251673995238,0,0
10948,0.0654806741004475,0,0
10949,0.06548337585843417,0,0
10950,0.06549041316155027,0,0
10951,0.06548476215960006,0,0
10952,0.06549944962115095,0,0
10953,0.0654937836872948,0,0
10954,0.0654907721851696,0,0
10955,0.06548642560345933,0,0
10956,0.06546497218037431,0,0
10957,0.06548010932995843,0,0
10958,0.0654721565075287,0,0
10959,0.06547044509041075,0,0
10960,0.06549225492767533,0,0
10961,0.06549914022008839,0,0
10962,0.06549321074311396,0,0
10963,0.06550786077422445,0,0
10964,0.06552902362995489,0,0
10965,0.06554295103805644,0,0
10966,0.06556045772328689,0,0
10967,0.06555045680658918,0,0
10968,0.06554766296476075,0,0
10969,0.06555625507730171,0,0
10970,0.06555883779341501,0,0
10971,0.06555252668482472,0,0
10972,0.06556160324685756,0,0
10973,0.0655489093257104,0,0
10974,0.06555398995578307,0,0
10975,0.06554619771931933,0,0
10976,0.06556469047427128,0,0
10977,0.06555766261347494,0,0
10978,0.06557924574576826,0,0
10979,0.06560254976441882,0,0
10980,0.06561100010774368,0,0
10981,0.0656297103376082,0,0
10982,0.06563475037897074,0,0
10983,0.06563948262292822,0,0
10984,0.06563853087451724,0,0
10985,0.06563461084215072,0,0
10986,0.06565847850088637,0,0
10987,0.06564645143212505,0,0
10988,0.06566783634620316,0,0
10989,0.06568890058228886,0,0
10990,0.06570483210998652,0,0
10991,0.0657241604885635,0,0
10992,0.06573165274779463,0,0
10993,0.06574284491254771,0,0
10994,0.06576283057947446,0,0
10995,0.06574762081803938,0,0
10996,0.06573669605628243,0,0
10997,0.0657411478978509,0,0
10998,0.06574565382341319,0,0
10999,0.06573995551018913,0,0
11000,0.06576475973626758,0,0
11001,0.06575499411665603,0,0
11002,0.06578077233062828,0,0
11003,0.06576875887542491,0,0
11004,0.06576125238982537,0,0
11005,0.06576018255826799,0,0
11006,0.06574227561982615,0,0
11007,0.06573479966964074,0,0
11008,0.06573605431343307,0,0
11009,0.06575693939297783,0,0
11010,0.06576852617253187,0,0
11011,0.06579131021285237,0,0
11012,0.06580580672937383,0,0
11013,0.06582324718430965,0,0
11014,0.06583512134824372,0,0
11015,0.06583257636935916,0,0
11016,0.065827254322619,0,0
11017,0.06580877043591998,0,0
11018,0.06579302409610172,0,0
11019,0.06581719401619834,0,0
11020,0.06581125444111716,0,0
11021,0.06580735000948251,0,0
11022,0.06582279754754082,0,0
11023,0.06580141863692854,0,0
11024,0.06580716186455299,0,0
11025,0.06580660582316847,0,0
11026,0.0658142726087821,0,0
11027,0.06582076038702847,0,0
11028,0.06580429045826974,0,0
11029,0.06580164338779629,0,0
11030,0.06580683237136875,0,0
11031,0.06582302175254588,0,0
11032,0.06584076979787808,0,0
11033,0.06586383347720942,0,0
11034,0.06585871851842934,0,0
11035,0.06587491125406879,0,0
11036,0.06587519517695534,0,0
11037,0.06588322588885107,0,0
11038,0.06588597005684134,0,0
11039,0.06588793228314051,0,0
11040,0.06590158516866479,0,0
11041,0.06589426071671942,0,0
11042,0.06588973500591823,0,0
11043,0.06588353165880087,0,0
11044,0.0658950382197841,0,0
11045,0.06591259126992317,0,0
11046,0.06590544969688315,0,0
11047,0.06591940569447825,0,0
11048,0.0659420812836583,0,0
11049,0.06595474949547196,0,0
11050,0.0659508149613933,0,0
11051,0.0659497273724794,0,0
11052,0.06594467330467123,0,0
11053,0.06596760205177783,0,0
11054,0.06597698640338415,0,0
11055,0.06596582307157843,0,0
11056,0.06596991034847818,0,0
11057,0.06597195724962272,0,0
11058,0.06597773391390406,0,0
11059,0.065989804545647,0,0
11060,0.0659963925416322,0,0
11061,0.0659977839402194,0,0
11062,0.06600029575896657,0,0
11063,0.06601213221866634,0,0
11064,0.06602352613886425,0,0
11065,0.06599085498169446,0,0
11066,0.0660153225421671,0,0
11067,0.06602064166765746,0,0
11068,0.0660440447484969,0,0
11069,0.06605520324357837,0,0
11070,0.06607438958026282,0,0
11071,0.06609846235631914,0,0
11072,0.0660922229059457,0,0
11073,0.0660849309285772,0,0
11074,0.06608000631232014,0,0
11075,0.06607798245708307,0,0
11076,0.06609086241827042,0,0
11077,0.06610689315300652,0,0
11078,0.06613120976284062,0,0
11079,0.06613159276940833,0,0
11080,0.06612639341274969,0,0
11081,0.06612139658010105,0,0
11082,0.06614020885134317,0,0
11083,0.06615582213407349,0,0
11084,0.06616304600645415,0,0
11085,0.06615871690816516,0,0
11086,0.06616613109008898,0,0
11087,0.06614508867320447,0,0
11088,0.0661572534653667,0,0
11089,0.0661700898407161,0,0
11090,0.06618506605092986,0,0
11091,0.0661814673462455,0,0
11092,0.0661756635430511,0,0
11093,0.06619927734438467,0,0
11094,0.06619902634603181,0,0
11095,0.06619227766003918,0,0
11096,0.06620292367061154,0,0
11097,0.06619772246412307,0,0
11098,0.06620723186060236,0,0
11099,0.06620524003833865,0,0
11100,0.06620419047584214,0,0
11101,0.06619734198630138,0,0
11102,0.06618988331019536,0,0
11103,0.06618708877214591,0,0
11104,0.06618511369085081,0,0
11105,0.0661795066052358,0,0
11106,0.06617274881830254,0,0
11107,0.06616616763474883,0,0
11108,0.06613632258952234,0,0
11109,0.06614135550012787,0,0
11110,0.06613400536654729,0,0
11111,0.06612785913458769,0,0
11112,0.06612777387577246,0,0
11113,0.06614164659973512,0,0
11114,0.06614077890382672,0,0
11115,0.0661505500337568,0,0
11116,0.06614532601935821,0,0
11117,0.06615070254576694,0,0
11118,0.06617489314707778,0,0
11119,0.06619996477431256,0,0
11120,0.06620289380042588,0,0
11121,0.06620515486746294,0,0
11122,0.06620347923949538,0,0
11123,0.0662003482244836,0,0
11124,0.06622368323761028,0,0
11125,0.06622318729152175,0,0
11126,0.0662359261108018,0,0
11127,0.06623517780560144,0,0
11128,0.06623527657491081,0,0
11129,0.0662334186636748,0,0
11130,0.06621525028217656,0,0
11131,0.06621312628489118,0,0
11132,0.06621158070255499,0,0
11133,0.06622745774609712,0,0
11134,0.06624993362971417,0,0
11135,0.06627341391031846,0,0
11136,0.0662854413498164,0,0
11137,0.06629305848838668,0,0
11138,0.06630763368049436,0,0
11139,0.06632663006365147,0,0
11140,0.06633758650628192,0,0
11141,0.06634322383502954,0,0
11142,0.0663450236237135,0,0
11143,0.06636946308076276,0,0
11144,0.06638429199085635,0,0
11145,0.0663958084824525,0,0
11146,0.06642144455890328,0,0
11147,0.06641804547560365,0,0
11148,0.06642378623034621,0,0
11149,0.06644182887896923,0,0
11150,0.06644980989874992,0,0
11151,0.06644776554946281,0,0
11152,0.0664532329444192,0,0
11153,0.06645027961546592,0,0
11154,0.06644859230427938,0,0
11155,0.06647393161310365,0,0
11156,0.06649508798415273,0,0
11157,0.06648927764418544,0,0
11158,0.06650217605282033,0,0
11159,0.06650635248570823,0,0
11160,0.06650663618047824,0,0
11161,0.06652975549946308,0,0
11162,0.06652064966113916,0,0
11163,0.0665252504325573,0,0
11164,0.06652413141851155,0,0
11165,0.06654219746905049,0,0
11166,0.06653907525826094,0,0
11167,0.06652111875630931,0,0
11168,0.06654053208951488,0,0
11169,0.06654075025311795,0,0
11170,0.06653917360419798,0,0
11171,0.06653435248879286,0,0
11172,0.06653128775223696,0,0
11173,0.06654629224653802,0,0
11174,0.06654308477479876,0,0
11175,0.066523317996775,0,0
11176,0.0665350153055625,0,0
11177,0.06655843274042676,0,0
11178,0.0665778378582377,0,0
11179,0.0665936581753842,0,0
11180,0.06661224809615396,0,0
11181,0.06661548816279511,0,0
11182,0.06661972303453703,0,0
11183,0.0666131599352644,0,0
11184,0.06662192536918524,0,0
11185,0.06661647201486175,0,0
11186,0.06661235741839623,0,0
11187,0.06662453535486328,0,0
11188,0.06663081922417458,0,0
11189,0.06663049415749092,0,0
11190,0.0666242541550291,0,0
11191,0.06662126211356023,0,0
11192,0.06663948478046611,0,0
11193,0.06662881130469568,0,0
11194,0.06663217526017506,0,0
11195,0.06663084909395675,0,0
11196,0.06663610074576344,0,0
11197,0.06664030358764755,0,0
11198,0.06665965060927165,0,0
11199,0.06665639976402293,0,0
11200,0.06667725664390191,0,0
11201,0.06667582168914162,0,0
11202,0.06667002223903515,0,0
11203,0.0666865664042952,0,0
11204,0.06667967920357384,0,0
11205,0.06668736774354173,0,0
11206,0.06669917235239783,0,0
11207,0.06672322525550828,0,0
11208,0.06674428034026791,0,0
11209,0.0667591435515672,0,0
11210,0.06676514700188582,0,0
11211,0.06677271085449955,0,0
11212,0.06677083735585865,0,0
11213,0.0667801995946185,0,0
11214,0.06677326317170865,0,0
11215,0.06677258347926393,0,0
11216,0.0667738215187315,0,0
11217,0.06679540757449087,0,0
11218,0.06680452559207478,0,0
11219,0.06682065171060339,0,0
11220,0.0668428299241386,0,0
11221,0.06683989709655645,0,0
11222,0.06683006004563193,0,0
11223,0.06685086238655846,0,0
11224,0.06685086091891691,0,0
11225,0.06685246893065812,0,0
11226,0.06685361873221397,0,0
11227,0.06686946814557271,0,0
11228,0.06689347307549376,0,0
11229,0.0669134744140321,0,0
11230,0.06691192732767341,0,0
11231,0.06692847288741628,0,0
11232,0.06692818279071282,0,0
11233,0.06692849182841996,0,0
11234,0.06692286286834999,0,0
11235,0.06692318109864134,0,0
