index,ise_score,alarm_fired,above_threshold
18278,0.030636834279909524,0,0
18279,0.030641216241973822,0,0
18280,0.03063371433939297,0,0
18281,0.030625692834723488,0,0
18282,0.030616628676803866,0,0
18283,0.030609262152835166,0,0
18284,0.03061308016552641,0,0
18285,0.030618752779304877,0,0
18286,0.030621554105007276,0,0
18287,0.030625298733237615,0,0
18288,0.030632016693287863,0,0
18289,0.03062847957033853,0,0
18290,0.03062886796799083,0,0
18291,0.03062528320218576,0,0
18292,0.03062729236466031,0,0
18293,0.03062955872005887,0,0
18294,0.030628481542512083,0,0
18295,0.030624954904381406,0,0
18296,0.030631919088207192,0,0
18297,0.030628785029596414,0,0
18298,0.03062889869913646,0,0
18299,0.03063598283962802,0,0
18300,0.030640898609271702,0,0
18301,0.030642020987825695,0,0
18302,0.030648271383233117,0,0
18303,0.03064136601474292,0,0
18304,0.030640140660765883,0,0
18305,0.030632112288474143,0,0
18306,0.0306232110309365,0,0
18307,0.030630571067868807,0,0
18308,0.03062316870971548,0,0
18309,0.030614203710608044,0,0
18310,0.03061070511191983,0,0
18311,0.030612324824697973,0,0
18312,0.030614089348902362,0,0
18313,0.030617067973523555,0,0
18314,0.03061194866644095,0,0
18315,0.03048354669882701,0,0
18316,0.0304904083399555,0,0
18317,0.03049479999794573,0,0
18318,0.030501774286242074,0,0
18319,0.030494343744154568,0,0
18320,0.03049015056614435,0,0
18321,0.03049847485116651,0,0
18322,0.030496028421844488,0,0
18323,0.030500648097691027,0,0
18324,0.030505485996403202,0,0
18325,0.030500553983327863,0,0
18326,0.030502657341663724,0,0
18327,0.030495916527766738,0,0
18328,0.030504360245288027,0,0
18329,0.030504380568620267,0,0
18330,0.03050898753969779,0,0
18331,0.030504327546234607,0,0
18332,0.03050177041481329,0,0
18333,0.030493705529007903,0,0
18334,0.03048788646284796,0,0
18335,0.03049643366074625,0,0
18336,0.0305035533776385,0,0
18337,0.03049235466043575,0,0
18338,0.030493702809393407,0,0
18339,0.030490728481336812,0,0
18340,0.030482858130737405,0,0
18341,0.0304772666946929,0,0
18342,0.030469236739322902,0,0
18343,0.030464539201159945,0,0
18344,0.03045616924468501,0,0
18345,0.03044991882759282,0,0
18346,0.030441987710065017,0,0
18347,0.030436794493399113,0,0
18348,0.030426767010339504,0,0
18349,0.030418136698044978,0,0
18350,0.0304098885360323,0,0
18351,0.030402348510003056,0,0
18352,0.03041059327858358,0,0
18353,0.03040823210949315,0,0
18354,0.03040165024072679,0,0
18355,0.03039017362225449,0,0
18356,0.030379970604762427,0,0
18357,0.03037989720030363,0,0
18358,0.03038696421176909,0,0
18359,0.03037744445970638,0,0
18360,0.030384600623206155,0,0
18361,0.03038125649793414,0,0
18362,0.030376043524407845,0,0
18363,0.03036473815782876,0,0
18364,0.030360986490675514,0,0
18365,0.030353654721423616,0,0
18366,0.03035296113538609,0,0
18367,0.030356881967166283,0,0
18368,0.03035734609059481,0,0
18369,0.030365271616603205,0,0
18370,0.03036776198310241,0,0
18371,0.03036707045401646,0,0
18372,0.030356754028535295,0,0
18373,0.03036217520554681,0,0
18374,0.03036604754123325,0,0
18375,0.030358601600205756,0,0
18376,0.03036352933251182,0,0
18377,0.030356222363458432,0,0
18378,0.030363194054878466,0,0
18379,0.030369530011344507,0,0
18380,0.03036354111035936,0,0
18381,0.03035759746631666,0,0
18382,0.030365210082420074,0,0
18383,0.030372065335813707,0,0
18384,0.0303757419658079,0,0
18385,0.030367902134623634,0,0
18386,0.030360318259397126,0,0
18387,0.030358353239959973,0,0
18388,0.030357905787918096,0,0
18389,0.03035079813899496,0,0
18390,0.03035742283396432,0,0
18391,0.030359516280691175,0,0
18392,0.030366763550540365,0,0
18393,0.030364628662318673,0,0
18394,0.030369963784719508,0,0
18395,0.030368780830510086,0,0
18396,0.030376120739841583,0,0
18397,0.030380632425083594,0,0
18398,0.030384048191167707,0,0
18399,0.030388522880740995,0,0
18400,0.03038406391891848,0,0
18401,0.030385025678345064,0,0
18402,0.03039316698300425,0,0
18403,0.03038510720630245,0,0
18404,0.030385019135305627,0,0
18405,0.03287553963301932,0,0
18406,0.032869285331442524,0,0
18407,0.03285727090596018,0,0
18408,0.0328541339318174,0,0
18409,0.03284208705887495,0,0
18410,0.03283205748790387,0,0
18411,0.0328290606542235,0,0
18412,0.03283040419866731,0,0
18413,0.03281886831491275,0,0
18414,0.03281948082975056,0,0
18415,0.032825721345962525,0,0
18416,0.032833274164059914,0,0
18417,0.03283071275396817,0,0
18418,0.0328339009063212,0,0
18419,0.03282446680450242,0,0
18420,0.03282559916887967,0,0
18421,0.03282330132046233,0,0
18422,0.03281568140402965,0,0
18423,0.03280699154513966,0,0
18424,0.03280007195240947,0,0
18425,0.03279590997758683,0,0
18426,0.03279765769464592,0,0
18427,0.032802177533579904,0,0
18428,0.03280699564596762,0,0
18429,0.032802322577270344,0,0
18430,0.03279234509153208,0,0
18431,0.032782392633038886,0,0
18432,0.032789353757309056,0,0
18433,0.03278869737930473,0,0
18434,0.03278549702951565,0,0
18435,0.03277269351918356,0,0
18436,0.032776942171686904,0,0
18437,0.03277146226612092,0,0
18438,0.03277337181196153,0,0
18439,0.03277531731294793,0,0
18440,0.03277241099073948,0,0
18441,0.03277531275897692,0,0
18442,0.03278290608495784,0,0
18443,0.03277933588535944,0,0
18444,0.0327812277174763,0,0
18445,0.03277938700413994,0,0
18446,0.032773872287865574,0,0
18447,0.03277136308183092,0,0
18448,0.032770110122319285,0,0
18449,0.03277528243498813,0,0
18450,0.03278022511379696,0,0
18451,0.03277226626817892,0,0
18452,0.03277190205219462,0,0
18453,0.032764044369806816,0,0
18454,0.03274944339804335,0,0
18455,0.03274190774913397,0,0
18456,0.03274897131077972,0,0
18457,0.03274061635232928,0,0
18458,0.03274849769590662,0,0
18459,0.03273581010745954,0,0
18460,0.03274277232811025,0,0
18461,0.03273841901670636,0,0
18462,0.03273080887602382,0,0
18463,0.032738127414043694,0,0
18464,0.0327338436735203,0,0
18465,0.03273845951289135,0,0
18466,0.032741813977177694,0,0
18467,0.032735872241539885,0,0
18468,0.032743273862772086,0,0
18469,0.03274649915459409,0,0
18470,0.0327416298745473,0,0
18471,0.03273380184388203,0,0
18472,0.03273747358004381,0,0
18473,0.03274559613441232,0,0
18474,0.03274272262228967,0,0
18475,0.03275148241164494,0,0
18476,0.032749506095339595,0,0
18477,0.03274258437618767,0,0
18478,0.03274981787940154,0,0
18479,0.03275629184256848,0,0
18480,0.03276047150459328,0,0
18481,0.032754668413137566,0,0
18482,0.03275476848621811,0,0
18483,0.03275756844119861,0,0
18484,0.0327535757399399,0,0
18485,0.03275094180521351,0,0
18486,0.032755113733709845,0,0
18487,0.032753370240933985,0,0
18488,0.03275701224804241,0,0
18489,0.03275014965675842,0,0
18490,0.03275514010894505,0,0
18491,0.032761562069403574,0,0
18492,0.0327562478843403,0,0
18493,0.032753780700489496,0,0
18494,0.03275779410152112,0,0
18495,0.03260525977212443,0,0
18496,0.03260520216399854,0,0
18497,0.03260055050068167,0,0
18498,0.0325949941999654,0,0
18499,0.032601614751546874,0,0
18500,0.0326056348601912,0,0
18501,0.032604154229973904,0,0
18502,0.032595353729318405,0,0
18503,0.032588842339246915,0,0
18504,0.03258517783691351,0,0
18505,0.03257704944195123,0,0
18506,0.0325723332559808,0,0
18507,0.032569938165097574,0,0
18508,0.03256928445138713,0,0
18509,0.032574448739193476,0,0
18510,0.03257482647266512,0,0
18511,0.03257933818435739,0,0
18512,0.03258004993757996,0,0
18513,0.03258675710140626,0,0
18514,0.03259359724123939,0,0
18515,0.032585087169926016,0,0
18516,0.03257847567483062,0,0
18517,0.03258504031560774,0,0
18518,0.032586807119349456,0,0
18519,0.03259064199113793,0,0
18520,0.0325913356526074,0,0
18521,0.032586642499908385,0,0
18522,0.03257871084546164,0,0
18523,0.032586542282842204,0,0
18524,0.032579036248649405,0,0
18525,0.03257092480570823,0,0
18526,0.03257966631525286,0,0
18527,0.032579801408339486,0,0
18528,0.032573141772957594,0,0
18529,0.03256643123759631,0,0
18530,0.03257233812367578,0,0
18531,0.03257108921127548,0,0
18532,0.03256321886349689,0,0
18533,0.032570104889887375,0,0
18534,0.03257804361565059,0,0
18535,0.032579752129520745,0,0
18536,0.032587891732561616,0,0
18537,0.03258669867632044,0,0
18538,0.032578353261955156,0,0
18539,0.03257330368115914,0,0
18540,0.03258037567462965,0,0
18541,0.032587939178603975,0,0
18542,0.03258797044497018,0,0
18543,0.032577298450964826,0,0
18544,0.03258518997495953,0,0
18545,0.03257471520428853,0,0
18546,0.03256217935343729,0,0
18547,0.03256206891258663,0,0
18548,0.03255321687175988,0,0
18549,0.032550304280562506,0,0
18550,0.03255246314818492,0,0
18551,0.032558807819836916,0,0
18552,0.032556047876248814,0,0
18553,0.03255938277165145,0,0
18554,0.032550677239038664,0,0
18555,0.03255112606705404,0,0
18556,0.0325446139738257,0,0
18557,0.03254450751942163,0,0
18558,0.03254104105604684,0,0
18559,0.03252939672042922,0,0
18560,0.03252168328311679,0,0
18561,0.03252690876855388,0,0
18562,0.03251951943100264,0,0
18563,0.032522614715655804,0,0
18564,0.032515983547488976,0,0
18565,0.0325240189869532,0,0
18566,0.03252100257434817,0,0
18567,0.03251302701777935,0,0
18568,0.032515606154683345,0,0
18569,0.032522533221264846,0,0
18570,0.03251822715205273,0,0
18571,0.032510405823303834,0,0
18572,0.032516622685149134,0,0
18573,0.03251667086665477,0,0
18574,0.032515977609505343,0,0
18575,0.0325149814619525,0,0
18576,0.032507104462514674,0,0
18577,0.03251590942748851,0,0
18578,0.03252365627176891,0,0
18579,0.03252902447413686,0,0
18580,0.032535712217481215,0,0
18581,0.03252760257121088,0,0
18582,0.03252759956473855,0,0
18583,0.03253456223488129,0,0
18584,0.032524676726374276,0,0
18585,0.03252378741774866,0,0
18586,0.04148375861654735,0,0
18587,0.04146758294089595,0,0
18588,0.04145812083712952,0,0
18589,0.041457166373790225,0,0
18590,0.04145759280805326,0,0
18591,0.04144684642537971,0,0
18592,0.04144721728612057,0,0
18593,0.04144431588601627,0,0
18594,0.04145187418110238,0,0
18595,0.04144187869823804,0,0
18596,0.04143052372012522,0,0
18597,0.041420976160743195,0,0
18598,0.041414335248215146,0,0
18599,0.04140784339217046,0,0
18600,0.04139962479439665,0,0
18601,0.04139052545466258,0,0
18602,0.04138589546383553,0,0
18603,0.041377708720357946,0,0
18604,0.04137475881249775,0,0
18605,0.04136743069618142,0,0
18606,0.04137126531375036,0,0
18607,0.041367735365016776,0,0
18608,0.041371809010182295,0,0
18609,0.041366476857931996,0,0
18610,0.04135539965154929,0,0
18611,0.041349112148445506,0,0
18612,0.04135743549396541,0,0
18613,0.04135728304689327,0,0
18614,0.04136138707491224,0,0
18615,0.04136524405540998,0,0
18616,0.041373719003701924,0,0
18617,0.041382138408139583,0,0
18618,0.0413750355252624,0,0
18619,0.04136109299483335,0,0
18620,0.041360459637238445,0,0
18621,0.041352457335821394,0,0
18622,0.04135688369854604,0,0
18623,0.04136659914328836,0,0
18624,0.04136729084125546,0,0
18625,0.04137406760473629,0,0
18626,0.04137676671806101,0,0
18627,0.04137218034896972,0,0
18628,0.041364329288132,0,0
18629,0.0413565172259034,0,0
18630,0.04134369173437913,0,0
18631,0.04133417594169371,0,0
18632,0.04133632128764657,0,0
18633,0.041327799965767534,0,0
18634,0.04133041256303317,0,0
18635,0.04132257881938841,0,0
18636,0.041313718058814654,0,0
18637,0.0413211851530694,0,0
18638,0.04132416802624006,0,0
18639,0.04133355360000206,0,0
18640,0.04134261735256522,0,0
18641,0.04134244116150251,0,0
18642,0.04134449666673638,0,0
18643,0.0413418195745464,0,0
18644,0.04134986849467856,0,0
18645,0.04134549377970668,0,0
18646,0.04133612286771071,0,0
18647,0.04132770704071817,0,0
18648,0.04132523672550008,0,0
18649,0.041329086396208,0,0
18650,0.04133716395942816,0,0
18651,0.041322954416015405,0,0
18652,0.04132568852054601,0,0
18653,0.041328325897045104,0,0
18654,0.041321579665222395,0,0
18655,0.0413268091906111,0,0
18656,0.04131678155679336,0,0
18657,0.041309160398770244,0,0
18658,0.04131760482379474,0,0
18659,0.041308762718914274,0,0
18660,0.04131271937025566,0,0
18661,0.04131356449701956,0,0
18662,0.041302889242704574,0,0
18663,0.04128909449098136,0,0
18664,0.04129745903463876,0,0
18665,0.04130664669757115,0,0
18666,0.0413085932302285,0,0
18667,0.04131498121990233,0,0
18668,0.04132322464643221,0,0
18669,0.0413143717039068,0,0
18670,0.041310876900353614,0,0
18671,0.041305370693993954,0,0
18672,0.04130424433866379,0,0
18673,0.04129471411043419,0,0
18674,0.04128678197819693,0,0
18675,0.04128313264925299,0,0
18676,0.04129233637312196,0,0
18677,0.0427854913610211,0,0
18678,0.04279113006833592,0,0
18679,0.04279603582566471,0,0
18680,0.04279369338363287,0,0
18681,0.042777458309743485,0,0
18682,0.04276809415391697,0,0
18683,0.04275341568287376,0,0
18684,0.04275669950469257,0,0
18685,0.0427591737110146,0,0
18686,0.0427542618440985,0,0
18687,0.04276315654512522,0,0
18688,0.042759158865404226,0,0
18689,0.042767377167935536,0,0
18690,0.04276777952816267,0,0
18691,0.0427605950851069,0,0
18692,0.042750881574793065,0,0
18693,0.04275292494692004,0,0
18694,0.04275198403251466,0,0
18695,0.04274758791411336,0,0
18696,0.042755515455628244,0,0
18697,0.04275307169508075,0,0
18698,0.042750586330117336,0,0
18699,0.04274636412721862,0,0
18700,0.042738062093446966,0,0
18701,0.042725311401660346,0,0
18702,0.0427157568735671,0,0
18703,0.042711886589654253,0,0
18704,0.042700664991368875,0,0
18705,0.04269917687315462,0,0
18706,0.04269534965575388,0,0
18707,0.04268636278092465,0,0
18708,0.04268436812569233,0,0
18709,0.0426884942878189,0,0
18710,0.04268993828872279,0,0
18711,0.042697706806613625,0,0
18712,0.04270467900292606,0,0
18713,0.042694350444810125,0,0
18714,0.042688034325749726,0,0
18715,0.04269369280548584,0,0
18716,0.0426879110185996,0,0
18717,0.04267661048796471,0,0
18718,0.0426809749354752,0,0
18719,0.042687504676002345,0,0
18720,0.04267801415315155,0,0
18721,0.04268256431086996,0,0
18722,0.04267464083351828,0,0
18723,0.042666754179147365,0,0
18724,0.042666939010054555,0,0
18725,0.04267319936896255,0,0
18726,0.042664615397472475,0,0
18727,0.04267278039997098,0,0
18728,0.042661919087294775,0,0
18729,0.04266943777522261,0,0
18730,0.042666422331003595,0,0
18731,0.04266095818845472,0,0
18732,0.042658338756523785,0,0
18733,0.04265119944099276,0,0
18734,0.04264676619541665,0,0
18735,0.04265522056885394,0,0
18736,0.04266103393447905,0,0
18737,0.042665727820319826,0,0
18738,0.04265523448936381,0,0
18739,0.042659645072514026,0,0
18740,0.042667956075198174,0,0
18741,0.04265845609668902,0,0
18742,0.042651630516764585,0,0
18743,0.0426548396780444,0,0
18744,0.04265725737401128,0,0
18745,0.042659994293013793,0,0
18746,0.04266723448815028,0,0
18747,0.042653327383889,0,0
18748,0.04264603395246544,0,0
18749,0.04264877322742634,0,0
18750,0.04264017372925777,0,0
18751,0.04263278536234472,0,0
18752,0.042638767764071786,0,0
18753,0.04262960221346383,0,0
18754,0.04262610067636931,0,0
18755,0.04262686879228829,0,0
18756,0.04262621439015225,0,0
18757,0.042629857314260236,0,0
18758,0.04263829997537569,0,0
18759,0.04262792001502029,0,0
18760,0.0426301418358727,0,0
18761,0.04262965456900983,0,0
18762,0.042621932775269586,0,0
18763,0.042621409298763,0,0
18764,0.04262914062519611,0,0
18765,0.04262814244608899,0,0
18766,0.042632868849823355,0,0
18767,0.04262199939646253,0,0
18768,0.04362747684460262,0,0
18769,0.043630764472868,0,0
18770,0.043624633123158785,0,0
18771,0.0436216093958057,0,0
18772,0.04361751562757306,0,0
18773,0.043607703202761444,0,0
18774,0.04360337738181379,0,0
18775,0.043611580983730566,0,0
18776,0.0436105562741745,0,0
18777,0.043603936221560585,0,0
18778,0.04361318113931305,0,0
18779,0.043596353986811734,0,0
18780,0.04358360938221657,0,0
18781,0.043591292499986015,0,0
18782,0.0435805696970827,0,0
18783,0.043573647001536965,0,0
18784,0.043572346681191865,0,0
18785,0.0435568179052123,0,0
18786,0.04356373705398658,0,0
18787,0.04354690816794318,0,0
18788,0.04355009647977024,0,0
18789,0.04354043123095351,0,0
18790,0.043548220128167156,0,0
18791,0.043553042893139986,0,0
18792,0.04355631960325659,0,0
18793,0.04355174319183754,0,0
18794,0.043538759281662766,0,0
18795,0.04352665401830209,0,0
18796,0.043516178797824975,0,0
18797,0.04350967688762607,0,0
18798,0.04350013638583178,0,0
18799,0.043486104191568065,0,0
18800,0.04349295635776594,0,0
18801,0.04349913713335869,0,0
18802,0.04350720406076626,0,0
18803,0.04349526334303692,0,0
18804,0.04350319810920106,0,0
18805,0.04349743361695567,0,0
18806,0.04349424543782988,0,0
18807,0.04348641102229026,0,0
18808,0.04347236008089008,0,0
18809,0.04346198347473112,0,0
18810,0.04347015360065816,0,0
18811,0.04346110069330225,0,0
18812,0.043466002266566134,0,0
18813,0.04347523520297249,0,0
18814,0.04347134205371203,0,0
18815,0.04345557974664775,0,0
18816,0.04345611552496033,0,0
18817,0.043445430243370976,0,0
18818,0.043453595801068175,0,0
18819,0.0434580822787744,0,0
18820,0.04345073893667303,0,0
18821,0.04345503929813524,0,0
18822,0.04346044010580455,0,0
18823,0.04346249456824549,0,0
18824,0.04345559817035164,0,0
18825,0.04345018946564294,0,0
18826,0.043453348652135834,0,0
18827,0.0434441428635666,0,0
18828,0.04343874365383715,0,0
18829,0.04343054729549799,0,0
18830,0.04343631173921662,0,0
18831,0.043427348295501385,0,0
18832,0.04342573674865392,0,0
18833,0.04342262864523175,0,0
18834,0.043413518891179295,0,0
18835,0.043420131284085194,0,0
18836,0.043421593541904585,0,0
18837,0.04341394811030276,0,0
18838,0.0434087698528283,0,0
18839,0.04339372976742878,0,0
18840,0.04338454978684554,0,0
18841,0.04338192240792266,0,0
18842,0.043372825973957876,0,0
18843,0.043366142585343936,0,0
18844,0.0433692095390029,0,0
18845,0.04336558948218658,0,0
18846,0.04337524923771503,0,0
18847,0.04336473562500218,0,0
18848,0.043368725887691445,0,0
18849,0.043374404691174456,0,0
18850,0.043372526488251906,0,0
18851,0.04335593343171592,0,0
18852,0.043361833800198875,0,0
18853,0.04335194276769963,0,0
18854,0.043336552097501,0,0
18855,0.043333365467031884,0,0
18856,0.04334071502856278,0,0
18857,0.043345524523057954,0,0
18858,0.043340436478688,0,0
18859,0.04334374579133869,0,0
18860,0.04208740683643202,0,0
18861,0.04209163287337557,0,0
18862,0.042088702314244705,0,0
18863,0.042096493894389825,0,0
18864,0.0421009481192378,0,0
18865,0.042104526679844254,0,0
18866,0.042103408891066674,0,0
18867,0.04210746850396083,0,0
18868,0.04210205151256959,0,0
18869,0.04209503863694175,0,0
18870,0.042085274877375276,0,0
18871,0.04209188303999987,0,0
18872,0.04209169021350446,0,0
18873,0.04208648938024208,0,0
18874,0.04208019951556336,0,0
18875,0.042086171419363355,0,0
18876,0.04207926374091682,0,0
18877,0.04207004302740308,0,0
18878,0.042061993116894805,0,0
18879,0.04205140101560191,0,0
18880,0.042048198933507995,0,0
18881,0.04205655414306568,0,0
18882,0.042050875552006116,0,0
18883,0.04204352889175979,0,0
18884,0.04203301958364762,0,0
18885,0.0420225915085743,0,0
18886,0.042011079562601625,0,0
18887,0.04200329499860394,0,0
18888,0.042005322595905684,0,0
18889,0.04199725172163013,0,0
18890,0.041988867241199,0,0
18891,0.04198322403729052,0,0
18892,0.04197623664125344,0,0
18893,0.04198373232477788,0,0
18894,0.04198462840117915,0,0
18895,0.04199083171169754,0,0
18896,0.04198602939220064,0,0
18897,0.041989150797529795,0,0
18898,0.04198167466226557,0,0
18899,0.04198737517174976,0,0
18900,0.041986171833114705,0,0
18901,0.04198758537533015,0,0
18902,0.04199780704036792,0,0
18903,0.04198948696673129,0,0
18904,0.0419998015714132,0,0
18905,0.04198369980178672,0,0
18906,0.041968078587839575,0,0
18907,0.04196539984607639,0,0
18908,0.041969005125196475,0,0
18909,0.0419741787547053,0,0
18910,0.04196511817791707,0,0
18911,0.04195743493064062,0,0
18912,0.041967275164398715,0,0
18913,0.04196103578559016,0,0
18914,0.041962544652413336,0,0
18915,0.04195347889615566,0,0
18916,0.04195928232908462,0,0
18917,0.04196280242424565,0,0
18918,0.04195841745423238,0,0
18919,0.04195588577391965,0,0
18920,0.041963277934008544,0,0
18921,0.04194838071922713,0,0
18922,0.04193989563934568,0,0
18923,0.04194402115313024,0,0
18924,0.04194213803588148,0,0
18925,0.04195235808206961,0,0
18926,0.04195828029144223,0,0
18927,0.04196414804626584,0,0
18928,0.041954561801317125,0,0
18929,0.04194212165813985,0,0
18930,0.04194846397848255,0,0
18931,0.04195542827842745,0,0
18932,0.04194661924870575,0,0
18933,0.04195202621527827,0,0
18934,0.041951071603529004,0,0
18935,0.04195739232986448,0,0
18936,0.04195232600718199,0,0
18937,0.04193685568233537,0,0
18938,0.041946740042163325,0,0
18939,0.04193768975817794,0,0
18940,0.041942508022944844,0,0
18941,0.04193230050983584,0,0
18942,0.041917524803264994,0,0
18943,0.04192023206426944,0,0
18944,0.0419136508632285,0,0
18945,0.041910570172512596,0,0
18946,0.04191794645062856,0,0
18947,0.04191535511834024,0,0
18948,0.04190721096327451,0,0
18949,0.041909379256146316,0,0
18950,0.04191674094195701,0,0
18951,0.04190787914301598,0,0
18952,0.035949462163806185,0,0
18953,0.03594919027379341,0,0
18954,0.035957676807720725,0,0
18955,0.035961707400698734,0,0
18956,0.03597067501633816,0,0
18957,0.03596388615577373,0,0
18958,0.03597411890078013,0,0
18959,0.03597943739155639,0,0
18960,0.03597153125008562,0,0
18961,0.03597856092051233,0,0
18962,0.03596674537677638,0,0
18963,0.0359616317451453,0,0
18964,0.035964217197418206,0,0
18965,0.03595709620928597,0,0
18966,0.03596582044674393,0,0
18967,0.0359590237328841,0,0
18968,0.035963778640480545,0,0
18969,0.035973327584779655,0,0
18970,0.035972028937051016,0,0
18971,0.03596575004929834,0,0
18972,0.0359637873006253,0,0
18973,0.03596333671757612,0,0
18974,0.03595668766735599,0,0
18975,0.03596127917900766,0,0
18976,0.035967033047038834,0,0
18977,0.03597749559714723,0,0
18978,0.03598787859650239,0,0
18979,0.03599683613683883,0,0
18980,0.03599807304759131,0,0
18981,0.0359861299922544,0,0
18982,0.03599015658496522,0,0
18983,0.035981767817546265,0,0
18984,0.035981271005173114,0,0
18985,0.03597370514220832,0,0
18986,0.035967857765656475,0,0
18987,0.03596533291496491,0,0
18988,0.035969246692791224,0,0
18989,0.03597158058163888,0,0
18990,0.03598159583061067,0,0
18991,0.03598847398658999,0,0
18992,0.03599779525408371,0,0
18993,0.03599107001608133,0,0
18994,0.03598827876086873,0,0
18995,0.03597304896968538,0,0
18996,0.03597693261575292,0,0
18997,0.0359715198175518,0,0
18998,0.0359648915157909,0,0
18999,0.035958290768286175,0,0
19000,0.03595653003129002,0,0
19001,0.03596714361842266,0,0
19002,0.03596300181804163,0,0
19003,0.03595925959739661,0,0
19004,0.035962507782089426,0,0
19005,0.03596539732688884,0,0
19006,0.035965572909035175,0,0
19007,0.035976121365088126,0,0
19008,0.03597519894037024,0,0
19009,0.03597217658317132,0,0
19010,0.03597830027176016,0,0
19011,0.035987291742797356,0,0
19012,0.03598563154906853,0,0
19013,0.03598911962342646,0,0
19014,0.03598917912305971,0,0
19015,0.03599939773569018,0,0
19016,0.035993766561208194,0,0
19017,0.03598974585261094,0,0
19018,0.03598840020107236,0,0
19019,0.03598006203485643,0,0
19020,0.03597278499061506,0,0
19021,0.03596569618148993,0,0
19022,0.035964687006182924,0,0
19023,0.03595190539116264,0,0
19024,0.035944298630738385,0,0
19025,0.035943416924594844,0,0
19026,0.035929708824610045,0,0
19027,0.035920837837786934,0,0
19028,0.03592694209817447,0,0
19029,0.03591950195220654,0,0
19030,0.03592465901165844,0,0
19031,0.035918212307497206,0,0
19032,0.035906986302007754,0,0
19033,0.03591192604683212,0,0
19034,0.03590366469309529,0,0
19035,0.03589916049805905,0,0
19036,0.0358928066647684,0,0
19037,0.03589942744369541,0,0
19038,0.03590561167981833,0,0
19039,0.035900497591499055,0,0
19040,0.035894631109412656,0,0
19041,0.03589877570087948,0,0
19042,0.03590019132308519,0,0
19043,0.03589472863221402,0,0
19044,0.03589606784039466,0,0
19045,0.035905855951549506,0,0
19046,0.035893485076384346,0,0
19047,0.03588169050367458,0,0
19048,0.035867644380151026,0,0
19049,0.03586176369688851,0,0
19050,0.03586500023141617,0,0
19051,0.03587208733442553,0,0
19052,0.035865414281596994,0,0
19053,0.03585832178719038,0,0
19054,0.03586338573888094,0,0
19055,0.035856385303834434,0,0
19056,0.03585906630298807,0,0
19057,0.03585315499003197,0,0
19058,0.0358474076419945,0,0
19059,0.035854221486380455,0,0
19060,0.035845357788769946,0,0
19061,0.035854258795318616,0,0
19062,0.03584223223157409,0,0
19063,0.03583880067214716,0,0
19064,0.03584726099143025,0,0
19065,0.035845919326646235,0,0
19066,0.035851945785485506,0,0
19067,0.03584556803876606,0,0
19068,0.0358344421063704,0,0
19069,0.035843428206150815,0,0
19070,0.03583783056516026,0,0
19071,0.035848642263855555,0,0
19072,0.03584462613918975,0,0
19073,0.03583723591427001,0,0
19074,0.03583263759330117,0,0
19075,0.035841942035160196,0,0
19076,0.03583036851661281,0,0
19077,0.03582376503764116,0,0
19078,0.03582035115302927,0,0
19079,0.035822087476926015,0,0
19080,0.03582575536667938,0,0
19081,0.035835667012394226,0,0
19082,0.03583174415486514,0,0
19083,0.03583448049631518,0,0
19084,0.03583753068387359,0,0
19085,0.035842774280172456,0,0
19086,0.03584792236548741,0,0
19087,0.035850321949286695,0,0
19088,0.03585794123173725,0,0
19089,0.035850592193782754,0,0
19090,0.03585122024574976,0,0
19091,0.035850155064562315,0,0
19092,0.03585706230619582,0,0
19093,0.035850778781485446,0,0
19094,0.035846265394610693,0,0
19095,0.03583916103798589,0,0
19096,0.03583123404487142,0,0
19097,0.035835199938463624,0,0
19098,0.03583281480405181,0,0
19099,0.03583168050976239,0,0
19100,0.03584087185678579,0,0
19101,0.035843273848515884,0,0
19102,0.03584178763980299,0,0
19103,0.03583651348356499,0,0
19104,0.03584687677231685,0,0
19105,0.03585760523084791,0,0
19106,0.0358577028560481,0,0
19107,0.03585046081366421,0,0
19108,0.0358589693746599,0,0
19109,0.03586355718424092,0,0
19110,0.0358653697327265,0,0
19111,0.03585289834032716,0,0
19112,0.03586200990207649,0,0
19113,0.03587112526439386,0,0
19114,0.0358648820704557,0,0
19115,0.03585936957991172,0,0
19116,0.03586583958383407,0,0
19117,0.035863322108945675,0,0
19118,0.03586685088446781,0,0
19119,0.035859144986594566,0,0
19120,0.035855306472439265,0,0
19121,0.035848920265726794,0,0
19122,0.03584477769195009,0,0
19123,0.035855560395201304,0,0
19124,0.035852214893442064,0,0
19125,0.0358567449907878,0,0
19126,0.035848681257339796,0,0
19127,0.03584189233095722,0,0
19128,0.03582722046601901,0,0
19129,0.03582599092510351,0,0
19130,0.03582888778284294,0,0
19131,0.03583797265533989,0,0
19132,0.03582341861534812,0,0
19133,0.03582103783641594,0,0
19134,0.035815503481580524,0,0
19135,0.03582219017225585,0,0
19136,0.038977071129772264,0,0
19137,0.038972716167584076,0,0
19138,0.03897749453744581,0,0
19139,0.03897411391618038,0,0
19140,0.03898123243077012,0,0
19141,0.03898330281660348,0,0
19142,0.03898358752188486,0,0
19143,0.03898327986032895,0,0
19144,0.038988578690245836,0,0
19145,0.03898342814743779,0,0
19146,0.03899440043640125,0,0
19147,0.039005302395086,0,0
19148,0.03899092865299359,0,0
19149,0.03900161507323539,0,0
19150,0.03899603250537355,0,0
19151,0.03899977323328832,0,0
