index,ise_score,alarm_fired,above_threshold
9135,0.04921043793346884,0,0
9136,0.049215831496420934,0,0
9137,0.049217989292002884,0,0
9138,0.04922959865157585,0,0
9139,0.04920408249644975,0,0
9140,0.049227342868534474,0,0
9141,0.04922589718670245,0,0
9142,0.04923981948600173,0,0
9143,0.049241306360450585,0,0
9144,0.04924904137146516,0,0
9145,0.04927205655576476,0,0
9146,0.04928827493647314,0,0
9147,0.04928063176510463,0,0
9148,0.04926324409010918,0,0
9149,0.049260776052785296,0,0
9150,0.049253365722692344,0,0
9151,0.04926086702782388,0,0
9152,0.049262425912587095,0,0
9153,0.04926648074212658,0,0
9154,0.04928411808512813,0,0
9155,0.049291243518997246,0,0
9156,0.049291288974042495,0,0
9157,0.04929340927475219,0,0
9158,0.049285731223795884,0,0
9159,0.04927851994159966,0,0
9160,0.049293177067640394,0,0
9161,0.04931189204566984,0,0
9162,0.049326638446205634,0,0
9163,0.04933653546423663,0,0
9164,0.04932388409713776,0,0
9165,0.04933568491985973,0,0
9166,0.04933331840657555,0,0
9167,0.04934569134152189,0,0
9168,0.04934994559190536,0,0
9169,0.04934643462422319,0,0
9170,0.04934088688400681,0,0
9171,0.04931963081599182,0,0
9172,0.049332264499751866,0,0
9173,0.04935214333322295,0,0
9174,0.04933216355859466,0,0
9175,0.0493342595182637,0,0
9176,0.04934887511729433,0,0
9177,0.0493636949369783,0,0
9178,0.04935966139797272,0,0
9179,0.049343961309908015,0,0
9180,0.04935653167686556,0,0
9181,0.049373442006389705,0,0
9182,0.04938901040245145,0,0
9183,0.04940195183653317,0,0
9184,0.04941780667887352,0,0
9185,0.04942096027247226,0,0
9186,0.049428700454018586,0,0
9187,0.04945100416556182,0,0
9188,0.04946924686290345,0,0
9189,0.04946074912907226,0,0
9190,0.04947209914571611,0,0
9191,0.04946728374845915,0,0
9192,0.04949401684915275,0,0
9193,0.04950429280554344,0,0
9194,0.049498193576133935,0,0
9195,0.049522371017425224,0,0
9196,0.049514955452074294,0,0
9197,0.04952248605892829,0,0
9198,0.049514405752429214,0,0
9199,0.04952219268648324,0,0
9200,0.049528272427293275,0,0
9201,0.049543297934529315,0,0
9202,0.04955219922505463,0,0
9203,0.04955576247950801,0,0
9204,0.04957798820997493,0,0
9205,0.049563356915419673,0,0
9206,0.049550529026471425,0,0
9207,0.04956973887769962,0,0
9208,0.04956251667722277,0,0
9209,0.04955959944351142,0,0
9210,0.04956995202202419,0,0
9211,0.04959184515273009,0,0
9212,0.04960446495769863,0,0
9213,0.04959301943462438,0,0
9214,0.049612665366554724,0,0
9215,0.04961666081957874,0,0
9216,0.04963758972372915,0,0
9217,0.04962700249081799,0,0
9218,0.049642262149530984,0,0
9219,0.049653353094560565,0,0
9220,0.04967880604774086,0,0
9221,0.04968661546438135,0,0
9222,0.04967667913569307,0,0
9223,0.04967928690432241,0,0
9224,0.04966766573129973,0,0
9225,0.04966607611059552,0,0
9226,0.04964636584079201,0,0
9227,0.04967049070856048,0,0
9228,0.049645031410330207,0,0
9229,0.0496396374354342,0,0
9230,0.04962580439928331,0,0
9231,0.049634760822847464,0,0
9232,0.0496506930992228,0,0
9233,0.049636459228882844,0,0
9234,0.049659200064833306,0,0
9235,0.04965825780569622,0,0
9236,0.04964534410428541,0,0
9237,0.049670545290762515,0,0
9238,0.04965538205837537,0,0
9239,0.049659314335968915,0,0
9240,0.049661954778137576,0,0
9241,0.04965286945138485,0,0
9242,0.04964565738585392,0,0
9243,0.04966658999996271,0,0
9244,0.04967254858399456,0,0
9245,0.04966863059309681,0,0
9246,0.04964515901974071,0,0
9247,0.04963762348233555,0,0
9248,0.04961607998560628,0,0
9249,0.049612225457103865,0,0
9250,0.049634901864554826,0,0
9251,0.04962074364015845,0,0
9252,0.04961961594012092,0,0
9253,0.049613025738297484,0,0
9254,0.04963504163282721,0,0
9255,0.049620675925834704,0,0
9256,0.04964406928140763,0,0
9257,0.0496657058402059,0,0
9258,0.049682546660172244,0,0
9259,0.04969208493752499,0,0
9260,0.04971782480540325,0,0
9261,0.0497140220877387,0,0
9262,0.049718050572248366,0,0
9263,0.04973795119166027,0,0
9264,0.04974407811795565,0,0
9265,0.04972640551360328,0,0
9266,0.04973399974366198,0,0
9267,0.04973209899390544,0,0
9268,0.049732608495459435,0,0
9269,0.04973526529229497,0,0
9270,0.04974512499865448,0,0
9271,0.049768788239201917,0,0
9272,0.049794795640323075,0,0
9273,0.049808675674877526,0,0
9274,0.04979139039181535,0,0
9275,0.0497906988072319,0,0
9276,0.049785111341762625,0,0
9277,0.04977114522355914,0,0
9278,0.049794497056081785,0,0
9279,0.049803183174397414,0,0
9280,0.049800263744383,0,0
9281,0.04979571535068264,0,0
9282,0.04979068323263747,0,0
9283,0.049785788516281175,0,0
9284,0.04979849068033515,0,0
9285,0.049806544446566424,0,0
9286,0.04979203564415401,0,0
9287,0.049794565626510544,0,0
9288,0.04978802581940092,0,0
9289,0.04978841399441497,0,0
9290,0.049809045604269894,0,0
9291,0.049836566299266805,0,0
9292,0.04985194738269907,0,0
9293,0.04985699663360061,0,0
9294,0.04986921761448856,0,0
9295,0.04984590962648991,0,0
9296,0.05012093413586226,0,0
9297,0.050131476246979556,0,0
9298,0.050141365478329356,0,0
9299,0.050135487742733825,0,0
9300,0.05015943040391179,0,0
9301,0.05015356978366421,0,0
9302,0.050148743411152,0,0
9303,0.050166438741903296,0,0
9304,0.05016832391924349,0,0
9305,0.05017200349720057,0,0
9306,0.050192700906445425,0,0
9307,0.0502051740292111,0,0
9308,0.0502198821433905,0,0
9309,0.05020769783118742,0,0
9310,0.050215180138921886,0,0
9311,0.05022819618034165,0,0
9312,0.05022782390272776,0,0
9313,0.05020620917683598,0,0
9314,0.050218541851251935,0,0
9315,0.050202773281644124,0,0
9316,0.050213754830684625,0,0
9317,0.05023637762564929,0,0
9318,0.05023076500376105,0,0
9319,0.05023340825176989,0,0
9320,0.05023412606434049,0,0
9321,0.050231369224966765,0,0
9322,0.05025605167048603,0,0
9323,0.05027871832483488,0,0
9324,0.050287658891665414,0,0
9325,0.05030583345350036,0,0
9326,0.05032853987438939,0,0
9327,0.05033310637824169,0,0
9328,0.05033036929541268,0,0
9329,0.05034996865853637,0,0
9330,0.050337006569771976,0,0
9331,0.05035171510952326,0,0
9332,0.0503526674403319,0,0
9333,0.05033927945247904,0,0
9334,0.05034206810800517,0,0
9335,0.050337346217867465,0,0
9336,0.05035061622293574,0,0
9337,0.050355401980104644,0,0
9338,0.05035956970313763,0,0
9339,0.050368952302522044,0,0
9340,0.05036660178242609,0,0
9341,0.05035508816373932,0,0
9342,0.05036640691465899,0,0
9343,0.05037969956694381,0,0
9344,0.05037868859630499,0,0
9345,0.050403187267221705,0,0
9346,0.05040581504837863,0,0
9347,0.05042902994591748,0,0
9348,0.05041865893217441,0,0
9349,0.05041643121359783,0,0
9350,0.050429039605207004,0,0
9351,0.050427816926380487,0,0
9352,0.050428488599116465,0,0
9353,0.0504108010899284,0,0
9354,0.05038917373153923,0,0
9355,0.050377112075892,0,0
9356,0.050362361174659975,0,0
9357,0.050354508886112884,0,0
9358,0.05036003812618048,0,0
9359,0.05036419650592425,0,0
9360,0.05034519270184965,0,0
9361,0.05036790255221376,0,0
9362,0.050360918440830356,0,0
9363,0.05037036910794189,0,0
9364,0.050393055280408855,0,0
9365,0.05038110948310265,0,0
9366,0.050387902815145345,0,0
9367,0.05038266132306277,0,0
9368,0.05039420894649771,0,0
9369,0.050387439287051326,0,0
9370,0.05038622067001946,0,0
9371,0.05039631026854566,0,0
9372,0.0504185909069081,0,0
9373,0.050441920017207986,0,0
9374,0.05046293652160794,0,0
9375,0.05048381006890153,0,0
9376,0.05047208457733402,0,0
9377,0.050481671960130994,0,0
9378,0.05050318593127259,0,0
9379,0.05050242845389036,0,0
9380,0.05052766625989627,0,0
9381,0.0505365619181235,0,0
9382,0.050538949553361225,0,0
9383,0.050542066170980705,0,0
9384,0.05054791847091112,0,0
9385,0.05057019988412256,0,0
9386,0.050571019116313204,0,0
9387,0.050564148811472184,0,0
9388,0.05058483176554858,0,0
9389,0.05059204278053803,0,0
9390,0.05059499378389991,0,0
9391,0.05058298169140933,0,0
9392,0.05059619029821305,0,0
9393,0.05059395815569924,0,0
9394,0.050586481114627255,0,0
9395,0.05060796284949828,0,0
9396,0.05061681923838855,0,0
9397,0.050636369151269484,0,0
9398,0.05063774916335881,0,0
9399,0.05063889320029176,0,0
9400,0.050663515576507084,0,0
9401,0.05065894442625529,0,0
9402,0.050661480238032644,0,0
9403,0.05067869134855851,0,0
9404,0.05070448557189967,0,0
9405,0.05072815812165344,0,0
9406,0.05073621658811789,0,0
9407,0.05073914888464316,0,0
9408,0.05076317283327882,0,0
9409,0.05077739013423683,0,0
9410,0.050784005011085945,0,0
9411,0.05080232656157349,0,0
9412,0.05080943132687018,0,0
9413,0.050822512541662486,0,0
9414,0.05083775973890223,0,0
9415,0.050855487194948555,0,0
9416,0.05086649821095794,0,0
9417,0.0508711578346767,0,0
9418,0.05088792499775854,0,0
9419,0.05091397503715486,0,0
9420,0.05091731565253369,0,0
9421,0.05091318898312519,0,0
9422,0.05093596927208904,0,0
9423,0.05092343438453936,0,0
9424,0.05093406693188583,0,0
9425,0.05095284153532468,0,0
9426,0.050949964567537934,0,0
9427,0.05097093626093146,0,0
9428,0.050959131892549345,0,0
9429,0.050947258816351024,0,0
9430,0.05097415595639648,0,0
9431,0.05097068674121473,0,0
9432,0.050972075163097985,0,0
9433,0.05098145382391342,0,0
9434,0.050972578367432846,0,0
9435,0.05098370492079879,0,0
9436,0.050966214046143335,0,0
9437,0.05094689231172173,0,0
9438,0.050970745089422335,0,0
9439,0.05098739236333063,0,0
9440,0.05099917881481295,0,0
9441,0.051007544452495834,0,0
9442,0.05101131265474229,0,0
9443,0.05101473948199171,0,0
9444,0.05101727875074775,0,0
9445,0.05102257120109034,0,0
9446,0.0510230380116177,0,0
9447,0.05101780086959459,0,0
9448,0.051036694865277496,0,0
9449,0.051057958661991684,0,0
9450,0.05106353428355735,0,0
9451,0.05106990147064449,0,0
9452,0.05107705277938846,0,0
9453,0.051097023971343344,0,0
9454,0.05112095217128737,0,0
9455,0.05112354011357835,0,0
9456,0.05114754329637968,0,0
9457,0.05115083112611592,0,0
9458,0.051174377555043844,0,0
9459,0.05117174680510784,0,0
9460,0.05119630168076936,0,0
9461,0.0511871727382578,0,0
9462,0.05118197363168384,0,0
9463,0.05117141166836789,0,0
9464,0.05116972947562774,0,0
9465,0.05116046797997762,0,0
9466,0.05116765415755213,0,0
9467,0.05118665120952115,0,0
9468,0.051178012188755825,0,0
9469,0.0511817870895996,0,0
9470,0.05120277160816157,0,0
9471,0.05122527509050796,0,0
9472,0.05122495613258839,0,0
9473,0.05120658782022869,0,0
9474,0.05123121688000906,0,0
9475,0.051228461292486566,0,0
9476,0.05122617984057291,0,0
9477,0.051238652192946904,0,0
9478,0.051236885399606476,0,0
9479,0.05123385358669173,0,0
9480,0.051241995631163294,0,0
9481,0.05123504024691934,0,0
9482,0.051241341438331395,0,0
9483,0.0512668353381812,0,0
9484,0.05126187666714273,0,0
9485,0.051256519265431816,0,0
9486,0.05125469678395572,0,0
9487,0.05126441301213542,0,0
9488,0.05126106070494269,0,0
9489,0.051275775652121006,0,0
9490,0.05129120597750674,0,0
9491,0.05128789446906304,0,0
9492,0.05129134975790483,0,0
9493,0.05130844010838316,0,0
9494,0.05132882411999087,0,0
9495,0.0513209116895673,0,0
9496,0.05130277137913318,0,0
9497,0.05130484729398853,0,0
9498,0.05745950127633084,0,0
9499,0.05743827746234241,0,0
9500,0.05746253573169217,0,0
9501,0.05747407883526024,0,0
9502,0.05748807080061072,0,0
9503,0.057495509904028366,0,0
9504,0.05752267180773273,0,0
9505,0.057528899003509854,0,0
9506,0.05755575065423987,0,0
9507,0.05758528402249106,0,0
9508,0.057570104670900735,0,0
9509,0.057571596004619335,0,0
9510,0.057555047103628514,0,0
9511,0.05755234207049149,0,0
9512,0.05758213505499121,0,0
9513,0.057594298850808946,0,0
9514,0.057584681393939866,0,0
9515,0.05760766155748552,0,0
9516,0.05760042200800525,0,0
9517,0.05761405156198625,0,0
9518,0.05760086357145124,0,0
9519,0.057588440177906895,0,0
9520,0.05758772867145047,0,0
9521,0.057611178067679195,0,0
9522,0.057613551161393675,0,0
9523,0.05760535387453696,0,0
9524,0.05758632642508241,0,0
9525,0.057605393501185626,0,0
9526,0.05760906504281714,0,0
9527,0.05761719852346402,0,0
9528,0.057646866936699126,0,0
9529,0.0576534434812967,0,0
9530,0.05767298619853948,0,0
9531,0.057686988473530876,0,0
9532,0.05769341316661819,0,0
9533,0.05771716446835617,0,0
9534,0.05772841779940238,0,0
9535,0.05773110569004086,0,0
9536,0.05772343695559007,0,0
9537,0.05773938585369886,0,0
9538,0.057767807863520586,0,0
9539,0.0577861541074426,0,0
9540,0.05777698911785879,0,0
9541,0.05778970301127403,0,0
9542,0.05779750806055896,0,0
9543,0.05781064800123535,0,0
9544,0.05780430001805382,0,0
9545,0.05783183608470439,0,0
9546,0.05781764456364498,0,0
9547,0.05781018899984642,0,0
9548,0.05782654418440368,0,0
9549,0.05784376950094408,0,0
9550,0.05786083766164525,0,0
9551,0.05785833507491027,0,0
9552,0.05785889584822913,0,0
9553,0.05786688967087218,0,0
9554,0.05787035740003776,0,0
9555,0.05788634686763157,0,0
9556,0.05791490533767318,0,0
9557,0.057933617036306465,0,0
9558,0.057927279992736926,0,0
9559,0.05791247511783384,0,0
9560,0.05793966544777738,0,0
9561,0.05791571020989493,0,0
9562,0.05793931104589764,0,0
9563,0.057952539753128564,0,0
9564,0.05795701806265591,0,0
9565,0.05796338979536175,0,0
9566,0.057980700979906055,0,0
9567,0.05797681902619964,0,0
9568,0.05797830552142575,0,0
9569,0.05799380004267119,0,0
9570,0.05798351362834819,0,0
9571,0.05798190701796395,0,0
9572,0.058003297389831926,0,0
9573,0.05802024232840322,0,0
9574,0.05801436873959959,0,0
9575,0.058032890828670386,0,0
9576,0.0580287051387596,0,0
9577,0.05805203216845686,0,0
9578,0.0580764329126848,0,0
9579,0.05808893865322688,0,0
9580,0.0580950313542828,0,0
9581,0.05808034863115432,0,0
9582,0.058098775896078036,0,0
9583,0.05810312757265781,0,0
9584,0.05809278706353167,0,0
9585,0.0580780591265444,0,0
9586,0.058072374249986916,0,0
9587,0.058090894900014574,0,0
9588,0.05811912355873681,0,0
9589,0.058127014397226645,0,0
9590,0.05812156761594252,0,0
9591,0.058109506112451366,0,0
9592,0.05813157447898486,0,0
9593,0.05815090076936819,0,0
9594,0.05814131126899792,0,0
9595,0.058136400700982235,0,0
9596,0.05813669084628782,0,0
9597,0.05816705250435067,0,0
9598,0.05816829907884335,0,0
9599,0.058182793450553175,0,0
9600,0.058199254129922696,0,0
9601,0.05822943978866635,0,0
9602,0.0582434634403807,0,0
9603,0.05824541296344023,0,0
9604,0.058275398763682845,0,0
9605,0.05826028792084369,0,0
9606,0.05828028917028426,0,0
9607,0.05829195177314185,0,0
9608,0.05830782422552785,0,0
9609,0.05831781842842261,0,0
9610,0.05832686046119925,0,0
9611,0.05832631473823658,0,0
9612,0.05833559213367808,0,0
9613,0.05835468803542425,0,0
9614,0.05835454841229113,0,0
9615,0.05835883219598163,0,0
9616,0.058377007552454334,0,0
9617,0.058394518686073746,0,0
9618,0.05841430134049378,0,0
9619,0.05840624870831204,0,0
9620,0.058412527742681325,0,0
9621,0.05842351086028175,0,0
9622,0.058448887431848,0,0
9623,0.058478214508274326,0,0
9624,0.05848367399742724,0,0
9625,0.058475337430790295,0,0
9626,0.058472266380588174,0,0
9627,0.0584671539628061,0,0
9628,0.0584664436673574,0,0
9629,0.05845512372301975,0,0
9630,0.05844052979662224,0,0
9631,0.05843874201884912,0,0
9632,0.05843036056558252,0,0
9633,0.0584446007854596,0,0
9634,0.05844410666799291,0,0
9635,0.05846339703098666,0,0
9636,0.05848351458104273,0,0
9637,0.058486228780854035,0,0
9638,0.05849777642061542,0,0
9639,0.058521433467475195,0,0
9640,0.058525968012853966,0,0
9641,0.058542257588196346,0,0
9642,0.05852221191025246,0,0
9643,0.058535631739044414,0,0
9644,0.05853369164774725,0,0
9645,0.058538326384924746,0,0
9646,0.0585296298043546,0,0
9647,0.05854020350922069,0,0
9648,0.0585584717259202,0,0
9649,0.05858237274679068,0,0
9650,0.05855891175955989,0,0
9651,0.05856735018447745,0,0
9652,0.05856211138583494,0,0
9653,0.0585882827126031,0,0
9654,0.05859450911336238,0,0
9655,0.05859964315062382,0,0
9656,0.058597329691331884,0,0
9657,0.05861411362283591,0,0
9658,0.05860120599322735,0,0
9659,0.05862885443544012,0,0
9660,0.058621885469292236,0,0
9661,0.05863075748918031,0,0
9662,0.058633686773056484,0,0
9663,0.0586209771925315,0,0
9664,0.05864864108293587,0,0
9665,0.05864401612223187,0,0
9666,0.05865818336303914,0,0
9667,0.0586527884145581,0,0
9668,0.058669759136613736,0,0
9669,0.05865706727943046,0,0
9670,0.05868128245038727,0,0
9671,0.0586953947140933,0,0
9672,0.0586924028670333,0,0
9673,0.05870398367372365,0,0
9674,0.05870280314761639,0,0
9675,0.05871348321775752,0,0
9676,0.05871175385768432,0,0
9677,0.0587373780766903,0,0
9678,0.058727363204159784,0,0
9679,0.058747490722680935,0,0
9680,0.05872374990720719,0,0
9681,0.058740385670560294,0,0
9682,0.05873563349279551,0,0
9683,0.05873056242930058,0,0
9684,0.05873284781570973,0,0
9685,0.05873957842621705,0,0
9686,0.05872412576841672,0,0
9687,0.05871362109953404,0,0
9688,0.058699918018368366,0,0
9689,0.05870150520614202,0,0
9690,0.05871998129365498,0,0
9691,0.05870996108638475,0,0
9692,0.05870208487121444,0,0
9693,0.05872611865243572,0,0
9694,0.05875601601198361,0,0
9695,0.058744712759527286,0,0
9696,0.05873851343367052,0,0
9697,0.05875484814280833,0,0
9698,0.05877387359316606,0,0
9699,0.0587938795244049,0,0
9700,0.05880920884730876,0,0
9701,0.05882393579605374,0,0
9702,0.05551872297991159,0,0
9703,0.05551974810427465,0,0
9704,0.055516694861528805,0,0
9705,0.05550222330111546,0,0
9706,0.055495127778217676,0,0
9707,0.055488231884148115,0,0
9708,0.055490576344140126,0,0
9709,0.055492316289866464,0,0
9710,0.055466119315336786,0,0
9711,0.05547605205313146,0,0
9712,0.05548939300022844,0,0
9713,0.05548460087331964,0,0
9714,0.05548753997809778,0,0
9715,0.05548960605814347,0,0
9716,0.05551709251692738,0,0
9717,0.05551593722169301,0,0
9718,0.05551993931515193,0,0
9719,0.055529178452783226,0,0
9720,0.05555892380479989,0,0
9721,0.05555361909506924,0,0
9722,0.05557384799799686,0,0
9723,0.05559692938503191,0,0
9724,0.055614813313004746,0,0
9725,0.05560085717782508,0,0
9726,0.055604148988880775,0,0
9727,0.05560441853505495,0,0
9728,0.05559619787081625,0,0
9729,0.055619872368275806,0,0
9730,0.0556126514182704,0,0
9731,0.0556038875661578,0,0
9732,0.05559210509672643,0,0
9733,0.05560737164798374,0,0
9734,0.055627340400223366,0,0
9735,0.055620967146540225,0,0
9736,0.055640070198737734,0,0
9737,0.055655861544655405,0,0
9738,0.05565650758639013,0,0
9739,0.05568050970701141,0,0
9740,0.055712146936094706,0,0
9741,0.055735128211535805,0,0
9742,0.05574131976914694,0,0
9743,0.055744851582339355,0,0
9744,0.055755185522510776,0,0
9745,0.055781656718395065,0,0
9746,0.05579601531466739,0,0
9747,0.05579927218450756,0,0
9748,0.055781305609037296,0,0
9749,0.05577703662654074,0,0
9750,0.05578469260743811,0,0
9751,0.055794722297494624,0,0
9752,0.05580014738219552,0,0
9753,0.055808016517692335,0,0
9754,0.05581681599716413,0,0
9755,0.0558167967538681,0,0
9756,0.05580620200196395,0,0
9757,0.05579139763120799,0,0
9758,0.05580267983420253,0,0
9759,0.0557944389686019,0,0
9760,0.055794371629034625,0,0
9761,0.055782480795573575,0,0
9762,0.05578489959974304,0,0
9763,0.05580352768799428,0,0
9764,0.0558195382191702,0,0
9765,0.05582710560242139,0,0
9766,0.05583172176340494,0,0
9767,0.05583169425070339,0,0
9768,0.0558188679408472,0,0
9769,0.05580393747835721,0,0
9770,0.055789103022684236,0,0
9771,0.055814063700496463,0,0
9772,0.05581771489666831,0,0
9773,0.055823948858327976,0,0
9774,0.05584527252328046,0,0
9775,0.05586983071715774,0,0
9776,0.05585576880975531,0,0
9777,0.055870719151319255,0,0
9778,0.055888843719128015,0,0
9779,0.055903158481356914,0,0
9780,0.05590099276126918,0,0
9781,0.055906456272339644,0,0
9782,0.05593828597431342,0,0
9783,0.05594988185376065,0,0
9784,0.05595247014609517,0,0
9785,0.05596734089743834,0,0
9786,0.0559800297887334,0,0
9787,0.055970238417780316,0,0
9788,0.05598468247864416,0,0
9789,0.05597793837340715,0,0
9790,0.05597653157754427,0,0
9791,0.05599242888253473,0,0
9792,0.056016807403262064,0,0
9793,0.056005987342965774,0,0
9794,0.05602737825090109,0,0
9795,0.05603931062542404,0,0
9796,0.05605863718277833,0,0
9797,0.05607466016957462,0,0
9798,0.05610550151341443,0,0
9799,0.05610241760515687,0,0
9800,0.056104187028299043,0,0
9801,0.05609050131855829,0,0
9802,0.05609602175392542,0,0
9803,0.05609164804999648,0,0
9804,0.056077686352536335,0,0
9805,0.0560947808588154,0,0
9806,0.05612134446558258,0,0
9807,0.056141097388869424,0,0
9808,0.05617018861786657,0,0
9809,0.056188009531549135,0,0
9810,0.05620510426998619,0,0
9811,0.0561844183443142,0,0
9812,0.056186340822882756,0,0
9813,0.05621182989642104,0,0
9814,0.05622550479098089,0,0
9815,0.056248456523082774,0,0
9816,0.056258545269790405,0,0
9817,0.05628674323303491,0,0
9818,0.05630838168361332,0,0
9819,0.05633518950243667,0,0
9820,0.056361515639779376,0,0
9821,0.056382009891807444,0,0
9822,0.05638730145199091,0,0
9823,0.05638859830383822,0,0
9824,0.056367800813810875,0,0
9825,0.05634887576412928,0,0
9826,0.05634324472235475,0,0
9827,0.05636564286236151,0,0
9828,0.056386229432669764,0,0
9829,0.056388761701699,0,0
9830,0.056409411750324684,0,0
9831,0.05641649250132515,0,0
9832,0.05641329506372175,0,0
9833,0.05639032258448998,0,0
9834,0.05639090314941269,0,0
9835,0.05637647195981097,0,0
9836,0.05637827180791123,0,0
9837,0.056371107061506116,0,0
9838,0.05637946319354413,0,0
9839,0.056393228642285055,0,0
9840,0.056415921267477145,0,0
9841,0.05643222706680659,0,0
9842,0.05646030764147813,0,0
9843,0.05646404699992853,0,0
9844,0.056467643976692586,0,0
9845,0.05649230609793569,0,0
9846,0.05651272870675469,0,0
9847,0.05651812780760819,0,0
9848,0.056537976455662414,0,0
9849,0.056534685042277516,0,0
9850,0.056566897949797794,0,0
9851,0.0565839075378005,0,0
9852,0.05657560397594004,0,0
9853,0.05655692097402336,0,0
9854,0.056557032553395,0,0
9855,0.056576385792138306,0,0
9856,0.05657768761643789,0,0
9857,0.056577821924585624,0,0
9858,0.0565543746554151,0,0
9859,0.056557448330302365,0,0
9860,0.05653756128938979,0,0
9861,0.05654466921001762,0,0
9862,0.05656478464176713,0,0
9863,0.0565693457626622,0,0
9864,0.05655923687028167,0,0
9865,0.05658018546223312,0,0
9866,0.05657460773912905,0,0
9867,0.05655086871498306,0,0
9868,0.05657431399921914,0,0
9869,0.05658368176095323,0,0
9870,0.05659960974155053,0,0
9871,0.05662007593660337,0,0
9872,0.0566500740486161,0,0
9873,0.05668208176311096,0,0
9874,0.05667801963655435,0,0
9875,0.0566973617721013,0,0
9876,0.05672848008180723,0,0
9877,0.05672893800671688,0,0
9878,0.05672925076519973,0,0
9879,0.05674949570669498,0,0
9880,0.056750251212159056,0,0
9881,0.05674657216579135,0,0
9882,0.0567484591522988,0,0
9883,0.05677663435095644,0,0
9884,0.056772772185843604,0,0
9885,0.056793480752391996,0,0
9886,0.05680785316300751,0,0
9887,0.056828622460662066,0,0
9888,0.05684333505251135,0,0
9889,0.05685132426188461,0,0
9890,0.056876266903997344,0,0
9891,0.05690089663859927,0,0
9892,0.056928965961147535,0,0
9893,0.05691651650432197,0,0
9894,0.05693420102485015,0,0
9895,0.05695104538051216,0,0
9896,0.05696752182739126,0,0
9897,0.056992339086677446,0,0
9898,0.05699808345418626,0,0
9899,0.05699254263424121,0,0
9900,0.05699491568417584,0,0
9901,0.057015966110120865,0,0
9902,0.05703539544883009,0,0
9903,0.057057536937084506,0,0
9904,0.057067350431720884,0,0
9905,0.057053040022769785,0,0
9906,0.057054990099861626,0,0
9907,0.05703593803498461,0,0
9908,0.05704295433025027,0,0
9909,0.060637902465376016,0,0
9910,0.060627928449328905,0,0
9911,0.06063914707130881,0,0
9912,0.06063637156717726,0,0
9913,0.06065527699450783,0,0
9914,0.0606702875681616,0,0
9915,0.06069369750196381,0,0
9916,0.060703593765290505,0,0
9917,0.06071985499592982,0,0
9918,0.06071719856943471,0,0
9919,0.060729491322837725,0,0
9920,0.06073318968701595,0,0
9921,0.060759722898832795,0,0
9922,0.0607630062528031,0,0
9923,0.06077538562303558,0,0
9924,0.060786940875973645,0,0
9925,0.06080165882993736,0,0
9926,0.06081673624218874,0,0
9927,0.06082332999282842,0,0
9928,0.06082765651269014,0,0
9929,0.06082543250348879,0,0
9930,0.06083508320624249,0,0
9931,0.06082784080868832,0,0
9932,0.060811524734277075,0,0
9933,0.06082850158829657,0,0
9934,0.06084345596632699,0,0
9935,0.06084837169213571,0,0
9936,0.06084846478225514,0,0
9937,0.060830793171160524,0,0
9938,0.060828484400342955,0,0
9939,0.06082357979221379,0,0
9940,0.06083726152706676,0,0
9941,0.06086364131768045,0,0
9942,0.06087232276229038,0,0
9943,0.06089909874140484,0,0
9944,0.060916485710274346,0,0
9945,0.06092380116142263,0,0
9946,0.06093041006980873,0,0
9947,0.06091792828735404,0,0
9948,0.06093659110466754,0,0
9949,0.06095212488434157,0,0
9950,0.06094083332545544,0,0
9951,0.060942269531740964,0,0
9952,0.06094789474546322,0,0
9953,0.0609528605101815,0,0
9954,0.06093836707103188,0,0
9955,0.060954372697162584,0,0
9956,0.0609640252873848,0,0
9957,0.060966968316331735,0,0
9958,0.060984244244697026,0,0
9959,0.060980415406962404,0,0
9960,0.0609820843709571,0,0
9961,0.06100392400361491,0,0
9962,0.06101398961112639,0,0
9963,0.06102636100049547,0,0
9964,0.06105387255335269,0,0
9965,0.06106323129075382,0,0
9966,0.06108239698151955,0,0
9967,0.06110599382641537,0,0
9968,0.061103838731549134,0,0
9969,0.061106761220639294,0,0
9970,0.061126425841036905,0,0
9971,0.061110637395779155,0,0
9972,0.06112674502947363,0,0
9973,0.06114090527725668,0,0
9974,0.06112484236487521,0,0
9975,0.06112191331428403,0,0
9976,0.06113473372618787,0,0
9977,0.061135050260347684,0,0
9978,0.06113304561318929,0,0
9979,0.06114290171731522,0,0
9980,0.061143334744294175,0,0
9981,0.06113689993817084,0,0
9982,0.06114968500982239,0,0
9983,0.06116850702215483,0,0
9984,0.06117174896232118,0,0
9985,0.06119216215942935,0,0
9986,0.061179242341079645,0,0
9987,0.061171469921384794,0,0
9988,0.061184692933636035,0,0
9989,0.061172491249983835,0,0
9990,0.06119343562548557,0,0
9991,0.061180531200847044,0,0
9992,0.06118332533767001,0,0
9993,0.061211319099975306,0,0
9994,0.06122306417563637,0,0
9995,0.061238323990561276,0,0
9996,0.06123782457782933,0,0
9997,0.061264215273504764,0,0
9998,0.06127863845381103,0,0
9999,0.061306349921595546,0,0
10000,0.06132720173067537,0,0
10001,0.06134673784921517,0,0
10002,0.06134208436440934,0,0
10003,0.061356237655899454,0,0
10004,0.061369947063341174,0,0
10005,0.061366376446136614,0,0
10006,0.06137587683370523,0,0
10007,0.06140132218749294,0,0
10008,0.06140722649518229,0,0
