index,ise_score,alarm_fired,above_threshold
10189,0.08931950322905341,0,0
10190,0.0893120239477386,0,0
10191,0.08931889906636721,0,0
10192,0.08932460508334168,0,0
10193,0.08930545620487779,0,0
10194,0.08933705904361847,0,0
10195,0.08932662214891934,0,0
10196,0.08935227521607526,0,0
10197,0.08933994249129454,0,0
10198,0.08932209192193373,0,0
10199,0.08932513813021353,0,0
10200,0.09222642379027678,0,1
10201,0.09224277563294048,0,1
10202,0.09226372118023837,0,1
10203,0.09228939943138398,0,1
10204,0.09226354523295009,1,1
10205,7.190123818165676e-08,0,0
10206,1.3808638421713414e-07,0,0
10207,2.1502947877870095e-07,0,0
10208,2.990801305348621e-07,0,0
10209,3.833419069013414e-07,0,0
10210,4.2627646574853976e-07,0,0
10211,4.915068034938601e-07,0,0
10212,7.040535595244441e-07,0,0
10213,7.900708096412517e-07,0,0
10214,9.465426497085358e-07,0,0
10215,1.083064346991147e-06,0,0
10216,1.1375154132777337e-06,0,0
10217,1.4905860951250757e-06,0,0
10218,1.611181355674511e-06,0,0
10219,1.8139305804562135e-06,0,0
10220,1.969896907136934e-06,0,0
10221,2.120577928587729e-06,0,0
10222,2.3064656191713215e-06,0,0
10223,2.329848179636889e-06,0,0
10224,2.76432501953548e-06,0,0
10225,2.881267544463176e-06,0,0
10226,3.04721097148267e-06,0,0
10227,3.224750937112073e-06,0,0
10228,3.557965965507395e-06,0,0
10229,3.6765063255425304e-06,0,0
10230,4.056944561706931e-06,0,0
10231,4.227987741969195e-06,0,0
10232,4.547060142899298e-06,0,0
10233,4.6462559103781285e-06,0,0
10234,5.063571489681386e-06,0,0
10235,5.1886398287508285e-06,0,0
10236,5.345336689835699e-06,0,0
10237,5.6742901194801934e-06,0,0
10238,5.804834537311671e-06,0,0
10239,5.905744536896429e-06,0,0
10240,6.362475302064079e-06,0,0
10241,6.9269315018747525e-06,0,0
10242,7.333715956280055e-06,0,0
10243,7.287168260580464e-06,0,0
10244,7.992369662320425e-06,0,0
10245,8.309870043496983e-06,0,0
10246,8.70489610673672e-06,0,0
10247,9.42369095066058e-06,0,0
10248,9.693883781721834e-06,0,0
10249,9.80025852526835e-06,0,0
10250,1.0061200979079994e-05,0,0
10251,1.0008215456547729e-05,0,0
10252,1.0131904200148306e-05,0,0
10253,1.0558318732217526e-05,0,0
10254,1.0757293830300083e-05,0,0
10255,1.1478951856941612e-05,0,0
10256,1.1693711194122589e-05,0,0
10257,1.2114560866281842e-05,0,0
10258,1.2705511651755968e-05,0,0
10259,1.312327915143589e-05,0,0
10260,1.3175123963029308e-05,0,0
10261,1.3527718742927538e-05,0,0
10262,1.3558875578152142e-05,0,0
10263,1.3971252612752726e-05,0,0
10264,1.4262212502237998e-05,0,0
10265,1.4319007940339666e-05,0,0
10266,1.4822510521169894e-05,0,0
10267,1.5283337412163824e-05,0,0
10268,0.00040108701715615085,0,0
10269,0.00040086725117825426,0,0
10270,0.0004015252874696903,0,0
10271,0.00040159351825702746,0,0
10272,0.00040175927340092854,0,0
10273,0.0004017886559915481,0,0
10274,0.0004014053481978237,0,0
10275,0.00040235202221846776,0,0
10276,0.0004017661355909364,0,0
10277,0.0004021123710661858,0,0
10278,0.0004028057514680282,0,0
10279,0.0004033888360544714,0,0
10280,0.0004025844910458886,0,0
10281,0.00040153729879188033,0,0
10282,0.00040129555052447656,0,0
10283,0.00040070072476002037,0,0
10284,0.00040056270739442714,0,0
10285,0.0004009296238441578,0,0
10286,0.0004009766368570075,0,0
10287,0.00040017439730942765,0,0
10288,0.0003999278408369834,0,0
10289,0.00039985094499356733,0,0
10290,0.0004000928633199602,0,0
10291,0.00040053450093581217,0,0
10292,0.00039942455526714173,0,0
10293,0.0003997620745536994,0,0
10294,0.0004010007483046418,0,0
10295,0.00039999649040915427,0,0
10296,0.0003997388528977378,0,0
10297,0.0004006146351587986,0,0
10298,0.00040168555094814533,0,0
10299,0.0004018694264465816,0,0
10300,0.0004014480522909826,0,0
10301,0.0004007316007355618,0,0
10302,0.0004016757599594488,0,0
10303,0.00040141254766711324,0,0
10304,0.0004026930197171439,0,0
10305,0.00040220426547977377,0,0
10306,0.0004031436608810681,0,0
10307,0.00040201644897175696,0,0
10308,0.00040278260570137726,0,0
10309,0.0004030631574626505,0,0
10310,0.00040214962224588814,0,0
10311,0.0004023731815756578,0,0
10312,0.00040236898022297793,0,0
10313,0.0004021882090016813,0,0
10314,0.00040253924345798477,0,0
10315,0.00040217358032256114,0,0
10316,0.00040247450365586267,0,0
10317,0.0004016814700127355,0,0
10318,0.000402332512231199,0,0
10319,0.0004036085391945762,0,0
10320,0.00040447183713152306,0,0
10321,0.00040420124182440385,0,0
10322,0.00040522003457256944,0,0
10323,0.0004054941485635993,0,0
10324,0.0004059306233099654,0,0
10325,0.0004073069725111365,0,0
10326,0.00040700355015830495,0,0
10327,0.0004076448340894588,0,0
10328,0.0004075616591477122,0,0
10329,0.00040688141919152567,0,0
10330,0.0004078223315679947,0,0
10331,0.0004091405881544632,0,0
10332,0.00040851819404294986,0,0
10333,0.00040954950620747583,0,0
10334,0.0004094182922077703,0,0
10335,0.0004097029269165426,0,0
10336,0.003495578499972351,0,0
10337,0.003494542765992819,0,0
10338,0.003496594609670463,0,0
10339,0.0034957517519531283,0,0
10340,0.0034963362432819034,0,0
10341,0.0034990753255966078,0,0
10342,0.0034985345218620234,0,0
10343,0.0034986105095580187,0,0
10344,0.0035001474158227615,0,0
10345,0.0034995400439940625,0,0
10346,0.003498256535604977,0,0
10347,0.0035017296439284733,0,0
10348,0.003504602791226002,0,0
10349,0.003502909483533987,0,0
10350,0.0035050422543066863,0,0
10351,0.003506800720246336,0,0
10352,0.003510013840047681,0,0
10353,0.0035136891663529674,0,0
10354,0.0035123578371913287,0,0
10355,0.0035143863734596235,0,0
10356,0.0035124776015931815,0,0
10357,0.0035115473348838145,0,0
10358,0.003510876004837377,0,0
10359,0.003514275425000741,0,0
10360,0.003513926363817643,0,0
10361,0.0035132109744172644,0,0
10362,0.0035120450148828,0,0
10363,0.00351237908633804,0,0
10364,0.0035139821764323554,0,0
10365,0.003513108900713633,0,0
10366,0.0035143387852648103,0,0
10367,0.003518186384946995,0,0
10368,0.003516414460800595,0,0
10369,0.003518662228599494,0,0
10370,0.003522440588918053,0,0
10371,0.0035250089449052574,0,0
10372,0.003524536653334442,0,0
10373,0.0035240786576480397,0,0
10374,0.0035220435594899317,0,0
10375,0.003523446120443473,0,0
10376,0.0035227324035471503,0,0
10377,0.003521151894140163,0,0
10378,0.003519131025482968,0,0
10379,0.003519080007430231,0,0
10380,0.0035216519700511737,0,0
10381,0.003523218954364713,0,0
10382,0.0035254324956264737,0,0
10383,0.0035276710595427774,0,0
10384,0.003525576427217945,0,0
10385,0.003528491197701043,0,0
10386,0.0035304819102030616,0,0
10387,0.003530563712485239,0,0
10388,0.003528735267820725,0,0
10389,0.003532371824404306,0,0
10390,0.0035321991026695558,0,0
10391,0.003530222413058999,0,0
10392,0.0035319352959985624,0,0
10393,0.0035347495752406396,0,0
10394,0.003538379220123035,0,0
10395,0.0035401634243296923,0,0
10396,0.003538480238667572,0,0
10397,0.0035397634687261608,0,0
10398,0.003538812522198659,0,0
10399,0.0035410416450940216,0,0
10400,0.003539301498465021,0,0
10401,0.0035417846394168134,0,0
10402,0.0035435424397611236,0,0
10403,0.00826123651454825,0,0
10404,0.008262191971722083,0,0
10405,0.008263335653139216,0,0
10406,0.008259627886973256,0,0
10407,0.008256830622725617,0,0
10408,0.00825681382147152,0,0
10409,0.008253356640209673,0,0
10410,0.008253218819777766,0,0
10411,0.008255329801864905,0,0
10412,0.008257951192435047,0,0
10413,0.008262490058925692,0,0
10414,0.008261483953822459,0,0
10415,0.008256359158010524,0,0
10416,0.008253213579575295,0,0
10417,0.008249292233262304,0,0
10418,0.008248113051188947,0,0
10419,0.008243870947553408,0,0
10420,0.008244513080995457,0,0
10421,0.008243980086577323,0,0
10422,0.0082440464040664,0,0
10423,0.008241453743475721,0,0
10424,0.008240345715203849,0,0
10425,0.00823663752084203,0,0
10426,0.008237294090644574,0,0
10427,0.00823934909095196,0,0
10428,0.008243016458306458,0,0
10429,0.008240020700514602,0,0
10430,0.008236331180171745,0,0
10431,0.00823556005888652,0,0
10432,0.008238468290131225,0,0
10433,0.008241281832793226,0,0
10434,0.008245101409628593,0,0
10435,0.008241034669568518,0,0
10436,0.008237829299607279,0,0
10437,0.008237259007822054,0,0
10438,0.008235950476455745,0,0
10439,0.008234948194019213,0,0
10440,0.008235131360610659,0,0
10441,0.008232761296224321,0,0
10442,0.008237072349779275,0,0
10443,0.008235382616065158,0,0
10444,0.008237857057868541,0,0
10445,0.008240564691732791,0,0
10446,0.008238774694951344,0,0
10447,0.008237080382759415,0,0
10448,0.008232468434168002,0,0
10449,0.008236412625362016,0,0
10450,0.008239478880138524,0,0
10451,0.008241771138924062,0,0
10452,0.008238840342645904,0,0
10453,0.008237956406933814,0,0
10454,0.008239124732861775,0,0
10455,0.008239466981739222,0,0
10456,0.008240453386107183,0,0
10457,0.008240960197240754,0,0
10458,0.00824253440374873,0,0
10459,0.008239519313732624,0,0
10460,0.008236917709078995,0,0
10461,0.008239839786521722,0,0
10462,0.00823863613190875,0,0
10463,0.008240981797828839,0,0
10464,0.008242203194068518,0,0
10465,0.008238908259635962,0,0
10466,0.008241893075388267,0,0
10467,0.008238743186248992,0,0
10468,0.008242681029023334,0,0
10469,0.008242533266730741,0,0
10470,0.008238654359217664,0,0
10471,0.008236463919583312,0,0
10472,0.008684150543534462,0,0
10473,0.008686763325060125,0,0
10474,0.008682021394232882,0,0
10475,0.008683845554350644,0,0
10476,0.008687519658944473,0,0
10477,0.00868828219580644,0,0
10478,0.008685821686145033,0,0
10479,0.008683403952183769,0,0
10480,0.008686516366804606,0,0
10481,0.008690783251204396,0,0
10482,0.008694512259912645,0,0
10483,0.008699230110805783,0,0
10484,0.008699372592044993,0,0
10485,0.008699677711250433,0,0
10486,0.00870097446098663,0,0
10487,0.008703453473270062,0,0
10488,0.008706219645362358,0,0
10489,0.008708502502886795,0,0
10490,0.008707832931398927,0,0
10491,0.00870312681634722,0,0
10492,0.008707160960155023,0,0
10493,0.00870909927513384,0,0
10494,0.008708050676536815,0,0
10495,0.008712325765675061,0,0
10496,0.008710298509822736,0,0
10497,0.008707009365282035,0,0
10498,0.008709812515883007,0,0
10499,0.008708262157692416,0,0
10500,0.008710340148438949,0,0
10501,0.00871361327257351,0,0
10502,0.00871186562205869,0,0
10503,0.008713671378349226,0,0
10504,0.00871328654579101,0,0
10505,0.008710508885575185,0,0
10506,0.00870794375683979,0,0
10507,0.008712947896477422,0,0
10508,0.00871694112843167,0,0
10509,0.008713889652069418,0,0
10510,0.008719163368662356,0,0
10511,0.008723815959271032,0,0
10512,0.008724090577947825,0,0
10513,0.008721988987690138,0,0
10514,0.008722269592192779,0,0
10515,0.00872597182749829,0,0
10516,0.008721907772661894,0,0
10517,0.008725796495589223,0,0
10518,0.008722975486143357,0,0
10519,0.008719795287513309,0,0
10520,0.00871475865856067,0,0
10521,0.008711807177089997,0,0
10522,0.008713879372252556,0,0
10523,0.008711601089539105,0,0
10524,0.008709112702429543,0,0
10525,0.008706213190711028,0,0
10526,0.008704068570363948,0,0
10527,0.008705537738040748,0,0
10528,0.0087107726804446,0,0
10529,0.008707843059083278,0,0
10530,0.008703926659886771,0,0
10531,0.008707776090824931,0,0
10532,0.008711140885935423,0,0
10533,0.008714366931450727,0,0
10534,0.008714033222825126,0,0
10535,0.008719454496210267,0,0
10536,0.00872081155081112,0,0
10537,0.008723723741607872,0,0
10538,0.008727636780972802,0,0
10539,0.00872330359527982,0,0
10540,0.022336294080816547,0,0
10541,0.022330202281632863,0,0
10542,0.022337078116377824,0,0
10543,0.02234196482083403,0,0
10544,0.022346613428118545,0,0
10545,0.02235206939849492,0,0
10546,0.02235642150692454,0,0
10547,0.02235409164324724,0,0
10548,0.022345345550839574,0,0
10549,0.02234080294596281,0,0
10550,0.022330666671348358,0,0
10551,0.02232783844300655,0,0
10552,0.02232550914915072,0,0
10553,0.02231512626337481,0,0
10554,0.02230687701692806,0,0
10555,0.022311283952769632,0,0
10556,0.02231622174923476,0,0
10557,0.022314919440691673,0,0
10558,0.02232194552823996,0,0
10559,0.02231211924476153,0,0
10560,0.022302895167083985,0,0
10561,0.02230065481297495,0,0
10562,0.022291414338938415,0,0
10563,0.022282700872728947,0,0
10564,0.02228598494168449,0,0
10565,0.02228618112647697,0,0
10566,0.022280987793598595,0,0
10567,0.022276894952701274,0,0
10568,0.022271359337650537,0,0
10569,0.022262804248065492,0,0
10570,0.022254580482111083,0,0
10571,0.02224554461540497,0,0
10572,0.022249996530233983,0,0
10573,0.02225380367186129,0,0
10574,0.022250833639198546,0,0
10575,0.022253721370371224,0,0
10576,0.022250547116419193,0,0
10577,0.022248440908478957,0,0
10578,0.022248521415801588,0,0
10579,0.022252392189117527,0,0
10580,0.0222562453362018,0,0
10581,0.022260066306589672,0,0
10582,0.022251284777890387,0,0
10583,0.02224969088423836,0,0
10584,0.02224950409946766,0,0
10585,0.022247339789003236,0,0
10586,0.022252153082608216,0,0
10587,0.02224310070577344,0,0
10588,0.022242528820384563,0,0
10589,0.022249646988500727,0,0
10590,0.02225362536808865,0,0
10591,0.022257385703066696,0,0
10592,0.02226387538009731,0,0
10593,0.02226721717138606,0,0
10594,0.022260949006292087,0,0
10595,0.022255509746395407,0,0
10596,0.022259889067473594,0,0
10597,0.022267117266699433,0,0
10598,0.022258957919850185,0,0
10599,0.02226446562930202,0,0
10600,0.02225530793761578,0,0
10601,0.022254420175345027,0,0
10602,0.022249852755212074,0,0
10603,0.022244448552668536,0,0
10604,0.022240638530968998,0,0
10605,0.022236946109813464,0,0
10606,0.022230521909893025,0,0
10607,0.022224091407162055,0,0
10608,0.023140061629580835,0,0
10609,0.023142972574745627,0,0
10610,0.023133996265692854,0,0
10611,0.02312462245778755,0,0
10612,0.023118837988980533,0,0
10613,0.023119971152052485,0,0
10614,0.02312590056283239,0,0
10615,0.02312906746258877,0,0
10616,0.023125156723958776,0,0
10617,0.023122770581023473,0,0
10618,0.023123201863513798,0,0
10619,0.023125140842911705,0,0
10620,0.023127717588731868,0,0
10621,0.02312095095579592,0,0
10622,0.023120432989733923,0,0
10623,0.023125679789597516,0,0
10624,0.023127729203710805,0,0
10625,0.023122784509646423,0,0
10626,0.02311384622552347,0,0
10627,0.023118411410674892,0,0
10628,0.023114816412390528,0,0
10629,0.023105912383194274,0,0
10630,0.023107153690659743,0,0
10631,0.023099894191609432,0,0
10632,0.023091218689457266,0,0
10633,0.023084880864646773,0,0
10634,0.02309043825888689,0,0
10635,0.023086243899186114,0,0
10636,0.023083169748599038,0,0
10637,0.02307524898615354,0,0
10638,0.023079332757603585,0,0
10639,0.023068440964318454,0,0
10640,0.02306665799287453,0,0
10641,0.023061862110429387,0,0
10642,0.02306655848070269,0,0
10643,0.023060238196496295,0,0
10644,0.023052046898803198,0,0
10645,0.023055698377922363,0,0
10646,0.023060821869469266,0,0
10647,0.02305883768948646,0,0
10648,0.023056287314346446,0,0
10649,0.02304700606979683,0,0
10650,0.023048600053845954,0,0
10651,0.023047013287695962,0,0
10652,0.02305048933326529,0,0
10653,0.02304359019208356,0,0
10654,0.023035602598447044,0,0
10655,0.023035623283170843,0,0
10656,0.02302817928732874,0,0
10657,0.023016990198570446,0,0
10658,0.023020929229609244,0,0
10659,0.02301256277239563,0,0
10660,0.023003046988821968,0,0
10661,0.023000099213348515,0,0
10662,0.02300541945091226,0,0
10663,0.02299719416894417,0,0
10664,0.02299892547809458,0,0
10665,0.022998261468455752,0,0
10666,0.02299910902480682,0,0
10667,0.022998221750112884,0,0
10668,0.022998779796624614,0,0
10669,0.02300418542650926,0,0
10670,0.022996946614775034,0,0
10671,0.022987375862587426,0,0
10672,0.022992314590458987,0,0
10673,0.022998513457567173,0,0
10674,0.022998418878075452,0,0
10675,0.0229965052277554,0,0
10676,0.022995840049139883,0,0
10677,0.011963987306474988,0,0
10678,0.011960161793091614,0,0
10679,0.011957881015884778,0,0
10680,0.011953257740021034,0,0
10681,0.011945069841327009,0,0
10682,0.01194849675480366,0,0
10683,0.011944976141308492,0,0
10684,0.011941113693405635,0,0
10685,0.011947932891726706,0,0
10686,0.01194459145885477,0,0
10687,0.01193659118938422,0,0
10688,0.011940251738832886,0,0
10689,0.01193254197064832,0,0
10690,0.011938742778490453,0,0
10691,0.011937571376687207,0,0
10692,0.011944087840736198,0,0
10693,0.0119476831890738,0,0
10694,0.011951553942878008,0,0
10695,0.011943810940597148,0,0
10696,0.01194751900994618,0,0
10697,0.011948987760096166,0,0
10698,0.011953858155447753,0,0
10699,0.01195008554160042,0,0
10700,0.011947486385131718,0,0
10701,0.011940970978511387,0,0
10702,0.011935654435467428,0,0
10703,0.01193464308413874,0,0
10704,0.011937783974575499,0,0
10705,0.011939413244732968,0,0
10706,0.011945239964841411,0,0
10707,0.01193761487080536,0,0
10708,0.011930904906046189,0,0
10709,0.011932370169232499,0,0
10710,0.011936880791916835,0,0
10711,0.011939158636481331,0,0
10712,0.011935866804159824,0,0
10713,0.01193732844986704,0,0
10714,0.01194111905540277,0,0
10715,0.01194385853098745,0,0
10716,0.011950909682791444,0,0
10717,0.011951378832951984,0,0
10718,0.011945783972721469,0,0
10719,0.011943776974446839,0,0
10720,0.01193860138374887,0,0
10721,0.011939856876242435,0,0
10722,0.011946788869466669,0,0
10723,0.011947065435170939,0,0
10724,0.011949962371169142,0,0
10725,0.011955571309750848,0,0
10726,0.0119614968673044,0,0
10727,0.01196659423838238,0,0
10728,0.011970800029365193,0,0
10729,0.01196473448076047,0,0
10730,0.011968189519215883,0,0
10731,0.01196566643289337,0,0
10732,0.01196264970471533,0,0
10733,0.011958569941069858,0,0
10734,0.011961292848751186,0,0
10735,0.011966459310960501,0,0
10736,0.011960429061517517,0,0
10737,0.01196776926779473,0,0
10738,0.011964855178123908,0,0
10739,0.011959716406327177,0,0
10740,0.011962093828099082,0,0
10741,0.01196552802254279,0,0
10742,0.011967963485807344,0,0
10743,0.011974667628610177,0,0
10744,0.01197859960191111,0,0
10745,0.01197254390525473,0,0
10746,0.014118145059359787,0,0
10747,0.014115488670876142,0,0
10748,0.014121558701777524,0,0
10749,0.014125079150347466,0,0
10750,0.014119004036296786,0,0
10751,0.014111222448179469,0,0
10752,0.014112749224683068,0,0
10753,0.014107815891673665,0,0
10754,0.01410437153539714,0,0
10755,0.014102020202232236,0,0
10756,0.014105568023157218,0,0
10757,0.014100466603709543,0,0
10758,0.014103099701502763,0,0
10759,0.014097586859188639,0,0
10760,0.014092684789217259,0,0
10761,0.014087237587388628,0,0
10762,0.01408802438092,0,0
10763,0.014087970653184796,0,0
10764,0.014081955354721454,0,0
10765,0.014084034200919072,0,0
10766,0.014089468107944505,0,0
10767,0.014088906049140702,0,0
10768,0.014085120894182616,0,0
10769,0.01408124358924971,0,0
10770,0.014084589462784085,0,0
10771,0.01407902549057764,0,0
10772,0.014082454999273289,0,0
10773,0.014079120603590895,0,0
10774,0.014085825508486397,0,0
10775,0.01408230242796438,0,0
10776,0.014083279105435775,0,0
10777,0.014084001012347663,0,0
10778,0.014083446447975975,0,0
10779,0.014083446570951182,0,0
10780,0.014084371251388719,0,0
10781,0.014079979459225678,0,0
10782,0.014080918648854855,0,0
10783,0.014077630965780465,0,0
10784,0.014080495525804012,0,0
10785,0.01408181018857375,0,0
10786,0.01407292695292445,0,0
10787,0.01407705272833802,0,0
10788,0.014075674323825964,0,0
10789,0.014070396741499753,0,0
10790,0.014067123618378322,0,0
10791,0.014062058739862408,0,0
10792,0.014065041081155194,0,0
10793,0.014058283049290035,0,0
10794,0.014050893708404476,0,0
10795,0.014052913932416183,0,0
10796,0.014055926137052423,0,0
10797,0.014058916357956402,0,0
10798,0.014052309746104372,0,0
10799,0.014051527498411272,0,0
10800,0.014049041855972803,0,0
10801,0.01404267219948913,0,0
10802,0.014038593087861104,0,0
10803,0.014038387841596587,0,0
10804,0.014044027261234653,0,0
10805,0.014049887697776467,0,0
10806,0.01404856511503089,0,0
10807,0.01404947881465647,0,0
10808,0.014053226022018125,0,0
10809,0.014054716556951823,0,0
10810,0.014061694086520783,0,0
10811,0.014062227339299493,0,0
10812,0.01405818978055045,0,0
10813,0.014065459037940665,0,0
10814,0.014060556643485232,0,0
10815,0.0138765645200088,0,0
10816,0.013879923539524854,0,0
10817,0.013879984678739854,0,0
10818,0.01387385969643683,0,0
10819,0.013872369929021057,0,0
10820,0.013874605780006637,0,0
10821,0.013869072133648803,0,0
10822,0.013872163701850588,0,0
10823,0.013867081250531241,0,0
10824,0.013863425557826551,0,0
10825,0.013860912937194336,0,0
10826,0.013855490506405823,0,0
10827,0.013855528317818793,0,0
10828,0.013850492027443064,0,0
10829,0.013845699156975554,0,0
10830,0.013849360773218584,0,0
10831,0.013843081804137593,0,0
10832,0.013845990931278923,0,0
10833,0.013852099310375343,0,0
10834,0.013858623086690797,0,0
10835,0.013864340128522192,0,0
10836,0.013865874180896277,0,0
10837,0.013869005476598072,0,0
10838,0.013876354638043754,0,0
10839,0.013873966888815332,0,0
10840,0.013876597733447174,0,0
10841,0.013873900219733878,0,0
10842,0.013880661547405396,0,0
10843,0.013887076958174044,0,0
10844,0.01388145513379227,0,0
10845,0.013872040840652636,0,0
10846,0.013866796812939902,0,0
10847,0.013869861857421235,0,0
10848,0.013864792094269251,0,0
10849,0.013867605633601662,0,0
10850,0.013866782195835817,0,0
10851,0.013861120763829372,0,0
10852,0.013868022412551619,0,0
10853,0.013869859321880494,0,0
10854,0.013875739966675377,0,0
10855,0.013876643258402368,0,0
10856,0.013883226754983663,0,0
10857,0.013886176649809337,0,0
10858,0.013885166680734485,0,0
10859,0.01388425261175354,0,0
10860,0.013879082826584158,0,0
10861,0.01388227860867291,0,0
10862,0.013884674944654656,0,0
10863,0.013884547309897861,0,0
10864,0.013879980796548178,0,0
10865,0.013875424952819349,0,0
10866,0.013868702758919861,0,0
10867,0.013873812700463716,0,0
10868,0.013880274888667938,0,0
10869,0.013881924983511292,0,0
10870,0.013879367406509111,0,0
10871,0.01387694776430046,0,0
10872,0.013876584930936853,0,0
10873,0.013881962746125628,0,0
10874,0.013886286185860644,0,0
10875,0.013888393188626894,0,0
10876,0.013887387746138766,0,0
10877,0.013882685720946041,0,0
10878,0.013881705886522,0,0
10879,0.013881756451375734,0,0
10880,0.01388626810373103,0,0
10881,0.013890958467244252,0,0
10882,0.013892241370654916,0,0
10883,0.01388229173092917,0,0
10884,0.013883177441427974,0,0
10885,0.02350116646354062,0,0
10886,0.023504241957118404,0,0
10887,0.02350164817867745,0,0
10888,0.023492037780012586,0,0
10889,0.023484420698192003,0,0
10890,0.02347481792748101,0,0
10891,0.023466186969681467,0,0
10892,0.023469580546301154,0,0
10893,0.023460993862291474,0,0
10894,0.023455745205356197,0,0
10895,0.023453409743259348,0,0
10896,0.023459950034499983,0,0
10897,0.02345306033315188,0,0
10898,0.023454360180832343,0,0
10899,0.02344778063531245,0,0
10900,0.0234417446074332,0,0
10901,0.023434132374063454,0,0
10902,0.02344220049504684,0,0
10903,0.023443724457273964,0,0
10904,0.023447670847141836,0,0
10905,0.023443987864510234,0,0
10906,0.023438682581292065,0,0
10907,0.023432200262818653,0,0
10908,0.02344030725639727,0,0
10909,0.023439059636302093,0,0
10910,0.02343455921646828,0,0
10911,0.023427002813456967,0,0
10912,0.02343000936314586,0,0
10913,0.023434415503300575,0,0
10914,0.023435041380514787,0,0
10915,0.023427957022893908,0,0
10916,0.023436838639251,0,0
10917,0.023444216196045146,0,0
10918,0.02345195053652658,0,0
10919,0.023446280784455983,0,0
10920,0.023440455547938124,0,0
10921,0.023427407211023713,0,0
10922,0.02341893639440725,0,0
10923,0.02341154713168858,0,0
10924,0.02340330816781524,0,0
10925,0.023395390769755997,0,0
10926,0.023401728488387424,0,0
10927,0.023395315691813735,0,0
10928,0.02339352895534104,0,0
10929,0.023402747964686707,0,0
10930,0.02340895422359146,0,0
10931,0.02341326165663428,0,0
10932,0.023415164242650423,0,0
10933,0.023408417303248767,0,0
10934,0.023411105662943344,0,0
10935,0.023418087677759474,0,0
10936,0.0234178721093178,0,0
10937,0.023417377074634163,0,0
10938,0.023410848289241233,0,0
10939,0.023407112276472294,0,0
10940,0.023401190147907994,0,0
10941,0.023401633632084903,0,0
10942,0.023393761143333427,0,0
10943,0.023383486041724858,0,0
10944,0.023387590333368652,0,0
10945,0.02338977600593597,0,0
10946,0.02338078336121693,0,0
10947,0.023378381719652005,0,0
10948,0.02336953772074173,0,0
10949,0.023374100499722304,0,0
10950,0.023366358876164426,0,0
10951,0.023368897775183483,0,0
10952,0.02337195505710767,0,0
10953,0.023378536408602026,0,0
10954,0.023378451120645988,0,0
10955,0.024611803429949487,0,0
10956,0.024619099162611766,0,0
10957,0.02461248136567774,0,0
10958,0.024606965113503233,0,0
10959,0.024600385399334155,0,0
10960,0.024603877324367977,0,0
10961,0.024598380962870557,0,0
10962,0.024588552431132837,0,0
10963,0.024590714389996774,0,0
10964,0.02459385754693855,0,0
10965,0.024592341079358055,0,0
10966,0.02458763436002707,0,0
10967,0.02458841053723481,0,0
10968,0.02458840076414271,0,0
10969,0.024595850045857882,0,0
10970,0.024601857052837264,0,0
10971,0.02459847826049927,0,0
10972,0.024590180692082606,0,0
10973,0.02459279168384553,0,0
10974,0.024600333653846326,0,0
10975,0.02459374429803909,0,0
10976,0.024585537173328682,0,0
10977,0.02458986414587637,0,0
10978,0.024593028484393382,0,0
10979,0.024592141239491723,0,0
10980,0.024583222669509804,0,0
10981,0.02458062124983369,0,0
10982,0.02457737086080214,0,0
10983,0.024585382666587927,0,0
10984,0.024580390826804688,0,0
10985,0.024572051425000543,0,0
10986,0.024565720840743644,0,0
10987,0.024561954464456734,0,0
10988,0.02456479533150332,0,0
10989,0.02456699563544962,0,0
10990,0.024560713291863878,0,0
10991,0.024559494633394328,0,0
10992,0.024552232630480644,0,0
10993,0.024551404161750286,0,0
10994,0.02454435354049151,0,0
10995,0.02453414243096584,0,0
10996,0.024532814888834797,0,0
10997,0.024529125886244445,0,0
10998,0.02453764589597105,0,0
10999,0.024541689968674514,0,0
11000,0.024535697231899987,0,0
11001,0.024523990749958362,0,0
11002,0.024521284020621398,0,0
11003,0.024517132092581547,0,0
11004,0.02452079030381545,0,0
11005,0.024526448390300208,0,0
11006,0.024514064106439318,0,0
11007,0.0245170660006083,0,0
11008,0.024517435129691675,0,0
11009,0.024519428954451517,0,0
11010,0.02451856149045132,0,0
11011,0.024524440175126994,0,0
11012,0.024519266333853828,0,0
11013,0.02451097914446963,0,0
11014,0.02450948284634498,0,0
11015,0.024510042072742582,0,0
11016,0.02451422071027054,0,0
11017,0.024514405377073487,0,0
11018,0.02450589013980587,0,0
11019,0.024513186922628067,0,0
11020,0.024519196071198648,0,0
11021,0.0245220316504925,0,0
11022,0.024515609360780392,0,0
11023,0.024521524259629494,0,0
11024,0.0342813749939186,0,0
11025,0.03428203596519089,0,0
11026,0.03429021669591209,0,0
11027,0.03429952781818917,0,0
11028,0.034283641778737384,0,0
11029,0.034291605466876485,0,0
11030,0.03430127902735254,0,0
11031,0.03429250572405643,0,0
11032,0.03428671368640889,0,0
11033,0.034277013811375795,0,0
11034,0.034285542783284245,0,0
11035,0.03427670379054563,0,0
11036,0.034281026959173164,0,0
11037,0.03426984959288301,0,0
11038,0.03427243876517673,0,0
11039,0.03427330216376483,0,0
11040,0.03426598180899082,0,0
11041,0.03426615800356851,0,0
11042,0.0342552524719185,0,0
11043,0.03425868292242932,0,0
11044,0.03424925185178786,0,0
11045,0.03424816900610209,0,0
11046,0.03425459991880863,0,0
