index,ise_score,alarm_fired,above_threshold
8371,0.015320893881154917,0,0
8372,0.015333775330305778,0,0
8373,0.01534195416026226,0,0
8374,0.01533392117483209,0,0
8375,0.015342649553996442,0,0
8376,0.015341177742973581,0,0
8377,0.015338987523599381,0,0
8378,0.015348310929724654,0,0
8379,0.015362744068052048,0,0
8380,0.015376744696621944,0,0
8381,0.015381207278363208,0,0
8382,0.015386167013132845,0,0
8383,0.015387280258886978,0,0
8384,0.015398291112117506,0,0
8385,0.015396215495861508,0,0
8386,0.015413073350331583,0,0
8387,0.01541639408618283,0,0
8388,0.015423383694604277,0,0
8389,0.015410673879520708,0,0
8390,0.01540082443295171,0,0
8391,0.015413773209828825,0,0
8392,0.015433133503860956,0,0
8393,0.01544530608578932,0,0
8394,0.015453068391144468,0,0
8395,0.015473495571316762,0,0
8396,0.015478370152752023,0,0
8397,0.015491679724986662,0,0
8398,0.015505609996404685,0,0
8399,0.015526538814154214,0,0
8400,0.015542312370880888,0,0
8401,0.015537756635269405,0,0
8402,0.01900848894796743,0,0
8403,0.01901888309342408,0,0
8404,0.019021306374662286,0,0
8405,0.019033598073995087,0,0
8406,0.019038653509819547,0,0
8407,0.01903680126052553,0,0
8408,0.019027500323308,0,0
8409,0.019037791593010465,0,0
8410,0.019057544948126955,0,0
8411,0.019064567436960937,0,0
8412,0.01906780694189561,0,0
8413,0.01906397592611965,0,0
8414,0.019062944834760835,0,0
8415,0.01908427641323489,0,0
8416,0.019101888738766046,0,0
8417,0.019117100972600796,0,0
8418,0.019115693315959345,0,0
8419,0.019114713717335367,0,0
8420,0.019118752529487974,0,0
8421,0.0191280130236267,0,0
8422,0.019124018084774833,0,0
8423,0.019134079515036,0,0
8424,0.019154313544208934,0,0
8425,0.01916001074016524,0,0
8426,0.019166676380567568,0,0
8427,0.019159786001826017,0,0
8428,0.01915351211130245,0,0
8429,0.019162064176638502,0,0
8430,0.019173444600117523,0,0
8431,0.019184561336108505,0,0
8432,0.01919765049645098,0,0
8433,0.019203752214729877,0,0
8434,0.019197129095583416,0,0
8435,0.019206802937806584,0,0
8436,0.019205424329983328,0,0
8437,0.019214493665079067,0,0
8438,0.019221677026469295,0,0
8439,0.019230974377769536,0,0
8440,0.019233570209097987,0,0
8441,0.01923081884910599,0,0
8442,0.019243489230956038,0,0
8443,0.01925007980661582,0,0
8444,0.01927004718494082,0,0
8445,0.019262521078360028,0,0
8446,0.019270672868415776,0,0
8447,0.019283611928295648,0,0
8448,0.019280620090001192,0,0
8449,0.019289564754032158,0,0
8450,0.019295428352418736,0,0
8451,0.019300789114961595,0,0
8452,0.019315832871337556,0,0
8453,0.019310427869200696,0,0
8454,0.019316393908536338,0,0
8455,0.019316145541036285,0,0
8456,0.019320290813975634,0,0
8457,0.019332384711946718,0,0
8458,0.01935213894549534,0,0
8459,0.01935659500746271,0,0
8460,0.019358045750095795,0,0
8461,0.019356691801557198,0,0
8462,0.01937177063177319,0,0
8463,0.017380995972403352,0,0
8464,0.017379901529563035,0,0
8465,0.017387779621834108,0,0
8466,0.017405382452807865,0,0
8467,0.017415960670307727,0,0
8468,0.017426539950027017,0,0
8469,0.017448230084152513,0,0
8470,0.017446367247590917,0,0
8471,0.017443667072543436,0,0
8472,0.017439718051941947,0,0
8473,0.017451676701356014,0,0
8474,0.017449633868224863,0,0
8475,0.017462860733935326,0,0
8476,0.01747043908130999,0,0
8477,0.017483149113125405,0,0
8478,0.017496013843433737,0,0
8479,0.017505277708535372,0,0
8480,0.017518713332908074,0,0
8481,0.01751987493499329,0,0
8482,0.017534199256912176,0,0
8483,0.01755568774182752,0,0
8484,0.01756798425738941,0,0
8485,0.017577849587476935,0,0
8486,0.01759835907801512,0,0
8487,0.01761567997711561,0,0
8488,0.017626605350329016,0,0
8489,0.017643970072607817,0,0
8490,0.01766457728589874,0,0
8491,0.017674850885705633,0,0
8492,0.01769776129651589,0,0
8493,0.01769891802860897,0,0
8494,0.017715466825772602,0,0
8495,0.017739501184820365,0,0
8496,0.017748434416017464,0,0
8497,0.01776200173881734,0,0
8498,0.017786051115307844,0,0
8499,0.017789064318963363,0,0
8500,0.017810302250731495,0,0
8501,0.01782518281298369,0,0
8502,0.017833140818646592,0,0
8503,0.017855566668213276,0,0
8504,0.017873452859191563,0,0
8505,0.017866247361271854,0,0
8506,0.017868147689103234,0,0
8507,0.017880943690432426,0,0
8508,0.017882743406283052,0,0
8509,0.01787742866161623,0,0
8510,0.017879290094828894,0,0
8511,0.01790160044791901,0,0
8512,0.017924365313463912,0,0
8513,0.0179372559625218,0,0
8514,0.017938172739749483,0,0
8515,0.017949552099561478,0,0
8516,0.017965461275660524,0,0
8517,0.017966218906039878,0,0
8518,0.01796267979058589,0,0
8519,0.01796171674971869,0,0
8520,0.01795574686150547,0,0
8521,0.01795216185450687,0,0
8522,0.017967901468889505,0,0
8523,0.017961311317381767,0,0
8524,0.017967259873609347,0,0
8525,0.017648054894522112,0,0
8526,0.01764385073005438,0,0
8527,0.01766842980114121,0,0
8528,0.01766863317584337,0,0
8529,0.017670498261109474,0,0
8530,0.017664721851120835,0,0
8531,0.01767989540470271,0,0
8532,0.01770261601228665,0,0
8533,0.017706392259422922,0,0
8534,0.01772279180405262,0,0
8535,0.017723196529473243,0,0
8536,0.01774208258249753,0,0
8537,0.017764193507230224,0,0
8538,0.01778271776489184,0,0
8539,0.017777943540111772,0,0
8540,0.01778814228703058,0,0
8541,0.017798446269504702,0,0
8542,0.017800694050335807,0,0
8543,0.017796679549845217,0,0
8544,0.017806486683546365,0,0
8545,0.01780901112027226,0,0
8546,0.017807255302255253,0,0
8547,0.017819526408451684,0,0
8548,0.01781758588491124,0,0
8549,0.017838292137476747,0,0
8550,0.017851889000548467,0,0
8551,0.017860838404543757,0,0
8552,0.017884081491874527,0,0
8553,0.01787583704100069,0,0
8554,0.017894665594183817,0,0
8555,0.017897803068183366,0,0
8556,0.017895631502344276,0,0
8557,0.017904564842316544,0,0
8558,0.017910527540764252,0,0
8559,0.017915841937497883,0,0
8560,0.017931366669956945,0,0
8561,0.01794589083570039,0,0
8562,0.017956659979551624,0,0
8563,0.017968461735126087,0,0
8564,0.017986168878206595,0,0
8565,0.017987889917986253,0,0
8566,0.018000860097944674,0,0
8567,0.018016915743660843,0,0
8568,0.018035775332226292,0,0
8569,0.018034067457065588,0,0
8570,0.018032128549929045,0,0
8571,0.01805127009891834,0,0
8572,0.018061115973472326,0,0
8573,0.018070226957934896,0,0
8574,0.01809553413965396,0,0
8575,0.018093371056630433,0,0
8576,0.018088162802510074,0,0
8577,0.01810984549928319,0,0
8578,0.018126753690667914,0,0
8579,0.018129474984060402,0,0
8580,0.0181438167407142,0,0
8581,0.018132423199846565,0,0
8582,0.01813598112243453,0,0
8583,0.018147138928310113,0,0
8584,0.018162673204651175,0,0
8585,0.018160793137314914,0,0
8586,0.018175791063991385,0,0
8587,0.027797577490058515,0,0
8588,0.027793877554955174,0,0
8589,0.027789633287412147,0,0
8590,0.027781550017516664,0,0
8591,0.02780167198832817,0,0
8592,0.02780425199316306,0,0
8593,0.027822137708569013,0,0
8594,0.027825235617219335,0,0
8595,0.027828028298936724,0,0
8596,0.027814498782708426,0,0
8597,0.027808852645330562,0,0
8598,0.027811063423749234,0,0
8599,0.027836672859174388,0,0
8600,0.027822761995109038,0,0
8601,0.027823057236549563,0,0
8602,0.027848538370047585,0,0
8603,0.027851148930299947,0,0
8604,0.02784953938174554,0,0
8605,0.02785417626919727,0,0
8606,0.027863731553152884,0,0
8607,0.027866273645461726,0,0
8608,0.027857610676054044,0,0
8609,0.027883445745882637,0,0
8610,0.02790042945187728,0,0
8611,0.027914494985040703,0,0
8612,0.02790693988199029,0,0
8613,0.027927496732302305,0,0
8614,0.02792171263702908,0,0
8615,0.02791188862782189,0,0
8616,0.027902808432070138,0,0
8617,0.027894415932837584,0,0
8618,0.02790790741580369,0,0
8619,0.027908196894837617,0,0
8620,0.027913692590545068,0,0
8621,0.027907902114426165,0,0
8622,0.02792484790470965,0,0
8623,0.02795019022098487,0,0
8624,0.027967596811028103,0,0
8625,0.027985144888296027,0,0
8626,0.0279800867253966,0,0
8627,0.027986668719831485,0,0
8628,0.028012681658269898,0,0
8629,0.028027836334377033,0,0
8630,0.028025860796685793,0,0
8631,0.028049051455556587,0,0
8632,0.0280542410590587,0,0
8633,0.02806998555304233,0,0
8634,0.028092488336442147,0,0
8635,0.028094808483690753,0,0
8636,0.028099297809350138,0,0
8637,0.02812528819592524,0,0
8638,0.02810802657815716,0,0
8639,0.028126216437330993,0,0
8640,0.028125299343338614,0,0
8641,0.028109082384405907,0,0
8642,0.028114298065063433,0,0
8643,0.0281376332881087,0,0
8644,0.028160566962585794,0,0
8645,0.028152353326905834,0,0
8646,0.028164786598197707,0,0
8647,0.02817106669556058,0,0
8648,0.028081975635229732,0,0
8649,0.028091720494227684,0,0
8650,0.028115437391841212,0,0
8651,0.028141770228844586,0,0
8652,0.028153356177472274,0,0
8653,0.028161589055558958,0,0
8654,0.02817391645076575,0,0
8655,0.0281906302258374,0,0
8656,0.028217152120113203,0,0
8657,0.028232103361514015,0,0
8658,0.02824983598336496,0,0
8659,0.028243299768346403,0,0
8660,0.02825496704260673,0,0
8661,0.02826775029350403,0,0
8662,0.028265457754503405,0,0
8663,0.028254125858271265,0,0
8664,0.028269701149026247,0,0
8665,0.02828381608972227,0,0
8666,0.028273782158328833,0,0
8667,0.028280060553099732,0,0
8668,0.028284319643173374,0,0
8669,0.02829049314885155,0,0
8670,0.028303800217580197,0,0
8671,0.028315471796637036,0,0
8672,0.028319805097840545,0,0
8673,0.02831522319515583,0,0
8674,0.028328725984173114,0,0
8675,0.028330798330311335,0,0
8676,0.028340302889659816,0,0
8677,0.02834561888029023,0,0
8678,0.028339193803971482,0,0
8679,0.028355163518459844,0,0
8680,0.028362057552554245,0,0
8681,0.02838954341297074,0,0
8682,0.02838212448304301,0,0
8683,0.028375038805487165,0,0
8684,0.028401959195675515,0,0
8685,0.028388276738727253,0,0
8686,0.028378512307023155,0,0
8687,0.028379396111910524,0,0
8688,0.028397852537870596,0,0
8689,0.028399156321533343,0,0
8690,0.028408325833955448,0,0
8691,0.028414375842415955,0,0
8692,0.028407302292121996,0,0
8693,0.02842787191516859,0,0
8694,0.02842708173749061,0,0
8695,0.02844087240063331,0,0
8696,0.02845458191545692,0,0
8697,0.028445576609816017,0,0
8698,0.028474221247730632,0,0
8699,0.028486956362653224,0,0
8700,0.02847904711400253,0,0
8701,0.02850610570217249,0,0
8702,0.028519250250435224,0,0
8703,0.028537816267356804,0,0
8704,0.028526749892806687,0,0
8705,0.02854125751253567,0,0
8706,0.028533637197186774,0,0
8707,0.028551185284860572,0,0
8708,0.02853712799664089,0,0
8709,0.02854504433712884,0,0
8710,0.028564932229176873,0,0
8711,0.03620777172961508,0,0
8712,0.03620250304103653,0,0
8713,0.0362050605785245,0,0
8714,0.03621841317676318,0,0
8715,0.03623487339575822,0,0
8716,0.036228664288674044,0,0
8717,0.036238110627801814,0,0
8718,0.03624907960110773,0,0
8719,0.03627145996567734,0,0
8720,0.03625965634881735,0,0
8721,0.036273860203296315,0,0
8722,0.03625239447581666,0,0
8723,0.03627329307125364,0,0
8724,0.03627142029904701,0,0
8725,0.036271956935137566,0,0
8726,0.0362906907568831,0,0
8727,0.03629590132316468,0,0
8728,0.03629586313140114,0,0
8729,0.036300973706272624,0,0
8730,0.0362908942029435,0,0
8731,0.03631212046158463,0,0
8732,0.03632866848298027,0,0
8733,0.03631062993743076,0,0
8734,0.03633770598274904,0,0
8735,0.03632787401256818,0,0
8736,0.03633214687606229,0,0
8737,0.03634667704642326,0,0
8738,0.03637007914532208,0,0
8739,0.03638691981760411,0,0
8740,0.03640206633910809,0,0
8741,0.03643082336591622,0,0
8742,0.03645207868417326,0,0
8743,0.03647140713950921,0,0
8744,0.036468246874158824,0,0
8745,0.03648067912132853,0,0
8746,0.03649120003236012,0,0
8747,0.03648020359505837,0,0
8748,0.036493504032289056,0,0
8749,0.03649916635950433,0,0
8750,0.03651065745656511,0,0
8751,0.0365352824100756,0,0
8752,0.03651850303786695,0,0
8753,0.036511140787287774,0,0
8754,0.036515367915822494,0,0
8755,0.03652420874337306,0,0
8756,0.036513471661085255,0,0
8757,0.036517629873785484,0,0
8758,0.0365276964717343,0,0
8759,0.036512848646765086,0,0
8760,0.036533189361294585,0,0
8761,0.03652253964395327,0,0
8762,0.03652585763753529,0,0
8763,0.036543976482344795,0,0
8764,0.036564959990767296,0,0
8765,0.03655802953810853,0,0
8766,0.036589569221903775,0,0
8767,0.03659627011371697,0,0
8768,0.036615258700793275,0,0
8769,0.03660075302828912,0,0
8770,0.03662596486982346,0,0
8771,0.036643345199984675,0,0
8772,0.03664315949634306,0,0
8773,0.038159441974387164,0,0
8774,0.03814908858659739,0,0
8775,0.03815786351010831,0,0
8776,0.03818643330612473,0,0
8777,0.038196451286265524,0,0
8778,0.03820812446528872,0,0
8779,0.03821856783543648,0,0
8780,0.03823288111966269,0,0
8781,0.03823911510955268,0,0
8782,0.038238341666262714,0,0
8783,0.03826378391681626,0,0
8784,0.03826917003445801,0,0
8785,0.03826109424798408,0,0
8786,0.03826984971936233,0,0
8787,0.03828783529508552,0,0
8788,0.03831484286206927,0,0
8789,0.03830345513675137,0,0
8790,0.03829982954229705,0,0
8791,0.038288939142240984,0,0
8792,0.03829720091314545,0,0
8793,0.03832646245896359,0,0
8794,0.03834785786667552,0,0
8795,0.03833576040239596,0,0
8796,0.0383482377226074,0,0
8797,0.038368300214884084,0,0
8798,0.038367008476332023,0,0
8799,0.03836585400996158,0,0
8800,0.03839304701250147,0,0
8801,0.03841913166384116,0,0
8802,0.03841901813215236,0,0
8803,0.038407931876549894,0,0
8804,0.038427830631722094,0,0
8805,0.03841196553502085,0,0
8806,0.038412440629888564,0,0
8807,0.038397126222168926,0,0
8808,0.038408608712658374,0,0
8809,0.038413297672260455,0,0
8810,0.03843657042345683,0,0
8811,0.038434309840036665,0,0
8812,0.03843254935517406,0,0
8813,0.03843162554456152,0,0
8814,0.038425642739513655,0,0
8815,0.03843308667368351,0,0
8816,0.03844078297425063,0,0
8817,0.03844041549427328,0,0
8818,0.0384595421124784,0,0
8819,0.03847024918263926,0,0
8820,0.03849117164693598,0,0
8821,0.03848637773328398,0,0
8822,0.03849043452185416,0,0
8823,0.038475818206373996,0,0
8824,0.03847866904342481,0,0
8825,0.03849510631931046,0,0
8826,0.03848887828910605,0,0
8827,0.038507777361024495,0,0
8828,0.038497136539998054,0,0
8829,0.03850247703082828,0,0
8830,0.03850337225654017,0,0
8831,0.0384989742838555,0,0
8832,0.03851448453790241,0,0
8833,0.03853344282097158,0,0
8834,0.038547696452872815,0,0
8835,0.037301390086480146,0,0
8836,0.03731588738415656,0,0
8837,0.03733346521090749,0,0
8838,0.037351732210774494,0,0
8839,0.03738493054282106,0,0
8840,0.03740133158486211,0,0
8841,0.03740859747349013,0,0
8842,0.037439473270617876,0,0
8843,0.03744356553953193,0,0
8844,0.03744416711479864,0,0
8845,0.03746090207431636,0,0
8846,0.03744278275353529,0,0
8847,0.03744625239636437,0,0
8848,0.03743631732479012,0,0
8849,0.03742457864724471,0,0
8850,0.03742950358670108,0,0
8851,0.03741344939523768,0,0
8852,0.037426424245389556,0,0
8853,0.03742757715199231,0,0
8854,0.03745801743075521,0,0
8855,0.03744589314635166,0,0
8856,0.03746205940072201,0,0
8857,0.03747594003695654,0,0
8858,0.03747551900065707,0,0
8859,0.037479888950369404,0,0
8860,0.037465564309593316,0,0
8861,0.0374691810630315,0,0
8862,0.037472496693393045,0,0
8863,0.03745991997565913,0,0
8864,0.03745897269390652,0,0
8865,0.03746229609806189,0,0
8866,0.03746490010059506,0,0
8867,0.03747646850417817,0,0
8868,0.03747569255518838,0,0
8869,0.03746512652037246,0,0
8870,0.03745068050166164,0,0
8871,0.037466528144603176,0,0
8872,0.037453095100733746,0,0
8873,0.03747266649254112,0,0
8874,0.0374907369728852,0,0
8875,0.03751187235799193,0,0
8876,0.03751708851840735,0,0
8877,0.03753922741683573,0,0
8878,0.037535805718312096,0,0
8879,0.03754703342086279,0,0
8880,0.037553474299629346,0,0
8881,0.037542730744590774,0,0
8882,0.037531592813752596,0,0
8883,0.03753520750087987,0,0
8884,0.03752311441935581,0,0
8885,0.03755450770090306,0,0
8886,0.037566104688355,0,0
8887,0.037571318160660505,0,0
8888,0.0375795226429821,0,0
8889,0.03756832184513241,0,0
8890,0.03756406731547242,0,0
8891,0.037555251352038285,0,0
8892,0.03754320926226232,0,0
8893,0.03754678001144829,0,0
8894,0.0375340617086175,0,0
8895,0.03754378568665134,0,0
8896,0.03752925595578499,0,0
8897,0.03754776305287258,0,0
8898,0.049461631667867885,0,0
8899,0.04945998939135543,0,0
8900,0.0494915534422009,0,0
8901,0.0495229707411282,0,0
8902,0.04951902548633556,0,0
8903,0.0495078641113688,0,0
8904,0.049520523531942556,0,0
8905,0.0495392156615154,0,0
8906,0.04952159982498869,0,0
8907,0.049541112558491404,0,0
8908,0.04955774908841422,0,0
8909,0.04957750562240256,0,0
8910,0.04959226277863163,0,0
8911,0.04962393137416668,0,0
8912,0.04965331110075931,0,0
8913,0.04964288239198772,0,0
8914,0.04965265547259769,0,0
8915,0.04965164606761101,0,0
8916,0.04965635902910172,0,0
8917,0.04962772872219835,0,0
8918,0.0496258379228428,0,0
8919,0.0496523538379742,0,0
8920,0.04962919989571936,0,0
8921,0.04964123516724978,0,0
8922,0.04965026261473135,0,0
8923,0.04965150494621937,0,0
8924,0.04963532997121049,0,0
8925,0.049635344928004956,0,0
8926,0.04965414415435261,0,0
8927,0.04964357106973323,0,0
8928,0.049643603227055244,0,0
8929,0.049646145024222876,0,0
8930,0.04962801537629452,0,0
8931,0.04963063771627632,0,0
8932,0.04961554666237269,0,0
8933,0.04960756160016116,0,0
8934,0.04960196647253533,0,0
8935,0.04962179058611466,0,0
8936,0.049641552298606104,0,0
8937,0.0496310090292871,0,0
8938,0.04962396933107964,0,0
8939,0.049605556505334034,0,0
8940,0.04963530304066787,0,0
8941,0.04964810763733232,0,0
8942,0.049665097454154046,0,0
8943,0.049665045674391776,0,0
8944,0.04966546629050807,0,0
8945,0.04967659184860905,0,0
8946,0.04969538419518263,0,0
8947,0.049693556847836315,0,0
8948,0.04971348438103679,0,0
8949,0.04973073244282025,0,0
8950,0.04975966422421946,0,0
8951,0.04978695851944451,0,0
8952,0.04980721292604731,0,0
8953,0.049821075513580206,0,0
8954,0.04981974025057265,0,0
8955,0.04984513421408972,0,0
8956,0.049836439889525554,0,0
8957,0.04983571111981772,0,0
8958,0.04986195887915077,0,0
8959,0.04988576386821439,0,0
8960,0.049905802670246344,0,0
8961,0.05268861506245558,0,0
8962,0.05269220796222443,0,0
8963,0.052690028998684066,0,0
8964,0.05268796722041767,0,0
8965,0.05268563921961131,0,0
8966,0.0526998300905739,0,0
8967,0.05271281852972809,0,0
8968,0.05271831728553901,0,0
8969,0.05273702634642995,0,0
8970,0.05275546538280129,0,0
8971,0.052745713627987835,0,0
8972,0.05272946698666628,0,0
8973,0.0527175596146318,0,0
8974,0.05273772532998164,0,0
8975,0.052742493425704313,0,0
8976,0.05273842297716847,0,0
8977,0.052720265402232534,0,0
8978,0.0527087168328194,0,0
8979,0.05269272565242621,0,0
8980,0.05268472877769832,0,0
8981,0.052695592077081604,0,0
8982,0.05269471935605902,0,0
8983,0.05268087931090612,0,0
8984,0.052697425323875086,0,0
8985,0.05270982142512645,0,0
8986,0.05271639771649618,0,0
8987,0.05271304758616116,0,0
8988,0.052706466425041655,0,0
8989,0.0527135943185319,0,0
8990,0.05272714146032025,0,0
8991,0.052731295916171664,0,0
8992,0.05275868001689204,0,0
8993,0.05277535938763375,0,0
8994,0.052760659229880415,0,0
8995,0.05276255442908784,0,0
8996,0.05276389611652324,0,0
8997,0.05275808488202326,0,0
8998,0.052752922272548464,0,0
8999,0.052769925094333425,0,0
9000,0.052762653638277285,0,0
9001,0.05277101583356862,0,0
9002,0.05278363062110787,0,0
9003,0.05278691771133332,0,0
9004,0.052800147943296176,0,0
9005,0.05279805034667758,0,0
9006,0.052808363103294426,0,0
9007,0.05282191860039863,0,0
9008,0.05282583158537565,0,0
9009,0.05284433734890365,0,0
9010,0.05282966605077438,0,0
9011,0.05285338454208391,0,0
9012,0.052857384789266215,0,0
9013,0.05286871265212185,0,0
9014,0.05287207589583717,0,0
9015,0.05289078969666738,0,0
9016,0.05288090554380741,0,0
9017,0.052895433332556835,0,0
9018,0.05289388985455616,0,0
9019,0.05288530388955981,0,0
9020,0.052873078631146535,0,0
9021,0.05288409946053677,0,0
9022,0.05288655532834506,0,0
9023,0.05289058281402073,0,0
9024,0.05069283589862582,0,0
9025,0.050684526568746925,0,0
9026,0.05071359161014707,0,0
9027,0.05071968749076648,0,0
9028,0.050725799205339206,0,0
9029,0.0507290509176872,0,0
9030,0.05071818498139761,0,0
9031,0.050704799140305686,0,0
9032,0.05069110342435017,0,0
9033,0.05070211310991288,0,0
9034,0.050689210427674214,0,0
9035,0.050694543552644765,0,0
9036,0.05069632864333054,0,0
9037,0.05070474853890479,0,0
9038,0.05072202850488802,0,0
9039,0.05073028251656924,0,0
9040,0.05071855368240567,0,0
9041,0.05071829602673,0,0
9042,0.05073350993590015,0,0
9043,0.05073062129028469,0,0
9044,0.050726638147679574,0,0
9045,0.05071746964950723,0,0
9046,0.05070662638953978,0,0
9047,0.05070251138365293,0,0
9048,0.050682968934851066,0,0
9049,0.05068192905715573,0,0
9050,0.05069396514176092,0,0
9051,0.050722577185465925,0,0
9052,0.05070724511041867,0,0
9053,0.0507142364550727,0,0
9054,0.05073536123506389,0,0
9055,0.050728598917971365,0,0
9056,0.05073709311757722,0,0
9057,0.050746198380408496,0,0
9058,0.05077958036745102,0,0
9059,0.0507653919648126,0,0
9060,0.050749468432345846,0,0
9061,0.050737789856966864,0,0
9062,0.05074872205236651,0,0
9063,0.05075938396302197,0,0
9064,0.05075110138359572,0,0
9065,0.05075470651014132,0,0
9066,0.0507699416268601,0,0
9067,0.0507577859396619,0,0
9068,0.05075583822303177,0,0
9069,0.050767092108440694,0,0
9070,0.05075568165730822,0,0
9071,0.05078425847831225,0,0
9072,0.05081615648469235,0,0
9073,0.05082086775926464,0,0
9074,0.05082424084044766,0,0
9075,0.05083494977265699,0,0
9076,0.05082369725978434,0,0
9077,0.05081373500860724,0,0
9078,0.05083531320510326,0,0
9079,0.050831671210857896,0,0
9080,0.05081839493138553,0,0
9081,0.05080660481071156,0,0
9082,0.05080124294027884,0,0
9083,0.05082329898284722,0,0
9084,0.050815185989697684,0,0
9085,0.05082400786439692,0,0
9086,0.050824398232822685,0,0
9087,0.050808887771996186,0,0
9088,0.05475453510973795,0,0
9089,0.05474448615068637,0,0
9090,0.054731493008601105,0,0
9091,0.05472888398201917,0,0
9092,0.05473862479868606,0,0
9093,0.054750204712754866,0,0
9094,0.05473778935206447,0,0
9095,0.05475397671496339,0,0
9096,0.05474869101148691,0,0
9097,0.054749396514074816,0,0
9098,0.05475474115655692,0,0
9099,0.0547508570732166,0,0
9100,0.054751274845708936,0,0
9101,0.0547520318586336,0,0
9102,0.0547802591367583,0,0
9103,0.054774931836826045,0,0
9104,0.054794734635720044,0,0
9105,0.054812890434803856,0,0
9106,0.05483892347366746,0,0
9107,0.054817166638983617,0,0
9108,0.05482530142689977,0,0
9109,0.054840706153292416,0,0
9110,0.054841622765404184,0,0
9111,0.05483143369833011,0,0
9112,0.054822269017837266,0,0
9113,0.05485082800192177,0,0
9114,0.05488044596436102,0,0
9115,0.05490304162280653,0,0
9116,0.054887213331707665,0,0
9117,0.05489077791530308,0,0
9118,0.05491715588466861,0,0
9119,0.05494168748456814,0,0
9120,0.054935414860367814,0,0
9121,0.0549318851478731,0,0
9122,0.054919901149020046,0,0
9123,0.05492316247653887,0,0
9124,0.054943604127859494,0,0
9125,0.05493095652355296,0,0
9126,0.054956120424726744,0,0
9127,0.05496319888559547,0,0
9128,0.05499093926522063,0,0
9129,0.05501148168995247,0,0
9130,0.05499284185274134,0,0
9131,0.05501455970378377,0,0
9132,0.05500259873219304,0,0
9133,0.055003320537777484,0,0
9134,0.05500047881261678,0,0
9135,0.054992175268895264,0,0
9136,0.055006568934131084,0,0
9137,0.054992414813975876,0,0
9138,0.05502282702560261,0,0
9139,0.05503006943540611,0,0
9140,0.055029142139925054,0,0
9141,0.05501706452658937,0,0
9142,0.055052613658301955,0,0
9143,0.055080742806509424,0,0
9144,0.055093117808419016,0,0
9145,0.055120508959566966,0,0
9146,0.055118171377983284,0,0
9147,0.05512882545641433,0,0
9148,0.05513021242304484,0,0
9149,0.055124611325613346,0,0
9150,0.05513543686563606,0,0
9151,0.055149483080011025,0,0
9152,0.05744877819761213,0,0
9153,0.057444547870413164,0,0
9154,0.05744980754557426,0,0
9155,0.0574571596154119,0,0
9156,0.057453208184984145,0,0
9157,0.057440582687231734,0,0
9158,0.05746422800918647,0,0
9159,0.05748865832839309,0,0
9160,0.05750958326416353,0,0
9161,0.05750721634237339,0,0
9162,0.05750126041093165,0,0
9163,0.057511010661804744,0,0
9164,0.05749652789097516,0,0
9165,0.0574979410823762,0,0
9166,0.057492565727292846,0,0
9167,0.05748336337499856,0,0
9168,0.057473895213596374,0,0
9169,0.05746977884042057,0,0
9170,0.057462760056892194,0,0
9171,0.05745751573657441,0,0
9172,0.05748699147782203,0,0
9173,0.057484233469537654,0,0
9174,0.05747185038959711,0,0
9175,0.057466068487407186,0,0
9176,0.05748404605725981,0,0
9177,0.05750517268684652,0,0
9178,0.057487456897367874,0,0
9179,0.05748288255583782,0,0
9180,0.05748121873879593,0,0
9181,0.05751104023146443,0,0
9182,0.05750439729811491,0,0
9183,0.05749608021286011,0,0
9184,0.05750239244229261,0,0
9185,0.05749169855552534,0,0
9186,0.0574998318614238,0,0
9187,0.05751241924424162,0,0
9188,0.0575026264136239,0,0
9189,0.05750547425964496,0,0
9190,0.05751991295096392,0,0
9191,0.057530548421837795,0,0
9192,0.05752074562066414,0,0
9193,0.05753918893487333,0,0
9194,0.05754427488479077,0,0
9195,0.05757084508787599,0,0
9196,0.05758059208972456,0,0
9197,0.05758796292240066,0,0
9198,0.057598779403686726,0,0
9199,0.057594798109493583,0,0
9200,0.057611082629197743,0,0
9201,0.05761502169765646,0,0
9202,0.05761748391187747,0,0
9203,0.05760445217300964,0,0
9204,0.05761858664124119,0,0
9205,0.057625380969594624,0,0
9206,0.05760974138005737,0,0
9207,0.05763637862779874,0,0
9208,0.05765103394183588,0,0
9209,0.05765806224320104,0,0
9210,0.05765853510339477,0,0
9211,0.05766085657889224,0,0
9212,0.057662402664032705,0,0
9213,0.05764751541353606,0,0
9214,0.05766008052025835,0,0
9215,0.05450647214665408,0,0
9216,0.05450649344018729,0,0
9217,0.05451538027720361,0,0
9218,0.0545478731587202,0,0
9219,0.05456331092005122,0,0
9220,0.054589646050120386,0,0
9221,0.05460978566128915,0,0
9222,0.054631516204421,0,0
9223,0.05462913037156668,0,0
9224,0.054623886511748536,0,0
9225,0.05465050893172427,0,0
9226,0.05464775068371769,0,0
9227,0.05467465467442947,0,0
9228,0.054680680913625,0,0
9229,0.05469828277116394,0,0
9230,0.054719680807396434,0,0
9231,0.054722844889419336,0,0
9232,0.05475511335877414,0,0
9233,0.05474969545467485,0,0
9234,0.054774399586906664,0,0
9235,0.05477386184757263,0,0
9236,0.05476424616520737,0,0
9237,0.05479235734451119,0,0
9238,0.05478984067127258,0,0
9239,0.05480562907332229,0,0
9240,0.054805134601095463,0,0
9241,0.05478956705813796,0,0
9242,0.05481084344238088,0,0
9243,0.054812334682336775,0,0
9244,0.05483633421734511,0,0
