index,ise_score,alarm_fired,above_threshold
9996,0.0786119044509955,0,0
9997,0.07862818415801759,0,0
9998,0.07866429433081473,0,0
9999,0.08006425798553898,0,0
10000,0.08008925707641164,0,0
10001,0.08009834244377997,0,0
10002,0.08011278802303196,0,0
10003,0.08012508233622934,0,0
10004,0.08010775652965019,0,0
10005,0.08009997563542798,0,0
10006,0.08008340392989258,0,0
10007,0.08007081136622089,0,0
10008,0.08005997475035934,0,0
10009,0.08005550040049016,0,0
10010,0.0800930295311307,0,0
10011,0.08008707807532936,0,0
10012,0.08007228269394556,0,0
10013,0.08008251336434652,0,0
10014,0.08006903179628033,0,0
10015,0.08010244090036968,0,0
10016,0.08010271051084554,0,0
10017,0.08010815074431865,0,0
10018,0.08013058440600823,0,0
10019,0.08015055594706394,0,0
10020,0.08014805064024984,0,0
10021,0.08014886017389267,0,0
10022,0.08013814602805004,0,0
10023,0.0801287969280142,0,0
10024,0.08014756379976376,0,0
10025,0.08013757175521735,0,0
10026,0.0801603705865083,0,0
10027,0.08017662213166352,0,0
10028,0.08020418291765584,0,0
10029,0.08019266856674401,0,0
10030,0.08020292443627887,0,0
10031,0.08018931866959744,0,0
10032,0.08019799313659766,0,0
10033,0.08020730460629533,0,0
10034,0.08019874079992934,0,0
10035,0.08023730844780282,0,0
10036,0.08026232948564721,0,0
10037,0.08026006399466502,0,0
10038,0.08024829242611922,0,0
10039,0.08023908305084897,0,0
10040,0.08023768964179953,0,0
10041,0.08025335859219664,0,0
10042,0.08027223894429761,0,0
10043,0.08026290847865351,0,0
10044,0.08024470791592297,0,0
10045,0.08025090476119351,0,0
10046,0.08026402721166133,0,0
10047,0.08024565799277361,0,0
10048,0.08026281410234862,0,0
10049,0.08027130019996474,0,0
10050,0.0802743659917641,0,0
10051,0.08026743632024616,0,0
10052,0.08028907536035669,0,0
10053,0.0802756547841965,0,0
10054,0.08031171107316773,0,0
10055,0.0803405825536038,0,0
10056,0.08035427478602934,0,0
10057,0.08037983035146966,0,0
10058,0.08041945568551208,0,0
10059,0.0804136655979656,0,0
10060,0.0803943348971901,0,0
10061,0.08043152602154273,0,0
10062,0.08044061261015903,0,0
10063,0.0804578949267912,0,0
10064,0.08049575659557374,0,0
10065,0.08049344173124981,0,0
10066,0.07499524562488313,0,0
10067,0.0749955873228605,0,0
10068,0.07499489013049188,0,0
10069,0.07497885141151045,0,0
10070,0.07496628640722433,0,0
10071,0.07495397661695749,0,0
10072,0.07496929508696457,0,0
10073,0.07498028631230019,0,0
10074,0.07501521726000442,0,0
10075,0.07503145612038377,0,0
10076,0.0750465416433187,0,0
10077,0.07504849852732691,0,0
10078,0.0750602482410614,0,0
10079,0.07505246497928922,0,0
10080,0.07504077488773853,0,0
10081,0.07508038417559526,0,0
10082,0.07508548887149874,0,0
10083,0.07507696336117775,0,0
10084,0.07507612877982049,0,0
10085,0.07511392908242095,0,0
10086,0.07511910057939927,0,0
10087,0.0751455739960962,0,0
10088,0.07516532555653822,0,0
10089,0.07514930648615048,0,0
10090,0.07516228723419996,0,0
10091,0.07514471897788416,0,0
10092,0.07514125240368097,0,0
10093,0.075150428737644,0,0
10094,0.07514201676592919,0,0
10095,0.07513078042521568,0,0
10096,0.07514489282624076,0,0
10097,0.07513510183726739,0,0
10098,0.075124200665641,0,0
10099,0.07511074709682658,0,0
10100,0.07510723952190893,0,0
10101,0.07508395361773496,0,0
10102,0.07509255089108255,0,0
10103,0.07508212547129317,0,0
10104,0.07507150365084424,0,0
10105,0.07506167882594776,0,0
10106,0.0750747345700021,0,0
10107,0.07506718580234997,0,0
10108,0.07505417470282122,0,0
10109,0.07506128144566604,0,0
10110,0.07504428510950392,0,0
10111,0.07503365470903725,0,0
10112,0.07502205948208218,0,0
10113,0.07502941057848897,0,0
10114,0.07502648444847754,0,0
10115,0.07501496944064322,0,0
10116,0.07505173456227487,0,0
10117,0.07504133393922385,0,0
10118,0.0750411449923365,0,0
10119,0.0750659550235479,0,0
10120,0.07505584297904871,0,0
10121,0.07505936100502347,0,0
10122,0.07504587362651112,0,0
10123,0.07503617037967673,0,0
10124,0.07506446922959831,0,0
10125,0.07506718085594573,0,0
10126,0.07508642386380093,0,0
10127,0.07507998812199053,0,0
10128,0.07509238707338953,0,0
10129,0.0751068026730253,0,0
10130,0.07511264671419735,0,0
10131,0.07514952809112654,0,0
10132,0.07516191115450455,0,0
10133,0.08900042457481666,0,0
10134,0.08900129809339882,0,0
10135,0.08899198353617922,0,0
10136,0.08901786552593825,0,0
10137,0.0890102179829243,0,0
10138,0.0890064042228966,0,0
10139,0.08900955767550622,0,0
10140,0.08899984702898914,0,0
10141,0.08901083592968709,0,0
10142,0.08897884244366006,0,0
10143,0.08898559083365888,0,0
10144,0.08896479101631617,0,0
10145,0.0889454880804403,0,0
10146,0.08896199093974258,0,0
10147,0.08894227472737906,0,0
10148,0.08896753417452893,0,0
10149,0.08896017107500677,0,0
10150,0.08894169885525355,0,0
10151,0.08892353112567056,0,0
10152,0.0889128822976471,0,0
10153,0.08891433205351953,0,0
10154,0.0889245515640599,0,0
10155,0.08894985358471888,0,0
10156,0.0889469308281355,0,0
10157,0.08894882962142393,0,0
10158,0.08898289543754008,0,0
10159,0.0889680275477149,0,0
10160,0.08897941314205962,0,0
10161,0.08897403566031138,0,0
10162,0.08901550311073297,0,0
10163,0.08902862380513799,0,0
10164,0.08905329968577895,0,0
10165,0.08905689185954059,0,0
10166,0.08904947738594467,0,0
10167,0.08904237332344844,0,0
10168,0.08903098753960606,0,0
10169,0.08905582053928528,0,0
10170,0.08903567503351247,0,0
10171,0.08907660189468626,0,0
10172,0.08907496038731375,0,0
10173,0.08909959235495779,0,0
10174,0.08911899759993593,0,0
10175,0.08908994901166269,0,0
10176,0.0890700994407063,0,0
10177,0.08910292562364178,0,0
10178,0.08909483346527876,0,0
10179,0.08906691858831826,0,0
10180,0.08907761154232693,0,0
10181,0.08907977526769117,0,0
10182,0.08906086596291445,0,0
10183,0.08906895384168147,0,0
10184,0.08908322681045808,0,0
10185,0.08910049715944796,0,0
10186,0.08913222766548541,0,0
10187,0.08914248707675834,0,0
10188,0.08916031636326688,0,0
10189,0.08919287185772366,0,0
10190,0.08918518105294584,0,0
10191,0.08919202667307098,0,0
10192,0.0891975854347617,0,0
10193,0.08917832746288558,0,0
10194,0.08920980109147325,0,0
10195,0.08919938552742976,0,0
10196,0.08922501431294887,0,0
10197,0.08921253507646598,0,0
10198,0.08919472195788225,0,0
10199,0.0891975520255963,0,0
10200,0.09209879008552213,0,1
10201,0.09211512030117426,0,1
10202,0.0921359160042663,0,1
10203,0.09216145585117436,0,1
10204,0.0921356409632082,0,1
10205,0.09213307484830685,0,1
10206,0.09214657463346762,0,1
10207,0.09213390548616868,0,1
10208,0.09213380378218561,0,1
10209,0.09211680503428583,1,1
10210,7.110534399711872e-08,0,0
10211,1.5076719650900794e-07,0,0
10212,2.1062620526708852e-07,0,0
10213,2.800362408165728e-07,0,0
10214,3.211784218533782e-07,0,0
10215,4.443332168506045e-07,0,0
10216,5.273074342611243e-07,0,0
10217,7.206201054270432e-07,0,0
10218,8.29146941080092e-07,0,0
10219,1.056555569005027e-06,0,0
10220,1.2361463727394996e-06,0,0
10221,1.4314873516940268e-06,0,0
10222,1.6012116420739224e-06,0,0
10223,1.6380559592249858e-06,0,0
10224,2.003491705951437e-06,0,0
10225,2.1563797234928305e-06,0,0
10226,2.1606545696609654e-06,0,0
10227,2.3367904677559477e-06,0,0
10228,2.6556585333677826e-06,0,0
10229,2.791335522406628e-06,0,0
10230,3.219673696360991e-06,0,0
10231,3.4054993830144426e-06,0,0
10232,3.745852181773018e-06,0,0
10233,3.768312295390156e-06,0,0
10234,4.1307054442156105e-06,0,0
10235,4.237500653901109e-06,0,0
10236,4.397973098506598e-06,0,0
10237,4.578081628284457e-06,0,0
10238,4.5918404426561335e-06,0,0
10239,4.683645559766773e-06,0,0
10240,5.042659487856073e-06,0,0
10241,5.471964491691102e-06,0,0
10242,5.890861655291018e-06,0,0
10243,5.8674693215542705e-06,0,0
10244,6.433324915798306e-06,0,0
10245,6.747436012969528e-06,0,0
10246,7.131007466126596e-06,0,0
10247,7.689752483595432e-06,0,0
10248,7.98042372154958e-06,0,0
10249,8.071434843755048e-06,0,0
10250,8.367705528996807e-06,0,0
10251,8.32736822379753e-06,0,0
10252,8.450506140286413e-06,0,0
10253,8.908821982299814e-06,0,0
10254,9.149170112371983e-06,0,0
10255,9.920886295858827e-06,0,0
10256,1.0155836969141505e-05,0,0
10257,1.0610495774730309e-05,0,0
10258,1.1215846605458386e-05,0,0
10259,1.1628866655196715e-05,0,0
10260,1.170432609835301e-05,0,0
10261,1.2063915386009535e-05,0,0
10262,1.2085414234644919e-05,0,0
10263,1.248016410176876e-05,0,0
10264,1.2768288283121357e-05,0,0
10265,1.2777896077454706e-05,0,0
10266,1.3286357614241393e-05,0,0
10267,1.361517338339638e-05,0,0
10268,0.0004008248818224104,0,0
10269,0.00040057189544841513,0,0
10270,0.00040122730746238236,0,0
10271,0.00040132529485361354,0,0
10272,0.00040133981476833636,0,0
10273,0.0004012075287734939,0,0
10274,0.00040077398146012936,0,0
10275,0.0004017704492592453,0,0
10276,0.00040109141417243356,0,0
10277,0.0004014382528178512,0,0
10278,0.00040214292316492913,0,0
10279,0.0004027482292347485,0,0
10280,0.0004019537255046253,0,0
10281,0.0004009189178613274,0,0
10282,0.00040057105223017083,0,0
10283,0.0003999954359524253,0,0
10284,0.00039986139826397773,0,0
10285,0.00040018478242242453,0,0
10286,0.00040020551994285976,0,0
10287,0.0003994093250918248,0,0
10288,0.00039902592487057846,0,0
10289,0.000398952723413157,0,0
10290,0.0003991976511359117,0,0
10291,0.0003994927767557967,0,0
10292,0.0003984028987775186,0,0
10293,0.0003987165424476664,0,0
10294,0.0004000022787574957,0,0
10295,0.00039901942381636213,0,0
10296,0.0003987934989899249,0,0
10297,0.0003995975077720561,0,0
10298,0.00040066532124756536,0,0
10299,0.0004008842431459862,0,0
10300,0.00040050700906513843,0,0
10301,0.00039977663021566553,0,0
10302,0.00040056833168991205,0,0
10303,0.00040019620686520944,0,0
10304,0.00040137478249085246,0,0
10305,0.0004007562237073049,0,0
10306,0.0004016473969211058,0,0
10307,0.00040051651622471473,0,0
10308,0.00040128985446517585,0,0
10309,0.0004014391361134294,0,0
10310,0.0004005219365603729,0,0
10311,0.0004006602248843383,0,0
10312,0.00040068054303007847,0,0
10313,0.00040046641481512505,0,0
10314,0.0004008357796786025,0,0
10315,0.00040039709273099707,0,0
10316,0.0004007379353770328,0,0
10317,0.0003999564260635755,0,0
10318,0.00040064759624449205,0,0
10319,0.00040194593891258344,0,0
10320,0.0004028107158109545,0,0
10321,0.0004025156935113591,0,0
10322,0.00040351284198205056,0,0
10323,0.00040378103413577437,0,0
10324,0.00040418774901438044,0,0
10325,0.00040547745469461985,0,0
10326,0.00040519308664514395,0,0
10327,0.0004058066677858325,0,0
10328,0.0004057102214923264,0,0
10329,0.00040504611052261466,0,0
10330,0.0004058448405603835,0,0
10331,0.0004070388520279956,0,0
10332,0.0004064224183915562,0,0
10333,0.00040748351779960337,0,0
10334,0.00040735495511180276,0,0
10335,0.000407671158371557,0,0
10336,0.0034919809296086075,0,0
10337,0.0034909527338142744,0,0
10338,0.003492895046537722,0,0
10339,0.003491949924637967,0,0
10340,0.00349255645572954,0,0
10341,0.0034953237298346713,0,0
10342,0.00349465186768645,0,0
10343,0.003494763795995219,0,0
10344,0.0034962104481980408,0,0
10345,0.00349547210396751,0,0
10346,0.0034941904688698465,0,0
10347,0.003497581599288766,0,0
10348,0.0035004793352168243,0,0
10349,0.003498769490570896,0,0
10350,0.0035009134046383966,0,0
10351,0.0035026907048016967,0,0
10352,0.00350595757035685,0,0
10353,0.0035096564045594934,0,0
10354,0.00350831538206339,0,0
10355,0.0035102443135260745,0,0
10356,0.003508210799542926,0,0
10357,0.0035073085173226515,0,0
10358,0.0035066755342383618,0,0
10359,0.0035100935736524126,0,0
10360,0.0035095936335661814,0,0
10361,0.0035087368004239027,0,0
10362,0.0035075613376804636,0,0
10363,0.0035078860813640028,0,0
10364,0.003509391150995996,0,0
10365,0.003508506460926596,0,0
10366,0.0035097363232101655,0,0
10367,0.003513572226564474,0,0
10368,0.0035117306429521006,0,0
10369,0.0035140019655754183,0,0
10370,0.0035177981743137955,0,0
10371,0.0035203782794301533,0,0
10372,0.003519892604664761,0,0
10373,0.003519277240094145,0,0
10374,0.0035172470721782172,0,0
10375,0.0035186704325865905,0,0
10376,0.0035178041509847445,0,0
10377,0.0035161722077625386,0,0
10378,0.003514176526068437,0,0
10379,0.0035139689251387253,0,0
10380,0.003516546310922863,0,0
10381,0.0035181153776132085,0,0
10382,0.0035201736634241573,0,0
10383,0.0035223923357226967,0,0
10384,0.0035203132509948397,0,0
10385,0.0035231358607484883,0,0
10386,0.0035251784187997396,0,0
10387,0.0035251142682811588,0,0
10388,0.0035233250452771903,0,0
10389,0.0035269647812375907,0,0
10390,0.003526728635952513,0,0
10391,0.0035247478034937324,0,0
10392,0.003526495104607397,0,0
10393,0.00352916272743393,0,0
10394,0.003532736063269473,0,0
10395,0.0035345237809915595,0,0
10396,0.003532857415767118,0,0
10397,0.0035341278735298172,0,0
10398,0.0035331778954190303,0,0
10399,0.0035353485695115462,0,0
10400,0.0035336132641804905,0,0
10401,0.0035361451403648804,0,0
10402,0.003537920990038998,0,0
10403,0.00825747741389867,0,0
10404,0.008258442176204436,0,0
10405,0.008259631333418593,0,0
10406,0.008255912553100287,0,0
10407,0.008253101583323125,0,0
10408,0.008253086586909085,0,0
10409,0.008249653711790131,0,0
10410,0.008249509169050338,0,0
10411,0.00825162352246019,0,0
10412,0.00825422911672443,0,0
10413,0.008258725689433467,0,0
10414,0.008257715882989439,0,0
10415,0.008252586858023707,0,0
10416,0.008249304818390061,0,0
10417,0.008245386856896509,0,0
10418,0.008244232851486571,0,0
10419,0.008239973576058763,0,0
10420,0.008240628209452504,0,0
10421,0.00824010575702844,0,0
10422,0.00824016525799146,0,0
10423,0.008237413480699816,0,0
10424,0.008236287062795318,0,0
10425,0.008232525980460934,0,0
10426,0.008233175647799029,0,0
10427,0.008235089777185938,0,0
10428,0.008238792444099148,0,0
10429,0.008235801346248302,0,0
10430,0.00823209752006553,0,0
10431,0.008231334156932599,0,0
10432,0.00823422787957228,0,0
10433,0.008237022776900116,0,0
10434,0.008240774191931092,0,0
10435,0.008236725567430088,0,0
10436,0.00823346419840119,0,0
10437,0.00823289474647888,0,0
10438,0.008231622786688847,0,0
10439,0.008230621819399455,0,0
10440,0.008230739919568106,0,0
10441,0.008228360199476162,0,0
10442,0.008232578132425847,0,0
10443,0.008230884636254394,0,0
10444,0.008233392082729694,0,0
10445,0.008236045973824064,0,0
10446,0.008234178533771036,0,0
10447,0.008232512454828391,0,0
10448,0.008227918107657694,0,0
10449,0.008231881410147955,0,0
10450,0.008234954961581928,0,0
10451,0.008237255919930374,0,0
10452,0.0082342980930868,0,0
10453,0.008233464652410346,0,0
10454,0.008234634021926117,0,0
10455,0.00823491291762089,0,0
10456,0.008235902800434791,0,0
10457,0.008236402502886743,0,0
10458,0.008237819895980221,0,0
10459,0.00823479153080011,0,0
10460,0.008232169944537269,0,0
10461,0.008235037248681644,0,0
10462,0.008233749590990158,0,0
10463,0.008236133013997251,0,0
10464,0.008237300283910445,0,0
10465,0.00823401473592056,0,0
10466,0.008236976472180146,0,0
10467,0.008233835731204623,0,0
10468,0.008237633663543752,0,0
10469,0.008237537528017097,0,0
10470,0.00823369363462187,0,0
10471,0.008231356711375457,0,0
10472,0.008678675512715154,0,0
10473,0.008681279897750535,0,0
10474,0.008676551017096294,0,0
10475,0.008678362950975259,0,0
10476,0.008681883258004713,0,0
10477,0.008682669238881884,0,0
10478,0.008680051850308788,0,0
10479,0.008677531911998647,0,0
10480,0.008680676281755378,0,0
10481,0.008684937762547463,0,0
10482,0.00868871669243261,0,0
10483,0.008693308257654879,0,0
10484,0.008693455265293437,0,0
10485,0.008693627509358854,0,0
10486,0.008694802856677366,0,0
10487,0.008697148785147659,0,0
10488,0.008699910618531549,0,0
10489,0.008702208203147327,0,0
10490,0.008701466693819184,0,0
10491,0.008696782866920862,0,0
10492,0.008700852043130276,0,0
10493,0.008702649965165512,0,0
10494,0.00870152381242908,0,0
10495,0.008705832955384255,0,0
10496,0.008703820541756408,0,0
10497,0.008700520281089783,0,0
10498,0.008703349738970299,0,0
10499,0.008701794472089245,0,0
10500,0.008703862011768548,0,0
10501,0.008707045529519914,0,0
10502,0.008705291473392843,0,0
10503,0.008707102107739562,0,0
10504,0.008706609466994112,0,0
10505,0.008703820984566332,0,0
10506,0.008701108929451596,0,0
10507,0.008706132159742587,0,0
10508,0.008710115090908091,0,0
10509,0.008707051202785794,0,0
10510,0.008712244071862503,0,0
10511,0.008716887705545063,0,0
10512,0.008717163794379007,0,0
10513,0.008715052698427903,0,0
10514,0.008715286819948629,0,0
10515,0.008718833899862038,0,0
10516,0.008714800066154382,0,0
10517,0.008718683893176517,0,0
10518,0.008715849775869422,0,0
10519,0.008712540145946435,0,0
10520,0.008707493134214598,0,0
10521,0.008704478470107135,0,0
10522,0.008706579768393768,0,0
10523,0.008704301928988018,0,0
10524,0.008701838638890607,0,0
10525,0.008698785965190147,0,0
10526,0.008696614749416917,0,0
10527,0.008697936856350402,0,0
10528,0.008703189549585946,0,0
10529,0.008700116562335509,0,0
10530,0.00869619826819757,0,0
10531,0.008700031278583185,0,0
10532,0.008703414359566456,0,0
10533,0.008706540926442735,0,0
10534,0.008706254866783319,0,0
10535,0.008711624482483861,0,0
10536,0.00871299072261863,0,0
10537,0.008715935709265439,0,0
10538,0.00871987127129373,0,0
10539,0.008715411135161982,0,0
10540,0.02232802087799965,0,0
10541,0.022321926289327262,0,0
10542,0.02232873242518781,0,0
10543,0.02233364174035815,0,0
10544,0.022338310144152752,0,0
10545,0.022343639898471903,0,0
10546,0.022347977435068975,0,0
10547,0.02234558417668404,0,0
10548,0.022336824324590335,0,0
10549,0.02233227417148797,0,0
10550,0.022322166067664774,0,0
10551,0.022319254002033863,0,0
10552,0.022316931660501412,0,0
10553,0.022306561923758433,0,0
10554,0.02229831321770435,0,0
10555,0.022302702066634476,0,0
10556,0.022307674923291748,0,0
10557,0.022306383662325152,0,0
10558,0.022313343305124363,0,0
10559,0.0223035359256231,0,0
10560,0.022294295201198272,0,0
10561,0.02229206068939183,0,0
10562,0.022282690122131688,0,0
10563,0.022273921205655148,0,0
10564,0.022277199524860587,0,0
10565,0.022277253287212556,0,0
10566,0.022272056997237714,0,0
10567,0.02226794277069267,0,0
10568,0.022262414713045305,0,0
10569,0.022253735020152342,0,0
10570,0.022245464020649853,0,0
10571,0.022236413322196027,0,0
10572,0.022240882409220307,0,0
10573,0.022244676814501207,0,0
10574,0.022241673857164405,0,0
10575,0.02224457029131543,0,0
10576,0.02224124583087948,0,0
10577,0.022239146017735387,0,0
10578,0.022239162122325264,0,0
10579,0.0222430657084552,0,0
10580,0.022246902039991273,0,0
10581,0.022250710411104678,0,0
10582,0.022241967509401342,0,0
10583,0.022240362452971153,0,0
10584,0.02224017781648829,0,0
10585,0.02223802448911579,0,0
10586,0.022242856487644416,0,0
10587,0.02223384275216947,0,0
10588,0.022233265902286733,0,0
10589,0.022240330689853427,0,0
10590,0.022244331759630573,0,0
10591,0.022248073240324993,0,0
10592,0.022254545097531567,0,0
10593,0.022257846360591988,0,0
10594,0.022251493236346377,0,0
10595,0.022246052179149753,0,0
10596,0.022250443695969964,0,0
10597,0.02225763166946412,0,0
10598,0.022249332250826315,0,0
10599,0.0222548391055122,0,0
10600,0.022245709085664297,0,0
10601,0.022244832997505556,0,0
10602,0.022240169665128907,0,0
10603,0.022234669970819763,0,0
10604,0.022230862472345993,0,0
10605,0.022227171019438892,0,0
10606,0.022220748762535117,0,0
10607,0.022214180623225842,0,0
10608,0.023133255086990812,0,0
10609,0.02313617018481408,0,0
10610,0.023127073292675174,0,0
10611,0.023117686034848886,0,0
10612,0.02311187609907843,0,0
10613,0.023113029686494438,0,0
10614,0.023118911968094128,0,0
10615,0.02312208959701912,0,0
10616,0.023118213068260764,0,0
10617,0.023115841863067324,0,0
10618,0.023116195230979658,0,0
10619,0.02311812666007112,0,0
10620,0.023120721766964263,0,0
10621,0.02311394574652695,0,0
10622,0.02311341178557652,0,0
10623,0.023118680913859796,0,0
10624,0.02312077106038097,0,0
10625,0.023115801803791573,0,0
10626,0.023106863973231705,0,0
10627,0.02311127966849266,0,0
10628,0.023107676855339446,0,0
10629,0.02309865798057803,0,0
10630,0.023099933173487824,0,0
10631,0.023092648317393317,0,0
10632,0.023083847624284483,0,0
10633,0.023077523535958513,0,0
10634,0.023083105068387136,0,0
10635,0.0230789237458151,0,0
10636,0.023075839797500587,0,0
10637,0.02306790502264782,0,0
10638,0.023071977133352958,0,0
10639,0.02306106881027483,0,0
10640,0.023059315016707015,0,0
10641,0.023054487747208932,0,0
10642,0.023059085041470587,0,0
10643,0.023052771628701466,0,0
10644,0.023044600414221666,0,0
10645,0.02304826678825296,0,0
10646,0.023053405840440584,0,0
10647,0.02305143765296168,0,0
10648,0.02304889168608105,0,0
10649,0.023039648179486963,0,0
10650,0.023041254152457225,0,0
10651,0.023039663040554083,0,0
10652,0.023043142155316693,0,0
10653,0.023036178889939984,0,0
10654,0.023028069635895897,0,0
10655,0.023028086636395523,0,0
10656,0.02302065244364817,0,0
10657,0.023009456284592805,0,0
10658,0.023013386805416067,0,0
10659,0.02300490722367428,0,0
10660,0.022995418229720784,0,0
10661,0.02299237857423146,0,0
10662,0.022997729419669363,0,0
10663,0.022989517597424337,0,0
10664,0.022991117238215227,0,0
10665,0.0229904365269971,0,0
10666,0.02299130898822235,0,0
10667,0.022990291716791567,0,0
10668,0.02299085012949647,0,0
10669,0.022996261942129066,0,0
10670,0.02298901058069274,0,0
10671,0.022979420555428832,0,0
10672,0.022984374866918972,0,0
10673,0.022990599643863786,0,0
10674,0.022990438036892418,0,0
10675,0.022988536426846246,0,0
10676,0.022987868377496494,0,0
10677,0.01195887310819898,0,0
10678,0.011955035809348353,0,0
10679,0.011952805615818397,0,0
10680,0.011948171375925413,0,0
10681,0.011940016316261164,0,0
10682,0.011943461527132933,0,0
10683,0.011939932495497399,0,0
10684,0.011936070360217585,0,0
10685,0.011942806308410525,0,0
10686,0.011939456599409995,0,0
10687,0.011931440429492724,0,0
10688,0.011935096816129021,0,0
10689,0.01192738103020477,0,0
10690,0.011933598925202632,0,0
10691,0.01193241896961867,0,0
10692,0.011938953658906373,0,0
10693,0.011942537217288773,0,0
10694,0.011946402148694244,0,0
10695,0.01193865124855412,0,0
10696,0.011942372104098667,0,0
10697,0.011943859774121574,0,0
10698,0.011948578209730623,0,0
10699,0.011944673185470076,0,0
10700,0.011942081003605515,0,0
10701,0.01193543692484575,0,0
10702,0.011930101627790252,0,0
10703,0.011928941938809801,0,0
10704,0.011932073263243139,0,0
10705,0.011933730412529374,0,0
10706,0.011939452766028938,0,0
10707,0.01193185578780135,0,0
10708,0.011925129476468087,0,0
10709,0.01192662732510644,0,0
10710,0.011931130149221777,0,0
10711,0.01193343653751917,0,0
10712,0.011930147714799562,0,0
10713,0.011931610176684797,0,0
10714,0.011935433548776561,0,0
10715,0.011938204192865669,0,0
10716,0.011945172197897834,0,0
10717,0.01194566294063311,0,0
10718,0.011940082369660777,0,0
10719,0.011937932463204255,0,0
10720,0.011932778938944746,0,0
10721,0.011934073095967342,0,0
10722,0.011941027361810953,0,0
10723,0.011941348969832002,0,0
10724,0.011944276872900325,0,0
10725,0.011949892041181454,0,0
10726,0.011955868733366175,0,0
10727,0.011960940302447902,0,0
10728,0.011965144256207705,0,0
10729,0.011959066755763317,0,0
10730,0.011962550331894757,0,0
10731,0.011960034135045391,0,0
10732,0.011957065771019848,0,0
10733,0.011953021237918905,0,0
10734,0.011955737733182824,0,0
10735,0.011960877855291447,0,0
10736,0.011954722555164273,0,0
10737,0.01196197470045969,0,0
10738,0.011958931768051378,0,0
10739,0.011953796031775005,0,0
10740,0.011956161099234575,0,0
10741,0.011959631026448356,0,0
10742,0.011962086022468989,0,0
10743,0.011968676714488466,0,0
10744,0.011972563442460362,0,0
10745,0.011966497810223227,0,0
10746,0.014112601947770618,0,0
10747,0.014109955231875778,0,0
10748,0.014116028160309064,0,0
10749,0.014119582209746542,0,0
10750,0.014113546294730219,0,0
10751,0.014105766149231043,0,0
10752,0.014107303203417562,0,0
10753,0.014102264914064317,0,0
10754,0.014098845047540508,0,0
10755,0.0140965257938653,0,0
10756,0.014099943069375074,0,0
10757,0.01409473467980163,0,0
10758,0.014097389911060208,0,0
10759,0.014091821640512094,0,0
10760,0.014086928147907159,0,0
10761,0.01408149299802574,0,0
10762,0.014082128790324493,0,0
10763,0.014082068241219657,0,0
10764,0.014075978654228244,0,0
10765,0.014078080432614083,0,0
10766,0.014083523628022876,0,0
10767,0.014082985015330837,0,0
10768,0.014079204582144629,0,0
10769,0.01407533783551837,0,0
10770,0.014078670980255822,0,0
10771,0.014073132470402969,0,0
10772,0.014076423905727565,0,0
10773,0.01407294219822485,0,0
10774,0.014079660318245753,0,0
10775,0.014076142751807227,0,0
10776,0.014077141492544376,0,0
10777,0.01407787125072787,0,0
10778,0.014077307897758412,0,0
10779,0.014077304602370522,0,0
10780,0.014078222645693021,0,0
10781,0.014073827245372412,0,0
10782,0.014074788677022481,0,0
10783,0.014071513569219148,0,0
10784,0.014074417019084661,0,0
10785,0.014075734248887403,0,0
10786,0.014066838689956356,0,0
10787,0.014070963789926672,0,0
10788,0.01406960222705823,0,0
10789,0.014064203064832453,0,0
10790,0.014060967071293678,0,0
10791,0.0140558871352333,0,0
10792,0.01405885432725303,0,0
10793,0.014052084010971515,0,0
10794,0.01404469060258827,0,0
10795,0.014046701978615544,0,0
10796,0.014049698750363729,0,0
10797,0.01405253945786392,0,0
10798,0.014045924612367885,0,0
10799,0.014045136820124144,0,0
10800,0.014042660312522088,0,0
10801,0.014036282211437878,0,0
10802,0.014032195071221764,0,0
10803,0.014032010406067098,0,0
10804,0.014037648273430804,0,0
10805,0.014043560158350869,0,0
10806,0.014042249772050592,0,0
10807,0.014043159326190921,0,0
10808,0.014046758457085612,0,0
10809,0.01404824204836488,0,0
10810,0.014055242113705454,0,0
10811,0.01405562439140616,0,0
10812,0.014051609194043174,0,0
10813,0.01405889690176091,0,0
10814,0.014053972868157648,0,0
10815,0.01387098994146849,0,0
10816,0.013874294966631446,0,0
10817,0.013874373048037299,0,0
10818,0.013868207178364367,0,0
10819,0.013866724576215697,0,0
10820,0.013868978814947728,0,0
10821,0.0138634284777856,0,0
10822,0.013866544023279368,0,0
10823,0.013861480740585942,0,0
10824,0.013857811489221529,0,0
10825,0.013855288445163826,0,0
10826,0.013849869173078889,0,0
10827,0.013849916304656705,0,0
10828,0.013844870933127496,0,0
10829,0.01384011740480845,0,0
10830,0.013843764005832572,0,0
10831,0.013837360396146137,0,0
10832,0.013840285312182536,0,0
10833,0.013846344929267831,0,0
10834,0.013852747345321227,0,0
10835,0.013858432022701758,0,0
10836,0.013859818016538357,0,0
10837,0.013862944376646993,0,0
10838,0.013870206476425664,0,0
10839,0.013867834775281338,0,0
10840,0.013870319837807496,0,0
10841,0.013867629789017783,0,0
10842,0.01387440922833956,0,0
10843,0.01388077829066183,0,0
10844,0.013875059892314232,0,0
10845,0.013865635247551227,0,0
10846,0.01386038809853373,0,0
10847,0.013863433803715113,0,0
10848,0.013858396608695868,0,0
10849,0.013861190789987236,0,0
10850,0.013860274032072066,0,0
10851,0.013854575155931538,0,0
10852,0.01386149500133628,0,0
10853,0.013863334388759887,0,0
