index,ise_score,alarm_fired,above_threshold
8170,0.016741547861035225,0,0
8171,0.016728227328159255,0,0
8172,0.01673990322023587,0,0
8173,0.016744398714475223,0,0
8174,0.016741613314222255,0,0
8175,0.016731275149648756,0,0
8176,0.016725393275921124,0,0
8177,0.01671515831675765,0,0
8178,0.016720898430705386,0,0
8179,0.016738052903501163,0,0
8180,0.01673287182834198,0,0
8181,0.016739301489940163,0,0
8182,0.016740181754018327,0,0
8183,0.01674178702969413,0,0
8184,0.01674503880864908,0,0
8185,0.01675684119210466,0,0
8186,0.016766955580998166,0,0
8187,0.016767661657119567,0,0
8188,0.01677479184951115,0,0
8189,0.016766024918808492,0,0
8190,0.016783628993745792,0,0
8191,0.016792401119107188,0,0
8192,0.016805456689050605,0,0
8193,0.01679906875537409,0,0
8194,0.01680560384518146,0,0
8195,0.016804138880957605,0,0
8196,0.016801725671178512,0,0
8197,0.01681101014868219,0,0
8198,0.016819249008333786,0,0
8199,0.016833790694502467,0,0
8200,0.01684913514449727,0,0
8201,0.016838722023430844,0,0
8202,0.016829175378736794,0,0
8203,0.016827483536929692,0,0
8204,0.016829547066070323,0,0
8205,0.016820476341550122,0,0
8206,0.016819513639287832,0,0
8207,0.016805021368965944,0,0
8208,0.016795414585868303,0,0
8209,0.0167927733299148,0,0
8210,0.01680122116186534,0,0
8211,0.016780877010989927,0,0
8212,0.016780665214623812,0,0
8213,0.016787566323188473,0,0
8214,0.01678518021658569,0,0
8215,0.016794945267138504,0,0
8216,0.016786365947869576,0,0
8217,0.01677442999947828,0,0
8218,0.016766299546281112,0,0
8219,0.01678498923214858,0,0
8220,0.016207833016317265,0,0
8221,0.01620019810739386,0,0
8222,0.01621190016124764,0,0
8223,0.016220905992681587,0,0
8224,0.016232946791624212,0,0
8225,0.016250020366899834,0,0
8226,0.01626313064251617,0,0
8227,0.01625869885591979,0,0
8228,0.01624857391491273,0,0
8229,0.016245537792123996,0,0
8230,0.016252987155981113,0,0
8231,0.01626939843721393,0,0
8232,0.016276885930632045,0,0
8233,0.01627984231404513,0,0
8234,0.01628167179378381,0,0
8235,0.01630187882215675,0,0
8236,0.016292899730340753,0,0
8237,0.016287092580446447,0,0
8238,0.016305180333951966,0,0
8239,0.016316355510252636,0,0
8240,0.016305663936485477,0,0
8241,0.016295709750070324,0,0
8242,0.016312459948443728,0,0
8243,0.016308512457871682,0,0
8244,0.016321190424338897,0,0
8245,0.01631762271033424,0,0
8246,0.016313499170548036,0,0
8247,0.016313404457000004,0,0
8248,0.016335354282627522,0,0
8249,0.016357511405058072,0,0
8250,0.01636773076619529,0,0
8251,0.016375063644470278,0,0
8252,0.01636254804186217,0,0
8253,0.016361729469873656,0,0
8254,0.01635515395407252,0,0
8255,0.016341475153611926,0,0
8256,0.016341136103783547,0,0
8257,0.016332993896102342,0,0
8258,0.016346152319126964,0,0
8259,0.016361536159511865,0,0
8260,0.016352071557422326,0,0
8261,0.016354803575499465,0,0
8262,0.016352054143492292,0,0
8263,0.01634406448792008,0,0
8264,0.01634842618233625,0,0
8265,0.01635959071483187,0,0
8266,0.016359211762647756,0,0
8267,0.016371511376057468,0,0
8268,0.016364862198508277,0,0
8269,0.01636502554216627,0,0
8270,0.016365200489059418,0,0
8271,0.016358017944659232,0,0
8272,0.01635728920251957,0,0
8273,0.01635201023609189,0,0
8274,0.01635442796294682,0,0
8275,0.01635066180413022,0,0
8276,0.016342743913301615,0,0
8277,0.016333476946784328,0,0
8278,0.016332092369814574,0,0
8279,0.01634725268733305,0,0
8280,0.018280135935211654,0,0
8281,0.01827324313109782,0,0
8282,0.01826239975538923,0,0
8283,0.01826030554260461,0,0
8284,0.01828200263466702,0,0
8285,0.01828351041132123,0,0
8286,0.018293513910783633,0,0
8287,0.018284901438575023,0,0
8288,0.018298691708505205,0,0
8289,0.018303591524336943,0,0
8290,0.018298398460098127,0,0
8291,0.01831225771060656,0,0
8292,0.018301796454189088,0,0
8293,0.018311727417183933,0,0
8294,0.018319265985409738,0,0
8295,0.018314090204961022,0,0
8296,0.018333728317492626,0,0
8297,0.018345267293115534,0,0
8298,0.01835395043312621,0,0
8299,0.01835395712881776,0,0
8300,0.018353795343964825,0,0
8301,0.01835468766680818,0,0
8302,0.01835746008181808,0,0
8303,0.018357075302639195,0,0
8304,0.018360824278512128,0,0
8305,0.018370240851583064,0,0
8306,0.018382664757547542,0,0
8307,0.01839538870605744,0,0
8308,0.018385281507621108,0,0
8309,0.018395753129239124,0,0
8310,0.018396268000302196,0,0
8311,0.018395827526528033,0,0
8312,0.018396070487890374,0,0
8313,0.0184104472377799,0,0
8314,0.018401517343947307,0,0
8315,0.01840440181912433,0,0
8316,0.0184065402713716,0,0
8317,0.018417877619369902,0,0
8318,0.01841332195088128,0,0
8319,0.018421523830968713,0,0
8320,0.018413700403080234,0,0
8321,0.01841524159095667,0,0
8322,0.0184226052087669,0,0
8323,0.018414560642961375,0,0
8324,0.01840456606088342,0,0
8325,0.018397776047801833,0,0
8326,0.018408582812547453,0,0
8327,0.018416270645548995,0,0
8328,0.01841517795347254,0,0
8329,0.018437155533192345,0,0
8330,0.018457048692165082,0,0
8331,0.018452400582919044,0,0
8332,0.01846742328137191,0,0
8333,0.018476880242885872,0,0
8334,0.01849133871886416,0,0
8335,0.018507164986272587,0,0
8336,0.018525573920790336,0,0
8337,0.01853622176003856,0,0
8338,0.018550986092636203,0,0
8339,0.01855876251140115,0,0
8340,0.018577614772655435,0,0
8341,0.02407250041788927,0,0
8342,0.024070757885497486,0,0
8343,0.024065341544082103,0,0
8344,0.02405623193661653,0,0
8345,0.024082255180883784,0,0
8346,0.02408558778728823,0,0
8347,0.024081494230780216,0,0
8348,0.02408231805903905,0,0
8349,0.02408956864898373,0,0
8350,0.024088632446006703,0,0
8351,0.02410192643685228,0,0
8352,0.024098590742284265,0,0
8353,0.02408890975793117,0,0
8354,0.024088799301661364,0,0
8355,0.024087364670961887,0,0
8356,0.02410788839128431,0,0
8357,0.024123996662692396,0,0
8358,0.024142924277368007,0,0
8359,0.024148598044827878,0,0
8360,0.02416942224685143,0,0
8361,0.02417915803452487,0,0
8362,0.024171069163836597,0,0
8363,0.024181833617553793,0,0
8364,0.02419305616755373,0,0
8365,0.02420663510304613,0,0
8366,0.02419552102223256,0,0
8367,0.02418729635227226,0,0
8368,0.0241923770670358,0,0
8369,0.02418165466874045,0,0
8370,0.024172581684829355,0,0
8371,0.024155707265970938,0,0
8372,0.024171698161668743,0,0
8373,0.024183889715951486,0,0
8374,0.024166230005344545,0,0
8375,0.024179177359199146,0,0
8376,0.024167576750902975,0,0
8377,0.024155247800791334,0,0
8378,0.02416394672439198,0,0
8379,0.024182201655184934,0,0
8380,0.024201459571007222,0,0
8381,0.024208636358376945,0,0
8382,0.02421466888426468,0,0
8383,0.024215525433167052,0,0
8384,0.024230165543686878,0,0
8385,0.024218197053889966,0,0
8386,0.024232660721068167,0,0
8387,0.02422772727485597,0,0
8388,0.02423851415314017,0,0
8389,0.02421413342146092,0,0
8390,0.024192986051565557,0,0
8391,0.024199171866695172,0,0
8392,0.02422435209081537,0,0
8393,0.024240712904889813,0,0
8394,0.024248423012517423,0,0
8395,0.024272100203570852,0,0
8396,0.024277953967399957,0,0
8397,0.024296701035424237,0,0
8398,0.0243164435833641,0,0
8399,0.024342097355496563,0,0
8400,0.024361426000395356,0,0
8401,0.024345260195818667,0,0
8402,0.027273000904306552,0,0
8403,0.027279488519859688,0,0
8404,0.02727155156143985,0,0
8405,0.027287937737746855,0,0
8406,0.02728444202713353,0,0
8407,0.027275442888961506,0,0
8408,0.027255309462697504,0,0
8409,0.02726149345091538,0,0
8410,0.027285243076501098,0,0
8411,0.027294636536125464,0,0
8412,0.027301395271949462,0,0
8413,0.027291222529122826,0,0
8414,0.02728658617227759,0,0
8415,0.027310338667388776,0,0
8416,0.027325998349638884,0,0
8417,0.02734091413575057,0,0
8418,0.027332146155849738,0,0
8419,0.027322841155543953,0,0
8420,0.027319503092728497,0,0
8421,0.027327392362898942,0,0
8422,0.027318769215374898,0,0
8423,0.027323739811344748,0,0
8424,0.027344147690933233,0,0
8425,0.02735181142575592,0,0
8426,0.027355734350362596,0,0
8427,0.027340729443559048,0,0
8428,0.027325745865952385,0,0
8429,0.027333750439365943,0,0
8430,0.027349612004666735,0,0
8431,0.02736022653245828,0,0
8432,0.02737061145277734,0,0
8433,0.0273762313018704,0,0
8434,0.027360875758987265,0,0
8435,0.02736620431215075,0,0
8436,0.027356825669255083,0,0
8437,0.027361474918313387,0,0
8438,0.02735980484807147,0,0
8439,0.027374637468278847,0,0
8440,0.02736971786668367,0,0
8441,0.02736198490959662,0,0
8442,0.02737659842346053,0,0
8443,0.027374189356666648,0,0
8444,0.02739472552575634,0,0
8445,0.02738094004364025,0,0
8446,0.027381847294910056,0,0
8447,0.027398497217372142,0,0
8448,0.02738638016737983,0,0
8449,0.027387976403020466,0,0
8450,0.027388513128514202,0,0
8451,0.027384880788377454,0,0
8452,0.027403740147091724,0,0
8453,0.027391668084507777,0,0
8454,0.027397836667794048,0,0
8455,0.02739164444955282,0,0
8456,0.027396537404429017,0,0
8457,0.027411612655911834,0,0
8458,0.027432847379691556,0,0
8459,0.02742718997569394,0,0
8460,0.02742746859002334,0,0
8461,0.027418866498393243,0,0
8462,0.027429686176426195,0,0
8463,0.025844114981427878,0,0
8464,0.025833875972764948,0,0
8465,0.0258338074449,0,0
8466,0.02585356269557215,0,0
8467,0.025866695958281838,0,0
8468,0.02587369367698484,0,0
8469,0.025902338490905272,0,0
8470,0.02589028982306733,0,0
8471,0.025882631771630707,0,0
8472,0.025868053701355333,0,0
8473,0.02587978652937712,0,0
8474,0.025873152128640498,0,0
8475,0.02588957937941072,0,0
8476,0.02588910316880027,0,0
8477,0.025900823144519695,0,0
8478,0.0259173066979997,0,0
8479,0.025920261549714295,0,0
8480,0.02593345038656881,0,0
8481,0.02593300850112943,0,0
8482,0.025948419853033824,0,0
8483,0.025972214146566214,0,0
8484,0.025980378541057395,0,0
8485,0.02599042185895935,0,0
8486,0.026015547110378436,0,0
8487,0.0260326354651391,0,0
8488,0.02603918673279142,0,0
8489,0.02606222736595655,0,0
8490,0.02608969476099547,0,0
8491,0.02609249812853508,0,0
8492,0.026120490543028743,0,0
8493,0.026111333634704758,0,0
8494,0.02613032900856083,0,0
8495,0.026157660009016714,0,0
8496,0.026159011199383027,0,0
8497,0.02617182379749125,0,0
8498,0.02619845560789072,0,0
8499,0.0262019087819846,0,0
8500,0.02622785816049743,0,0
8501,0.026245979293156297,0,0
8502,0.02624528167733458,0,0
8503,0.026270388460108353,0,0
8504,0.02629131755555646,0,0
8505,0.026274410372783774,0,0
8506,0.02627227498269131,0,0
8507,0.026288805056345697,0,0
8508,0.026286264906977396,0,0
8509,0.02627393839277834,0,0
8510,0.026268424007073306,0,0
8511,0.02629417889527284,0,0
8512,0.026316960549978015,0,0
8513,0.02632294438316115,0,0
8514,0.02631815529645813,0,0
8515,0.02633144249628909,0,0
8516,0.026342146163721592,0,0
8517,0.026334181177544942,0,0
8518,0.026322086866895633,0,0
8519,0.0263183126491797,0,0
8520,0.026304167877957654,0,0
8521,0.026290330844688556,0,0
8522,0.026309660046086605,0,0
8523,0.0262947040613035,0,0
8524,0.026294632915577883,0,0
8525,0.026014611028189864,0,0
8526,0.02600115077553318,0,0
8527,0.026028221168514117,0,0
8528,0.026018657677309907,0,0
8529,0.026019193482356918,0,0
8530,0.026005304783988298,0,0
8531,0.02602349769611565,0,0
8532,0.02604905976565946,0,0
8533,0.026049434722305236,0,0
8534,0.026062858695013555,0,0
8535,0.02606234736522016,0,0
8536,0.02608742637331965,0,0
8537,0.026110302887817606,0,0
8538,0.026133044671137074,0,0
8539,0.026123410204962116,0,0
8540,0.026136603943151017,0,0
8541,0.026148747062943373,0,0
8542,0.02615051442790798,0,0
8543,0.026140601010210422,0,0
8544,0.026151922213098387,0,0
8545,0.026153926362192347,0,0
8546,0.0261444527556339,0,0
8547,0.0261592128667179,0,0
8548,0.02615738617163374,0,0
8549,0.026183310672306594,0,0
8550,0.026190101287418333,0,0
8551,0.026190521777547084,0,0
8552,0.02621917359329521,0,0
8553,0.026204417810753652,0,0
8554,0.026228448593088045,0,0
8555,0.026223696215613393,0,0
8556,0.026211767570287543,0,0
8557,0.026221775467784782,0,0
8558,0.02622854083786224,0,0
8559,0.026234192601913738,0,0
8560,0.02624484749784512,0,0
8561,0.026262714333950297,0,0
8562,0.026267505143332964,0,0
8563,0.026273367849783087,0,0
8564,0.02629451665308187,0,0
8565,0.026290422460317365,0,0
8566,0.026296026217750745,0,0
8567,0.026317018922570597,0,0
8568,0.02633632720226236,0,0
8569,0.02633007923911588,0,0
8570,0.026320071747007706,0,0
8571,0.026341873448998222,0,0
8572,0.026353857410576383,0,0
8573,0.026365079458084507,0,0
8574,0.026394322727313797,0,0
8575,0.026382482720172584,0,0
8576,0.026369311425881434,0,0
8577,0.026390939572432895,0,0
8578,0.026406002876002962,0,0
8579,0.02640736924732751,0,0
8580,0.026414917392709875,0,0
8581,0.026392335692437357,0,0
8582,0.026392075424917616,0,0
8583,0.026404931314415438,0,0
8584,0.026423721453496654,0,0
8585,0.026412558501137606,0,0
8586,0.026429905798532438,0,0
8587,0.03442242032207794,0,0
8588,0.03441582235692882,0,0
8589,0.03440578895238448,0,0
8590,0.034388908675210786,0,0
8591,0.034408863519395594,0,0
8592,0.034404451408158024,0,0
8593,0.03442611090692406,0,0
8594,0.03442248989565845,0,0
8595,0.03442251066637007,0,0
8596,0.034402550224478926,0,0
8597,0.034394856771043536,0,0
8598,0.034387797600478415,0,0
8599,0.034416665992181475,0,0
8600,0.034391953244879175,0,0
8601,0.034384516639437514,0,0
8602,0.034412684693490084,0,0
8603,0.0344092311277707,0,0
8604,0.03441071580116425,0,0
8605,0.034408216900661176,0,0
8606,0.034413793495195,0,0
8607,0.03440810757267597,0,0
8608,0.03438903028052018,0,0
8609,0.03441808993031562,0,0
8610,0.03443756289599381,0,0
8611,0.03445562451565104,0,0
8612,0.03443769245117978,0,0
8613,0.034461255220403345,0,0
8614,0.03444555895152336,0,0
8615,0.03443189710183634,0,0
8616,0.03441517632182408,0,0
8617,0.03439760519496342,0,0
8618,0.03441137637198835,0,0
8619,0.03440389105231466,0,0
8620,0.034401644033680186,0,0
8621,0.034399375035746804,0,0
8622,0.03441337016835479,0,0
8623,0.034444092560455004,0,0
8624,0.03445775315523068,0,0
8625,0.03447186792095373,0,0
8626,0.03445779940987227,0,0
8627,0.03445720210611625,0,0
8628,0.034487355183020256,0,0
8629,0.03450558159682943,0,0
8630,0.03449400692357865,0,0
8631,0.03452164300729464,0,0
8632,0.0345189376526917,0,0
8633,0.03453829031372309,0,0
8634,0.034566598216194594,0,0
8635,0.03456896451284322,0,0
8636,0.034572837119639196,0,0
8637,0.034605523192452484,0,0
8638,0.03457730876396856,0,0
8639,0.03459720094615529,0,0
8640,0.0345944977506442,0,0
8641,0.0345682273607181,0,0
8642,0.03457302534487457,0,0
8643,0.03459776735434462,0,0
8644,0.03462172624805443,0,0
8645,0.034608032406616376,0,0
8646,0.0346141357985382,0,0
8647,0.03462111311088928,0,0
8648,0.0345416879529377,0,0
8649,0.034550419167167244,0,0
8650,0.03457388289445277,0,0
8651,0.03460471588526201,0,0
8652,0.034613452279385906,0,0
8653,0.03461729198021572,0,0
8654,0.034624073604552386,0,0
8655,0.03464425751250286,0,0
8656,0.034677383890570436,0,0
8657,0.03469133856496045,0,0
8658,0.034714266040882194,0,0
8659,0.03470544767825605,0,0
8660,0.03471129306092255,0,0
8661,0.03472762582789188,0,0
8662,0.034718177992753466,0,0
8663,0.03469833704381314,0,0
8664,0.03471036281533822,0,0
8665,0.034723029411135524,0,0
8666,0.03470729921654643,0,0
8667,0.0347126867891432,0,0
8668,0.03471480874245883,0,0
8669,0.03471403777639414,0,0
8670,0.034729471439486834,0,0
8671,0.03473617951868875,0,0
8672,0.034739868193616116,0,0
8673,0.034733333828198765,0,0
8674,0.03475109684333197,0,0
8675,0.0347450338197917,0,0
8676,0.03475401235361497,0,0
8677,0.034759599069331265,0,0
8678,0.03474442721304809,0,0
8679,0.03476369266635926,0,0
8680,0.03476481884682228,0,0
8681,0.03479658108970014,0,0
8682,0.03478304899742787,0,0
8683,0.03477100652346353,0,0
8684,0.03480134732180071,0,0
8685,0.034778409371873764,0,0
8686,0.03476436221930992,0,0
8687,0.03475560505228667,0,0
8688,0.034780114211943595,0,0
8689,0.03477379290336284,0,0
8690,0.034778754474416355,0,0
8691,0.03477677937372879,0,0
8692,0.034764581136972665,0,0
8693,0.034788406038411,0,0
8694,0.03478138430069691,0,0
8695,0.03479519367845902,0,0
8696,0.034808642161950926,0,0
8697,0.03478900739251657,0,0
8698,0.03481968947953208,0,0
8699,0.03483397348138054,0,0
8700,0.03481748903137784,0,0
8701,0.0348472737820997,0,0
8702,0.03485722345142468,0,0
8703,0.03487172920458295,0,0
8704,0.034851206253339734,0,0
8705,0.034868926473681616,0,0
8706,0.034853314355663315,0,0
8707,0.03486681770837312,0,0
8708,0.03484662649616556,0,0
8709,0.03485546584114556,0,0
8710,0.03487908783323988,0,0
8711,0.041889246864482685,0,0
8712,0.04187479283570192,0,0
8713,0.04186956809134454,0,0
8714,0.04188663142229679,0,0
8715,0.04190715181692349,0,0
8716,0.041902050042351355,0,0
8717,0.0419115553780194,0,0
8718,0.04191915273499833,0,0
8719,0.04194713277412895,0,0
8720,0.0419298105153868,0,0
8721,0.041945219118840305,0,0
8722,0.04191427136318812,0,0
8723,0.04193896430920703,0,0
8724,0.041929065697157764,0,0
8725,0.041923041411600095,0,0
8726,0.04194498625948519,0,0
8727,0.04194550878077532,0,0
8728,0.04194441138455117,0,0
8729,0.04194988078369715,0,0
8730,0.041933556382877935,0,0
8731,0.04195963499627861,0,0
8732,0.04198218764970852,0,0
8733,0.04195732134013441,0,0
8734,0.041989267746337613,0,0
8735,0.041973213451739114,0,0
8736,0.041979555598759134,0,0
8737,0.041991377588635526,0,0
8738,0.04201348639122454,0,0
8739,0.04203303561455463,0,0
8740,0.04204561936263017,0,0
8741,0.042079227988673605,0,0
8742,0.04210306702264386,0,0
8743,0.042127579797907544,0,0
8744,0.04212176117141575,0,0
8745,0.04212880379347705,0,0
8746,0.04213457941212311,0,0
8747,0.04211432278959492,0,0
8748,0.042131733118600044,0,0
8749,0.0421396101917155,0,0
8750,0.04215453517719543,0,0
8751,0.04217915224022997,0,0
8752,0.042154067898101014,0,0
8753,0.04214664213373276,0,0
8754,0.04214424576613192,0,0
8755,0.04215438138318655,0,0
8756,0.042134428807085615,0,0
8757,0.04213102186495467,0,0
8758,0.042137018100411955,0,0
8759,0.04211557816540888,0,0
8760,0.04213733524199559,0,0
8761,0.04212444335840196,0,0
8762,0.04212077888766505,0,0
8763,0.04214319650385734,0,0
8764,0.04216763018304001,0,0
8765,0.042152125035815405,0,0
8766,0.04218673125966356,0,0
8767,0.04219590990087728,0,0
8768,0.042216575879025026,0,0
8769,0.04219465516034125,0,0
8770,0.04222552501523737,0,0
8771,0.04224614332161915,0,0
8772,0.04223844458682362,0,0
8773,0.04384082571430993,0,0
8774,0.04382060356030201,0,0
8775,0.04382460567768033,0,0
8776,0.04385466424589918,0,0
8777,0.04386079688849276,0,0
8778,0.043875666308209764,0,0
8779,0.04388149494195161,0,0
8780,0.04389950835561638,0,0
8781,0.04390984079476225,0,0
8782,0.04389990848164188,0,0
8783,0.04393040104071809,0,0
8784,0.04393923261438294,0,0
8785,0.04392297225587247,0,0
8786,0.04393321927710577,0,0
8787,0.043949032122202386,0,0
8788,0.04397617150351967,0,0
8789,0.04395715389694816,0,0
8790,0.043951738247515304,0,0
8791,0.043932638086663894,0,0
8792,0.04394330643456167,0,0
8793,0.04397409101031646,0,0
8794,0.04399875843521554,0,0
8795,0.04397855262635203,0,0
8796,0.043994305083066045,0,0
8797,0.044017724082101986,0,0
8798,0.04400903965033258,0,0
8799,0.04399874580327966,0,0
8800,0.04402766760013045,0,0
8801,0.04405879636984057,0,0
8802,0.04405166373021436,0,0
8803,0.04403128387478009,0,0
8804,0.04404802376170138,0,0
8805,0.04402414602182228,0,0
8806,0.04402957935116715,0,0
8807,0.044013153258035696,0,0
8808,0.044022881016911534,0,0
8809,0.04403115596503682,0,0
8810,0.04405732437275622,0,0
8811,0.04404581240502459,0,0
8812,0.04404329861093527,0,0
8813,0.04403520039147785,0,0
8814,0.04402037881851899,0,0
8815,0.04402703418755825,0,0
8816,0.044036029624249115,0,0
8817,0.04402792932418084,0,0
8818,0.04404958766764833,0,0
8819,0.04406390807086544,0,0
8820,0.04408954749447824,0,0
8821,0.04408242780396117,0,0
8822,0.044079503745471885,0,0
8823,0.044055097635321144,0,0
8824,0.04405156958427088,0,0
8825,0.04406556962454241,0,0
8826,0.0440510278331399,0,0
8827,0.044073614664396674,0,0
8828,0.04405574934420672,0,0
8829,0.04406124383327269,0,0
8830,0.044056477523625945,0,0
8831,0.04404983360444805,0,0
8832,0.04406433122078011,0,0
8833,0.04408666070280987,0,0
8834,0.04409603854511455,0,0
8835,0.042868666609128456,0,0
8836,0.04288597112429435,0,0
8837,0.04290754299474625,0,0
8838,0.042922514184441214,0,0
8839,0.04295961526745805,0,0
8840,0.042973552141525664,0,0
8841,0.04297868835892142,0,0
8842,0.04301336808729327,0,0
8843,0.04301384283999541,0,0
8844,0.0430066949926964,0,0
8845,0.04302593278765948,0,0
8846,0.04300179314725769,0,0
8847,0.04299893711165918,0,0
8848,0.042984719805242586,0,0
8849,0.04296368418908836,0,0
8850,0.04296164662753603,0,0
8851,0.042938592698261266,0,0
8852,0.042948077863461734,0,0
8853,0.04294147073618726,0,0
8854,0.04297621097786794,0,0
8855,0.04295823971890609,0,0
8856,0.0429726582088023,0,0
8857,0.04299198794991432,0,0
8858,0.04298770980148535,0,0
8859,0.042984517218295326,0,0
8860,0.04296108289263294,0,0
8861,0.042957056904006516,0,0
8862,0.04296556930537784,0,0
8863,0.0429454433103352,0,0
8864,0.0429462448429936,0,0
8865,0.042950559861628664,0,0
8866,0.04295591473687259,0,0
8867,0.04297244476468246,0,0
8868,0.042962584223439265,0,0
8869,0.04294383282329615,0,0
8870,0.042920657633938986,0,0
8871,0.04293862883934049,0,0
8872,0.04292506846171759,0,0
8873,0.04294210362093383,0,0
8874,0.04296504772222497,0,0
8875,0.04298881781780263,0,0
8876,0.04298786787270079,0,0
8877,0.04301369967915129,0,0
8878,0.043002044430155095,0,0
8879,0.04301177961347172,0,0
8880,0.04301146060557694,0,0
8881,0.04299601600463029,0,0
8882,0.04297588191041313,0,0
8883,0.042974537655414466,0,0
8884,0.04295961516517798,0,0
8885,0.04299510345073585,0,0
8886,0.043009713797970736,0,0
8887,0.043019255294676526,0,0
8888,0.043031534460713464,0,0
8889,0.04301207227485063,0,0
8890,0.0430000897477078,0,0
8891,0.04298982213390455,0,0
8892,0.042967925592064866,0,0
8893,0.042966340517513066,0,0
8894,0.0429472322957099,0,0
8895,0.04296129653946111,0,0
8896,0.04294025116841604,0,0
8897,0.04296287418226946,0,0
8898,0.05534024623212762,0,0
8899,0.05533630047917752,0,0
8900,0.055371488644510886,0,0
8901,0.05540560581989125,0,0
8902,0.05540057582447168,0,0
8903,0.055385876171379106,0,0
8904,0.05539696755451777,0,0
8905,0.05541883186217393,0,0
8906,0.055393367956307484,0,0
8907,0.05540982330592595,0,0
8908,0.055429258835174244,0,0
8909,0.055452079742912,0,0
8910,0.05546273298683557,0,0
8911,0.055497970584295175,0,0
8912,0.055528257195790756,0,0
8913,0.05551598031124696,0,0
8914,0.05551965132177004,0,0
8915,0.05551172609650981,0,0
8916,0.05551510088576387,0,0
8917,0.05547634017599695,0,0
8918,0.055466560074792524,0,0
8919,0.05549852344376526,0,0
8920,0.05546939943419746,0,0
8921,0.05548600233045908,0,0
8922,0.05548872402344307,0,0
8923,0.05548348494284068,0,0
8924,0.055458417206754804,0,0
8925,0.05545134421819642,0,0
8926,0.055472151307291856,0,0
8927,0.055452797181713656,0,0
8928,0.05545104827228558,0,0
8929,0.05544798735433408,0,0
8930,0.0554229049407409,0,0
8931,0.05542854781364237,0,0
8932,0.05540327503533091,0,0
8933,0.05538564021116593,0,0
8934,0.05538309092133363,0,0
8935,0.05540593857337427,0,0
8936,0.055426434065104904,0,0
8937,0.055410028526799236,0,0
8938,0.05539515293652991,0,0
8939,0.05537585477611966,0,0
8940,0.055406481164146454,0,0
8941,0.05541724333104714,0,0
8942,0.055434781986033084,0,0
8943,0.05542586439572222,0,0
8944,0.05541849307493317,0,0
8945,0.05543066304132844,0,0
8946,0.05544988077419762,0,0
8947,0.055440133918811724,0,0
8948,0.055462890630503706,0,0
8949,0.05548295850088405,0,0
8950,0.05551060677185243,0,0
8951,0.055543846331959405,0,0
8952,0.055567128610475164,0,0
8953,0.05557989944387612,0,0
8954,0.055576232842677445,0,0
8955,0.05560365844910295,0,0
8956,0.055595763500131255,0,0
8957,0.05558736034647118,0,0
8958,0.055618551055327245,0,0
8959,0.055640699597752585,0,0
8960,0.05566456142141825,0,0
8961,0.05784296094411302,0,0
8962,0.05784496102269314,0,0
8963,0.05784690147217896,0,0
8964,0.05783599132582848,0,0
8965,0.0578343265478259,0,0
8966,0.05784778149550316,0,0
8967,0.057860328658610835,0,0
8968,0.05787011682028888,0,0
8969,0.05789047008153607,0,0
8970,0.05791033701021965,0,0
8971,0.057900467825363885,0,0
8972,0.057887016549001594,0,0
8973,0.05787326932284531,0,0
8974,0.057896926534948365,0,0
8975,0.05789752835049977,0,0
8976,0.057895524880997716,0,0
8977,0.057872465152849335,0,0
8978,0.05786574359148375,0,0
8979,0.05784495303934903,0,0
8980,0.05782884724182654,0,0
8981,0.05784061610017996,0,0
8982,0.057834088882799936,0,0
8983,0.057811325946861274,0,0
8984,0.05783118346422483,0,0
8985,0.05784523938286097,0,0
8986,0.057852474375188666,0,0
8987,0.0578543378666327,0,0
8988,0.05783755904300326,0,0
8989,0.05784192818814157,0,0
8990,0.05784944016334036,0,0
8991,0.057846730354996524,0,0
8992,0.057871842351549754,0,0
8993,0.05788448302742277,0,0
8994,0.05786636761083031,0,0
8995,0.05785992426148889,0,0
8996,0.05785816214935688,0,0
8997,0.05784516383899292,0,0
8998,0.05783977719489141,0,0
8999,0.05786070288465235,0,0
9000,0.05784504732544655,0,0
9001,0.057856525561953934,0,0
9002,0.057862812257195514,0,0
9003,0.057857912872648104,0,0
9004,0.057876311184132015,0,0
9005,0.05787948276236295,0,0
9006,0.057891357189210166,0,0
9007,0.057906581998435035,0,0
9008,0.057903527351873346,0,0
9009,0.05792607427156499,0,0
9010,0.05791526193392289,0,0
9011,0.05794516240557785,0,0
9012,0.057951962376674604,0,0
9013,0.057966469891982966,0,0
9014,0.05796029397385599,0,0
9015,0.05798303295510454,0,0
9016,0.05796487983487081,0,0
9017,0.05798046371275395,0,0
9018,0.0579818938034518,0,0
9019,0.05797696736443172,0,0
9020,0.05795692772669113,0,0
9021,0.057966118694094924,0,0
9022,0.05796922556751242,0,0
9023,0.057965909001060065,0,0
9024,0.055588959400307406,0,0
9025,0.05557406752401623,0,0
9026,0.05560321620128912,0,0
9027,0.05560223557521183,0,0
9028,0.05560519589882666,0,0
9029,0.0555995604508675,0,0
9030,0.05558091685105789,0,0
9031,0.05555985101219244,0,0
9032,0.05553858751484233,0,0
9033,0.05555118580145328,0,0
9034,0.05553058560227634,0,0
9035,0.055540536978308214,0,0
9036,0.05553470521303448,0,0
9037,0.055546674404965524,0,0
9038,0.0555686800017609,0,0
9039,0.05558230689620504,0,0
9040,0.055574990880901856,0,0
9041,0.05557810677455279,0,0
9042,0.05559303720208873,0,0
9043,0.05558078761457491,0,0
