index,ise_score,alarm_fired,above_threshold
10322,0.0038268951414308352,0,0
10323,0.0038301970960356027,0,0
10324,0.0038283279939461,0,0
10325,0.003829364551933913,0,0
10326,0.0038266303452649374,0,0
10327,0.0038296071473181365,0,0
10328,0.003829022362378564,0,0
10329,0.0038262708368181192,0,0
10330,0.003825157542964746,0,0
10331,0.0038274394791322566,0,0
10332,0.0038249552824322864,0,0
10333,0.0038242246544949892,0,0
10334,0.00382094495552147,0,0
10335,0.003818596786838273,0,0
10336,0.0005563346614357835,0,0
10337,0.0005584210359172806,0,0
10338,0.0005602474847004961,0,0
10339,0.0005626845012316241,0,0
10340,0.0005628819251743149,0,0
10341,0.0005641401849388264,0,0
10342,0.0005663256014549394,0,0
10343,0.0005674678513216812,0,0
10344,0.0005695876979263871,0,0
10345,0.0005712747383580453,0,0
10346,0.000572850600451464,0,0
10347,0.0005732374066548494,0,0
10348,0.0005743569825525643,0,0
10349,0.0005759952139504985,0,0
10350,0.0005758500281273758,0,0
10351,0.0005759985346257754,0,0
10352,0.0005777876079009576,0,0
10353,0.0005789320806819163,0,0
10354,0.0005821305968033116,0,0
10355,0.0005839356223269321,0,0
10356,0.0005853747319096334,0,0
10357,0.0005864365833678476,0,0
10358,0.0005877534565796,0,0
10359,0.000589116623389338,0,0
10360,0.0005910132553180994,0,0
10361,0.0005934519054211225,0,0
10362,0.000596810045420974,0,0
10363,0.0006000168722594356,0,0
10364,0.0006025415559340696,0,0
10365,0.0006061598268876828,0,0
10366,0.0006064762749627425,0,0
10367,0.0006074999651165434,0,0
10368,0.0006097268322566209,0,0
10369,0.0006098301319321184,0,0
10370,0.000611304243497693,0,0
10371,0.0006110468007037022,0,0
10372,0.0006148591776337474,0,0
10373,0.0006177013987378378,0,0
10374,0.0006189228319956543,0,0
10375,0.0006192089604033385,0,0
10376,0.000622095937624293,0,0
10377,0.0006243762638158891,0,0
10378,0.0006263881378905491,0,0
10379,0.0006292862149372262,0,0
10380,0.0006297683890383845,0,0
10381,0.0006301850344381647,0,0
10382,0.0006315828263086376,0,0
10383,0.0006320540554138632,0,0
10384,0.0006333421868804077,0,0
10385,0.0006353628158166056,0,0
10386,0.0006367098048634022,0,0
10387,0.0006398989326818296,0,0
10388,0.0006410195345429447,0,0
10389,0.0006426513064705461,0,0
10390,0.0006427031092207015,0,0
10391,0.0006438967278220136,0,0
10392,0.0006430821689092397,0,0
10393,0.0006443443353246866,0,0
10394,0.0006450825151514801,0,0
10395,0.0006455664368812738,0,0
10396,0.0006473888723398363,0,0
10397,0.0006479242692776133,0,0
10398,0.0006504492837983066,0,0
10399,0.0006525886238029715,0,0
10400,0.0006541105066557267,0,0
10401,0.0006564558224968057,0,0
10402,0.0006567071903106861,0,0
10403,0.003380179143556046,0,0
10404,0.003378419721072424,0,0
10405,0.0033776613667948143,0,0
10406,0.0033749991701499493,0,0
10407,0.003373151137301376,0,0
10408,0.003375599690164147,0,0
10409,0.0033763252971012563,0,0
10410,0.003376216522422208,0,0
10411,0.0033752786375751322,0,0
10412,0.003376323388855744,0,0
10413,0.0033785355657389906,0,0
10414,0.0033761379266472958,0,0
10415,0.0033739487074658176,0,0
10416,0.0033749635471331443,0,0
10417,0.003374089067536835,0,0
10418,0.003370886849163513,0,0
10419,0.003370250164221803,0,0
10420,0.0033690081636064927,0,0
10421,0.00337122318023969,0,0
10422,0.003371366181636251,0,0
10423,0.0033728613221777415,0,0
10424,0.0033754554386618662,0,0
10425,0.0033759143260720216,0,0
10426,0.0033792778684095816,0,0
10427,0.0033827797423778027,0,0
10428,0.0033836892684377252,0,0
10429,0.0033813336176360047,0,0
10430,0.003381474364628465,0,0
10431,0.0033838406857219627,0,0
10432,0.0033849447220636666,0,0
10433,0.003385808693868,0,0
10434,0.0033892518850236033,0,0
10435,0.003387695331627065,0,0
10436,0.003386705923738159,0,0
10437,0.0033856678114318264,0,0
10438,0.0033866967974466537,0,0
10439,0.0033849842887723534,0,0
10440,0.003385478281910408,0,0
10441,0.0033868920680214624,0,0
10442,0.00339029515689607,0,0
10443,0.0033885488954339986,0,0
10444,0.003388766244324104,0,0
10445,0.003389548599858122,0,0
10446,0.0033888164634436222,0,0
10447,0.0033855771882925867,0,0
10448,0.003384501026718504,0,0
10449,0.0033855669803625576,0,0
10450,0.0033868629574974776,0,0
10451,0.0033887540902071247,0,0
10452,0.0033892969458272477,0,0
10453,0.0033883586649756325,0,0
10454,0.0033867661543390626,0,0
10455,0.0033873129242741294,0,0
10456,0.003385661771896746,0,0
10457,0.0033879671088936085,0,0
10458,0.0033908401262025744,0,0
10459,0.0033892996638121495,0,0
10460,0.0033886465112554463,0,0
10461,0.0033896833844629334,0,0
10462,0.0033900228911600497,0,0
10463,0.003393431643398473,0,0
10464,0.003394249645577179,0,0
10465,0.003393771650121328,0,0
10466,0.003395516090367058,0,0
10467,0.0033951914663721897,0,0
10468,0.003397219920510028,0,0
10469,0.0033967134917797905,0,0
10470,0.0033970269898008004,0,0
10471,0.003398890169213852,0,0
10472,0.0034181345691992526,0,0
10473,0.003417680934219721,0,0
10474,0.0034172489779890976,0,0
10475,0.0034194787095455656,0,0
10476,0.003422247968634763,0,0
10477,0.003423925767008342,0,0
10478,0.003425993880066482,0,0
10479,0.003428141527791112,0,0
10480,0.0034281400680745353,0,0
10481,0.0034292167289306816,0,0
10482,0.0034326065750057656,0,0
10483,0.0034345573416193903,0,0
10484,0.0034373223369633028,0,0
10485,0.003440735972060476,0,0
10486,0.0034445142551731076,0,0
10487,0.0034482851663179014,0,0
10488,0.003449451190519302,0,0
10489,0.0034525632951372424,0,0
10490,0.0034531629705866554,0,0
10491,0.003452606230916794,0,0
10492,0.003453549021099185,0,0
10493,0.0034573413529448154,0,0
10494,0.0034579665100824466,0,0
10495,0.003459455631516145,0,0
10496,0.003459777854403428,0,0
10497,0.003460971937656047,0,0
10498,0.003460308293189774,0,0
10499,0.0034626942034550194,0,0
10500,0.0034629444705625923,0,0
10501,0.003467050580688639,0,0
10502,0.003469408117661341,0,0
10503,0.0034731442403724165,0,0
10504,0.0034732743213849756,0,0
10505,0.0034749662244910736,0,0
10506,0.0034769915651671687,0,0
10507,0.0034786503433520966,0,0
10508,0.003480033900267683,0,0
10509,0.003478137127954685,0,0
10510,0.0034820121719307024,0,0
10511,0.0034834387767309527,0,0
10512,0.0034868026391775154,0,0
10513,0.0034890921766795252,0,0
10514,0.0034889135699485703,0,0
10515,0.0034920521013639912,0,0
10516,0.0034927954801056904,0,0
10517,0.0034932520909802096,0,0
10518,0.0034918359112259436,0,0
10519,0.0034915462168668213,0,0
10520,0.003489172868796511,0,0
10521,0.003488843910528933,0,0
10522,0.003487901776581953,0,0
10523,0.0034898556169953437,0,0
10524,0.0034874671020298045,0,0
10525,0.003489037217612715,0,0
10526,0.0034910893347101187,0,0
10527,0.0034950729265163325,0,0
10528,0.003496964910050729,0,0
10529,0.003498057583841776,0,0
10530,0.0034981834661209346,0,0
10531,0.0034995835188280124,0,0
10532,0.003503014651104796,0,0
10533,0.0035075889018325217,0,0
10534,0.003507420227882405,0,0
10535,0.0035118734967998703,0,0
10536,0.0035109441095079186,0,0
10537,0.0035111410956568676,0,0
10538,0.003512093290975954,0,0
10539,0.0035118847686851713,0,0
10540,0.013966400113979118,0,0
10541,0.013965670470871373,0,0
10542,0.013970738697265329,0,0
10543,0.013974995199630948,0,0
10544,0.013979470791535987,0,0
10545,0.013982246080839006,0,0
10546,0.013984645272619372,0,0
10547,0.013985487149792898,0,0
10548,0.013981502525077252,0,0
10549,0.013981522815875112,0,0
10550,0.013974348173815737,0,0
10551,0.013973848326348294,0,0
10552,0.013970119238899457,0,0
10553,0.01396448342266349,0,0
10554,0.013958038460171185,0,0
10555,0.013960162572986004,0,0
10556,0.013962032050025018,0,0
10557,0.013958608308227111,0,0
10558,0.013963726101281711,0,0
10559,0.013957198863506772,0,0
10560,0.013951149268992189,0,0
10561,0.013952588746790534,0,0
10562,0.013947129266222602,0,0
10563,0.013941331143933335,0,0
10564,0.013941381980627377,0,0
10565,0.013938365791166009,0,0
10566,0.013933233091214248,0,0
10567,0.013928324885195714,0,0
10568,0.013922733859575442,0,0
10569,0.013917938228569016,0,0
10570,0.013912251043362956,0,0
10571,0.013907687022838343,0,0
10572,0.013912470504766981,0,0
10573,0.013915908251390385,0,0
10574,0.013912414814704153,0,0
10575,0.013916803253386399,0,0
10576,0.013918097436973798,0,0
10577,0.013919713404889834,0,0
10578,0.013920634937621254,0,0
10579,0.01392213971060864,0,0
10580,0.013925802889484551,0,0
10581,0.013929379025236645,0,0
10582,0.013925554625129623,0,0
10583,0.013927966778175375,0,0
10584,0.013930933636245443,0,0
10585,0.013932228041116459,0,0
10586,0.013933873285518523,0,0
10587,0.013928125097258196,0,0
10588,0.013926867984830232,0,0
10589,0.013931701199809209,0,0
10590,0.013932865349302437,0,0
10591,0.013936362423370513,0,0
10592,0.013939882941111589,0,0
10593,0.01394213398750659,0,0
10594,0.013940917715048696,0,0
10595,0.013940721703847437,0,0
10596,0.013943587233758931,0,0
10597,0.013948215391439846,0,0
10598,0.013944536017590362,0,0
10599,0.013946672381073173,0,0
10600,0.013939350607369491,0,0
10601,0.013936283644362479,0,0
10602,0.013934917396959602,0,0
10603,0.013934416295532437,0,0
10604,0.013930230445783627,0,0
10605,0.013925988489686092,0,0
10606,0.013924160070522967,0,0
10607,0.013922775119946128,0,0
10608,0.017205582081806444,0,0
10609,0.017210694621579904,0,0
10610,0.017205057815430788,0,0
10611,0.017197412168041076,0,0
10612,0.017196486653742467,0,0
10613,0.017199303811699127,0,0
10614,0.01720241572057618,0,0
10615,0.017205506215418904,0,0
10616,0.0172052727772833,0,0
10617,0.017199761080421747,0,0
10618,0.01719652666948249,0,0
10619,0.017200335768321563,0,0
10620,0.017199251938605897,0,0
10621,0.01719733474194194,0,0
10622,0.017200147038275326,0,0
10623,0.017204681310853134,0,0
10624,0.017207937999821746,0,0
10625,0.01720792597114123,0,0
10626,0.01720281303844995,0,0
10627,0.017205936122109994,0,0
10628,0.01720701947600716,0,0
10629,0.017201154613635007,0,0
10630,0.017198657934229256,0,0
10631,0.017195234031183698,0,0
10632,0.01719113871842385,0,0
10633,0.017182736822666356,0,0
10634,0.017186453267894673,0,0
10635,0.017180455903959987,0,0
10636,0.017175366096371186,0,0
10637,0.017171781387361508,0,0
10638,0.017172421522473953,0,0
10639,0.017163232970940502,0,0
10640,0.017158096394387853,0,0
10641,0.01715217714849902,0,0
10642,0.017158286013438797,0,0
10643,0.017156764409906475,0,0
10644,0.017153201094006785,0,0
10645,0.01715319710967824,0,0
10646,0.017158773257317083,0,0
10647,0.01715357501785148,0,0
10648,0.01715503216207425,0,0
10649,0.017148733195998002,0,0
10650,0.017151487732409685,0,0
10651,0.017154144871454984,0,0
10652,0.017154050002562506,0,0
10653,0.017147569565747162,0,0
10654,0.017144134309285748,0,0
10655,0.017141635870139664,0,0
10656,0.017138712327614394,0,0
10657,0.01713109262426817,0,0
10658,0.017131480313546655,0,0
10659,0.01712607044216556,0,0
10660,0.017120123712070667,0,0
10661,0.017120232077178957,0,0
10662,0.01712318847677157,0,0
10663,0.017119156976835276,0,0
10664,0.01712427653610237,0,0
10665,0.017126450393358215,0,0
10666,0.017130140541068775,0,0
10667,0.017133063999944895,0,0
10668,0.017136647488658077,0,0
10669,0.01713991535088238,0,0
10670,0.017138007564579703,0,0
10671,0.017129237334157943,0,0
10672,0.017134781501078555,0,0
10673,0.017139089399686856,0,0
10674,0.017135455637384445,0,0
10675,0.01713093486374288,0,0
10676,0.01713430261838974,0,0
10677,0.008790783239986413,0,0
10678,0.008791769405989304,0,0
10679,0.008788160012917434,0,0
10680,0.008788273797468011,0,0
10681,0.008781307647408629,0,0
10682,0.008783243922232252,0,0
10683,0.008785351954140866,0,0
10684,0.00878065213457499,0,0
10685,0.00878750825942647,0,0
10686,0.00878979122430761,0,0
10687,0.00878356683334599,0,0
10688,0.008790210752387966,0,0
10689,0.008782782431795207,0,0
10690,0.008788632138614822,0,0
10691,0.008792045677033445,0,0
10692,0.008797901171643478,0,0
10693,0.008801442864977164,0,0
10694,0.008801366202160633,0,0
10695,0.008795027914060062,0,0
10696,0.008794844916807047,0,0
10697,0.008799367707662969,0,0
10698,0.008802729149905767,0,0
10699,0.0088039270242975,0,0
10700,0.008805091092998837,0,0
10701,0.00880291177325833,0,0
10702,0.008802038760636736,0,0
10703,0.008805534276286262,0,0
10704,0.008809524961710776,0,0
10705,0.008806940829573128,0,0
10706,0.008814074338344698,0,0
10707,0.008810263084778901,0,0
10708,0.008806396558754054,0,0
10709,0.008803739340528778,0,0
10710,0.008804212581657232,0,0
10711,0.008803013092521577,0,0
10712,0.008798666602837367,0,0
10713,0.008795875869386667,0,0
10714,0.008801202154797178,0,0
10715,0.008800160774929204,0,0
10716,0.008805175118088643,0,0
10717,0.008801607069660843,0,0
10718,0.008800019633473485,0,0
10719,0.008802807621638173,0,0
10720,0.008801976217084641,0,0
10721,0.008800164328181464,0,0
10722,0.00880444061003014,0,0
10723,0.00880218993368123,0,0
10724,0.008801248381303714,0,0
10725,0.008804653262255427,0,0
10726,0.008808779092495046,0,0
10727,0.00881093560127233,0,0
10728,0.008817800311521257,0,0
10729,0.008813083358947094,0,0
10730,0.008815279361937439,0,0
10731,0.008816543648609683,0,0
10732,0.008813440534914493,0,0
10733,0.00881435862813281,0,0
10734,0.0088187105807075,0,0
10735,0.00882098462433363,0,0
10736,0.00881778011002599,0,0
10737,0.008823316984030785,0,0
10738,0.008816929954684822,0,0
10739,0.008815480959433027,0,0
10740,0.008821863723503801,0,0
10741,0.008821762310852164,0,0
10742,0.008820578873413773,0,0
10743,0.008826866000621164,0,0
10744,0.008829630489587688,0,0
10745,0.008827404360906038,0,0
10746,0.011328655978817635,0,0
10747,0.01132318513004608,0,0
10748,0.011331340856456446,0,0
10749,0.011330899821995914,0,0
10750,0.011328194476493884,0,0
10751,0.01132139276436725,0,0
10752,0.011326379010821458,0,0
10753,0.01132163237257382,0,0
10754,0.011314924482395477,0,0
10755,0.01131766882419389,0,0
10756,0.011317856573773101,0,0
10757,0.011317393246044485,0,0
10758,0.01131622173484803,0,0
10759,0.011310474950753885,0,0
10760,0.011302577957417142,0,0
10761,0.011294615325720209,0,0
10762,0.011291486898189929,0,0
10763,0.011287738768035451,0,0
10764,0.011282498564547033,0,0
10765,0.011284801113155182,0,0
10766,0.011290136962461818,0,0
10767,0.011294410710096134,0,0
10768,0.011288516009702857,0,0
10769,0.011289036575996633,0,0
10770,0.011289682265369156,0,0
10771,0.011288021916897019,0,0
10772,0.011295139171611762,0,0
10773,0.011296579590408255,0,0
10774,0.011303966660502946,0,0
10775,0.011297945340283336,0,0
10776,0.011295012713739406,0,0
10777,0.011299798299946939,0,0
10778,0.011295070915075166,0,0
10779,0.01129078449826331,0,0
10780,0.011295542035236798,0,0
10781,0.01129004080069408,0,0
10782,0.011287112722385783,0,0
10783,0.011279832899106673,0,0
10784,0.011279077136233492,0,0
10785,0.011283897445381299,0,0
10786,0.011276081718720188,0,0
10787,0.011276143819412714,0,0
10788,0.011270964904316765,0,0
10789,0.01127019413235921,0,0
10790,0.011271873775478704,0,0
10791,0.011271223322488295,0,0
10792,0.011278597203417805,0,0
10793,0.01127315609124846,0,0
10794,0.011267998719597955,0,0
10795,0.0112661591149744,0,0
10796,0.011273588676234365,0,0
10797,0.011280041504779138,0,0
10798,0.011276731594460701,0,0
10799,0.01127421490781811,0,0
10800,0.011268764318521057,0,0
10801,0.011265750272476758,0,0
10802,0.011261340874795791,0,0
10803,0.011257046574992675,0,0
10804,0.011258980887178187,0,0
10805,0.011262528076448178,0,0
10806,0.011258100500585188,0,0
10807,0.011256206564969949,0,0
10808,0.01126304727966289,0,0
10809,0.011260457542999633,0,0
10810,0.011266134203508213,0,0
10811,0.011271411761907142,0,0
10812,0.01127171929134517,0,0
10813,0.011278467558193065,0,0
10814,0.011271656017081765,0,0
10815,0.011484063837347108,0,0
10816,0.011487101243387038,0,0
10817,0.011489381547235951,0,0
10818,0.011485166979813263,0,0
10819,0.011487602410134952,0,0
10820,0.011485597144965443,0,0
10821,0.011483779245590927,0,0
10822,0.011487003266161621,0,0
10823,0.011486297680531693,0,0
10824,0.01148727762290357,0,0
10825,0.011489558403924172,0,0
10826,0.01148874426492446,0,0
10827,0.01149298524651461,0,0
10828,0.011487749178963001,0,0
10829,0.011486422499145423,0,0
10830,0.011489756340508426,0,0
10831,0.011486403698078252,0,0
10832,0.01149269568776888,0,0
10833,0.01149534647219615,0,0
10834,0.011501949450420476,0,0
10835,0.01150381390405041,0,0
10836,0.011509666074911828,0,0
10837,0.011514850913010905,0,0
10838,0.011522459395712413,0,0
10839,0.011517555028621194,0,0
10840,0.01152207830253071,0,0
10841,0.011516813394123311,0,0
10842,0.011522769464341602,0,0
10843,0.01152566643534305,0,0
10844,0.011522164193022925,0,0
10845,0.011515884275069405,0,0
10846,0.011515293942525345,0,0
10847,0.011515985487949125,0,0
10848,0.011513014630824131,0,0
10849,0.011512994732389058,0,0
10850,0.01151532453237686,0,0
10851,0.011511374016332494,0,0
10852,0.011517448148138012,0,0
10853,0.011514789111051672,0,0
10854,0.011520382731571289,0,0
10855,0.01151688878965051,0,0
10856,0.011525061019999446,0,0
10857,0.011523962030983097,0,0
10858,0.011526267596665276,0,0
10859,0.01152137502703884,0,0
10860,0.0115208187378847,0,0
10861,0.011519947871938985,0,0
10862,0.011526380976480465,0,0
10863,0.011522024179345083,0,0
10864,0.011520542548492382,0,0
10865,0.011520222865864682,0,0
10866,0.011513533620963034,0,0
10867,0.011521601836908056,0,0
10868,0.01152925242290652,0,0
10869,0.011534164453871867,0,0
10870,0.011527849219570148,0,0
10871,0.011530506438304887,0,0
10872,0.011535075185728761,0,0
10873,0.011543287618335845,0,0
10874,0.011543385737016727,0,0
10875,0.011541454954836813,0,0
10876,0.01154529082902867,0,0
10877,0.011538010122504409,0,0
10878,0.011541478586760434,0,0
10879,0.011546291998805757,0,0
10880,0.011547172329300952,0,0
10881,0.011552228720303412,0,0
10882,0.011555221261087115,0,0
10883,0.011549407756869755,0,0
10884,0.011546612035027534,0,0
10885,0.02135382804641997,0,0
10886,0.021355133370346203,0,0
10887,0.021348118439319434,0,0
10888,0.02133952140215678,0,0
10889,0.02133052627853623,0,0
10890,0.02131929624158026,0,0
10891,0.02131381605982499,0,0
10892,0.021313659678846325,0,0
10893,0.021303922561687255,0,0
10894,0.021302979835486402,0,0
10895,0.02129760239093706,0,0
10896,0.02130333565368074,0,0
10897,0.021292601483332434,0,0
10898,0.021289994577688987,0,0
10899,0.021279269019473936,0,0
10900,0.021270190841032918,0,0
10901,0.02125852188594002,0,0
10902,0.021265875353775138,0,0
10903,0.021264464442151104,0,0
10904,0.021272715470501594,0,0
10905,0.021274589336891338,0,0
10906,0.021265046333025044,0,0
10907,0.02125604929846573,0,0
10908,0.021264738472283364,0,0
10909,0.021267358114233005,0,0
10910,0.021258687781050865,0,0
10911,0.021253508443131407,0,0
10912,0.021260949052821804,0,0
10913,0.021267172514418547,0,0
10914,0.021263619279107714,0,0
10915,0.021258993171895918,0,0
10916,0.021267202000128674,0,0
10917,0.02127736196594355,0,0
10918,0.021283040620254275,0,0
10919,0.02128142856475524,0,0
10920,0.02127951284686373,0,0
10921,0.021268831029486825,0,0
10922,0.021260080334760366,0,0
10923,0.021250598365577363,0,0
10924,0.021241064780229482,0,0
10925,0.0212303071939843,0,0
10926,0.021238380734529,0,0
10927,0.021236480835765913,0,0
10928,0.02123102267578739,0,0
10929,0.021240423891530053,0,0
10930,0.021248731201300573,0,0
10931,0.021253079681976875,0,0
10932,0.021259782165040923,0,0
10933,0.021254834970811338,0,0
10934,0.02125484840903303,0,0
10935,0.021262653961461035,0,0
10936,0.021258098016017864,0,0
10937,0.02125349020454612,0,0
10938,0.021251453867254626,0,0
10939,0.021252264255300447,0,0
10940,0.021250246950646513,0,0
10941,0.021254322871073178,0,0
10942,0.021245341647966633,0,0
10943,0.02123620210396426,0,0
10944,0.02123604431180682,0,0
10945,0.021243068412243733,0,0
10946,0.02123703396585044,0,0
10947,0.02123902330301459,0,0
10948,0.021230414280713178,0,0
10949,0.0212309424608949,0,0
10950,0.021222266393497495,0,0
10951,0.02122059049723737,0,0
10952,0.021220648894108428,0,0
10953,0.02123003490438597,0,0
10954,0.021225730441679712,0,0
10955,0.022444035830577864,0,0
10956,0.0224489925416035,0,0
10957,0.02244317635555079,0,0
10958,0.02244161741015521,0,0
10959,0.022438132018989594,0,0
10960,0.02244572020148844,0,0
10961,0.022436996074647587,0,0
10962,0.022425237607118568,0,0
10963,0.022424499277227023,0,0
10964,0.022426759768468467,0,0
10965,0.02242964902673792,0,0
10966,0.022428942583028653,0,0
10967,0.022433912916922573,0,0
10968,0.02242964610220209,0,0
10969,0.02243814364202202,0,0
10970,0.022442575401517065,0,0
10971,0.022434871901502625,0,0
10972,0.0224288804432567,0,0
10973,0.022427676274199712,0,0
10974,0.022438174064085555,0,0
10975,0.022435017529301566,0,0
10976,0.022427324710187657,0,0
10977,0.022428877492953483,0,0
10978,0.022436316094402182,0,0
10979,0.022431715887625363,0,0
10980,0.022424430212581063,0,0
10981,0.0224263173551573,0,0
10982,0.02242837526377917,0,0
10983,0.022439038630579736,0,0
10984,0.022432262703643208,0,0
10985,0.02242628941626744,0,0
10986,0.022420178820616105,0,0
10987,0.022420826257917952,0,0
10988,0.02242809876249449,0,0
10989,0.02243487508165392,0,0
10990,0.022431500238548643,0,0
10991,0.022434893407943593,0,0
10992,0.02242353845913945,0,0
10993,0.022427528039042896,0,0
10994,0.022416508125336347,0,0
10995,0.02241020563322416,0,0
10996,0.022412964851751285,0,0
10997,0.02241429438629873,0,0
10998,0.022425246015046498,0,0
10999,0.022431848837408647,0,0
11000,0.022427888636949334,0,0
11001,0.02241466952420679,0,0
11002,0.022416667974282743,0,0
11003,0.022408522832070572,0,0
11004,0.022412698979679926,0,0
11005,0.022414830407011886,0,0
11006,0.022403573048811437,0,0
11007,0.0224079512522237,0,0
11008,0.02240464507855488,0,0
11009,0.02241127783155587,0,0
11010,0.022407783660325985,0,0
11011,0.022417079521987883,0,0
11012,0.0224138193101496,0,0
11013,0.022406657990546593,0,0
11014,0.02240984141946804,0,0
11015,0.022415401026775954,0,0
11016,0.022422729460649948,0,0
11017,0.022426600362732675,0,0
11018,0.022422419098573752,0,0
11019,0.022430243887975262,0,0
11020,0.022439609047544225,0,0
11021,0.022447043358394102,0,0
11022,0.022440204415875988,0,0
11023,0.022442558403953126,0,0
11024,0.03219445246612003,0,0
11025,0.032191303231250704,0,0
11026,0.03220283455637843,0,0
11027,0.03221445013149429,0,0
11028,0.03220127827927499,0,0
11029,0.03220699163915827,0,0
11030,0.03221956029026644,0,0
11031,0.03220743219981129,0,0
11032,0.03220561258178429,0,0
11033,0.03219513621572381,0,0
11034,0.03220607772165083,0,0
11035,0.032194007317052506,0,0
11036,0.0321955039785409,0,0
11037,0.03218270164999082,0,0
11038,0.032189997481347474,0,0
11039,0.03219574685482314,0,0
11040,0.032184260940965825,0,0
11041,0.032189195020209616,0,0
11042,0.032174850306383576,0,0
11043,0.03217444415973015,0,0
11044,0.032161448718746856,0,0
11045,0.03215623592837795,0,0
11046,0.03216429582404627,0,0
11047,0.03216109752175923,0,0
11048,0.032171565288706995,0,0
11049,0.03217182246198615,0,0
11050,0.03216229649585457,0,0
11051,0.032152676663487936,0,0
11052,0.03214632472067566,0,0
11053,0.0321571607704923,0,0
11054,0.03214417399248118,0,0
11055,0.03212746925531368,0,0
11056,0.03212540706696699,0,0
11057,0.03213144556436473,0,0
11058,0.03211627872885876,0,0
11059,0.032122050465028744,0,0
11060,0.03210635997926971,0,0
11061,0.032103841934521905,0,0
11062,0.03209972313365704,0,0
11063,0.032104454849490593,0,0
11064,0.032111835254891925,0,0
11065,0.03211101615623206,0,0
11066,0.032118901773559735,0,0
11067,0.03210521098468628,0,0
11068,0.032116390967926456,0,0
11069,0.03212444059177366,0,0
11070,0.03211164486822848,0,0
11071,0.03212197343501759,0,0
11072,0.03211855131917422,0,0
11073,0.03212412074615918,0,0
11074,0.032119661285522794,0,0
11075,0.03212690843869419,0,0
11076,0.03213127469976267,0,0
11077,0.03212376177876791,0,0
11078,0.03213321642046439,0,0
11079,0.03213501160913652,0,0
11080,0.03212952018967516,0,0
11081,0.032141078171686537,0,0
11082,0.032128241708346654,0,0
11083,0.0321273443196341,0,0
11084,0.032116132807815334,0,0
11085,0.03210842993265684,0,0
11086,0.03211510005607869,0,0
11087,0.03212189018774268,0,0
11088,0.032110002605912784,0,0
11089,0.032115498797004684,0,0
11090,0.032116482622836895,0,0
11091,0.03210405892569553,0,0
11092,0.03209601421795265,0,0
11093,0.03209011626301654,0,0
11094,0.032084988922255954,0,0
11095,0.045392654713905856,0,0
11096,0.045376535890368386,0,0
11097,0.04535719530572993,0,0
11098,0.045362968873386894,0,0
11099,0.04536970805401895,0,0
11100,0.04537185177074364,0,0
11101,0.045375542798188846,0,0
11102,0.04537174640326413,0,0
11103,0.04536025255516083,0,0
11104,0.04535203410224964,0,0
11105,0.04536038776689616,0,0
11106,0.04536886988931722,0,0
11107,0.04535851217279815,0,0
11108,0.04533896710928589,0,0
11109,0.045325709699863895,0,0
11110,0.045322937004529044,0,0
11111,0.04532320570421572,0,0
11112,0.0453154196360829,0,0
11113,0.045314456438598896,0,0
11114,0.04531254780513287,0,0
11115,0.045319073689632755,0,0
11116,0.04533048026422078,0,0
11117,0.04531196667153791,0,0
11118,0.04530335968071146,0,0
11119,0.0453101848157302,0,0
11120,0.04530503834411541,0,0
11121,0.045312167507791344,0,0
11122,0.045306375788053285,0,0
11123,0.04529187616783623,0,0
11124,0.045279793012815844,0,0
11125,0.0452674681081727,0,0
11126,0.04526758704053356,0,0
11127,0.04526934886496131,0,0
11128,0.045268831978193334,0,0
11129,0.04525580661817702,0,0
11130,0.04526003723100615,0,0
11131,0.04526368779018647,0,0
11132,0.045250748003542826,0,0
11133,0.04524335005161155,0,0
11134,0.04523091827096191,0,0
11135,0.04524118711560414,0,0
11136,0.045246151243383846,0,0
11137,0.04525250955029451,0,0
11138,0.04524504300084895,0,0
11139,0.0452306312481917,0,0
11140,0.045238045106689606,0,0
11141,0.04524256071039843,0,0
11142,0.045235460651741874,0,0
11143,0.045233992240031294,0,0
11144,0.04521940793019531,0,0
11145,0.04520345327299714,0,0
11146,0.045203609879300985,0,0
11147,0.045212966666400574,0,0
11148,0.04522288862305872,0,0
11149,0.045213347562786,0,0
11150,0.0452217670488784,0,0
11151,0.04522793251893603,0,0
11152,0.0452188822694502,0,0
11153,0.04520203309753668,0,0
11154,0.04519525490459657,0,0
11155,0.0452021324965218,0,0
11156,0.045210282242042585,0,0
11157,0.045192998789112274,0,0
11158,0.04517740749937455,0,0
11159,0.04518839695658573,0,0
11160,0.045181687151083026,0,0
11161,0.045185167969000024,0,0
11162,0.045170500770758654,0,0
11163,0.045169956031026914,0,0
11164,0.04516675389525264,0,0
11165,0.04403830678812706,0,0
11166,0.04402323512540179,0,0
11167,0.0440042897275659,0,0
11168,0.043986864224995925,0,0
11169,0.04398894438323895,0,0
11170,0.04398160988119701,0,0
11171,0.043962729423372024,0,0
11172,0.043947945194283806,0,0
11173,0.04394329456024851,0,0
11174,0.04392611754264697,0,0
11175,0.04390826941517148,0,0
11176,0.04391147839687226,0,0
11177,0.043916530351680826,0,0
11178,0.043899303865731154,0,0
11179,0.043892471341671485,0,0
11180,0.04388077491778353,0,0
11181,0.043889881301185596,0,0
11182,0.04388348912317176,0,0
11183,0.04388607001264326,0,0
11184,0.04389464642144526,0,0
11185,0.043876862301781616,0,0
